BANKNIFTY-I,20161025,19880,19905.25,19710.05,19844.85,63103,1700320
BANKNIFTY-II,20161025,20011.8,20011.85,19815,19947.15,17589,781480
BANKNIFTY-III,20161025,20061.55,20070,19930,20042.8,217,34200
DJIA-I,20161025,18165,18175,18160,18165,13,6540
DJIA-II,20161025,0,0,0,18835,0,0
DJIA-III,20161025,0,0,0,18462.5,0,0
DJIA-IIII,20161025,0,0,0,18965,0,0
DJIA-IIIII,20161025,0,0,0,19047.5,0,0
DJIA-IIIIII,20161025,0,0,0,19507.5,0,0
FTSE100-I,20161025,0,0,0,6980,0,0
FTSE100-II,20161025,0,0,0,6570,0,0
FTSE100-III,20161025,0,0,0,7142,0,0
FTSE100-IIII,20161025,0,0,0,6728,0,0
FTSE100-IIIII,20161025,0,0,0,6411,0,0
FTSE100-IIIIII,20161025,0,0,0,7152,0,0
NIFTY-I,20161025,8715.6,8715.6,8661,8700.35,154822,14028825
NIFTY-II,20161025,8750.05,8757.5,8705,8742.45,80496,8818575
NIFTY-III,20161025,8802,8814.2,8763.65,8799.35,1954,706500
NIFTYINFRA-I,20161025,0,0,0,3031.6,0,0
NIFTYINFRA-II,20161025,0,0,0,2947.85,0,0
NIFTYINFRA-III,20161025,0,0,0,2828.7,0,0
NIFTYIT-I,20161025,10315,10315,10253,10260,100,22200
NIFTYIT-II,20161025,10332,10357,10311,10318,20,1300
NIFTYIT-III,20161025,0,0,0,10436,0,0
NIFTYMID50-I,20161025,0,0,0,4010,0,200
NIFTYMID50-II,20161025,0,0,0,3848.25,0,0
NIFTYMID50-III,20161025,0,0,0,3924.85,0,0
NIFTYPSE-I,20161025,0,0,0,3479.3,0,0
NIFTYPSE-II,20161025,0,0,0,3552.85,0,0
NIFTYPSE-III,20161025,0,0,0,3513.5,0,0
S&P500-I,20161025,2147.5,2149.25,2146,2147.25,69,326250
S&P500-II,20161025,0,0,0,2198.25,0,0
S&P500-III,20161025,0,0,0,2176.75,0,0
S&P500-IIII,20161025,0,0,0,2213.75,0,0
S&P500-IIIII,20161025,0,0,0,2232,0,0
S&P500-IIIIII,20161025,0,0,0,2300,0,0
ABIRLANUVO-I,20161025,1397.4,1397.55,1378.6,1390.35,2845,2554500
ABIRLANUVO-II,20161025,1395.3,1405.9,1386,1397.9,2333,2111250
ABIRLANUVO-III,20161025,1398,1408,1398,1408,4,3000
ACC-I,20161025,1560.6,1568.35,1552.05,1556.05,1795,1054000
ACC-II,20161025,1560.7,1574.85,1560,1563.45,1038,456000
ACC-III,20161025,0,0,0,1585.35,0,2000
ADANIENT-I,20161025,70.5,70.5,66.75,67.7,2320,12656000
ADANIENT-II,20161025,70,70.65,67.15,68.1,1232,8144000
ADANIENT-III,20161025,69.25,69.25,67.7,67.7,2,16000
ADANIPORTS-I,20161025,287.3,317.5,281.2,313.75,28761,17240000
ADANIPORTS-II,20161025,288.25,318.95,283,314.85,5781,6040000
ADANIPORTS-III,20161025,305.1,320,305.05,317.3,18,17500
ADANIPOWER-I,20161025,26.9,27,25.65,25.9,3895,95040000
ADANIPOWER-II,20161025,27.2,27.2,25.8,26.05,2684,62740000
ADANIPOWER-III,20161025,26.7,26.7,26.05,26.05,2,60000
AJANTPHARM-I,20161025,1972,2004.4,1966,1998.5,1123,345600
AJANTPHARM-II,20161025,1977,2013.75,1975.7,2005.1,484,206800
AJANTPHARM-III,20161025,0,0,0,2039.7,0,0
ALBK-I,20161025,78.75,79.3,78.05,78.3,1159,13180000
ALBK-II,20161025,79.15,79.6,78.5,78.8,615,5350000
ALBK-III,20161025,78.85,79.2,78.85,79.2,4,50000
AMARAJABAT-I,20161025,1047.95,1056.85,1031.6,1035.5,993,508200
AMARAJABAT-II,20161025,1050.55,1058.4,1038.05,1040.75,378,194400
AMARAJABAT-III,20161025,0,0,0,1015.75,0,0
AMBUJACEM-I,20161025,246.95,249.65,246.05,248.45,1661,8917500
AMBUJACEM-II,20161025,247.7,250.8,247.7,249.85,1141,4005000
AMBUJACEM-III,20161025,0,0,0,252,0,2500
ANDHRABANK-I,20161025,57.45,57.8,56.9,57.4,836,15610000
ANDHRABANK-II,20161025,57.9,58.15,57.3,57.75,647,7150000
ANDHRABANK-III,20161025,0,0,0,56.5,0,10000
APOLLOHOSP-I,20161025,1325.25,1336,1322.4,1325.3,532,404000
APOLLOHOSP-II,20161025,1336.05,1342,1330,1331.3,291,189200
APOLLOHOSP-III,20161025,0,0,0,1359.15,0,0
APOLLOTYRE-I,20161025,210,213.85,209.05,211.95,3547,8427000
APOLLOTYRE-II,20161025,210.4,214.9,210.05,212.9,1309,3432000
APOLLOTYRE-III,20161025,214,215.5,213.3,214.6,6,21000
ARVIND-I,20161025,361,406.6,350.6,403.4,49140,6410000
ARVIND-II,20161025,365.95,408.4,353,405.3,8691,3738000
ARVIND-III,20161025,391,407,391,406,16,28000
ASHOKLEY-I,20161025,87.55,88,86.3,87.8,5937,44282000
ASHOKLEY-II,20161025,87.95,88.3,86.7,88.05,4569,39144000
ASHOKLEY-III,20161025,88.1,88.6,87.35,88.5,24,301000
ASIANPAINT-I,20161025,1135.8,1161.9,1118.95,1141.15,13178,3391800
