BANKNIFTY-I,20160728,19084.75,19139,18995.1,19074.65,78683,749960
BANKNIFTY-II,20160728,19169.3,19225,19092.2,19159.85,40787,1708360
BANKNIFTY-III,20160728,19261.8,19350,19173.65,19244.85,795,41560
DJIA-I,20160728,18442.5,18470,18420,18422.5,50,14760
DJIA-II,20160728,0,0,0,18395,0,660
DJIA-III,20160728,0,0,0,18850,0,0
DJIA-IIII,20160728,0,0,0,18835,0,0
DJIA-IIIII,20160728,0,0,0,18965,0,0
DJIA-IIIIII,20160728,0,0,0,19047.5,0,0
FTSE100-I,20160728,0,0,0,6450,0,200
FTSE100-II,20160728,0,0,0,6637,0,0
FTSE100-III,20160728,0,0,0,6798,0,0
FTSE100-IIII,20160728,0,0,0,6570,0,0
FTSE100-IIIII,20160728,0,0,0,6728,0,0
FTSE100-IIIIII,20160728,0,0,0,6411,0,0
NIFTY-I,20160728,8625.5,8667.9,8615.05,8661.85,158883,13640925
NIFTY-II,20160728,8645.25,8708.2,8645.25,8701.9,119675,21852375
NIFTY-III,20160728,8706.75,8755,8701.05,8747.95,9120,1586100
NIFTYINFRA-I,20160728,0,0,0,2693.1,0,0
NIFTYINFRA-II,20160728,0,0,0,2798.05,0,0
NIFTYINFRA-III,20160728,0,0,0,2896.9,0,0
NIFTYIT-I,20160728,10890,10944,10870,10931,432,17600
NIFTYIT-II,20160728,10970,11016,10936,11001,327,18100
NIFTYIT-III,20160728,0,0,0,11321,0,0
NIFTYMID50-I,20160728,0,0,0,3380.7,0,0
NIFTYMID50-II,20160728,0,0,0,3393.3,0,0
NIFTYMID50-III,20160728,0,0,0,3555.75,0,0
NIFTYPSE-I,20160728,0,0,0,2994.1,0,0
NIFTYPSE-II,20160728,0,0,0,2987.85,0,0
NIFTYPSE-III,20160728,0,0,0,3225.75,0,0
S&P500-I,20160728,2165,2168,2163.75,2165.5,112,299500
S&P500-II,20160728,0,0,0,2150.5,0,0
S&P500-III,20160728,0,0,0,2203.75,0,0
S&P500-IIII,20160728,0,0,0,2198.25,0,0
S&P500-IIIII,20160728,0,0,0,2213.75,0,0
S&P500-IIIIII,20160728,0,0,0,2232,0,0
ABIRLANUVO-I,20160728,1395.15,1434.9,1382.1,1430.6,2867,384750
ABIRLANUVO-II,20160728,1392.9,1441.5,1392.9,1436,2679,2208750
ABIRLANUVO-III,20160728,1420,1441.35,1420,1437.85,4,6750
ACC-I,20160728,1678.15,1691,1661.25,1686.7,2439,425200
ACC-II,20160728,1677,1687.95,1662,1683.7,2523,1046000
ACC-III,20160728,1679,1696.45,1676,1691,30,16800
ADANIENT-I,20160728,83.25,84.05,80,81.5,5216,16704000
ADANIENT-II,20160728,83.85,84.45,80.35,81.6,2976,14416000
ADANIENT-III,20160728,82.25,83.7,82.25,83.3,3,32000
ADANIPORTS-I,20160728,229.3,231.3,224.8,225.4,4039,3887500
ADANIPORTS-II,20160728,230.8,232.5,226.25,226.95,3928,25310000
ADANIPORTS-III,20160728,231.2,232.75,228,228.45,27,62500
ADANIPOWER-I,20160728,28.6,28.6,28,28.1,3252,10700000
ADANIPOWER-II,20160728,28.8,28.8,28.2,28.3,3365,99780000
ADANIPOWER-III,20160728,29,29,28.45,28.5,17,400000
AJANTPHARM-I,20160728,1722.65,1744.75,1705.9,1724.05,1159,158400
AJANTPHARM-II,20160728,1747.9,1747.9,1715.4,1731.65,774,294800
AJANTPHARM-III,20160728,0,0,0,1674,0,400
ALBK-I,20160728,78.95,79.5,77.65,78.4,1698,2800000
ALBK-II,20160728,79.45,80,78.25,79,1266,11080000
ALBK-III,20160728,79.4,79.4,78.7,78.7,3,180000
AMARAJABAT-I,20160728,903,903.95,891.1,895.6,824,118200
AMARAJABAT-II,20160728,904.95,905.25,891.45,901.8,883,559200
AMARAJABAT-III,20160728,0,0,0,884.2,0,0
AMBUJACEM-I,20160728,269.7,272.5,266.55,271.15,2666,3297500
AMBUJACEM-II,20160728,269.15,273.1,266.65,271.85,2526,7565000
AMBUJACEM-III,20160728,270.35,272.85,269.15,272.45,26,77500
ANDHRABANK-I,20160728,60.05,60.7,59.45,59.7,2106,7070000
ANDHRABANK-II,20160728,60.6,61.15,59.4,59.9,2238,15670000
ANDHRABANK-III,20160728,60.55,60.75,60.1,60.1,4,90000
APOLLOHOSP-I,20160728,1352.1,1360.9,1342.55,1348.35,1465,170400
APOLLOHOSP-II,20160728,1363.45,1368,1351.25,1355.15,1335,538800
APOLLOHOSP-III,20160728,1360,1360,1360,1360,1,2400
APOLLOTYRE-I,20160728,161.45,164.5,161.4,164.25,1854,1149000
APOLLOTYRE-II,20160728,160.7,163.55,160.4,163.3,2161,9453000
APOLLOTYRE-III,20160728,163.7,163.7,162.3,162.55,9,33000
ARVIND-I,20160728,303.6,307.6,301.5,304.25,3518,1664000
ARVIND-II,20160728,305.25,309.5,303.3,306.25,3226,7668000
ARVIND-III,20160728,307.5,309.75,307.1,307.95,13,22000
ASHOKLEY-I,20160728,95.15,95.4,93.9,94.1,8770,22442000
ASHOKLEY-II,20160728,96,96,94.5,94.75,8385,90377000
ASHOKLEY-III,20160728,96.25,96.25,95.15,95.4,60,777000
ASIANPAINT-I,20160728,1075.1,1153.35,1067.35,1126.9,16133,1440600
ASIANPAINT-II,20160728,1076.35,1159,1074.3,1133.55,10608,3115200
ASIANPAINT-III,20160728,1080,1163.65,1080,1140.45,86,49200
AUROPHARMA-I,20160728,794,798,776.65,779.55,8432,2339400
AUROPHARMA-II,20160728,799,802.9,781.75,784.9,8877,12731600
AUROPHARMA-III,20160728,804.5,806,787.4,788.85,62,33600
AXISBANK-I,20160728,550,553.5,537.85,542.95,13802,8104800
AXISBANK-II,20160728,553.25,556.5,542.15,547.55,12302,18296400
AXISBANK-III,20160728,556.9,558.3,545.5,549.8,124,176400
BAJAJ-AUTO-I,20160728,2673.55,2712.45,2657.65,2665.4,3320,549000
BAJAJ-AUTO-II,20160728,2695.1,2726,2671.1,2679,3588,1438750
BAJAJ-AUTO-III,20160728,2715.4,2728.2,2696.6,2696.6,32,6250
BAJFINANCE-I,20160728,9791.6,10466.6,9708.5,10304.6,5101,82625
BAJFINANCE-II,20160728,9852.6,10526,9758.25,10382.2,5084,545875
BAJFINANCE-III,20160728,9875,10441.6,9875,10300.2,46,6750
BANKBARODA-I,20160728,155.35,156.9,153.85,154.5,9748,8627500
BANKBARODA-II,20160728,156.2,157.65,154.45,155.4,8327,43099000
BANKBARODA-III,20160728,157.05,157.6,155.45,156,44,147000
BANKINDIA-I,20160728,112.9,114.15,110.65,111.05,3177,6864000
BANKINDIA-II,20160728,111,112.85,108.65,109.55,2613,19272000
BANKINDIA-III,20160728,109.4,111.9,108.4,108.75,28,474000
BATAINDIA-I,20160728,571.45,581,571.45,578.1,1577,315700
BATAINDIA-II,20160728,574.15,584.5,572.35,582.75,1664,1595000
BATAINDIA-III,20160728,577.3,579.6,577.2,579.25,7,8800
BEL-I,20160728,1236.3,1248.95,1217.6,1220.4,3190,285750
BEL-II,20160728,1234.95,1250,1225,1227.65,3206,1647000
BEL-III,20160728,1229.95,1232.9,1218.2,1224,7,14850
BEML-I,20160728,1004.1,1034,1001.6,1005.1,2932,209500
BEML-II,20160728,1008.1,1040,1002,1011.65,2698,1072500
BEML-III,20160728,0,0,0,990,0,500
BHARATFIN-I,20160728,889.25,902,879.9,895.45,6056,1639000
BHARATFIN-II,20160728,894.95,906.3,885.7,902.25,5224,5814000
BHARATFIN-III,20160728,891.7,907,891.7,898,15,27000
BHARATFORG-I,20160728,743,749.7,734.6,747.05,4764,879000
BHARATFORG-II,20160728,737.95,748,732.3,745.45,5056,7050000
BHARATFORG-III,20160728,738.15,744.2,731,743,34,34800
BHARTIARTL-I,20160728,380.6,380.6,364,371.95,7074,5269500
BHARTIARTL-II,20160728,378.15,378.8,363.05,370,5694,17308500
BHARTIARTL-III,20160728,376.5,376.5,364.25,370.45,59,400500
BHEL-I,20160728,148.6,151.15,147.4,149.35,9052,7260000
BHEL-II,20160728,149.1,151.5,148,149.6,7769,33345000
BHEL-III,20160728,148.8,151.5,148.5,149.65,78,600000
BIOCON-I,20160728,810,831.8,810,824.85,6035,803000
BIOCON-II,20160728,818.65,836.8,816.05,829,4658,3616800
BIOCON-III,20160728,829,837.55,826.55,832.05,24,22000
BOSCHLTD-I,20160728,23860.1,24700,23860.1,24590.7,887,26300
BOSCHLTD-II,20160728,24155,25002.1,24064.2,24837.45,1004,71500
BOSCHLTD-III,20160728,0,0,0,23056.15,0,0
BPCL-I,20160728,591.65,593.15,575.7,584.05,6394,3492000
BPCL-II,20160728,592.5,596.3,579.45,587.35,5576,14947200
BPCL-III,20160728,597.35,597.4,582.35,590.1,32,98400
BRITANNIA-I,20160728,2834.95,2892.85,2816.1,2865.45,2630,161400
BRITANNIA-II,20160728,2815.75,2890,2812.5,2869,2733,1331600
BRITANNIA-III,20160728,2870,2885,2870,2885,2,3000
CADILAHC-I,20160728,358.3,363.75,357.1,361.9,1223,620800
CADILAHC-II,20160728,358.6,366.9,358,364.45,1619,3620800
CADILAHC-III,20160728,365.9,367.85,365.9,366.9,2,12800
CAIRN-I,20160728,193.9,197.4,191.3,194.45,4486,5673500
CAIRN-II,20160728,194.5,197.4,192.4,195.45,3256,12694500
CAIRN-III,20160728,195,197.8,194.1,196.1,28,192500
CANBK-I,20160728,263.05,268,258.05,258.75,3745,3504000
CANBK-II,20160728,258.75,263,253.75,255.05,2857,9618000
CANBK-III,20160728,256.1,256.3,255.5,255.5,4,183000
CASTROLIND-I,20160728,422.5,453.2,417,436.3,4621,858200
CASTROLIND-II,20160728,420.75,449.75,414.8,434.6,6008,5656000
CASTROLIND-III,20160728,421.5,440.6,421.5,436.55,5,7000
CEATLTD-I,20160728,888.8,900.75,856.8,880.75,4565,497700
CEATLTD-II,20160728,887.15,906.85,880.65,888.75,4109,2239300
CEATLTD-III,20160728,907.3,907.3,895,896.8,3,5600
CENTURYTEX-I,20160728,696.85,704,695.15,700.3,2889,664400
CENTURYTEX-II,20160728,700.2,708.75,700,705.35,2423,5659500
CENTURYTEX-III,20160728,708.6,709.8,705.6,707.95,15,14300
CESC-I,20160728,608.8,629.35,606.75,627.75,1317,753500
CESC-II,20160728,614.1,630,610.05,628.85,1444,1221000
CESC-III,20160728,625.15,625.15,625.15,625.15,1,1100
CIPLA-I,20160728,523.4,527.8,520,520.85,4395,2379000
CIPLA-II,20160728,523.8,529,521.5,522.55,4589,10338000
CIPLA-III,20160728,527.35,530.95,525,525.35,29,46000
COALINDIA-I,20160728,326.5,332.7,326.2,330,4140,3920200
COALINDIA-II,20160728,327.95,334.7,327.95,331.6,3780,10477100
COALINDIA-III,20160728,331.45,334.2,330.5,332.9,18,107100
COLPAL-I,20160728,942.25,945.2,921,929.85,2305,209300
COLPAL-II,20160728,937.05,942,921.4,934.35,2197,2308600
COLPAL-III,20160728,0,0,0,941.7,0,1400
CONCOR-I,20160728,1488,1489,1463.05,1470.15,756,187500
CONCOR-II,20160728,1493.85,1493.85,1470.05,1478.6,892,369000
CONCOR-III,20160728,0,0,0,1456.3,0,0
CROMPGREAV-I,20160728,77.75,78.7,76.85,78,1395,2520000
CROMPGREAV-II,20160728,77.95,79.05,77.3,78.55,1378,18588000
CROMPGREAV-III,20160728,78.8,78.8,78.15,78.15,7,108000
CUMMINSIND-I,20160728,876.2,899.7,873.35,883.05,1161,222000
CUMMINSIND-II,20160728,855.65,889.95,854,882.2,1199,513000
CUMMINSIND-III,20160728,860,864.45,860,864.45,2,3000
DABUR-I,20160728,306.45,309,303.8,307.5,2778,1940000
DABUR-II,20160728,308.15,311,305.35,309.75,2408,4902500
DABUR-III,20160728,308.5,308.5,308.5,308.5,1,10000
DHFL-I,20160728,222.55,226.2,222.3,223.55,2801,1491000
DHFL-II,20160728,224.95,227.8,223.55,225.4,2968,11211000
DHFL-III,20160728,228,228,226.4,226.5,6,54000
DISHTV-I,20160728,94.95,95.2,91.25,93.25,4770,4956000
DISHTV-II,20160728,94.5,96.7,92.05,94.5,5978,36491000
DISHTV-III,20160728,94.75,97,93.65,95.85,7,42000
DIVISLAB-I,20160728,1186.4,1198.4,1167.25,1194.4,1494,150600
DIVISLAB-II,20160728,1195,1207,1175.55,1201,1372,2032200
DIVISLAB-III,20160728,0,0,0,1129.65,0,0
DLF-I,20160728,160.7,162.75,160,161.5,6937,5175000
DLF-II,20160728,162,164.15,160.5,163.1,5684,33000000
DLF-III,20160728,163.3,164.35,161.5,163.75,41,240000
DRREDDY-I,20160728,2987,3020.9,2946.05,2959.6,10728,592400
DRREDDY-II,20160728,3005.1,3036,2970.95,2977.4,9727,2583400
DRREDDY-III,20160728,3032.6,3050,2990,2996.6,193,35400
EICHERMOT-I,20160728,20516.4,21101.75,20457.6,21046.8,4191,71000
EICHERMOT-II,20160728,20650,21355.4,20625,21239.95,3552,167350
EICHERMOT-III,20160728,20875.25,21400,20834.15,21400,21,600
ENGINERSIN-I,20160728,228.6,230.65,223,225.05,1342,1806000
ENGINERSIN-II,20160728,228.5,230.9,225.05,226,1284,5005000
ENGINERSIN-III,20160728,229.25,229.65,225.05,225.05,5,28000
EXIDEIND-I,20160728,178.4,179.95,176.3,176.8,1832,1644000
EXIDEIND-II,20160728,179.6,181,177.3,177.95,1732,8356000
EXIDEIND-III,20160728,180,180.5,180,180.5,2,8000
FEDERALBNK-I,20160728,65.4,65.95,64.5,64.75,2053,8899000
FEDERALBNK-II,20160728,65.2,65.8,64.2,64.5,2068,38555000
FEDERALBNK-III,20160728,65.7,65.7,64.5,64.7,9,154000
GAIL-I,20160728,386.25,388.15,382.55,384.2,4039,3309000
GAIL-II,20160728,387.1,389.3,383.3,385.35,3977,6013500
GAIL-III,20160728,389,389.25,384.1,385.55,30,127500
GLENMARK-I,20160728,848.5,851.65,841.1,849.35,1655,233100
GLENMARK-II,20160728,848.6,860.95,845.05,856,1813,2388400
GLENMARK-III,20160728,0,0,0,813.45,0,0
GMRINFRA-I,20160728,14.35,14.65,14.3,14.55,3352,26190000
GMRINFRA-II,20160728,14.4,14.9,14.4,14.75,3420,197145000
GMRINFRA-III,20160728,14.7,15,14.7,15,5,2385000
GODREJCP-I,20160728,1615.5,1638,1595.4,1633.25,464,122000
GODREJCP-II,20160728,1623,1652,1606.55,1643.45,533,357600
GODREJCP-III,20160728,0,0,0,1636.2,0,0
GODREJIND-I,20160728,430.75,442.25,424.6,438.95,1320,688500
GODREJIND-II,20160728,432.15,444.7,427.15,440.6,1416,1261500
GODREJIND-III,20160728,430.1,441.25,430.1,440.1,4,7500
GRANULES-I,20160728,139.9,142.65,138.85,141.65,1279,2160000
GRANULES-II,20160728,140.6,143.4,139.65,142.7,1363,9935000
GRANULES-III,20160728,141,144.05,141,144.05,4,25000
