BANKNIFTY-I,20170811,24300,24880.45,23956.1,24085.6,107200,2021200
BANKNIFTY-II,20170811,24249.9,24355,24030,24140.95,2605,80840
BANKNIFTY-III,20170811,24324.9,24389,24100,24217.8,223,8320
DJIA-I,20170811,21825,21890,21802.5,21840,637,21990
DJIA-II,20170811,21785,21830,21782.5,21810,78,3870
DJIA-III,20170811,0,0,0,21945,0,0
DJIA-IIII,20170811,0,0,0,21150,0,0
DJIA-IIIII,20170811,0,0,0,22335,0,0
DJIA-IIIIII,20170811,0,0,0,22790,0,0
FTSE100-I,20170811,0,0,0,7629,0,0
FTSE100-II,20170811,0,0,0,7152,0,0
FTSE100-III,20170811,0,0,0,7550,0,0
FTSE100-IIII,20170811,0,0,0,7457,0,0
FTSE100-IIIII,20170811,0,0,0,7912,0,0
FTSE100-IIIIII,20170811,0,0,0,7982,0,0
NIFTY-I,20170811,9776.75,9800,9710.1,9741.05,173868,23310075
NIFTY-II,20170811,9786,9837,9746,9772.3,7484,1343400
NIFTY-III,20170811,9874.6,9874.6,9780,9807.15,1132,157125
NIFTYCPSE-I,20170811,0,0,0,2635.2,0,0
NIFTYCPSE-II,20170811,0,0,0,2371.45,0,0
NIFTYCPSE-III,20170811,0,0,0,2423.05,0,0
NIFTYINFRA-I,20170811,3255,3255,3255,3255,2,0
NIFTYINFRA-II,20170811,0,0,0,3261.55,0,0
NIFTYINFRA-III,20170811,0,0,0,3430.55,0,0
NIFTYIT-I,20170811,10663,10745,10650,10678,148,30500
NIFTYIT-II,20170811,10550,10550,10550,10550,1,200
NIFTYIT-III,20170811,0,0,0,10784,0,0
NIFTYMID50-I,20170811,0,0,0,4493.65,0,0
NIFTYMID50-II,20170811,0,0,0,4573.1,0,0
NIFTYMID50-III,20170811,0,0,0,4822.75,0,0
NIFTYPSE-I,20170811,0,0,0,4094.1,0,0
NIFTYPSE-II,20170811,0,0,0,3825.45,0,0
NIFTYPSE-III,20170811,0,0,0,3997.7,0,0
S&P500-I,20170811,2434.25,2439.75,2434,2435.75,516,758000
S&P500-II,20170811,0,0,0,2464.5,0,1000
S&P500-III,20170811,0,0,0,2511.5,0,0
S&P500-IIII,20170811,0,0,0,2410,0,0
S&P500-IIIII,20170811,0,0,0,2540.5,0,0
S&P500-IIIIII,20170811,0,0,0,2595.25,0,0
ACC-I,20170811,1751.8,1796,1751.8,1768.7,2758,1121200
ACC-II,20170811,1774.05,1795.25,1763,1772.15,29,28400
ACC-III,20170811,1808.45,1808.45,1808.45,1808.45,1,400
ADANIENT-I,20170811,113.9,116.2,106.7,113.95,2954,23960000
ADANIENT-II,20170811,112.3,116.75,108.9,113.5,25,288000
ADANIENT-III,20170811,0,0,0,125.35,0,8000
ADANIPORTS-I,20170811,382.9,387.45,380.75,385.2,2802,6695000
ADANIPORTS-II,20170811,389.85,389.85,382.9,387.55,92,222500
ADANIPORTS-III,20170811,0,0,0,398.85,0,0
ADANIPOWER-I,20170811,27.5,28.15,26.1,27.3,1103,92780000
ADANIPOWER-II,20170811,26.95,28.2,26.95,27.3,35,1380000
ADANIPOWER-III,20170811,0,0,0,34.5,0,0
AJANTPHARM-I,20170811,1207,1249.95,1203.4,1229,811,547600
AJANTPHARM-II,20170811,1252.1,1252.1,1243,1244.65,5,10000
