BANKNIFTY-I,20180129,27382,27639.65,27382,27509.3,56019,2284160
BANKNIFTY-II,20180129,27396.55,27665,27396.55,27556.85,1095,44200
BANKNIFTY-III,20180129,27590,27697.85,27560,27586.25,41,1120
FTSE100-I,20180129,0,0,0,7503,0,0
FTSE100-II,20180129,0,0,0,7912,0,0
FTSE100-III,20180129,0,0,0,7832,0,0
FTSE100-IIII,20180129,0,0,0,7982,0,0
FTSE100-IIIII,20180129,0,0,0,7867,0,0
FTSE100-IIIIII,20180129,0,0,0,7947,0,0
NIFTY-I,20180129,11141.25,11185.6,11080,11137.65,107167,25590300
NIFTY-II,20180129,11120,11200,11108,11160.4,5896,887550
NIFTY-III,20180129,11160,11220,11128.3,11178.75,359,15525
NIFTYCPSE-I,20180129,0,0,0,2661.05,0,0
NIFTYCPSE-II,20180129,0,0,0,2729.2,0,0
NIFTYCPSE-III,20180129,0,0,0,2827.05,0,0
NIFTYINFRA-I,20180129,0,0,0,3569.3,0,0
NIFTYINFRA-II,20180129,0,0,0,3662.6,0,0
NIFTYINFRA-III,20180129,0,0,0,3716.6,0,0
NIFTYIT-I,20180129,13234,13348,13160,13254,573,37300
NIFTYIT-II,20180129,0,0,0,11682,0,0
NIFTYIT-III,20180129,0,0,0,13343,0,0
NIFTYMID50-I,20180129,5289.3,5516.65,5289.3,5516.65,54,523600
NIFTYMID50-II,20180129,0,0,0,5588,0,0
NIFTYMID50-III,20180129,0,0,0,5562.4,0,0
NIFTYPSE-I,20180129,0,0,0,4297,0,0
NIFTYPSE-II,20180129,0,0,0,4378.2,0,0
NIFTYPSE-III,20180129,0,0,0,4380.6,0,0
ACC-I,20180129,1745.2,1762.5,1736.25,1739.35,2047,1275200
ACC-II,20180129,1745.9,1754.15,1742.1,1742.1,17,6400
ACC-III,20180129,0,0,0,1756,0,0
ADANIENT-I,20180129,216,220.3,210.7,213.4,7715,16652000
ADANIENT-II,20180129,216.45,220.95,214,214.6,66,240000
ADANIENT-III,20180129,0,0,0,218.1,0,0
ADANIPORTS-I,20180129,441,444.75,434.1,438.3,3303,10372500
ADANIPORTS-II,20180129,443.95,446.5,436.95,440.45,29,95000
ADANIPORTS-III,20180129,0,0,0,444,0,0
ADANIPOWER-I,20180129,38.15,38.35,36.9,37.15,1461,117640000
