BANKNIFTY-I,20170612,23549.25,23594.8,23415.95,23454.85,52266,2742440
BANKNIFTY-II,20170612,23550.05,23618,23444,23480,1349,100280
BANKNIFTY-III,20170612,23610,23688.75,23479.4,23514.5,73,9760
DJIA-I,20170612,21230,21230,21210,21212.5,105,14100
DJIA-II,20170612,21172.5,21172.5,21160,21165,11,1080
DJIA-III,20170612,0,0,0,20997.5,0,0
DJIA-IIII,20170612,0,0,0,19507.5,0,0
DJIA-IIIII,20170612,0,0,0,21150,0,0
DJIA-IIIIII,20170612,0,0,0,22335,0,0
FTSE100-I,20170612,0,0,0,6411,0,0
FTSE100-II,20170612,0,0,0,7233,0,0
FTSE100-III,20170612,0,0,0,7629,0,0
FTSE100-IIII,20170612,0,0,0,7152,0,0
FTSE100-IIIII,20170612,0,0,0,7457,0,0
FTSE100-IIIIII,20170612,0,0,0,7912,0,0
NIFTY-I,20170612,9626.6,9642.5,9602,9620.15,101912,21800700
NIFTY-II,20170612,9660,9680,9622,9639.85,3786,1503525
NIFTY-III,20170612,9680,9685.85,9650.05,9666.9,368,221775
NIFTYCPSE-I,20170612,0,0,0,2555.7,0,0
NIFTYCPSE-II,20170612,0,0,0,2719,0,0
NIFTYCPSE-III,20170612,0,0,0,2635.2,0,0
NIFTYINFRA-I,20170612,0,0,0,3134.3,0,0
NIFTYINFRA-II,20170612,0,0,0,3318.85,0,0
NIFTYINFRA-III,20170612,0,0,0,3264.05,0,0
NIFTYIT-I,20170612,10416,10500,10290,10466,403,30850
NIFTYIT-II,20170612,0,0,0,10501,0,100
NIFTYIT-III,20170612,0,0,0,10373,0,50
NIFTYMID50-I,20170612,0,0,0,4437.85,0,0
NIFTYMID50-II,20170612,0,0,0,4683.3,0,0
NIFTYMID50-III,20170612,0,0,0,4493.65,0,0
NIFTYPSE-I,20170612,0,0,0,4033.05,0,0
NIFTYPSE-II,20170612,0,0,0,4261.55,0,0
NIFTYPSE-III,20170612,0,0,0,4094.1,0,0
S&P500-I,20170612,2426,2428,2422.5,2423.75,149,738750
S&P500-II,20170612,2422.25,2424,2417.25,2419.25,134,31750
S&P500-III,20170612,0,0,0,2404,0,0
S&P500-IIII,20170612,0,0,0,2300,0,0
S&P500-IIIII,20170612,0,0,0,2410,0,0
S&P500-IIIIII,20170612,0,0,0,2540.5,0,0
ABIRLANUVO-I,20170612,1673.05,1686.9,1636.05,1667.2,1293,2334400
ABIRLANUVO-II,20170612,0,0,0,1676.45,0,15200
ABIRLANUVO-III,20170612,0,0,0,1727,0,400
ACC-I,20170612,1613.05,1626.9,1606,1610.55,1149,1317600
ACC-II,20170612,1626.65,1626.65,1611.75,1615.1,10,18800
ACC-III,20170612,0,0,0,1648.5,0,0
ADANIENT-I,20170612,132.55,133.55,128.4,131.3,2268,23152000
ADANIENT-II,20170612,130.75,133.8,129.5,131.85,25,320000
ADANIENT-III,20170612,130.75,130.75,130.75,130.75,1,24000
ADANIPORTS-I,20170612,357.9,359.4,355.25,357.35,2376,8340000
ADANIPORTS-II,20170612,358.85,359,356.9,358.55,14,152500
ADANIPORTS-III,20170612,0,0,0,346.8,0,0
ADANIPOWER-I,20170612,26.6,28.45,26.55,28,1331,123780000
ADANIPOWER-II,20170612,26.7,28.4,26.7,28.15,24,1820000
ADANIPOWER-III,20170612,27.9,27.9,27.9,27.9,1,60000
AJANTPHARM-I,20170612,1593.8,1593.8,1553.95,1562.6,220,409600
AJANTPHARM-II,20170612,0,0,0,1580,0,800
AJANTPHARM-III,20170612,0,0,0,1644.9,0,0
ALBK-I,20170612,69.8,70,67.3,68,1393,22150000
ALBK-II,20170612,69.45,69.65,68.2,68.2,23,760000
ALBK-III,20170612,0,0,0,71.75,0,10000
AMARAJABAT-I,20170612,856.85,858.9,848.05,851,916,1134000
AMARAJABAT-II,20170612,859.65,859.65,852,852.15,8,52200
AMARAJABAT-III,20170612,0,0,0,878.7,0,1200
AMBUJACEM-I,20170612,234.9,237.1,231.2,231.85,1942,16037500
AMBUJACEM-II,20170612,234.45,236.8,232.5,233.3,33,175000
AMBUJACEM-III,20170612,0,0,0,244.35,0,0
ANDHRABANK-I,20170612,58.95,59.6,58.05,58.25,985,23680000
ANDHRABANK-II,20170612,58.55,58.55,58.55,58.55,1,870000
ANDHRABANK-III,20170612,0,0,0,62.05,0,0
APOLLOHOSP-I,20170612,1358.15,1361.65,1341.15,1346.85,997,1683200
APOLLOHOSP-II,20170612,1346.45,1366.35,1346.45,1366.35,6,4000
APOLLOHOSP-III,20170612,0,0,0,1226.7,0,0
APOLLOTYRE-I,20170612,254.6,260.2,252.6,258.4,4690,13629000
APOLLOTYRE-II,20170612,256.35,260.65,254.7,259.7,41,261000
APOLLOTYRE-III,20170612,0,0,0,263,0,6000
ARVIND-I,20170612,381.65,381.65,370.85,373.8,1738,6714000
ARVIND-II,20170612,378.75,379.7,374,374.25,24,206000
ARVIND-III,20170612,0,0,0,382.5,0,6000
ASHOKLEY-I,20170612,94.15,95,93.6,94.5,2240,55083000
ASHOKLEY-II,20170612,93.25,93.9,92.6,93.45,117,3430000
ASHOKLEY-III,20170612,0,0,0,92.5,0,28000
ASIANPAINT-I,20170612,1148.25,1154.4,1138.1,1143.75,1883,3103800
ASIANPAINT-II,20170612,1146.1,1149.45,1144.15,1148.3,24,54000
ASIANPAINT-III,20170612,0,0,0,1160,0,600
AUROPHARMA-I,20170612,609.35,617.7,606.8,608.6,4905,14518000
AUROPHARMA-II,20170612,616.4,620.35,610,612.25,95,352000
AUROPHARMA-III,20170612,614.65,618.65,614.65,615.2,6,131200
AXISBANK-I,20170612,513.1,514.9,506.55,508.55,6992,36288000
AXISBANK-II,20170612,510.4,512,504.4,505.65,210,853200
AXISBANK-III,20170612,509.75,509.75,509.75,509.75,1,20400
BAJAJ-AUTO-I,20170612,2850,2870,2821.2,2831.6,1599,1523750
BAJAJ-AUTO-II,20170612,2816.45,2825.15,2790,2793.2,48,27500
BAJAJ-AUTO-III,20170612,0,0,0,2873,0,0
BAJAJFINSV-I,20170612,4216.05,4231.5,4152.35,4169.05,574,370750
BAJAJFINSV-II,20170612,4235.25,4235.25,4175.05,4175.05,14,2250
BAJAJFINSV-III,20170612,0,0,0,4068.15,0,0
BAJFINANCE-I,20170612,1366,1386.2,1360.7,1372.4,2979,3713000
BAJFINANCE-II,20170612,1375,1391.3,1365,1365,26,28500
BAJFINANCE-III,20170612,0,0,0,1348.2,0,500
BALKRISIND-I,20170612,1595,1612.45,1571.7,1575.6,406,420000
BALKRISIND-II,20170612,0,0,0,1604.05,0,3600
BALKRISIND-III,20170612,0,0,0,1518.2,0,0
BALRAMCHIN-I,20170612,148,150.85,146.45,148.35,754,13335000
BALRAMCHIN-II,20170612,148.8,148.8,147.6,147.6,2,283500
BALRAMCHIN-III,20170612,148.1,148.1,148.1,148.1,1,203000
BANKBARODA-I,20170612,173,173.5,166.65,167.8,7168,42934500
BANKBARODA-II,20170612,173.05,173.4,167.5,168.75,204,1442000
BANKBARODA-III,20170612,170,170,168.5,169.1,8,31500
BANKINDIA-I,20170612,140.6,141.2,134.7,136.15,4451,29688000
BANKINDIA-II,20170612,138.95,138.95,132.15,133.55,370,3042000
BANKINDIA-III,20170612,133.05,133.05,132.15,132.6,2,114000
BATAINDIA-I,20170612,551.75,556.75,546.5,549.5,762,4270200
BATAINDIA-II,20170612,548.25,557.6,548.25,548.65,31,133100
BATAINDIA-III,20170612,0,0,0,536.7,0,0
BEL-I,20170612,168.7,170.15,165.45,166.15,1194,27468000
BEL-II,20170612,169.8,171,166.15,167.25,35,333000
BEL-III,20170612,167.4,167.4,167.4,167.4,1,9000
BEML-I,20170612,1295.3,1327.85,1275,1300.4,3545,2700000
BEML-II,20170612,1299.9,1317,1299.9,1305,17,13200
BEML-III,20170612,0,0,0,1192.5,0,0
BERGEPAINT-I,20170612,252.5,253.35,249,252.3,151,998800
BERGEPAINT-II,20170612,0,0,0,249.85,0,11000
BERGEPAINT-III,20170612,0,0,0,247,0,0
BHARATFIN-I,20170612,715.5,725,692.05,696.3,8953,15196000
BHARATFIN-II,20170612,721.35,728.3,697.75,700.1,119,74000
BHARATFIN-III,20170612,0,0,0,747.8,0,0
BHARATFORG-I,20170612,1175.35,1196.25,1165,1175,2300,2810400
BHARATFORG-II,20170612,1188.75,1189.25,1170,1177.4,63,70800
BHARATFORG-III,20170612,0,0,0,1132.4,0,0
BHARTIARTL-I,20170612,368.1,371.6,363.9,365.55,2219,33495100
BHARTIARTL-II,20170612,366.4,372,364.5,366,76,419900
BHARTIARTL-III,20170612,0,0,0,375,0,1700
BHEL-I,20170612,137.6,140.3,136.8,139.1,3117,38935000
BHEL-II,20170612,138.15,140.75,137.85,139.7,34,895000
BHEL-III,20170612,139,139,139,139,1,120000
BIOCON-I,20170612,1030.65,1039,1016.35,1020.65,4030,4423800
BIOCON-II,20170612,1029,1033.1,1015,1016.95,227,405000
BIOCON-III,20170612,0,0,0,1014.15,0,3600
BOSCHLTD-I,20170612,24022.3,24188.4,23650.05,23982.65,1073,99000
BOSCHLTD-II,20170612,23815,23815,23815,23822.25,5,450
BOSCHLTD-III,20170612,0,0,0,23981,0,0
BPCL-I,20170612,706.45,710.25,701.4,705.1,2776,10261200
BPCL-II,20170612,702.35,705.25,699,700.4,72,566400
BPCL-III,20170612,704,704,701.6,701.8,8,69600
BRITANNIA-I,20170612,3676.05,3712.5,3627.15,3636.45,585,319400
BRITANNIA-II,20170612,3668.05,3668.05,3645,3645.3,8,5200
BRITANNIA-III,20170612,0,0,0,3580.35,0,0
CADILAHC-I,20170612,547.45,558.75,546,550.65,2564,2736000
CADILAHC-II,20170612,548.95,558.45,548.95,552.05,17,43200
CADILAHC-III,20170612,0,0,0,538,0,3200
CANBK-I,20170612,355.6,356.5,343.35,344.8,5118,15302808
CANBK-II,20170612,352.75,352.75,339.5,340.7,180,1178088
