BANKNIFTY-I,20170425,21965,22023.85,21860.1,21995,68528,2542720
BANKNIFTY-II,20170425,21929.6,22030,21885,22009.6,26637,1338440
BANKNIFTY-III,20170425,21854.9,21970,21807.05,21942.7,611,77480
DJIA-I,20170425,20740,20760,20730,20745,53,12960
DJIA-II,20170425,0,0,0,19047.5,0,0
DJIA-III,20170425,0,0,0,20910,0,0
DJIA-IIII,20170425,0,0,0,19507.5,0,0
DJIA-IIIII,20170425,0,0,0,21150,0,0
DJIA-IIIIII,20170425,0,0,0,22335,0,0
FTSE100-I,20170425,0,0,0,7396,0,0
FTSE100-II,20170425,0,0,0,6411,0,0
FTSE100-III,20170425,0,0,0,7233,0,0
FTSE100-IIII,20170425,0,0,0,7152,0,0
FTSE100-IIIII,20170425,0,0,0,7457,0,0
FTSE100-IIIIII,20170425,0,0,0,7912,0,0
NIFTY-I,20170425,9264.8,9297.95,9244.15,9293.9,173277,16773075
NIFTY-II,20170425,9269,9321.5,9268.05,9318,91628,11712300
NIFTY-III,20170425,9282,9323.7,9265,9319.65,3811,771825
NIFTYCPSE-I,20170425,0,0,0,2585,0,2000
NIFTYCPSE-II,20170425,0,0,0,2631.5,0,0
NIFTYCPSE-III,20170425,0,0,0,2555.7,0,0
NIFTYINFRA-I,20170425,0,0,0,2940.9,0,0
NIFTYINFRA-II,20170425,0,0,0,3061.4,0,0
NIFTYINFRA-III,20170425,0,0,0,3134.3,0,0
NIFTYIT-I,20170425,10053,10120,10044,10092,650,36050
NIFTYIT-II,20170425,10130,10130,10046,10077,463,17950
NIFTYIT-III,20170425,0,0,0,10911,0,0
NIFTYMID50-I,20170425,0,0,0,3981.7,0,0
NIFTYMID50-II,20170425,0,0,0,4216.95,0,0
NIFTYMID50-III,20170425,0,0,0,4437.85,0,0
NIFTYPSE-I,20170425,0,0,0,4179,0,0
NIFTYPSE-II,20170425,0,0,0,4166.25,0,0
NIFTYPSE-III,20170425,0,0,0,4033.05,0,0
S&P500-I,20170425,2369,2372.75,2369,2371.75,17,443000
S&P500-II,20170425,0,0,0,2232,0,0
S&P500-III,20170425,0,0,0,2393.75,0,0
S&P500-IIII,20170425,0,0,0,2300,0,0
S&P500-IIIII,20170425,0,0,0,2410,0,0
S&P500-IIIIII,20170425,0,0,0,2540.5,0,0
ABIRLANUVO-I,20170425,1706.3,1712.8,1684.55,1696.3,3489,1857200
ABIRLANUVO-II,20170425,1715.65,1719.6,1692.8,1704.6,2668,1490000
ABIRLANUVO-III,20170425,1713.65,1713.65,1671.35,1671.35,3,4400
ACC-I,20170425,1615.65,1616.95,1592.65,1608.95,4850,1353600
ACC-II,20170425,1621.5,1622,1600,1615.75,2337,856800
ACC-III,20170425,0,0,0,1442.75,0,0
ADANIENT-I,20170425,151.6,153.65,148.55,150.25,4329,14696000
ADANIENT-II,20170425,151.95,154,149.3,151.05,1351,8280000
ADANIENT-III,20170425,0,0,0,156.05,0,24000
ADANIPORTS-I,20170425,333,333.25,326.75,331.65,4309,13305000
ADANIPORTS-II,20170425,333.95,334.45,328.3,333,2057,3932500
ADANIPORTS-III,20170425,0,0,0,328.25,0,2500
ADANIPOWER-I,20170425,33.55,33.6,32.85,32.95,1434,101760000
ADANIPOWER-II,20170425,33.7,33.75,33,33.1,1129,34220000
ADANIPOWER-III,20170425,33.7,33.7,33.4,33.4,5,400000
AJANTPHARM-I,20170425,1662.95,1675.95,1640.2,1658.4,652,533600
AJANTPHARM-II,20170425,1670.2,1682,1649,1664.2,388,167600
AJANTPHARM-III,20170425,0,0,0,1803.7,0,800
ALBK-I,20170425,75.1,76.5,74.85,75.9,1809,9890000
ALBK-II,20170425,75.4,76.6,75.05,76.05,722,6850000
ALBK-III,20170425,75.65,76,75.35,75.8,13,310000
AMARAJABAT-I,20170425,881.3,883.05,874.6,879.05,1312,1909800
AMARAJABAT-II,20170425,885.6,887,880,883.15,779,614400
AMARAJABAT-III,20170425,897.5,897.5,871.45,871.45,2,0
AMBUJACEM-I,20170425,248.15,250.65,246.35,247.1,3515,13107500
AMBUJACEM-II,20170425,250.35,251.55,247.55,248.2,2302,6462500
AMBUJACEM-III,20170425,0,0,0,251,0,5000
ANDHRABANK-I,20170425,61.4,62.2,60.9,61.8,1406,16540000
ANDHRABANK-II,20170425,61.65,62.5,61.2,62.15,805,8530000
ANDHRABANK-III,20170425,0,0,0,58.25,0,0
