BANKNIFTY-I,20181228,27155,27350,27051.05,27278.65,107132,1307100
BANKNIFTY-II,20181228,27242.95,27417.25,27218.25,27362.2,1893,35120
BANKNIFTY-III,20181228,27301,27450,27301,27406.45,74,860
NIFTY-I,20181228,10850.05,10946,10850,10907.75,111060,22476600
NIFTY-II,20181228,10885.2,10975.75,10885.2,10941.15,2407,519450
NIFTY-III,20181228,10935,10995,10930.35,10959.05,1105,64500
NIFTYIT-I,20181228,14449,14515,14434,14452,193,15150
NIFTYIT-II,20181228,0,0,0,14499,0,200
NIFTYIT-III,20181228,0,0,0,14624,0,0
ACC-I,20181228,1472,1501.65,1470.25,1487.3,2085,1280800
ACC-II,20181228,0,0,0,1481,0,4800
ACC-III,20181228,0,0,0,1486.6,0,0
ADANIENT-I,20181228,161.5,165.2,160.2,162.45,2455,34544000
ADANIENT-II,20181228,161.95,164.3,161.95,164.05,6,32000
ADANIENT-III,20181228,0,0,0,165.4,0,0
ADANIPORTS-I,20181228,386.75,392.6,386.4,389,3842,22820000
ADANIPORTS-II,20181228,388.45,393,388.45,390.7,21,100000
ADANIPORTS-III,20181228,0,0,0,391.25,0,0
ADANIPOWER-I,20181228,51.7,52.1,50.55,51.2,218,120260000
ADANIPOWER-II,20181228,0,0,0,52.25,0,40400000
ADANIPOWER-III,20181228,0,0,0,52.35,0,0
AJANTPHARM-I,20181228,1192,1203.95,1177.55,1193.9,2565,616000
AJANTPHARM-II,20181228,1190.3,1199.15,1186.85,1191.25,11,10500
AJANTPHARM-III,20181228,0,0,0,1199.9,0,0
ALBK-I,20181228,46.45,47.65,46.4,47.15,657,18330000
ALBK-II,20181228,47.35,47.5,47.35,47.5,6,195000
ALBK-III,20181228,0,0,0,47.35,0,0
AMARAJABAT-I,20181228,742.7,748.05,736.6,740,780,1068900
AMARAJABAT-II,20181228,0,0,0,737.65,0,700
AMARAJABAT-III,20181228,0,0,0,749.75,0,0
AMBUJACEM-I,20181228,216.35,223.4,216.35,221.6,1464,14412500
AMBUJACEM-II,20181228,219.3,223.7,219.3,222.3,23,57500
AMBUJACEM-III,20181228,0,0,0,220.95,0,0
APOLLOHOSP-I,20181228,1250.05,1259.5,1230.65,1250.9,1978,890500
APOLLOHOSP-II,20181228,0,0,0,1269.4,0,0
APOLLOHOSP-III,20181228,0,0,0,1266.15,0,0
APOLLOTYRE-I,20181228,231.85,237.7,231.85,236.1,2251,9312000
APOLLOTYRE-II,20181228,235.4,238.6,235.4,237.75,12,129000
APOLLOTYRE-III,20181228,0,0,0,235.4,0,0
ARVIND-I,20181228,97.45,98.85,97.3,98.35,1810,5614000
ARVIND-II,20181228,97.75,99.2,97.65,98.3,33,82000
ARVIND-III,20181228,0,0,0,98.2,0,0
ASHOKLEY-I,20181228,103.75,105,103.1,103.55,4300,58492000
ASHOKLEY-II,20181228,104.7,105.3,103.7,104.05,69,1208000
ASHOKLEY-III,20181228,104.3,104.3,104.3,104.3,2,8000
ASIANPAINT-I,20181228,1382.25,1386,1365.35,1374.15,3510,4941000
ASIANPAINT-II,20181228,1390,1390,1374.15,1381.75,26,16200
ASIANPAINT-III,20181228,0,0,0,1398.3,0,0
AUROPHARMA-I,20181228,718.35,731.4,718.35,727.3,5094,21023000
AUROPHARMA-II,20181228,723.35,733.65,722.55,729.6,90,105000
AUROPHARMA-III,20181228,0,0,0,725.25,0,0
AXISBANK-I,20181228,622.75,631.75,622.75,628.6,8214,32770800
AXISBANK-II,20181228,627.9,633.9,627.9,631.1,33,258000
AXISBANK-III,20181228,631.05,633,631.05,633,3,2400
BAJAJ-AUTO-I,20181228,2761.55,2771.95,2732.35,2737.55,2381,2179500
BAJAJ-AUTO-II,20181228,2770.7,2779.1,2749.9,2751.6,16,6000
BAJAJ-AUTO-III,20181228,2780,2780,2764,2764,2,500
BAJAJFINSV-I,20181228,6449.95,6563.95,6449.95,6537.35,2150,618375
BAJAJFINSV-II,20181228,6530.75,6575.5,6524.2,6573.9,17,1875
BAJAJFINSV-III,20181228,6600,6600,6600,6600,1,125
BAJFINANCE-I,20181228,2607.6,2653.6,2597,2646.1,13794,5750250
BAJFINANCE-II,20181228,2620,2663,2593,2659.05,166,50250
BAJFINANCE-III,20181228,0,0,0,2635.75,0,0
BALKRISIND-I,20181228,913,932.75,913,920.3,2033,2611200
BALKRISIND-II,20181228,923.2,934.1,922.8,923.7,17,25600
BALKRISIND-III,20181228,0,0,0,919.5,0,0
BANKBARODA-I,20181228,118,119.85,117.5,119.15,4301,54240000
BANKBARODA-II,20181228,118.15,120.3,118.15,119.65,51,612000
BANKBARODA-III,20181228,0,0,0,118.6,0,0
BANKINDIA-I,20181228,103.4,104.25,102.45,103.65,4352,24510000
BANKINDIA-II,20181228,103.15,104.45,103.15,104.1,25,426000
BANKINDIA-III,20181228,0,0,0,103.75,0,0
BATAINDIA-I,20181228,1123,1135,1116.05,1122.1,5008,2047650
BATAINDIA-II,20181228,1120,1120,1115,1118.55,9,7700
BATAINDIA-III,20181228,0,0,0,1151.15,0,0
BEL-I,20181228,86.5,87.95,86.25,87.1,2080,32664000
BEL-II,20181228,86,87.4,85.65,86.45,27,1308000
BEL-III,20181228,86.25,86.55,86.25,86.55,2,12000
BEML-I,20181228,911.75,922.9,903.1,914.5,4016,1511300
BEML-II,20181228,930.25,930.25,907,917.5,23,30100
BEML-III,20181228,0,0,0,916.85,0,0
BERGEPAINT-I,20181228,330.95,334.4,328.2,330.15,841,2068000
