BANKNIFTY-I,20181022,25475,25495.3,24966.7,25031.25,116483,1283880
BANKNIFTY-II,20181022,25458.8,25554.5,25088.9,25157.8,13509,422040
BANKNIFTY-III,20181022,25511.5,25616,25200,25250.85,251,12040
NIFTY-I,20181022,10405,10405,10206,10231.95,183107,17153025
NIFTY-II,20181022,10425.15,10444.95,10258,10281.25,57920,5094525
NIFTY-III,20181022,10461.7,10480.2,10305,10327,3031,358575
NIFTYCPSE-I,20181022,0,0,0,2315.55,0,0
NIFTYCPSE-II,20181022,0,0,0,2419.25,0,0
NIFTYCPSE-III,20181022,0,0,0,2334.55,0,0
NIFTYINFRA-I,20181022,0,0,0,3177.55,0,0
NIFTYINFRA-II,20181022,0,0,0,3312.7,0,0
NIFTYINFRA-III,20181022,0,0,0,3103.65,0,0
NIFTYIT-I,20181022,14476,14476,14270,14362,142,34350
NIFTYIT-II,20181022,14403,14480,14385,14403,25,1650
NIFTYIT-III,20181022,0,0,0,16324,0,0
NIFTYMID50-I,20181022,0,0,0,4570,0,725780
NIFTYMID50-II,20181022,0,0,0,5429.75,0,0
NIFTYMID50-III,20181022,0,0,0,4819.75,0,0
NIFTYPSE-I,20181022,0,0,0,3599.05,0,0
NIFTYPSE-II,20181022,0,0,0,3770.4,0,0
NIFTYPSE-III,20181022,0,0,0,3668.4,0,0
ACC-I,20181022,1417.55,1424.8,1398.95,1415.2,4577,1089200
ACC-II,20181022,1420,1424.95,1355.95,1414.8,791,276800
ACC-III,20181022,1420,1420,1420,1420,1,800
ADANIENT-I,20181022,170.4,176.85,164.65,168.45,8880,15292000
ADANIENT-II,20181022,171.35,177.9,165.95,169.85,1982,24900000
ADANIENT-III,20181022,177.5,178.05,174.5,174.5,338,1052000
ADANIPORTS-I,20181022,319.1,325,308.8,315.15,5379,10945000
ADANIPORTS-II,20181022,322.25,326.3,311,318.15,1086,4337500
ADANIPORTS-III,20181022,321.8,329.9,318,318.5,6,27500
ADANIPOWER-I,20181022,34.45,34.55,32.9,33.7,3083,52260000
ADANIPOWER-II,20181022,33.5,34.65,33.25,34.05,2776,111660000
ADANIPOWER-III,20181022,0,0,0,30.4,16,60000
AJANTPHARM-I,20181022,1011.55,1028.8,995.85,1005.2,1180,456000
AJANTPHARM-II,20181022,1019,1032.75,1001.3,1009.65,507,154000
AJANTPHARM-III,20181022,0,0,0,1017.1,0,3000
ALBK-I,20181022,37.4,37.95,36.35,36.7,1089,10549000
ALBK-II,20181022,37.1,37.65,36.25,36.45,705,9262000
ALBK-III,20181022,37.7,37.7,37.05,37.05,19,220000
AMARAJABAT-I,20181022,733.9,743.6,729.3,739.1,693,1251600
AMARAJABAT-II,20181022,733.7,740.35,727.3,735.45,307,217700
AMARAJABAT-III,20181022,0,0,0,769.7,0,0
AMBUJACEM-I,20181022,210,212.9,204.5,205.85,3527,10445000
AMBUJACEM-II,20181022,213.7,213.7,205.6,206.6,803,1257500
AMBUJACEM-III,20181022,214,214,214,214,1,2500
APOLLOHOSP-I,20181022,1137,1145.85,1109.1,1131.4,1999,863000
APOLLOHOSP-II,20181022,1119.4,1141.35,1111.6,1134.05,273,149000
APOLLOHOSP-III,20181022,0,0,0,1087.95,0,0
APOLLOTYRE-I,20181022,208,209.15,205.4,205.9,1883,9237000
APOLLOTYRE-II,20181022,209.95,210.15,206.55,207.1,678,1785000
APOLLOTYRE-III,20181022,209.25,209.25,208,205.8,4,42000
ARVIND-I,20181022,325.8,326,316.05,319.15,2005,5740000
ARVIND-II,20181022,325.05,325.45,318,320.4,569,1340000
ARVIND-III,20181022,0,0,0,317.45,0,10000
ASHOKLEY-I,20181022,114.25,115.3,112.1,112.75,6692,46968000
ASHOKLEY-II,20181022,114.55,115.9,112.75,113.4,2503,11304000
ASHOKLEY-III,20181022,114.2,116.35,113.45,114.15,11,156000
ASIANPAINT-I,20181022,1239.75,1240.05,1186.35,1193.2,9160,5814000
ASIANPAINT-II,20181022,1233.45,1239.75,1190.05,1197.75,1718,522600
ASIANPAINT-III,20181022,0,0,0,1312.1,0,0
AUROPHARMA-I,20181022,751,774,742.2,757.25,11108,15455000
AUROPHARMA-II,20181022,754.45,777.3,747,760.85,5202,4458000
AUROPHARMA-III,20181022,758.3,778.55,750.15,762.1,27,43000
AXISBANK-I,20181022,565.7,572.55,558.35,561.75,18396,30758400
AXISBANK-II,20181022,567.2,575.75,561.95,565.2,6120,10299600
AXISBANK-III,20181022,565.95,573.05,565.9,567.75,42,37200
BAJAJ-AUTO-I,20181022,2549.9,2575.95,2501.5,2557.8,3836,2098250
BAJAJ-AUTO-II,20181022,2549,2588.7,2515.8,2570.7,1828,420750
BAJAJ-AUTO-III,20181022,2590,2590,2590,2590,1,2250
BAJAJFINSV-I,20181022,5500,5519,5215.2,5250.6,3392,654000
BAJAJFINSV-II,20181022,5530,5531.95,5247.5,5283.45,874,115125
BAJAJFINSV-III,20181022,0,0,0,6094.05,0,0
BAJFINANCE-I,20181022,2194,2218.55,2092.2,2118.3,29001,5526000
BAJFINANCE-II,20181022,2210,2230,2104.9,2131.4,7240,2619500
BAJFINANCE-III,20181022,2200,2225.1,2122.65,2143.05,13,19500
BALKRISIND-I,20181022,1053.3,1053.35,1004,1009.1,1655,1434400
BALKRISIND-II,20181022,1050,1050.5,1010.15,1014.2,525,365600
BALKRISIND-III,20181022,0,0,0,1046.2,0,1600
BANKBARODA-I,20181022,102.85,105.4,101.25,102.55,9605,60068000
BANKBARODA-II,20181022,104.4,106,101.8,103.2,3719,19152000
BANKBARODA-III,20181022,105,106.45,103.1,103.65,20,144000
BANKINDIA-I,20181022,77.85,77.85,74.85,75.4,2976,17604000
BANKINDIA-II,20181022,78,78.1,75.35,75.75,933,5286000
BANKINDIA-III,20181022,76,77.9,76,76.05,6,114000
BATAINDIA-I,20181022,894.6,902.5,860.75,870.35,2698,1428900
BATAINDIA-II,20181022,900,905,866,874.8,540,391600
BATAINDIA-III,20181022,0,0,0,1002.35,0,0
BEL-I,20181022,83.5,85.2,82.55,84.35,2890,21057300
BEL-II,20181022,84.35,85.4,83.05,84.7,1394,7038900
BEL-III,20181022,84.25,85.35,83.65,85.35,11,123750
BEML-I,20181022,591.85,593.8,556.25,564.75,2133,1319000
BEML-II,20181022,592.25,597.25,559.35,567.2,1092,507000
BEML-III,20181022,587,587,579.85,579.85,2,2500
BERGEPAINT-I,20181022,283.35,287.2,271.45,273.8,929,1982200
BERGEPAINT-II,20181022,279.6,284.55,267.85,270.05,548,1009800
BERGEPAINT-III,20181022,0,0,0,296.55,0,0
BHARATFIN-I,20181022,971.55,982.35,882.85,901.55,10904,4477500
BHARATFIN-II,20181022,974.55,986.2,889.9,907.85,4380,2028000
BHARATFIN-III,20181022,965,965,965,965,1,1500
BHARATFORG-I,20181022,569,573.1,552.55,554.55,2067,6337200
BHARATFORG-II,20181022,572,573.55,555,556.45,927,1050000
BHARATFORG-III,20181022,570.15,570.15,560.2,560.2,2,13200
BHARTIARTL-I,20181022,288.65,289.8,276.55,285.5,14881,36924000
BHARTIARTL-II,20181022,290.7,290.7,278.65,286.2,10569,19170900
BHARTIARTL-III,20181022,285,288,285,287.5,8,10200
BHEL-I,20181022,74,75.25,72.45,73.8,2709,30787500
BHEL-II,20181022,74,75.6,72.8,74.15,1383,10905000
BHEL-III,20181022,74.95,75.05,73.4,74.6,23,270000
BIOCON-I,20181022,668.05,682.6,667.15,673.15,8172,5217300
BIOCON-II,20181022,678.15,686,671,676.9,1265,957600
BIOCON-III,20181022,677.85,688.9,677.85,679.3,12,15300
BOSCHLTD-I,20181022,19349.8,19349.8,18039.2,18242.4,958,116430
BOSCHLTD-II,20181022,18857.1,18857.1,18179.15,18383.4,462,10410
BOSCHLTD-III,20181022,0,0,0,20145.95,0,0
BPCL-I,20181022,285.5,287.45,271.05,271.85,5621,11646000
BPCL-II,20181022,288,288.05,272.05,272.9,2879,4804200
BPCL-III,20181022,277,277.55,274.1,274.1,7,32400
BRITANNIA-I,20181022,5611,5620,5544.85,5567.65,2354,1038200
BRITANNIA-II,20181022,5675.7,5675.7,5593.45,5597.95,1422,346800
BRITANNIA-III,20181022,0,0,0,5808.7,0,0
CADILAHC-I,20181022,375.1,377.95,370.95,372.35,2113,7348800
CADILAHC-II,20181022,378.25,380,373.75,374.45,1418,1870400
CADILAHC-III,20181022,378.4,378.4,377,377,6,14400
CANBK-I,20181022,226.95,226.95,209.7,211.45,8148,8382000
CANBK-II,20181022,226.6,228.05,211.05,212.8,1503,2184000
CANBK-III,20181022,226,226,213,214,22,44000
CANFINHOME-I,20181022,232.05,233.95,222,225.1,2190,4556250
CANFINHOME-II,20181022,235.6,235.6,222.75,226.2,1012,1247500
CANFINHOME-III,20181022,230,230.85,228,230.85,6,16250
CAPF-I,20181022,476.65,482.25,464.7,468,2010,4869600
CAPF-II,20181022,479.95,483.85,467.8,470.65,1271,1385600
CAPF-III,20181022,0,0,0,520,0,800
CASTROLIND-I,20181022,140.8,141.4,139.3,140,644,8430800
CASTROLIND-II,20181022,140.9,141.65,139.5,140.6,471,1724800
CASTROLIND-III,20181022,142.35,142.35,142.35,142.35,1,16800
CEATLTD-I,20181022,1108.2,1123.2,1065.9,1074.05,2069,749350
CEATLTD-II,20181022,1117.8,1122,1071,1078.6,743,215950
CEATLTD-III,20181022,0,0,0,1110,0,1750
CENTURYTEX-I,20181022,773.95,775.9,742.55,748.15,4741,4672250
CENTURYTEX-II,20181022,782.55,782.85,749.3,753.1,2434,1395350
CENTURYTEX-III,20181022,0,0,0,796,0,2200
CESC-I,20181022,910.35,913.65,884.1,887.4,2241,4678850
CESC-II,20181022,908,908,885,889.5,646,381150
CESC-III,20181022,0,0,0,915.25,0,1100
CGPOWER-I,20181022,38,38.2,36.7,37,1346,27732000
CGPOWER-II,20181022,38.05,38.45,37,37.25,796,10860000
CGPOWER-III,20181022,0,0,0,39,0,36000
CHENNPETRO-I,20181022,266.1,267.2,254.85,257.15,390,1038000
CHENNPETRO-II,20181022,264.4,265.1,257.35,259.1,178,283500
CHENNPETRO-III,20181022,0,0,0,288.45,0,0
CHOLAFIN-I,20181022,1127.45,1171.4,1120,1143.9,1619,705000
CHOLAFIN-II,20181022,1130.1,1177,1130.1,1149,534,129000
CHOLAFIN-III,20181022,0,0,0,1201.7,0,0
CIPLA-I,20181022,632.4,641,628.2,630.45,2232,9982000
CIPLA-II,20181022,640,643.55,631.4,634.2,661,937000
CIPLA-III,20181022,639.25,645,634.9,636.45,8,3000
COALINDIA-I,20181022,277.05,280.95,274.95,276.4,3976,17184200
COALINDIA-II,20181022,278.55,281.75,275.7,277.3,1670,3966600
COALINDIA-III,20181022,281.3,281.3,277.5,277.5,2,28600
COLPAL-I,20181022,1107.45,1133.9,1101,1124.65,1326,1504300
COLPAL-II,20181022,1101,1135.2,1096.35,1126.35,362,186200
COLPAL-III,20181022,0,0,0,1124.3,0,0
CONCOR-I,20181022,593.15,595,566,577.05,2585,3032500
CONCOR-II,20181022,595,595,567.85,578.55,964,1002500
CONCOR-III,20181022,0,0,0,588.55,0,0
CUMMINSIND-I,20181022,692.8,705.9,678.65,688.5,627,987000
CUMMINSIND-II,20181022,699.5,708,683,689,262,120400
CUMMINSIND-III,20181022,0,0,0,687.55,0,0
DABUR-I,20181022,408.95,413.85,402.2,403.9,2455,15762500
DABUR-II,20181022,407,415.55,404,405.25,635,1047500
DABUR-III,20181022,413.7,413.7,406.85,406.85,3,27500
DALMIABHA-I,20181022,2035.25,2035.25,1953,1965.4,507,399000
DALMIABHA-II,20181022,2030,2030,1950,1957,182,78000
DALMIABHA-III,20181022,0,0,0,2180,0,600
DCBBANK-I,20181022,158.8,160,151.2,154.95,1303,3960000
DCBBANK-II,20181022,156,156.5,149.1,150.8,913,2106000
DCBBANK-III,20181022,0,0,0,159.5,0,9000
DHFL-I,20181022,212.05,216.6,184.25,187.5,8113,14860500
DHFL-II,20181022,211,211,180,183.25,1755,3415500
DHFL-III,20181022,205.2,205.2,186,186,7,114000
DISHTV-I,20181022,47,47,42.8,43.5,3987,37296000
DISHTV-II,20181022,47,47,43,43.65,1113,5664000
DISHTV-III,20181022,46.25,46.25,43.55,43.6,171,1376000
DIVISLAB-I,20181022,1283,1304.05,1278.3,1289.65,1926,2237600
DIVISLAB-II,20181022,1294.8,1310.9,1286.3,1297.55,403,298400
DIVISLAB-III,20181022,1305.7,1305.7,1304.4,1304.4,4,4800
DLF-I,20181022,155,155.8,149,152.45,8730,24722500
DLF-II,20181022,154.7,156.5,150,153.3,2245,4767500
DLF-III,20181022,151.7,157.05,151,154.2,12,52500
DRREDDY-I,20181022,2571.05,2583.9,2501.4,2522.7,6732,3630000
DRREDDY-II,20181022,2592.25,2593,2515.35,2535.75,2346,477250
DRREDDY-III,20181022,2592.9,2592.9,2592.9,2592.9,1,1500
EICHERMOT-I,20181022,22088.3,22490,21820,22386.4,4271,281500
EICHERMOT-II,20181022,22293,22622.65,21977.45,22498.1,1109,26650
EICHERMOT-III,20181022,22109.95,22274.85,22109.95,22274.85,2,300
ENGINERSIN-I,20181022,115.35,116.3,109.4,110.4,1373,6503000
ENGINERSIN-II,20181022,116.65,116.65,110.1,110.95,592,1788500
ENGINERSIN-III,20181022,114,114,114,114,3,21000
EQUITAS-I,20181022,127.15,127.5,122.8,123.6,1360,8396000
EQUITAS-II,20181022,127.55,128.25,123.6,124.25,604,1932000
EQUITAS-III,20181022,126.15,126.15,126.15,126.15,2,36000
ESCORTS-I,20181022,609.35,613.7,569.2,572.35,3775,3752100
ESCORTS-II,20181022,613.95,617.75,573.4,576.55,1063,787600
ESCORTS-III,20181022,0,0,0,608,0,4400
EXIDEIND-I,20181022,255,260.65,253.15,254.4,1142,4832000
EXIDEIND-II,20181022,255.9,260.4,253.5,254.5,266,896000
EXIDEIND-III,20181022,259,259,259,259,1,8000
FEDERALBNK-I,20181022,81.2,82.3,79.25,79.85,5230,37900500
FEDERALBNK-II,20181022,82.7,82.7,79.75,80.2,2624,12050500
FEDERALBNK-III,20181022,81.4,82.3,80.2,80.7,61,319000
GAIL-I,20181022,347.25,352.65,340.4,341.8,3116,17871567
GAIL-II,20181022,349,354,342.75,343.7,962,3317748
GAIL-III,20181022,353.4,353.45,353.4,353.45,3,13335
GLENMARK-I,20181022,597.75,619.25,597,613.55,2480,3649000
GLENMARK-II,20181022,604.05,621.6,601.2,618.15,727,779000
GLENMARK-III,20181022,0,0,0,656.75,0,0
GMRINFRA-I,20181022,15.85,16.1,15.55,15.8,1936,164610000
GMRINFRA-II,20181022,16,16.2,15.7,15.9,1079,60255000
GMRINFRA-III,20181022,0,0,0,16.9,0,135000
GODFRYPHLP-I,20181022,734,734.8,712,718.5,397,401100
GODFRYPHLP-II,20181022,733.9,734.95,718,720.4,254,142100
GODFRYPHLP-III,20181022,0,0,0,762.7,0,0
GODREJCP-I,20181022,749.85,750,730.2,745.35,1317,4459200
GODREJCP-II,20181022,751.05,754.25,732.45,749.65,404,376800
GODREJCP-III,20181022,0,0,0,699,0,1200
GODREJIND-I,20181022,473.95,475.5,454.05,457.55,692,1690500
GODREJIND-II,20181022,475.55,478.85,457.5,462.05,329,574500
GODREJIND-III,20181022,0,0,0,460,0,1500
GRANULES-I,20181022,93.25,95.1,91.05,91.8,1976,8950000
GRANULES-II,20181022,93.4,95.6,91.65,92.4,947,4565000
GRASIM-I,20181022,882,885.95,853.85,858.3,3091,3945000
GRASIM-II,20181022,891.45,891.45,858.8,863.25,1102,853500
GRASIM-III,20181022,883.8,883.8,865,863.15,7,6750
GSFC-I,20181022,93.2,95.7,90.9,94.95,2172,7704000
GSFC-II,20181022,92.65,96.35,91.5,95.65,1629,7353000
GSFC-III,20181022,93.1,96.6,93.1,96.6,5,36000
HAVELLS-I,20181022,603.95,611.4,585.6,590.65,4480,3715000
HAVELLS-II,20181022,608.05,614.25,589,594,1567,1222000
HAVELLS-III,20181022,615,615,598,598,5,9000
HCC-I,20181022,12.4,12.45,11.65,11.85,1244,26010000
HCC-II,20181022,12.3,12.35,11.75,11.9,964,18792000
HCLTECH-I,20181022,964.95,987.8,957.35,979.15,4633,7140000
HCLTECH-II,20181022,969,991.35,965,982.15,1638,1365700
HCLTECH-III,20181022,0,0,0,980,0,700
HDFC-I,20181022,1679.95,1690,1648.15,1657.85,17352,18743000
HDFC-II,20181022,1697.35,1700,1659.05,1667.7,11363,6492000
HDFC-III,20181022,1683.9,1697,1667,1671.55,10,26500
HDFCBANK-I,20181022,2005.15,2023.5,1986.1,1993.9,22259,9691000
HDFCBANK-II,20181022,2020.9,2030,1994.4,2001.35,6669,2689500
HDFCBANK-III,20181022,2005,2014.9,2005,2010,54,29000
HEROMOTOCO-I,20181022,2741.95,2768,2695.8,2734.05,3281,1533400
HEROMOTOCO-II,20181022,2754.85,2780.25,2712.05,2750.5,1029,219200
HEROMOTOCO-III,20181022,2751.35,2764.4,2730.85,2730.85,9,3600
HEXAWARE-I,20181022,380,381.05,372,375.1,1809,5043000
HEXAWARE-II,20181022,376.85,382.15,373.5,376.6,648,631500
HEXAWARE-III,20181022,0,0,0,382,0,9000
HINDALCO-I,20181022,227.3,230.6,221.65,224.15,6840,27716500
HINDALCO-II,20181022,230.9,231.35,222.95,225.5,2480,8211000
HINDALCO-III,20181022,226.45,230,224.95,226.5,15,42000
HINDPETRO-I,20181022,216.65,218.55,209.65,210.9,5069,17750250
HINDPETRO-II,20181022,218.2,219.4,211.1,212.1,2359,4347000
HINDPETRO-III,20181022,215.6,215.7,213,213,18,116550
HINDUNILVR-I,20181022,1580,1583.05,1560.05,1572.4,3988,8367600
HINDUNILVR-II,20181022,1578.7,1590,1569.95,1581.45,1327,1007400
HINDUNILVR-III,20181022,0,0,0,1651.05,0,0
HINDZINC-I,20181022,284.6,290.8,278,280.3,9541,8518400
HINDZINC-II,20181022,279.5,293.75,277.4,280.8,6024,6915200
HINDZINC-III,20181022,279.95,279.95,277.45,277.8,10,25600
IBULHSGFIN-I,20181022,665,727.45,660.05,702.25,61233,14644000
IBULHSGFIN-II,20181022,658.6,731,658.6,707.3,14454,6194500
IBULHSGFIN-III,20181022,685.65,731.5,672.35,713.3,53,53000
ICICIBANK-I,20181022,319.2,329.3,315.55,325.75,30865,68959000
ICICIBANK-II,20181022,321.45,331.15,317.5,327.95,12694,35497000
ICICIBANK-III,20181022,323.2,332.5,320.2,329.4,76,178750
ICICIPRULI-I,20181022,330.9,331.8,314.45,316.5,1715,3971500
ICICIPRULI-II,20181022,331,331,313.9,315.5,624,731900
ICICIPRULI-III,20181022,0,0,0,343.95,0,0
IDBI-I,20181022,59.85,60,58.65,59.3,2535,34390000
