BANKNIFTY-I,20160519,17282.35,17282.35,16538,16563.65,91474,1730280
BANKNIFTY-II,20160519,16789.9,16789.9,16510.05,16535.75,6564,184950
BANKNIFTY-III,20160519,16698.1,16750,16566,16583.45,254,11360
DJIA-I,20160519,17482.5,17487.5,17440,17445,195,10350
DJIA-II,20160519,17437.5,17450,17400,17410,80,6180
DJIA-III,20160519,0,0,0,18037.5,0,0
DJIA-IIII,20160519,0,0,0,16702.5,0,30
DJIA-IIIII,20160519,0,0,0,18835,0,0
DJIA-IIIIII,20160519,0,0,0,18965,0,0
FTSE100-I,20160519,0,0,0,6155,0,225
FTSE100-II,20160519,0,0,0,7242,0,0
FTSE100-III,20160519,0,0,0,6316,0,0
FTSE100-IIII,20160519,0,0,0,6637,0,0
FTSE100-IIIII,20160519,0,0,0,6570,0,0
FTSE100-IIIIII,20160519,0,0,0,6728,0,0
NIFTY-I,20160519,7864.95,7872.55,7775.25,7785.1,193420,16499400
NIFTY-II,20160519,7861.1,7882,7785,7794.65,19128,3194925
NIFTY-III,20160519,7880,7898.5,7801,7811.9,1344,210000
NIFTYINFRA-I,20160519,0,0,0,2330.45,0,0
NIFTYINFRA-II,20160519,0,0,0,2600.2,0,0
NIFTYINFRA-III,20160519,0,0,0,2693.1,0,0
NIFTYIT-I,20160519,11071,11130,11065,11084,58,19665
NIFTYIT-II,20160519,11199,11199,11120,11120,4,270
NIFTYIT-III,20160519,0,0,0,11495,0,0
NIFTYMID50-I,20160519,0,0,0,2763.8,0,0
NIFTYMID50-II,20160519,0,0,0,3266,0,0
NIFTYMID50-III,20160519,0,0,0,3380.7,0,0
NIFTYPSE-I,20160519,0,0,0,2686.4,0,0
NIFTYPSE-II,20160519,0,0,0,2904.75,0,0
NIFTYPSE-III,20160519,0,0,0,2994.1,0,0
S&P500-I,20160519,2039,2042,2035.25,2037.25,234,159000
S&P500-II,20160519,2036,2038,2031,2032.75,346,208000
S&P500-III,20160519,0,0,0,2098.25,0,0
S&P500-IIII,20160519,0,0,0,2150.5,0,0
S&P500-IIIII,20160519,0,0,0,2198.25,0,0
S&P500-IIIIII,20160519,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160519,1021.35,1053,1019.8,1038.5,5075,955250
ABIRLANUVO-II,20160519,1037.8,1058.9,1028.5,1040.15,192,40250
ABIRLANUVO-III,20160519,0,0,0,870.65,0,0
ACC-I,20160519,1438.05,1439.55,1407.75,1412.45,1274,714000
ACC-II,20160519,1445.6,1445.6,1416.45,1421.7,129,99375
ACC-III,20160519,1433.95,1433.95,1433.95,1433.95,1,1200
ADANIENT-I,20160519,74.85,75.1,71,71.45,646,13092000
ADANIENT-II,20160519,75.2,75.25,71.55,71.9,64,546000
ADANIENT-III,20160519,0,0,0,85.4,0,0
ADANIPORTS-I,20160519,183.4,184.2,170.4,172.05,9435,35876800
ADANIPORTS-II,20160519,184.7,185.05,171.4,173.1,2157,4046400
ADANIPORTS-III,20160519,185.05,185.05,173.85,174.85,17,72500
ADANIPOWER-I,20160519,29.75,30.1,28.65,29,701,85520000
ADANIPOWER-II,20160519,30,30.2,28.95,29.15,66,3480000
ADANIPOWER-III,20160519,29.8,29.8,29.8,29.8,2,60000
AJANTPHARM-I,20160519,1581.9,1588.7,1567.45,1579.55,279,303600
AJANTPHARM-II,20160519,1587.5,1588.7,1578,1586.95,39,10800
AJANTPHARM-III,20160519,1608.8,1608.8,1607.9,1607.9,2,1600
ALBK-I,20160519,52.85,53.65,50.6,50.95,860,8736000
ALBK-II,20160519,52.95,53.1,50.7,51.05,128,1236000
ALBK-III,20160519,53,53,51.2,51.2,3,80000
AMARAJABAT-I,20160519,953,962.7,941.2,944.45,748,632400
AMARAJABAT-II,20160519,958.95,968.1,946.4,949.05,55,30000
AMARAJABAT-III,20160519,0,0,0,955.4,0,0
AMBUJACEM-I,20160519,216.8,216.85,212.1,213.6,1327,9212700
AMBUJACEM-II,20160519,216.3,217.5,213.1,214.15,81,449400
AMBUJACEM-III,20160519,215,215,215,215,1,2500
ANDHRABANK-I,20160519,50.95,50.95,48.8,48.95,584,11912000
ANDHRABANK-II,20160519,51,51.15,49.1,49.2,85,1376000
ANDHRABANK-III,20160519,0,0,0,50.4,0,30000
APOLLOHOSP-I,20160519,1357.65,1363.55,1315.55,1324.45,703,756000
APOLLOHOSP-II,20160519,1365.35,1365.35,1322.5,1327.3,44,19600
APOLLOHOSP-III,20160519,0,0,0,1381.5,0,400
APOLLOTYRE-I,20160519,152.9,154.6,150.15,150.85,2022,9390000
APOLLOTYRE-II,20160519,154.75,155.35,151,151.75,164,1119000
APOLLOTYRE-III,20160519,0,0,0,153.6,0,3000
ARVIND-I,20160519,307.35,310.4,300.75,303.2,4554,4074900
ARVIND-II,20160519,306.3,311.6,302.5,304.55,146,314500
ARVIND-III,20160519,0,0,0,299.1,0,2000
ASHOKLEY-I,20160519,102.8,104.2,101.8,102.05,2649,73675000
ASHOKLEY-II,20160519,102.75,104.7,102.4,102.6,440,5607000
ASHOKLEY-III,20160519,104.25,104.45,104.25,104.45,2,42000
ASIANPAINT-I,20160519,962.5,965.7,951,956.9,3398,3507000
ASIANPAINT-II,20160519,960,962.95,953,957.3,210,243000
ASIANPAINT-III,20160519,0,0,0,950,0,600
AUROPHARMA-I,20160519,778,790.7,768.05,771.1,3796,14856100
AUROPHARMA-II,20160519,788.7,794.7,772.55,774.9,270,382900
AUROPHARMA-III,20160519,794.3,794.3,777.55,777.55,2,4900
AXISBANK-I,20160519,501.9,501.9,488.55,490.1,13711,20789000
AXISBANK-II,20160519,505.05,505.05,492,493.3,3119,5285000
AXISBANK-III,20160519,491.05,491.05,491.05,491.05,1,38400
BAJAJ-AUTO-I,20160519,2469.05,2471.85,2430.3,2440.8,1942,1394000
BAJAJ-AUTO-II,20160519,2470.1,2482.5,2447.45,2456.4,324,104600
BAJAJ-AUTO-III,20160519,0,0,0,2555,0,0
BAJFINANCE-I,20160519,7760,7824.9,7709.3,7735.9,592,281625
BAJFINANCE-II,20160519,7787.5,7835,7740,7756.25,123,22125
BAJFINANCE-III,20160519,7746.85,7820.45,7746.85,7820.45,2,1000
BANKBARODA-I,20160519,141.8,142.25,136.3,137.1,8118,51615000
BANKBARODA-II,20160519,142,142.65,136.85,137.75,1280,5713300
BANKBARODA-III,20160519,141.05,141.05,139.45,139.45,3,164500
BANKINDIA-I,20160519,85.25,86.2,82,82.35,3117,20490000
BANKINDIA-II,20160519,85.2,86.15,81.95,82.2,471,3339000
BANKINDIA-III,20160519,85.35,85.5,82,82,8,378000
BATAINDIA-I,20160519,587.95,594.25,565.75,569.65,1770,1574000
BATAINDIA-II,20160519,588.95,594,568,570.1,62,88000
BATAINDIA-III,20160519,0,0,0,592.5,0,2200
BEL-I,20160519,1149.95,1152.45,1116,1120.8,825,1210050
BEL-II,20160519,1152,1152,1116,1119.25,390,393300
BEL-III,20160519,0,0,0,1136,0,1800
BEML-I,20160519,903.1,908.3,870.1,874.75,1226,1297000
BEML-II,20160519,907.35,910.7,875.55,879.6,172,177000
BEML-III,20160519,0,0,0,935.85,0,0
BHARATFORG-I,20160519,733.9,739.5,712.6,715.5,4017,6490500
BHARATFORG-II,20160519,733.4,738.05,711.3,714.45,778,871000
BHARATFORG-III,20160519,724,724,715,715,3,7800
BHARTIARTL-I,20160519,350.3,350.75,343.35,344.3,3162,22604400
BHARTIARTL-II,20160519,349.25,349.25,343.6,344.1,972,1900800
BHARTIARTL-III,20160519,346.75,347.45,346.75,347.45,2,55500
BHEL-I,20160519,120.3,122.2,118.5,119.15,5194,19822000
BHEL-II,20160519,119.85,122.7,119.1,119.7,717,2874000
BHEL-III,20160519,122.65,122.65,121.1,121.1,2,160000
BIOCON-I,20160519,625.75,629.55,617.45,619.65,1173,2695000
BIOCON-II,20160519,628,631.55,621.25,623.1,112,246400
BIOCON-III,20160519,0,0,0,630.8,0,4400
BOSCHLTD-I,20160519,21097.65,21290.85,20917.15,20991.9,880,92825
BOSCHLTD-II,20160519,21244.1,21300,21070.95,21097.05,55,4725
BOSCHLTD-III,20160519,0,0,0,20315.3,0,0
BPCL-I,20160519,928.05,949.6,928.05,942.7,3325,4461000
BPCL-II,20160519,945.4,954.95,944.6,947.95,207,173400
BPCL-III,20160519,0,0,0,939.1,0,1200
BRITANNIA-I,20160519,2980.5,3018,2973.9,2994.55,1239,1405200
BRITANNIA-II,20160519,2995.5,3030.35,2995.5,3010.6,91,58600
BRITANNIA-III,20160519,0,0,0,2877.45,0,0
CADILAHC-I,20160519,322.15,327.2,321,325,706,3877500
CADILAHC-II,20160519,325.3,329.1,325.3,327.2,71,247500
CADILAHC-III,20160519,0,0,0,333.15,0,0
CAIRN-I,20160519,138.8,139.5,134.85,135.35,1377,12405000
CAIRN-II,20160519,139.45,140,135.55,136.3,185,1749000
CAIRN-III,20160519,137.5,137.5,135,135,2,210000
CANBK-I,20160519,184.75,186,177.2,178.25,4007,10164000
CANBK-II,20160519,184.15,185.4,176.95,177.85,479,1956000
CANBK-III,20160519,184.05,184.05,178.35,178.9,9,204000
CASTROLIND-I,20160519,376.65,382.45,366.2,374.15,18388,6960800
CASTROLIND-II,20160519,374.4,384.1,362.2,375.6,1706,913000
CASTROLIND-III,20160519,375,375,375,375,1,1400
CEATLTD-I,20160519,980.75,1010,959.95,966.3,2404,1985900
CEATLTD-II,20160519,1002,1004,961,965.9,313,176400
CEATLTD-III,20160519,1005,1005,985.7,985.7,3,2800
CENTURYTEX-I,20160519,615,615,589.6,592.65,2890,5785600
CENTURYTEX-II,20160519,609.6,616.05,593,595.6,202,206400
CENTURYTEX-III,20160519,0,0,0,620,0,2200
CESC-I,20160519,548.65,555.9,534,551.75,3921,1637000
CESC-II,20160519,550.85,557.9,537.2,553.95,65,34000
CESC-III,20160519,0,0,0,544.5,0,0
CIPLA-I,20160519,524.9,526.8,510.85,512.8,4081,10305600
CIPLA-II,20160519,529.05,529.4,514.15,515.9,827,990400
CIPLA-III,20160519,527,527,518,518.75,3,2000
COALINDIA-I,20160519,283.85,284.3,279.35,280.1,2084,16704000
COALINDIA-II,20160519,286,286,281.1,281.65,386,1118400
COALINDIA-III,20160519,0,0,0,286,0,5100
COLPAL-I,20160519,829.8,837,817.9,819.1,452,1925500
COLPAL-II,20160519,827,827,818,819.15,111,275000
COLPAL-III,20160519,0,0,0,863.1,0,0
CONCOR-I,20160519,1370,1383.4,1351.45,1357,130,380800
CONCOR-II,20160519,1386,1386,1371,1371,3,4400
CONCOR-III,20160519,0,0,0,1345.15,0,0
CROMPGREAV-I,20160519,61.05,61.3,60.25,60.8,1523,18300000
CROMPGREAV-II,20160519,61.1,61.2,60.4,60.75,69,615000
CROMPGREAV-III,20160519,0,0,0,61.05,0,12000
CUMMINSIND-I,20160519,861.35,869.55,849.65,854.55,396,442200
CUMMINSIND-II,20160519,863,868,855,858.15,34,36600
CUMMINSIND-III,20160519,0,0,0,884.75,0,0
DABUR-I,20160519,288.3,290.2,279.8,281.3,1175,5164000
DABUR-II,20160519,289,290,282,282.65,56,128000
DABUR-III,20160519,0,0,0,292,0,5000
DHFL-I,20160519,201.55,202.4,190.5,192.25,2164,6439400
DHFL-II,20160519,203,203,192,193.4,292,638000
DHFL-III,20160519,197.5,197.5,197.5,197.5,1,3000
DISHTV-I,20160519,94.95,97,91.1,92.2,1561,22455000
DISHTV-II,20160519,96,97.2,92,92.8,146,720000
DISHTV-III,20160519,95,95,93,93,3,7000
DIVISLAB-I,20160519,1077.05,1081,1055,1058.15,1258,1886400
DIVISLAB-II,20160519,1079.8,1085,1061.5,1063.45,116,522600
DIVISLAB-III,20160519,1079.6,1079.6,1067,1067.7,3,1800
DLF-I,20160519,127.05,130.45,124,124.35,10813,33325000
DLF-II,20160519,127.25,131.05,124.75,125.1,603,1770000
DLF-III,20160519,127.75,131,127,127,5,20000
DRREDDY-I,20160519,3040.15,3051,3012.9,3024.45,2782,1903350
DRREDDY-II,20160519,3056,3056.65,3030,3040.05,118,79650
DRREDDY-III,20160519,3035,3035,3035,3035,2,1400
EICHERMOT-I,20160519,18585,18757.85,18123.6,18236.2,2456,259925
EICHERMOT-II,20160519,18745,18747.75,18250,18373.2,397,13950
EICHERMOT-III,20160519,0,0,0,20665.7,0,0
ENGINERSIN-I,20160519,182.7,185.5,179.1,180.25,416,2079000
ENGINERSIN-II,20160519,182.95,186.4,180.1,180.95,23,55000
ENGINERSIN-III,20160519,0,0,0,184.1,0,0
EXIDEIND-I,20160519,151.9,152.4,149.4,149.9,984,6521200
EXIDEIND-II,20160519,151.55,151.6,149.5,149.7,97,418200
EXIDEIND-III,20160519,0,0,0,149.55,0,0
FEDERALBNK-I,20160519,50.5,51,49.45,49.65,992,51744000
FEDERALBNK-II,20160519,50.4,51.1,49.6,49.8,162,2280000
FEDERALBNK-III,20160519,49.5,49.5,49.5,49.5,1,77000
GAIL-I,20160519,381,381.95,369.4,371.6,2370,7394800
GAIL-II,20160519,381,382.25,370.75,372.8,198,323400
GAIL-III,20160519,376,376,376,376,1,0
