BANKNIFTY-I,20160520,16598,16668.8,16475.05,16505.85,90493,1654740
BANKNIFTY-II,20160520,16559.65,16628.95,16448,16475.8,6052,211260
BANKNIFTY-III,20160520,16598,16696.95,16500,16541.1,247,13960
DJIA-I,20160520,17492.5,17520,17455,17495,516,390
DJIA-II,20160520,17455,17480,17200,17457.5,346,10590
DJIA-III,20160520,0,0,0,18037.5,0,0
DJIA-IIII,20160520,0,0,0,16702.5,0,30
DJIA-IIIII,20160520,0,0,0,18835,0,0
DJIA-IIIIII,20160520,0,0,0,18965,0,0
FTSE100-I,20160520,0,0,0,6155,0,225
FTSE100-II,20160520,0,0,0,7242,0,0
FTSE100-III,20160520,0,0,0,6316,0,0
FTSE100-IIII,20160520,0,0,0,6280,0,0
FTSE100-IIIII,20160520,0,0,0,6637,0,0
FTSE100-IIIIII,20160520,0,0,0,6570,0,0
FTSE100-IIIIIII,20160520,0,0,0,6728,0,0
NIFTY-I,20160520,7790.3,7828,7753.35,7763.35,162319,15625950
NIFTY-II,20160520,7800,7832.6,7751.45,7767.95,19212,3652125
NIFTY-III,20160520,7830,7849.2,7780.2,7788.65,1408,225000
NIFTYINFRA-I,20160520,0,0,0,2330.45,0,0
NIFTYINFRA-II,20160520,0,0,0,2600.2,0,0
NIFTYINFRA-III,20160520,0,0,0,2693.1,0,0
NIFTYIT-I,20160520,11119,11150,11030,11044,60,19575
NIFTYIT-II,20160520,11066,11066,11066,11066,1,315
NIFTYIT-III,20160520,0,0,0,11495,0,0
NIFTYMID50-I,20160520,0,0,0,2763.8,0,0
NIFTYMID50-II,20160520,0,0,0,3266,0,0
NIFTYMID50-III,20160520,0,0,0,3380.7,0,0
NIFTYPSE-I,20160520,0,0,0,2686.4,0,0
NIFTYPSE-II,20160520,0,0,0,2904.75,0,0
NIFTYPSE-III,20160520,0,0,0,2994.1,0,0
S&P500-I,20160520,2045.75,2050,2045.75,2048.5,471,102750
S&P500-II,20160520,2042,2045.5,2038.25,2041,608,335250
S&P500-III,20160520,0,0,0,2098.25,0,0
S&P500-IIII,20160520,0,0,0,2150.5,0,0
S&P500-IIIII,20160520,0,0,0,2198.25,0,0
S&P500-IIIIII,20160520,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160520,1048,1050.05,996.25,1003.8,5713,971000
ABIRLANUVO-II,20160520,1049.9,1055,1005,1009.65,277,66750
ABIRLANUVO-III,20160520,0,0,0,870.65,0,0
ACC-I,20160520,1419.35,1421.85,1394,1397.4,1164,719250
ACC-II,20160520,1429.45,1429.95,1402.25,1404.75,233,129000
ACC-III,20160520,0,0,0,1433.95,0,1200
ADANIENT-I,20160520,71.8,72.5,68.5,69.05,1189,13968000
ADANIENT-II,20160520,71.5,72.75,69,69.35,126,1026000
ADANIENT-III,20160520,0,0,0,85.4,0,0
ADANIPORTS-I,20160520,172,180.7,170.8,178.2,10259,32848000
ADANIPORTS-II,20160520,173.25,181.6,171.8,179.1,2048,5097600
ADANIPORTS-III,20160520,174,181.75,173,180.05,19,70000
ADANIPOWER-I,20160520,29.2,29.3,28.4,28.55,634,84380000
ADANIPOWER-II,20160520,29.3,29.3,28.65,28.7,93,4700000
ADANIPOWER-III,20160520,29.15,29.15,29.15,29.15,1,80000
AJANTPHARM-I,20160520,1574,1584,1556.35,1570.45,407,290400
