BANKNIFTY-I,20161122,18620.15,18651,18351.75,18572.15,100210,2436240
BANKNIFTY-II,20161122,18693.85,18750,18450.15,18665.65,20136,673080
BANKNIFTY-III,20161122,18790.05,18882.7,18550,18810.55,592,26120
DJIA-I,20161122,18927.5,18970,18925,18937.5,98,13980
DJIA-II,20161122,0,0,0,18462.5,0,0
DJIA-III,20161122,0,0,0,19202.5,0,0
DJIA-IIII,20161122,0,0,0,18965,0,0
DJIA-IIIII,20161122,0,0,0,19047.5,0,0
DJIA-IIIIII,20161122,0,0,0,19507.5,0,0
FTSE100-I,20161122,0,0,0,6570,0,0
FTSE100-II,20161122,0,0,0,7142,0,0
FTSE100-III,20161122,0,0,0,6902,0,0
FTSE100-IIII,20161122,0,0,0,6728,0,0
FTSE100-IIIII,20161122,0,0,0,6411,0,0
FTSE100-IIIIII,20161122,0,0,0,7152,0,0
NIFTY-I,20161122,7996.35,8022,7940,8006.8,191046,15260850
NIFTY-II,20161122,8024.8,8060,7980,8044.95,68215,6691500
NIFTY-III,20161122,8060,8090,8010,8076,2904,740475
NIFTYINFRA-I,20161122,0,0,0,2947.85,0,0
NIFTYINFRA-II,20161122,0,0,0,2828.7,0,0
NIFTYINFRA-III,20161122,0,0,0,2912.4,0,0
NIFTYIT-I,20161122,9525,9565,9475,9515,183,31950
NIFTYIT-II,20161122,9639,9699,9528,9570,29,2050
NIFTYIT-III,20161122,0,0,0,9343,0,50
NIFTYMID50-I,20161122,0,0,0,3848.25,0,0
NIFTYMID50-II,20161122,0,0,0,3924.85,0,0
NIFTYMID50-III,20161122,0,0,0,4122.35,0,0
NIFTYPSE-I,20161122,0,0,0,3552.85,0,0
NIFTYPSE-II,20161122,0,0,0,3513.5,0,0
NIFTYPSE-III,20161122,0,0,0,3763.2,0,0
S&P500-I,20161122,2196,2198,2193.5,2196.5,171,328000
S&P500-II,20161122,0,0,0,2176.75,0,0
S&P500-III,20161122,0,0,0,2221.75,0,0
S&P500-IIII,20161122,0,0,0,2213.75,0,0
S&P500-IIIII,20161122,0,0,0,2232,0,0
S&P500-IIIIII,20161122,0,0,0,2300,0,0
ABIRLANUVO-I,20161122,1145.9,1165.4,1131.4,1158.55,1778,2546250
ABIRLANUVO-II,20161122,1155.4,1170.9,1138.05,1163.3,1114,1181250
ABIRLANUVO-III,20161122,0,0,0,1395.8,0,0
ACC-I,20161122,1280.05,1299.95,1259,1296.15,2390,898800
ACC-II,20161122,1285.65,1303.4,1267.85,1300.3,1147,470000
ACC-III,20161122,0,0,0,1304,0,2400
ADANIENT-I,20161122,63.55,63.8,61.75,62.65,725,13360000
ADANIENT-II,20161122,63.6,63.95,62.05,63,467,3800000
ADANIENT-III,20161122,63,63,63,63,2,40000
ADANIPORTS-I,20161122,259.95,262.6,257.3,261.1,4403,11475000
ADANIPORTS-II,20161122,261.55,263.7,258.6,262.6,1713,4190000
ADANIPORTS-III,20161122,264,264,260.5,261.7,9,45000
ADANIPOWER-I,20161122,24.05,24.25,23.7,24.05,1400,90260000
ADANIPOWER-II,20161122,24.3,24.4,23.9,24.2,1195,29600000
ADANIPOWER-III,20161122,0,0,0,26.5,0,60000
AJANTPHARM-I,20161122,1772.1,1818,1756,1808,505,273200
AJANTPHARM-II,20161122,1776,1825.45,1765,1817.1,269,93600
AJANTPHARM-III,20161122,0,0,0,2009.95,0,0
ALBK-I,20161122,68.75,69.15,66.05,67.25,1867,11290000
ALBK-II,20161122,68.5,69.15,66.3,67.55,555,3840000
ALBK-III,20161122,66.45,67.45,66.45,67.45,4,80000
AMARAJABAT-I,20161122,915.9,928.95,911.05,923.8,530,538800
AMARAJABAT-II,20161122,918,930,913,924.75,382,233400
AMARAJABAT-III,20161122,0,0,0,881.15,0,600
AMBUJACEM-I,20161122,195.95,197.5,191.1,196.05,3059,14247500
AMBUJACEM-II,20161122,196,198.05,192.15,196.8,1664,5125000
AMBUJACEM-III,20161122,196.6,196.6,196.6,196.6,1,2500
