BANKNIFTY-I,20170314,21246,21326.3,21100,21146.7,78502,2408480
BANKNIFTY-II,20170314,21249,21375.5,21146,21184.2,3393,95800
BANKNIFTY-III,20170314,21303.85,21403.9,21166.7,21216.35,133,59160
DJIA-I,20170314,20900,20900,20845,20860,196,42990
DJIA-II,20170314,20862.5,20862.5,20815,20820,31,3030
DJIA-III,20170314,0,0,0,20955,0,0
DJIA-IIII,20170314,0,0,0,19047.5,0,0
DJIA-IIIII,20170314,0,0,0,19507.5,0,0
DJIA-IIIIII,20170314,0,0,0,21150,0,0
FTSE100-I,20170314,0,0,0,6728,0,0
FTSE100-II,20170314,0,0,0,7326,0,0
FTSE100-III,20170314,0,0,0,7396,0,0
FTSE100-IIII,20170314,0,0,0,6411,0,0
FTSE100-IIIII,20170314,0,0,0,7152,0,0
FTSE100-IIIIII,20170314,0,0,0,7457,0,0
NIFTY-I,20170314,9145,9158,9077.6,9103,190327,25192800
NIFTY-II,20170314,9114,9182.7,9106.15,9127.4,11864,3884850
NIFTY-III,20170314,9150,9289,9135,9150.8,6916,2214525
NIFTYCPSE-I,20170314,2535,2535,2520,2520,3,7250
NIFTYCPSE-II,20170314,0,0,0,2609.6,0,0
NIFTYCPSE-III,20170314,0,0,0,2631.5,0,0
NIFTYINFRA-I,20170314,0,0,0,2732.1,0,0
NIFTYINFRA-II,20170314,0,0,0,2940.9,0,0
NIFTYINFRA-III,20170314,0,0,0,3061.4,0,0
NIFTYIT-I,20170314,10901,10943,10826,10898,175,46300
NIFTYIT-II,20170314,0,0,0,10817,0,100
NIFTYIT-III,20170314,0,0,0,10861,0,0
NIFTYMID50-I,20170314,0,0,0,3701.15,0,0
NIFTYMID50-II,20170314,0,0,0,3981.7,0,0
NIFTYMID50-III,20170314,0,0,0,4216.95,0,0
NIFTYPSE-I,20170314,0,0,0,3725.85,0,0
NIFTYPSE-II,20170314,0,0,0,4144.1,0,0
NIFTYPSE-III,20170314,0,0,0,4166.25,0,0
S&P500-I,20170314,2374.75,2374.75,2369.75,2372.75,280,533500
S&P500-II,20170314,2365,2368.75,2365,2367,241,128250
S&P500-III,20170314,0,0,0,2385.25,0,0
S&P500-IIII,20170314,0,0,0,2232,0,0
S&P500-IIIII,20170314,0,0,0,2300,0,0
S&P500-IIIIII,20170314,0,0,0,2410,0,0
ABIRLANUVO-I,20170314,1476.65,1507,1476.65,1500.3,3138,2482800
ABIRLANUVO-II,20170314,1495,1509,1495,1503.95,36,10000
ABIRLANUVO-III,20170314,0,0,0,1519.7,0,0
ACC-I,20170314,1423.65,1424.35,1408.35,1416.25,3537,1813600
ACC-II,20170314,1423,1425,1420,1424.65,26,34800
ACC-III,20170314,0,0,0,1413.6,0,0
