BANKNIFTY-I,20181005,24700,25150,24272.4,24519.7,162451,1505640
BANKNIFTY-II,20181005,24814.9,25249.95,24386.75,24638.1,2202,54560
BANKNIFTY-III,20181005,24961,25300,24500,24671.45,141,5680
FTSE100-I,20181005,0,0,0,7500,0,0
FTSE100-II,20181005,0,0,0,7639,0,0
FTSE100-III,20181005,0,0,0,7947,0,0
FTSE100-IIII,20181005,0,0,0,7674,0,0
FTSE100-IIIII,20181005,0,0,0,8315,0,0
FTSE100-IIIIII,20181005,0,0,0,7872,0,0
NIFTY-I,20181005,10552,10588.9,10292,10347.15,267397,20193750
NIFTY-II,20181005,10751,10751,10341.2,10404.15,13616,1343775
NIFTY-III,20181005,10654.7,10687.85,10395.25,10453.5,6730,360450
NIFTYCPSE-I,20181005,0,0,0,2315.55,0,0
NIFTYCPSE-II,20181005,0,0,0,2419.25,0,0
NIFTYCPSE-III,20181005,0,0,0,2334.55,0,0
NIFTYINFRA-I,20181005,0,0,0,3177.55,0,0
NIFTYINFRA-II,20181005,0,0,0,3312.7,0,0
NIFTYINFRA-III,20181005,0,0,0,3103.65,0,0
NIFTYIT-I,20181005,15449,15767,15243,15656,341,38350
NIFTYIT-II,20181005,15560,15560,15560,15560,1,400
NIFTYIT-III,20181005,0,0,0,16324,0,0
NIFTYMID50-I,20181005,4450,4539.25,4450,4539.25,324,725890
NIFTYMID50-II,20181005,0,0,0,5429.75,0,0
NIFTYMID50-III,20181005,0,0,0,4819.75,0,0
NIFTYPSE-I,20181005,0,0,0,3599.05,0,0
NIFTYPSE-II,20181005,0,0,0,3770.4,0,0
NIFTYPSE-III,20181005,0,0,0,3668.4,0,0
ACC-I,20181005,1511,1519.25,1470.8,1478.7,4274,1306800
ACC-II,20181005,1513.3,1515.8,1480,1485.75,12,13600
ACC-III,20181005,0,0,0,1525,0,400
ADANIENT-I,20181005,132.5,136.5,128.55,130.2,2800,22160000
ADANIENT-II,20181005,135.3,136.35,130,130.6,28,16996000
ADANIENT-III,20181005,0,0,0,145,0,0
ADANIPORTS-I,20181005,318.6,318.6,300.05,302.8,4748,11010000
ADANIPORTS-II,20181005,315.3,315.85,302,305.2,362,640000
ADANIPORTS-III,20181005,0,0,0,341.65,0,0
ADANIPOWER-I,20181005,24.45,24.95,23.1,23.55,829,160160000
ADANIPOWER-II,20181005,24,25,23.5,23.9,10,480000
ADANIPOWER-III,20181005,0,0,0,26.45,0,20000
AJANTPHARM-I,20181005,1008.9,1036.1,1008.9,1020.25,792,599000
AJANTPHARM-II,20181005,0,0,0,1014.05,0,6500
AJANTPHARM-III,20181005,0,0,0,1122.75,0,0
ALBK-I,20181005,35.95,36.1,33.9,34.75,664,17633000
ALBK-II,20181005,35.75,35.75,34.1,34.55,34,792000
ALBK-III,20181005,0,0,0,37.15,0,0
AMARAJABAT-I,20181005,736,740,710.1,718.1,1013,1020600
AMARAJABAT-II,20181005,0,0,0,735.25,0,9100
AMARAJABAT-III,20181005,0,0,0,769.7,0,0
AMBUJACEM-I,20181005,214.75,214.75,207.6,209.15,2150,12977500
AMBUJACEM-II,20181005,214.55,214.55,209.35,210.35,23,87500
AMBUJACEM-III,20181005,0,0,0,231.6,0,0
APOLLOHOSP-I,20181005,1038.5,1078,1036,1059.9,1828,1097000
APOLLOHOSP-II,20181005,1060,1078.85,1053.85,1065.2,9,21000
APOLLOHOSP-III,20181005,0,0,0,1087.95,0,0
APOLLOTYRE-I,20181005,199.7,204.9,194.45,198,2990,11424000
APOLLOTYRE-II,20181005,203.35,205.35,196,199.65,44,255000
APOLLOTYRE-III,20181005,0,0,0,226.3,0,0
ARVIND-I,20181005,314.9,323.75,309.7,314.2,2273,7162000
ARVIND-II,20181005,318.6,324.95,310,314.75,44,254000
ARVIND-III,20181005,0,0,0,332,0,2000
ASHOKLEY-I,20181005,117.4,118.1,104.6,108.05,11178,56144000
ASHOKLEY-II,20181005,118,118.7,104.45,108.55,355,1588000
ASHOKLEY-III,20181005,116.1,116.1,108.95,109.3,5,24000
ASIANPAINT-I,20181005,1220,1247,1201.05,1213.05,2877,5042400
ASIANPAINT-II,20181005,1235.8,1248.15,1205.8,1217.4,58,48000
ASIANPAINT-III,20181005,0,0,0,1312.1,0,0
AUROPHARMA-I,20181005,752.65,766.25,737,744.2,5377,20678000
AUROPHARMA-II,20181005,759.4,769,740.45,746.65,66,82000
AUROPHARMA-III,20181005,774.75,774.75,753.5,753.5,2,3000
AXISBANK-I,20181005,586.35,593.45,567.6,571.3,15317,35848800
AXISBANK-II,20181005,590.6,596.25,571.45,574.85,619,1017600
AXISBANK-III,20181005,589.35,589.35,578,578,2,1200
BAJAJ-AUTO-I,20181005,2614.15,2648.55,2516,2543.05,8613,2634250
BAJAJ-AUTO-II,20181005,2653.25,2653.25,2541.35,2555.55,139,56750
BAJAJ-AUTO-III,20181005,0,0,0,2723.15,0,750
BAJAJFINSV-I,20181005,5637,5744,5254,5384.1,3068,763250
BAJAJFINSV-II,20181005,5659,5744.85,5338.65,5427.4,34,3750
BAJAJFINSV-III,20181005,0,0,0,6094.05,0,0
BAJFINANCE-I,20181005,2171.15,2222,1972,2040.3,22886,7692500
BAJFINANCE-II,20181005,2178.5,2231.6,1981.8,2054.65,380,135500
BAJFINANCE-III,20181005,2189.4,2189.4,2023.95,2051.35,4,5000
BALKRISIND-I,20181005,1044.95,1059.25,999.75,1007.15,1772,2068800
BALKRISIND-II,20181005,1045.65,1045.65,1008,1015.95,57,73600
BALKRISIND-III,20181005,0,0,0,1008.4,0,800
BANKBARODA-I,20181005,102.7,104.7,98,99.35,10801,73084000
BANKBARODA-II,20181005,105,105.05,98.8,99.85,426,3136000
BANKBARODA-III,20181005,103.2,103.2,101,101,5,28000
BANKINDIA-I,20181005,79.5,80.4,75.65,77,3593,19638000
BANKINDIA-II,20181005,80.55,80.95,76.25,77.25,114,474000
BANKINDIA-III,20181005,80,80,80,80,1,12000
BATAINDIA-I,20181005,867.45,880,856.95,862.1,2024,1717100
BATAINDIA-II,20181005,880.8,881,866,868,10,22000
BATAINDIA-III,20181005,0,0,0,1002.35,0,0
BEL-I,20181005,82,83.35,79.55,80.55,1938,32397750
BEL-II,20181005,82.2,83.7,80.45,81.15,63,985050
BEL-III,20181005,80.9,80.9,80.9,80.9,1,14850
BEML-I,20181005,618.95,627.9,558.7,578.7,2761,1609500
BEML-II,20181005,615.1,615.1,572,582.5,29,22000
BEML-III,20181005,0,0,0,638.2,0,0
BERGEPAINT-I,20181005,268.25,274.25,264.25,266.2,398,1859000
BERGEPAINT-II,20181005,270.3,270.3,263,263.6,7,37400
BERGEPAINT-III,20181005,0,0,0,296.55,0,0
