BANKNIFTY-I,20180119,26551.05,26947.75,26429.95,26896.05,104809,2400640
BANKNIFTY-II,20180119,26580.5,26974.95,26488.55,26931.6,12508,466080
BANKNIFTY-III,20180119,26581.1,27020.65,26514.75,26973.65,200,14360
FTSE100-I,20180119,0,0,0,7652,0,0
FTSE100-II,20180119,0,0,0,7503,0,0
FTSE100-III,20180119,0,0,0,7912,0,0
FTSE100-IIII,20180119,0,0,0,7982,0,0
FTSE100-IIIII,20180119,0,0,0,7867,0,0
FTSE100-IIIIII,20180119,0,0,0,7947,0,0
NIFTY-I,20180119,10820,10918.15,10792.15,10901.05,127613,30682800
NIFTY-II,20180119,10848.85,10936,10819.3,10921,19924,3189225
NIFTY-III,20180119,10860.1,10954,10833.7,10937.05,1356,346425
NIFTYCPSE-I,20180119,0,0,0,2752.3,0,0
NIFTYCPSE-II,20180119,0,0,0,2661.05,0,0
NIFTYCPSE-III,20180119,0,0,0,2729.2,0,0
NIFTYINFRA-I,20180119,0,0,0,3636.75,0,0
NIFTYINFRA-II,20180119,0,0,0,3569.3,0,0
NIFTYINFRA-III,20180119,0,0,0,3662.6,0,0
NIFTYIT-I,20180119,12443,12660,12443,12605,270,21700
NIFTYIT-II,20180119,12463,12609,12463,12604,18,1500
NIFTYIT-III,20180119,0,0,0,11682,0,0
NIFTYMID50-I,20180119,5423,5460,5423,5460,5,515400
NIFTYMID50-II,20180119,0,0,0,5289.3,0,0
NIFTYMID50-III,20180119,0,0,0,5588,0,0
NIFTYPSE-I,20180119,0,0,0,4478.55,0,0
NIFTYPSE-II,20180119,0,0,0,4297,0,0
NIFTYPSE-III,20180119,0,0,0,4378.2,0,0
ACC-I,20180119,1828.55,1834,1806.3,1823.15,1617,1278400
ACC-II,20180119,1831.55,1837.7,1814.3,1828.6,142,77600
ACC-III,20180119,0,0,0,1776.85,0,0
ADANIENT-I,20180119,193.85,200.3,188.85,199.2,11131,20996000
ADANIENT-II,20180119,194.05,201.35,190,200.3,595,1648000
ADANIENT-III,20180119,196.35,202.5,196.35,202.5,2,28000
ADANIPORTS-I,20180119,417.55,434.35,417.55,432.9,9228,13872500
ADANIPORTS-II,20180119,423.5,436.15,421.65,434.95,675,900000
ADANIPORTS-III,20180119,431,438.2,431,438.1,3,25000
ADANIPOWER-I,20180119,36.55,38.3,35.95,38.1,2933,112420000
ADANIPOWER-II,20180119,36.35,38.5,36.35,38.25,776,20420000
ADANIPOWER-III,20180119,36.65,37.25,36.3,37.25,4,220000
AJANTPHARM-I,20180119,1542.95,1571,1538.5,1565.65,1031,1026000
AJANTPHARM-II,20180119,1546.5,1575,1546.5,1570.5,83,52500
AJANTPHARM-III,20180119,0,0,0,1556.95,0,5000
ALBK-I,20180119,69.65,71.65,69.65,71,987,17140000
ALBK-II,20180119,70.5,71.95,70.3,71.35,137,2450000
ALBK-III,20180119,70.8,71.2,70.8,71.2,2,40000
AMARAJABAT-I,20180119,833.2,836.7,821.1,827.6,795,1704500
AMARAJABAT-II,20180119,834.55,840.6,826.6,831.65,142,140000
AMARAJABAT-III,20180119,0,0,0,867.9,0,700
AMBUJACEM-I,20180119,275.1,275.1,267.1,269.35,1759,13525000
AMBUJACEM-II,20180119,273.95,275.2,268,270.3,219,580000
AMBUJACEM-III,20180119,0,0,0,275,0,7500
ANDHRABANK-I,20180119,54.5,56.9,54.5,56.7,850,21850000
ANDHRABANK-II,20180119,54.8,57.2,54.8,57,144,3170000
ANDHRABANK-III,20180119,57.45,57.45,57.45,57.45,1,20000
APOLLOHOSP-I,20180119,1101.25,1143,1101.25,1140.15,967,747000
APOLLOHOSP-II,20180119,1121.7,1146.2,1121.45,1144.65,174,79500
APOLLOHOSP-III,20180119,0,0,0,1252.1,0,0
APOLLOTYRE-I,20180119,262,265.9,260.9,264.75,1839,10827000
APOLLOTYRE-II,20180119,262.6,267,262.3,266.1,509,1488000
APOLLOTYRE-III,20180119,0,0,0,275.5,0,3000
ARVIND-I,20180119,447.6,452.6,442.1,450.55,2324,5234000
ARVIND-II,20180119,451.45,454.7,445,452.7,328,538000
ARVIND-III,20180119,0,0,0,458.85,0,12000
ASHOKLEY-I,20180119,120.45,121.8,118.95,121.4,2933,47782000
ASHOKLEY-II,20180119,121.05,122.25,119.7,122,774,8666000
ASHOKLEY-III,20180119,120.6,122.7,120.05,122.7,7,245000
ASIANPAINT-I,20180119,1183.15,1194.35,1177.65,1190.15,2299,4099800
ASIANPAINT-II,20180119,1189.9,1198.55,1182.4,1195.7,193,217800
ASIANPAINT-III,20180119,0,0,0,1162.85,0,0
AUROPHARMA-I,20180119,647.1,649.25,635.5,643.75,6435,22760000
AUROPHARMA-II,20180119,651,652.4,638.6,646.8,2834,2903200
AUROPHARMA-III,20180119,647.65,651,643.3,650.85,11,84000
AXISBANK-I,20180119,583.5,594.8,581.25,591.7,11925,46654800
AXISBANK-II,20180119,585.95,597,584,594.15,3408,5532000
AXISBANK-III,20180119,593.05,598.15,584.4,598.15,24,104400
BAJAJ-AUTO-I,20180119,3222.55,3222.55,3172.5,3205.85,1649,1972250
BAJAJ-AUTO-II,20180119,3218.55,3222.7,3186.65,3219.35,205,72250
BAJAJ-AUTO-III,20180119,3230,3230,3230,3230,1,500
BAJAJFINSV-I,20180119,4897.1,4999.8,4852.2,4975.1,1460,762875
BAJAJFINSV-II,20180119,4920,5020,4883,4999.15,208,31125
BAJAJFINSV-III,20180119,0,0,0,5391.25,0,0
BAJFINANCE-I,20180119,1662.15,1711.7,1635.3,1705.25,7127,6023000
BAJFINANCE-II,20180119,1666.45,1718.95,1644.25,1713,1170,724500
BAJFINANCE-III,20180119,1675,1675,1675,1675,1,2500
BALKRISIND-I,20180119,1119.85,1154.9,1118,1141.35,708,1394400
BALKRISIND-II,20180119,1145,1161.5,1139,1147.3,175,127200
BALKRISIND-III,20180119,0,0,0,1213.7,0,0
BALRAMCHIN-I,20180119,126.8,129,121.75,122.8,677,18448500
BALRAMCHIN-II,20180119,126.5,127.6,122.6,123.75,304,1529500
BALRAMCHIN-III,20180119,0,0,0,124,0,87500
BANKBARODA-I,20180119,162.55,166.7,161.7,165.85,5719,48448000
BANKBARODA-II,20180119,164.3,167.4,162.6,166.6,784,5148000
BANKBARODA-III,20180119,165,168,165,166.15,3,92000
BANKINDIA-I,20180119,161.3,165.85,159.7,165.4,2826,18996000
BANKINDIA-II,20180119,160.7,166.5,160.6,166.1,372,2232000
BANKINDIA-III,20180119,0,0,0,162,0,30000
BATAINDIA-I,20180119,724,725.2,711.1,718.5,1160,2527800
BATAINDIA-II,20180119,727,728.5,714.5,721.8,395,388300
BATAINDIA-III,20180119,0,0,0,754.45,0,0
BEL-I,20180119,171.5,173.4,170.25,172.75,1087,30383100
BEL-II,20180119,172.5,174,171,173.25,439,4425300
BEL-III,20180119,172.1,174.15,172,172,3,24750
BEML-I,20180119,1507.4,1528,1493,1516.6,3389,2275200
BEML-II,20180119,1512.65,1536.3,1502.6,1523,435,159600
BEML-III,20180119,0,0,0,1550,0,1800
BERGEPAINT-I,20180119,255,255,245.1,246.95,896,2318800
BERGEPAINT-II,20180119,253,254.2,246.6,248.35,193,354200
BERGEPAINT-III,20180119,0,0,0,264.75,0,0
BHARATFIN-I,20180119,1005.25,1011.95,1002.05,1007.8,1892,7241000
BHARATFIN-II,20180119,1010.55,1017.05,1007.95,1012.65,775,1378000
BHARATFIN-III,20180119,0,0,0,1012.2,0,2000
BHARATFORG-I,20180119,721.45,737.9,720.3,735.5,1753,6732000
BHARATFORG-II,20180119,723.65,740.45,723.65,738.5,247,447600
BHARATFORG-III,20180119,732,732,732,732,1,4800
BHARTIARTL-I,20180119,488,501,485.2,498.9,11199,36216800
BHARTIARTL-II,20180119,488.55,500.5,486.4,499.05,2999,8748200
BHARTIARTL-III,20180119,490,496.95,490,496.95,5,25500
BHEL-I,20180119,97.35,98.55,96.3,97.65,2050,49155000
BHEL-II,20180119,97.6,98.8,96.65,97.9,627,7755000
BHEL-III,20180119,97.95,97.95,97.85,97.85,2,307500
BIOCON-I,20180119,546.35,569.65,543.15,565.1,12449,5956200
BIOCON-II,20180119,549,569,544.5,564.9,1688,2953800
BIOCON-III,20180119,559,568,559,564,7,10800
BOSCHLTD-I,20180119,19895.9,20000,19769.15,19977.3,608,139075
BOSCHLTD-II,20180119,19870,20091.9,19861.2,20063.25,68,5400
BOSCHLTD-III,20180119,19526.25,19526.25,19526.25,19526.25,1,75
BPCL-I,20180119,471.5,479.75,467.1,478.5,3873,10144800
BPCL-II,20180119,466.45,473,462.6,471.8,725,1830600
BPCL-III,20180119,460.55,469.9,460,469.9,9,95400
BRITANNIA-I,20180119,4664.65,4705,4636.95,4696.6,735,1113400
BRITANNIA-II,20180119,4696,4721.5,4664,4719.4,121,25600
BRITANNIA-III,20180119,0,0,0,4741.2,0,0
CADILAHC-I,20180119,438,452,434.5,442.35,2219,5136000
CADILAHC-II,20180119,438.75,455.35,437.35,444.65,330,400000
