BANKNIFTY-I,20171107,25650.05,25690.15,25337,25396.65,91118,2248640
BANKNIFTY-II,20171107,25752.75,25755.8,25415,25475.85,1005,78120
BANKNIFTY-III,20171107,25800,25800,25480,25523.3,81,7840
FTSE100-I,20171107,0,0,0,7552,0,0
FTSE100-II,20171107,0,0,0,7457,0,0
FTSE100-III,20171107,0,0,0,7652,0,0
FTSE100-IIII,20171107,0,0,0,7912,0,0
FTSE100-IIIII,20171107,0,0,0,7982,0,0
FTSE100-IIIIII,20171107,0,0,0,7867,0,0
NIFTY-I,20171107,10505.1,10515,10381.1,10409.9,179412,24719700
NIFTY-II,20171107,10555.2,10555.2,10425,10453.15,6734,1184025
NIFTY-III,20171107,10595.9,10595.9,10460,10487,730,114900
NIFTYCPSE-I,20171107,0,0,0,2505.1,0,0
NIFTYCPSE-II,20171107,0,0,0,2531.5,0,0
NIFTYCPSE-III,20171107,0,0,0,2752.3,0,0
NIFTYINFRA-I,20171107,0,0,0,3376.25,0,0
NIFTYINFRA-II,20171107,0,0,0,3261.55,0,0
NIFTYINFRA-III,20171107,0,0,0,3636.75,0,0
NIFTYIT-I,20171107,10999,11288,10996,11234,312,30300
NIFTYIT-II,20171107,0,0,0,10791,0,250
NIFTYIT-III,20171107,0,0,0,11057,0,0
NIFTYMID50-I,20171107,0,0,0,4782,0,0
NIFTYMID50-II,20171107,0,0,0,4732.3,0,0
NIFTYMID50-III,20171107,0,0,0,5134.25,0,0
NIFTYPSE-I,20171107,0,0,0,4196.35,0,0
NIFTYPSE-II,20171107,0,0,0,4060.8,0,0
NIFTYPSE-III,20171107,0,0,0,4478.55,0,0
ACC-I,20171107,1804.7,1819.9,1780,1793.65,2063,1394800
ACC-II,20171107,1811,1829.1,1791,1802,28,17200
ACC-III,20171107,0,0,0,1810.85,0,0
ADANIENT-I,20171107,150.4,152.9,141.55,149.1,5873,29480000
ADANIENT-II,20171107,151.45,153.4,142.5,149.5,126,620000
ADANIENT-III,20171107,0,0,0,133.1,0,0
ADANIPORTS-I,20171107,438.65,441.65,428.85,433.9,2333,8695000
ADANIPORTS-II,20171107,442.8,442.8,431.5,434.55,16,102500
ADANIPORTS-III,20171107,0,0,0,420.9,0,0
ADANIPOWER-I,20171107,36,36.35,33.35,34,2140,120020000
ADANIPOWER-II,20171107,36.2,36.2,33.8,34.15,26,1300000
ADANIPOWER-III,20171107,0,0,0,33.15,0,0
AJANTPHARM-I,20171107,1244.75,1253,1170.5,1194.25,1599,1140000
AJANTPHARM-II,20171107,1232,1232,1177.75,1200.7,18,11200
AJANTPHARM-III,20171107,0,0,0,1189.4,0,0
ALBK-I,20171107,83.4,83.85,79.55,80.1,1068,12980000
ALBK-II,20171107,83.25,83.25,80.45,80.45,6,650000
ALBK-III,20171107,0,0,0,85.95,0,0
AMARAJABAT-I,20171107,695.05,698.95,665.65,679.3,2038,2654400
AMARAJABAT-II,20171107,692.65,693.95,670.45,683.3,43,45000
AMARAJABAT-III,20171107,696.65,696.65,683.8,683.8,3,2800
AMBUJACEM-I,20171107,281.6,284.15,275.7,277.65,2046,9322500
AMBUJACEM-II,20171107,283.35,285.35,280,280,3,120000
AMBUJACEM-III,20171107,0,0,0,280.85,0,0
ANDHRABANK-I,20171107,68.05,68.3,63.7,64.35,1734,21710000
ANDHRABANK-II,20171107,67.6,67.6,64.05,64.5,21,610000
ANDHRABANK-III,20171107,0,0,0,71,0,0
APOLLOHOSP-I,20171107,1011.25,1022,996.05,998.9,1037,2162000
APOLLOHOSP-II,20171107,1021.95,1022,1002,1003.45,17,21500
APOLLOHOSP-III,20171107,0,0,0,1039.4,0,0
APOLLOTYRE-I,20171107,244,244.55,232.7,234.45,4081,15837000
APOLLOTYRE-II,20171107,245.15,245.15,235,235.8,60,201000
APOLLOTYRE-III,20171107,0,0,0,242.4,0,0
ARVIND-I,20171107,448.55,464,442.4,458,15339,8610000
ARVIND-II,20171107,452.95,464.1,445.75,460.75,136,146000
ARVIND-III,20171107,465,465,455,465,4,8000
ASHOKLEY-I,20171107,126.6,127.35,122,122.65,3927,59654000
ASHOKLEY-II,20171107,127.35,127.85,122.6,123.2,96,1365000
ASHOKLEY-III,20171107,127.4,127.4,123.35,123.5,6,140000
ASIANPAINT-I,20171107,1158.4,1169.3,1139.05,1149.4,2475,3084000
ASIANPAINT-II,20171107,1165.1,1165.85,1145,1156.45,32,43800
ASIANPAINT-III,20171107,0,0,0,1210.15,0,0
AUROPHARMA-I,20171107,793.45,812.7,775.1,785.2,13928,19995200
AUROPHARMA-II,20171107,810,816,780,789,193,112000
AUROPHARMA-III,20171107,0,0,0,760.95,0,0
AXISBANK-I,20171107,536.3,538.85,525.25,529.95,12053,43044000
AXISBANK-II,20171107,539,540,527.95,532.55,236,1212000
AXISBANK-III,20171107,534.1,534.1,532.8,532.8,2,33600
BAJAJ-AUTO-I,20171107,3225.2,3238.8,3163.45,3184.8,2641,1836500
BAJAJ-AUTO-II,20171107,3205,3205,3185,3185,2,17500
BAJAJ-AUTO-III,20171107,0,0,0,3335.75,0,0
BAJAJFINSV-I,20171107,5055,5055,4951.1,4991.85,914,816500
BAJAJFINSV-II,20171107,5065.65,5065.65,5003,5003.05,16,6125
BAJAJFINSV-III,20171107,0,0,0,5061.4,0,0
BAJFINANCE-I,20171107,1832.75,1839.9,1778,1809.6,5818,5767000
BAJFINANCE-II,20171107,1820,1822,1788.1,1818.95,86,56000
BAJFINANCE-III,20171107,0,0,0,1860,0,1000
BALKRISIND-I,20171107,1836.95,1866.2,1791.55,1857.25,1200,602400
BALKRISIND-II,20171107,1836.1,1872,1836.1,1860,10,4800
BALKRISIND-III,20171107,0,0,0,1656.4,0,0
BALRAMCHIN-I,20171107,168.5,170.75,160.25,162.25,3589,16600500
BALRAMCHIN-II,20171107,169.05,171.55,161.7,162.4,55,276500
BALRAMCHIN-III,20171107,167,167,164.1,164.1,3,10500
BANKBARODA-I,20171107,173.8,175.9,165.05,165.9,8340,52493000
BANKBARODA-II,20171107,175.1,176.5,166.1,166.8,128,861000
BANKBARODA-III,20171107,0,0,0,175,0,12000
BANKINDIA-I,20171107,207.3,207.3,194.25,195.6,4265,12288000
BANKINDIA-II,20171107,206,206,194.85,195.7,37,312000
BANKINDIA-III,20171107,0,0,0,196.05,0,0
BATAINDIA-I,20171107,807.65,813,778.1,784.6,2329,1855700
BATAINDIA-II,20171107,814,814,782.65,786.9,60,68200
BATAINDIA-III,20171107,0,0,0,830,0,2200
BEL-I,20171107,186.65,187.9,177.8,181.2,1980,20463300
BEL-II,20171107,187.15,188.4,179,182.8,33,445500
BEL-III,20171107,180,182.5,180,182.5,2,4950
BEML-I,20171107,1802.35,1812,1740.05,1753.7,3162,2355300
BEML-II,20171107,1807.7,1807.75,1754.5,1772.65,25,12000
BEML-III,20171107,0,0,0,1728.2,0,0
BERGEPAINT-I,20171107,256.35,258,246.55,249.7,455,1570800
BERGEPAINT-II,20171107,248.35,250.45,248.35,250.45,2,15400
BERGEPAINT-III,20171107,0,0,0,275.45,0,0
BHARATFIN-I,20171107,995,1002.45,980.4,989.6,3978,11911000
BHARATFIN-II,20171107,992,1005.7,989,995.3,57,51000
BHARATFIN-III,20171107,0,0,0,999.2,0,2000
BHARATFORG-I,20171107,714.25,732.7,706.8,719.3,5040,7298400
BHARATFORG-II,20171107,720.15,735,711,721.95,64,64800
