BANKNIFTY-I,20160615,17700.25,17905.85,17593,17877.3,116195,1647420
BANKNIFTY-II,20160615,17775.6,17980,17680,17954.95,1796,124200
BANKNIFTY-III,20160615,17831.8,18042.05,17750,18007.05,92,11200
DJIA-I,20160615,17670,17730,17655,17725,187,9810
DJIA-II,20160615,17620,17660,17600,17660,49,2550
DJIA-III,20160615,0,0,0,17750,0,0
DJIA-IIII,20160615,0,0,0,16702.5,0,30
DJIA-IIIII,20160615,0,0,0,18835,0,0
DJIA-IIIIII,20160615,0,0,0,18965,0,0
FTSE100-I,20160615,0,0,0,7242,0,0
FTSE100-II,20160615,0,0,0,6316,0,0
FTSE100-III,20160615,0,0,0,6280,0,0
FTSE100-IIII,20160615,0,0,0,6637,0,0
FTSE100-IIIII,20160615,0,0,0,6570,0,0
FTSE100-IIIIII,20160615,0,0,0,6728,0,0
NIFTY-I,20160615,8105.1,8232.4,8105.1,8221.35,155032,18571575
NIFTY-II,20160615,8200,8259.9,8160,8249.2,7397,1907175
NIFTY-III,20160615,8200,8299,8200,8288.95,1706,208650
NIFTYINFRA-I,20160615,0,0,0,2600.2,0,0
NIFTYINFRA-II,20160615,0,0,0,2693.1,0,0
NIFTYINFRA-III,20160615,0,0,0,2798.05,0,0
NIFTYIT-I,20160615,11232,11325,11222,11316,80,15705
NIFTYIT-II,20160615,11358,11358,11358,11358,2,100
NIFTYIT-III,20160615,11020,11020,11020,11020,1,50
NIFTYMID50-I,20160615,0,0,0,3370,0,300
NIFTYMID50-II,20160615,0,0,0,3380.7,0,0
NIFTYMID50-III,20160615,0,0,0,3393.3,0,0
NIFTYPSE-I,20160615,0,0,0,2904.75,0,0
NIFTYPSE-II,20160615,0,0,0,2994.1,0,0
NIFTYPSE-III,20160615,0,0,0,2987.85,0,0
S&P500-I,20160615,2074.5,2081.75,2072.5,2080.5,253,288000
S&P500-II,20160615,2069,2075,2068.75,2074.25,70,42250
S&P500-III,20160615,0,0,0,2076.75,0,0
S&P500-IIII,20160615,0,0,0,2150.5,0,0
S&P500-IIIII,20160615,0,0,0,2198.25,0,0
S&P500-IIIIII,20160615,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160615,1047.95,1063.95,1040.6,1056.3,1331,1246250
ABIRLANUVO-II,20160615,0,0,0,1046.05,2,6000
ABIRLANUVO-III,20160615,0,0,0,1050,2,750
ACC-I,20160615,1548.4,1571.5,1541,1567.15,2242,970875
ACC-II,20160615,1547.25,1574.7,1544.15,1568.7,18,40800
ACC-III,20160615,1563.55,1573.05,1555,1573.05,3,1200
ADANIENT-I,20160615,79.5,80.6,78.25,80.3,1429,13074000
ADANIENT-II,20160615,79.1,80.7,78.8,80.35,16,248000
ADANIENT-III,20160615,0,0,0,75.45,0,0
ADANIPORTS-I,20160615,211,212.25,206.9,208.15,3829,31305600
ADANIPORTS-II,20160615,213.2,213.35,208.25,209.6,105,405000
ADANIPORTS-III,20160615,0,0,0,188.2,0,0
ADANIPOWER-I,20160615,30.3,30.5,30.1,30.35,424,83680000
ADANIPOWER-II,20160615,30.5,30.6,30.35,30.55,12,3580000
ADANIPOWER-III,20160615,30.4,30.4,30.4,30.4,1,20000
AJANTPHARM-I,20160615,1565.85,1567,1529,1536.2,570,291600
AJANTPHARM-II,20160615,1574,1574,1540,1543,13,18000
AJANTPHARM-III,20160615,0,0,0,1528.8,0,0
ALBK-I,20160615,54.25,54.95,53.4,54.35,1100,11106000
ALBK-II,20160615,54.1,54.95,53.8,54.5,50,790000
ALBK-III,20160615,54.25,54.25,54.15,54.15,2,70000
AMARAJABAT-I,20160615,863.35,881.85,861.1,877.7,1310,760800
AMARAJABAT-II,20160615,866,883.9,866,883.9,11,10200
