BANKNIFTY-I,20180323,23832,23860,23631.2,23710.15,100671,1890800
BANKNIFTY-II,20180323,23923,23948.95,23730,23799.3,8643,318280
BANKNIFTY-III,20180323,23994,23994,23776.45,23837.9,4492,152600
FTSE100-I,20180323,0,0,0,7832,0,0
FTSE100-II,20180323,0,0,0,7364,0,0
FTSE100-III,20180323,0,0,0,7982,0,0
FTSE100-IIII,20180323,0,0,0,7867,0,0
FTSE100-IIIII,20180323,0,0,0,7947,0,0
FTSE100-IIIIII,20180323,0,0,0,7674,0,0
NIFTY-I,20180323,9999.6,10043.9,9960,10003.9,196128,22199850
NIFTY-II,20180323,10079.9,10083,10002.3,10047.6,39599,5187975
NIFTY-III,20180323,10070.1,10099.95,10021,10060.15,14228,1368525
NIFTYCPSE-I,20180323,0,0,0,2729.2,0,0
NIFTYCPSE-II,20180323,0,0,0,2827.05,0,0
NIFTYCPSE-III,20180323,0,0,0,2627.4,0,0
NIFTYINFRA-I,20180323,0,0,0,3662.6,0,0
NIFTYINFRA-II,20180323,0,0,0,3716.6,0,0
NIFTYINFRA-III,20180323,0,0,0,3441.1,0,0
NIFTYIT-I,20180323,12331,12558,12250,12535,327,43050
NIFTYIT-II,20180323,12347,12598,12347,12569,48,2300
NIFTYIT-III,20180323,0,0,0,12980,0,0
NIFTYMID50-I,20180323,0,0,0,5080,0,513600
NIFTYMID50-II,20180323,0,0,0,5562.4,0,0
NIFTYMID50-III,20180323,0,0,0,5152,0,0
NIFTYPSE-I,20180323,0,0,0,4378.2,0,0
NIFTYPSE-II,20180323,0,0,0,4380.6,0,0
NIFTYPSE-III,20180323,0,0,0,4077.45,0,0
ACC-I,20180323,1527.2,1538.25,1516.5,1531.8,2098,1061600
ACC-II,20180323,1530.85,1544.4,1522,1534.95,844,243200
ACC-III,20180323,0,0,0,1599,0,800
ADANIENT-I,20180323,154,156.3,149.1,152.85,7494,16080000
ADANIENT-II,20180323,155.45,156.8,150,153.6,1113,3424000
ADANIENT-III,20180323,154,154,151,153.8,123,1040000
ADANIPORTS-I,20180323,353.5,365.75,349.4,362.6,4877,13170000
ADANIPORTS-II,20180323,346.55,367.1,346.55,364.1,1416,2310000
ADANIPORTS-III,20180323,356.5,356.7,356.5,356.7,81,540000
ADANIPOWER-I,20180323,24.45,24.6,23.7,24.2,2797,75620000
ADANIPOWER-II,20180323,24.1,24.7,23.8,24.35,1344,18180000
ADANIPOWER-III,20180323,24.75,24.8,23.85,24.5,35,1580000
AJANTPHARM-I,20180323,1327.95,1370.05,1310.7,1361.75,802,543500
AJANTPHARM-II,20180323,1327.4,1376.8,1321,1370.7,214,131000
AJANTPHARM-III,20180323,0,0,0,1350,0,500
ALBK-I,20180323,47.65,47.65,46,46.65,1701,12510000
ALBK-II,20180323,47.5,47.75,46.4,46.95,302,4200000
ALBK-III,20180323,0,0,0,51.75,0,80000
AMARAJABAT-I,20180323,763.05,777.5,762.95,769.75,1181,1210300
AMARAJABAT-II,20180323,771.4,781.75,768.85,772.55,275,159600
AMARAJABAT-III,20180323,776.55,780,773.25,778,6,6300
AMBUJACEM-I,20180323,224.95,228.6,223,227.45,5121,12745000
AMBUJACEM-II,20180323,225.4,228.55,223.75,227.35,3526,3587500
AMBUJACEM-III,20180323,228.6,228.6,226.7,226.7,14,35000
ANDHRABANK-I,20180323,41,41.3,39.7,40,1488,19410000
ANDHRABANK-II,20180323,41.05,41.35,39.95,40.2,294,8010000
ANDHRABANK-III,20180323,41.3,41.3,40.3,40.3,2,80000
APOLLOHOSP-I,20180323,1007.75,1020,1004.05,1009,1197,948500
APOLLOHOSP-II,20180323,1010,1022.55,1007,1010.3,375,192500
APOLLOHOSP-III,20180323,1015,1015,1015,1015,1,500
APOLLOTYRE-I,20180323,256.3,258,251.65,256.45,1928,8979000
APOLLOTYRE-II,20180323,255.55,259.05,253.25,257.6,396,933000
APOLLOTYRE-III,20180323,258,258,258,258,3,132000
ARVIND-I,20180323,375.6,380.6,372.9,379,1830,4596000
ARVIND-II,20180323,375.05,382.25,375.05,380.3,419,884000
