BANKNIFTY-I,20160114,15619.95,15808.7,15455,15588.4,132740,2808690
BANKNIFTY-II,20160114,15650.05,15835.7,15499,15614.9,4770,156090
BANKNIFTY-III,20160114,15675,15849.8,15550,15660.25,196,9030
DJIA-I,20160114,16210,16282.5,16130,16197.5,395,4470
DJIA-II,20160114,16180,16245,16100,16162.5,792,18660
DJIA-III,20160114,0,0,0,16072.5,0,30
DJIA-IIII,20160114,0,0,0,16385,0,30
DJIA-IIIII,20160114,0,0,0,16702.5,0,30
DJIA-IIIIII,20160114,0,0,0,18835,0,0
FTSE100-I,20160114,0,0,0,5990,0,375
FTSE100-II,20160114,0,0,0,6445,0,0
FTSE100-III,20160114,0,0,0,7571,0,0
FTSE100-IIII,20160114,0,0,0,7242,0,0
FTSE100-IIIII,20160114,0,0,0,6637,0,0
FTSE100-IIIIII,20160114,0,0,0,6570,0,0
NIFTY-I,20160114,7475,7617.1,7454.35,7540.55,254703,22365600
NIFTY-II,20160114,7505.15,7634.4,7479.5,7559.25,17234,1574925
NIFTY-III,20160114,7550,7662,7504.4,7587.65,2390,356250
NIFTYINFRA-I,20160114,0,0,0,2934.6,0,0
NIFTYINFRA-II,20160114,0,0,0,2799.25,0,0
NIFTYINFRA-III,20160114,0,0,0,2820.75,0,0
NIFTYIT-I,20160114,10700,11059.95,10700,10970.7,367,19395
NIFTYIT-II,20160114,10998.05,10998.05,10998.05,10998.05,1,315
NIFTYIT-III,20160114,0,0,0,11421.9,0,0
NIFTYMID50-I,20160114,0,0,0,3389.2,0,37500
NIFTYMID50-II,20160114,0,0,0,3418.8,0,0
NIFTYMID50-III,20160114,0,0,0,3479,0,0
NIFTYPSE-I,20160114,0,0,0,3114.1,0,0
NIFTYPSE-II,20160114,0,0,0,3127.2,0,0
NIFTYPSE-III,20160114,0,0,0,3190.05,0,0
S&P500-I,20160114,1897.75,1905,1888,1894.25,277,89000
S&P500-II,20160114,1890.5,1902,1884.75,1891.5,643,140250
S&P500-III,20160114,0,0,0,2275.75,0,0
S&P500-IIII,20160114,0,0,0,2299,0,0
S&P500-IIIII,20160114,0,0,0,2150.5,0,0
S&P500-IIIIII,20160114,0,0,0,2198.25,0,0
ABIRLANUVO-I,20160114,2150,2150,2043,2053.35,5792,1009250
ABIRLANUVO-II,20160114,2122,2126,2049.3,2053.5,146,36000
ABIRLANUVO-III,20160114,0,0,0,2178.75,0,500
ACC-I,20160114,1266.05,1277,1256,1269.3,1067,1317000
ACC-II,20160114,1260.6,1269,1257,1261,20,128625
ACC-III,20160114,1253.05,1258.95,1253.05,1253.55,8,43125
ADANIENT-I,20160114,78.85,81.25,77.6,78.05,1329,13398000
ADANIENT-II,20160114,78.65,81.4,78,78,44,276000
ADANIENT-III,20160114,0,0,0,85,0,0
ADANIPORTS-I,20160114,227.95,233.75,225.15,228.2,2930,43336000
ADANIPORTS-II,20160114,229.45,234.6,226.9,229.45,80,563200
ADANIPORTS-III,20160114,0,0,0,230.55,0,4800
ADANIPOWER-I,20160114,31.35,32.5,31,31.25,1017,66520000
ADANIPOWER-II,20160114,31.2,32.4,31.2,31.35,61,2080000
ADANIPOWER-III,20160114,0,0,0,33.6,1,60000
AJANTPHARM-I,20160114,1210,1238,1193.5,1224.25,978,818400
AJANTPHARM-II,20160114,1225.65,1243.9,1210,1231,25,16000
AJANTPHARM-III,20160114,0,0,0,1356.65,0,0
ALBK-I,20160114,59.5,59.55,57,57.5,714,11244000
ALBK-II,20160114,57.95,59.25,56.95,57.35,79,1020000
ALBK-III,20160114,57.5,57.5,57,57,3,42000
AMARAJABAT-I,20160114,818,827.25,812,817.6,468,1131600
AMARAJABAT-II,20160114,820,820,820,820,1,15600
AMARAJABAT-III,20160114,0,0,0,877.9,0,0
AMBUJACEM-I,20160114,195.55,199.65,192.2,198.15,1415,7135800
AMBUJACEM-II,20160114,194.45,197.9,191.35,196.7,47,1255800
AMBUJACEM-III,20160114,0,0,0,195.6,5,768600
ANDHRABANK-I,20160114,56.95,56.95,55,55.5,779,14136000
ANDHRABANK-II,20160114,55.35,56.65,55,55.5,77,1144000
ANDHRABANK-III,20160114,0,0,0,66.9,0,0
APOLLOHOSP-I,20160114,1351.05,1396,1341.65,1381.7,784,714800
APOLLOHOSP-II,20160114,1350.25,1368.8,1350,1368.8,12,6800
APOLLOHOSP-III,20160114,0,0,0,1493.85,0,0
APOLLOTYRE-I,20160114,146.3,149,145.3,146.5,1487,12153000
APOLLOTYRE-II,20160114,147,149.5,146,147.2,131,468000
APOLLOTYRE-III,20160114,0,0,0,159.15,0,0
ARVIND-I,20160114,330.05,338,327.15,332.1,2820,3772300
ARVIND-II,20160114,330.55,336.1,328.5,331.75,41,187000
ARVIND-III,20160114,336.55,336.55,336.55,336.55,1,6800
ASHOKLEY-I,20160114,88.25,91.1,87.5,88.95,4482,59808000
ASHOKLEY-II,20160114,89,91.1,87.6,89.25,218,2296000
ASHOKLEY-III,20160114,88.3,89.7,88.3,89.7,2,14000
ASIANPAINT-I,20160114,863.95,901,854.3,894.5,8384,5160600
ASIANPAINT-II,20160114,864.45,902.55,859.2,897.65,152,57600
ASIANPAINT-III,20160114,864,864,864,864,1,600
AUROPHARMA-I,20160114,818.15,845.75,810.95,837.35,5574,16685900
AUROPHARMA-II,20160114,815,849,815,840.95,135,119700
AUROPHARMA-III,20160114,838.3,840.95,838.3,840.9,3,4900
AXISBANK-I,20160114,395.95,401.9,389.8,392.05,17708,43688000
AXISBANK-II,20160114,398.7,402.7,391.85,393.75,735,1594000
AXISBANK-III,20160114,400.25,402.55,394,395.55,52,76000
BAJAJ-AUTO-I,20160114,2355.05,2366.8,2316.15,2356.5,2358,1853600
BAJAJ-AUTO-II,20160114,2360,2371,2323.2,2359.45,587,115200
BAJAJ-AUTO-III,20160114,0,0,0,2579.3,0,0
BAJFINANCE-I,20160114,6002,6142.4,6002,6103.05,663,207000
BAJFINANCE-II,20160114,6060.05,6161,6060,6121.8,25,5000
BAJFINANCE-III,20160114,0,0,0,6122.2,0,0
BANKBARODA-I,20160114,129,131.8,126.4,130.2,5579,39180900
BANKBARODA-II,20160114,127.05,130.85,125.55,129.3,515,1612000
BANKBARODA-III,20160114,127,129.6,126.3,129.6,10,133300
BANKINDIA-I,20160114,91.65,95.7,90.8,93.25,5977,28338000
BANKINDIA-II,20160114,89.35,93.75,88.75,91.05,1844,6315000
BANKINDIA-III,20160114,88.55,92.35,85.45,90.25,147,795000
BATAINDIA-I,20160114,472,475.25,457.75,463,906,2997000
BATAINDIA-II,20160114,452.05,453.9,444.3,450.85,212,254000
BATAINDIA-III,20160114,0,0,0,531.7,0,0
BEL-I,20160114,1298.05,1329.95,1286.05,1308.45,860,1937700
BEL-II,20160114,1282.65,1317.9,1282.4,1300.7,78,101250
BEL-III,20160114,1300.95,1300.95,1300.95,1300.95,1,900
BEML-I,20160114,1193.4,1211.9,1170,1201.7,537,544000
BEML-II,20160114,1190,1206.6,1177.75,1206.6,9,24500
BEML-III,20160114,0,0,0,1305.05,0,0
BHARATFORG-I,20160114,807,829,795.5,814.6,2750,5604500
BHARATFORG-II,20160114,800,826.5,797.3,812.8,93,155000
BHARATFORG-III,20160114,0,0,0,878,0,500
BHARTIARTL-I,20160114,307.6,310.75,300.15,308.45,4957,21381600
BHARTIARTL-II,20160114,305,311.45,301.9,309,167,224400
BHARTIARTL-III,20160114,307,312,307,311,6,13200
BHEL-I,20160114,145.5,147.25,142,143.55,3994,26168000
BHEL-II,20160114,142.15,146.25,141.3,142.7,417,2024000
BHEL-III,20160114,143.05,144.75,140.35,142.15,61,208000
BIOCON-I,20160114,502.15,521,499.65,518.3,2221,3947900
BIOCON-II,20160114,505.85,522.45,501.7,521.55,54,161700
BIOCON-III,20160114,520,520,515,520,3,1100
