BANKNIFTY-I,20180828,28360.55,28408.8,28160,28312.25,75208,1503400
BANKNIFTY-II,20180828,28431.05,28490,28245.35,28387.7,15408,680160
BANKNIFTY-III,20180828,28499.6,28539.9,28302,28438.55,205,15400
FTSE100-I,20180828,0,0,0,7867,0,0
FTSE100-II,20180828,0,0,0,7817,0,0
FTSE100-III,20180828,0,0,0,7639,0,0
FTSE100-IIII,20180828,0,0,0,7947,0,0
FTSE100-IIIII,20180828,0,0,0,7674,0,0
FTSE100-IIIIII,20180828,0,0,0,8315,0,0
NIFTY-I,20180828,11735,11761.7,11715.05,11752.45,137986,21851700
NIFTY-II,20180828,11770,11799.8,11753.25,11789.3,81942,12435525
NIFTY-III,20180828,11804.7,11828.8,11784.3,11818.75,1479,363675
NIFTYCPSE-I,20180828,0,0,0,2472.95,0,0
NIFTYCPSE-II,20180828,0,0,0,2187.4,0,0
NIFTYCPSE-III,20180828,0,0,0,2315.55,0,0
NIFTYINFRA-I,20180828,0,0,0,3400.05,0,0
NIFTYINFRA-II,20180828,0,0,0,3108.75,0,0
NIFTYINFRA-III,20180828,0,0,0,3177.55,0,0
NIFTYIT-I,20180828,15565,15631,15551,15587,133,19050
NIFTYIT-II,20180828,15626,15675,15602,15635,47,5400
NIFTYIT-III,20180828,0,0,0,14734,0,0
NIFTYMID50-I,20180828,0,0,0,5270,2688,296340
NIFTYMID50-II,20180828,0,0,0,4843.05,2688,295680
NIFTYMID50-III,20180828,0,0,0,5023.7,0,0
NIFTYPSE-I,20180828,0,0,0,3925.45,0,0
NIFTYPSE-II,20180828,0,0,0,3501.05,0,0
NIFTYPSE-III,20180828,0,0,0,3599.05,0,0
ACC-I,20180828,1659,1669.9,1620,1628.7,3908,1192400
ACC-II,20180828,1664.55,1677,1628,1636.65,1782,574400
ACC-III,20180828,1657,1657,1649.3,1649.3,3,6800
ADANIENT-I,20180828,212.05,232.4,209.55,229.7,14951,13132000
ADANIENT-II,20180828,214.1,232.6,210.5,230.45,4774,14196000
ADANIENT-III,20180828,215.95,230.5,215.75,230.15,27,120000
ADANIPORTS-I,20180828,380.55,389.85,377.05,388.25,7079,6947500
ADANIPORTS-II,20180828,382,391.75,378.95,390.1,2197,3560000
ADANIPORTS-III,20180828,383.35,387,380.9,383.7,114,37500
ADANIPOWER-I,20180828,31.85,35.85,31.85,34.8,4941,35580000
ADANIPOWER-II,20180828,33.25,36.05,32.7,35,3992,129400000
ADANIPOWER-III,20180828,35.35,35.35,35.35,35.35,2,80000
AJANTPHARM-I,20180828,1239.85,1266.45,1229.5,1237.15,1966,364000
AJANTPHARM-II,20180828,1246.95,1271.95,1237,1243.85,1417,611500
AJANTPHARM-III,20180828,1266.5,1266.5,1266.5,1266.5,1,1000
ALBK-I,20180828,41.1,41.1,39.95,40.3,945,11473000
ALBK-II,20180828,41.2,41.3,40.25,40.55,761,10461000
ALBK-III,20180828,40.9,41.05,40.75,40.8,9,209000
AMARAJABAT-I,20180828,881.65,881.65,851.6,856.5,1615,1089900
AMARAJABAT-II,20180828,881.2,885.85,854.65,860.2,778,458500
AMARAJABAT-III,20180828,0,0,0,870.1,0,2100
AMBUJACEM-I,20180828,241.95,243.3,234.45,236.95,3590,10432500
AMBUJACEM-II,20180828,243.45,244.55,235.6,238.1,1602,4247500
AMBUJACEM-III,20180828,0,0,0,241.2,0,7500
ANDHRABANK-I,20180828,32.8,32.9,31.8,32.1,703,8437000
ANDHRABANK-II,20180828,32.95,33.15,32.05,32.25,606,11479000
APOLLOHOSP-I,20180828,1187,1199.95,1163.2,1172.2,3710,964000
APOLLOHOSP-II,20180828,1194.7,1200,1165,1174,1202,588000
APOLLOHOSP-III,20180828,0,0,0,1157,0,1000
APOLLOTYRE-I,20180828,263.9,265.2,253,254.55,4830,8718000
APOLLOTYRE-II,20180828,266.55,266.55,254.2,255.95,2820,5853000
APOLLOTYRE-III,20180828,261.3,261.3,256,258.1,14,42000
ARVIND-I,20180828,407.15,408.75,397.7,399.4,2714,5242000
ARVIND-II,20180828,409.15,410.7,400,401.45,1469,4416000
ARVIND-III,20180828,409,409,402,402,3,8000
ASHOKLEY-I,20180828,133.85,134.7,131.75,132.6,8089,37980000
ASHOKLEY-II,20180828,134.5,135.3,132.45,133.2,4642,26492000
ASHOKLEY-III,20180828,135.3,135.85,133.45,133.8,62,412000
