BANKNIFTY-I,20160928,19557.45,19740,19534,19691.7,81628,1217800
BANKNIFTY-II,20160928,19675,19866.55,19653.6,19816.05,25714,1102800
BANKNIFTY-III,20160928,19800,19960,19760.9,19917.5,479,35200
DJIA-I,20160928,18137.5,18220,18135,18172.5,104,9630
DJIA-II,20160928,0,0,0,18915,0,0
DJIA-III,20160928,0,0,0,18835,0,0
DJIA-IIII,20160928,0,0,0,18965,0,0
DJIA-IIIII,20160928,0,0,0,19047.5,0,0
DJIA-IIIIII,20160928,0,0,0,19507.5,0,0
FTSE100-I,20160928,0,0,0,6900,0,0
FTSE100-II,20160928,0,0,0,6980,0,0
FTSE100-III,20160928,0,0,0,6570,0,0
FTSE100-IIII,20160928,0,0,0,6728,0,0
FTSE100-IIIII,20160928,0,0,0,6411,0,0
FTSE100-IIIIII,20160928,0,0,0,7152,0,0
NIFTY-I,20160928,8710,8783.9,8706,8758.45,145082,17271300
NIFTY-II,20160928,8758,8825,8750.65,8802.95,89359,17789025
NIFTY-III,20160928,8795.75,8862,8789.9,8843.45,3045,729900
NIFTYINFRA-I,20160928,0,0,0,2896.9,0,0
NIFTYINFRA-II,20160928,0,0,0,3031.6,0,0
NIFTYINFRA-III,20160928,0,0,0,2947.85,0,0
NIFTYIT-I,20160928,10370,10393,10342,10375,248,25350
NIFTYIT-II,20160928,10393,10466,10368,10398,241,10400
NIFTYIT-III,20160928,0,0,0,10852,0,0
NIFTYMID50-I,20160928,0,0,0,4000,0,200
NIFTYMID50-II,20160928,0,0,0,3703.5,0,0
NIFTYMID50-III,20160928,0,0,0,3848.25,0,0
NIFTYPSE-I,20160928,0,0,0,3225.75,0,0
NIFTYPSE-II,20160928,0,0,0,3479.3,0,0
NIFTYPSE-III,20160928,0,0,0,3552.85,0,0
S&P500-I,20160928,2150,2161.25,2150,2152.75,440,343750
S&P500-II,20160928,0,0,0,2224.25,0,0
S&P500-III,20160928,0,0,0,2198.25,0,0
S&P500-IIII,20160928,0,0,0,2213.75,0,0
S&P500-IIIII,20160928,0,0,0,2232,0,0
S&P500-IIIIII,20160928,0,0,0,2300,0,0
ABIRLANUVO-I,20160928,1369.55,1395,1369.55,1390.6,3038,1556250
ABIRLANUVO-II,20160928,1382.8,1402,1381,1398.3,2511,2782500
ABIRLANUVO-III,20160928,1402.85,1408.95,1402.85,1408.95,5,3750
ACC-I,20160928,1602,1626.75,1602,1618.45,2194,687200
ACC-II,20160928,1618.95,1636.2,1613.2,1628.05,1797,838000
ACC-III,20160928,1617.4,1633.75,1617.4,1633.75,4,3600
ADANIENT-I,20160928,70.65,71.95,70.65,71.35,1214,10384000
ADANIENT-II,20160928,71.1,72.4,71.1,71.8,1082,10672000
ADANIENT-III,20160928,72.55,72.55,72.55,72.55,1,48000
ADANIPORTS-I,20160928,266.4,271.8,262.65,270.95,4825,8477500
ADANIPORTS-II,20160928,268,273.45,264.2,272.5,3337,10097500
ADANIPORTS-III,20160928,266.5,273.65,266.5,273.65,7,20000
ADANIPOWER-I,20160928,27.5,27.65,27.3,27.45,2053,51000000
