BANKNIFTY-I,20170929,24135.7,24267,24016,24066.45,63846,2297600
BANKNIFTY-II,20170929,24172,24324.95,24093.05,24135.6,733,42520
BANKNIFTY-III,20170929,24260.8,24359.4,24151.05,24169.45,72,2000
DJIA-I,20170929,22350,22350,22317.5,22325,51,22500
DJIA-II,20170929,22300,22300,22300,22300,1,660
DJIA-III,20170929,0,0,0,22335,0,0
DJIA-IIII,20170929,0,0,0,22790,0,0
FTSE100-I,20170929,0,0,0,7550,0,0
FTSE100-II,20170929,0,0,0,7552,0,0
FTSE100-III,20170929,0,0,0,7457,0,0
FTSE100-IIII,20170929,0,0,0,7912,0,0
FTSE100-IIIII,20170929,0,0,0,7982,0,0
FTSE100-IIIIII,20170929,0,0,0,7867,0,0
NIFTY-I,20170929,9802.35,9881,9788,9800.55,134714,20509050
NIFTY-II,20170929,9850,9910,9821,9836.55,4771,887775
NIFTY-III,20170929,9845.85,9947,9843.5,9873.3,1089,47550
NIFTYCPSE-I,20170929,0,0,0,2423.05,0,0
NIFTYCPSE-II,20170929,0,0,0,2505.1,0,0
NIFTYCPSE-III,20170929,0,0,0,2531.5,0,0
NIFTYINFRA-I,20170929,0,0,0,3430.55,0,0
NIFTYINFRA-II,20170929,0,0,0,3376.25,0,0
NIFTYINFRA-III,20170929,0,0,0,3261.55,0,0
NIFTYIT-I,20170929,10616,10616,10465,10481,105,31950
NIFTYIT-II,20170929,0,0,0,10725,0,0
NIFTYIT-III,20170929,0,0,0,10689,0,0
NIFTYMID50-I,20170929,0,0,0,4822.75,0,0
NIFTYMID50-II,20170929,0,0,0,4782,0,0
NIFTYMID50-III,20170929,0,0,0,4732.3,0,0
NIFTYPSE-I,20170929,0,0,0,3997.7,0,0
NIFTYPSE-II,20170929,0,0,0,4196.35,0,0
NIFTYPSE-III,20170929,0,0,0,4060.8,0,0
S&P500-I,20170929,2504.5,2505.5,2502,2502.25,26,316750
S&P500-II,20170929,0,0,0,2485,0,0
S&P500-III,20170929,0,0,0,2540.5,0,0
S&P500-IIII,20170929,0,0,0,2595.25,0,0
ACC-I,20170929,1663,1685.6,1652.6,1663.8,3896,2130000
ACC-II,20170929,1668.1,1687.55,1662.95,1669.85,38,10800
ACC-III,20170929,0,0,0,1671.9,0,0
ADANIENT-I,20170929,116.7,118.35,116,116.75,1344,26624000
ADANIENT-II,20170929,117.55,118.5,116.6,117.4,35,248000
ADANIENT-III,20170929,0,0,0,117.15,0,0
ADANIPORTS-I,20170929,375.75,380.25,373.45,377.55,1773,7100000
ADANIPORTS-II,20170929,376.4,381.1,376.4,379.05,13,47500
ADANIPORTS-III,20170929,0,0,0,377.95,0,0
ADANIPOWER-I,20170929,29.75,30.15,29.6,29.75,657,99820000
