BANKNIFTY-I,20160323,15952.65,15963,15810,15936.2,94025,2402460
BANKNIFTY-II,20160323,16021.8,16044.4,15901,16023.6,6377,344940
BANKNIFTY-III,20160323,15984.95,16056.4,15925,16043.35,116,105780
DJIA-I,20160323,17487.5,17515,17460,17500,137,18360
DJIA-II,20160323,0,0,0,16740,0,0
DJIA-III,20160323,0,0,0,16385,0,30
DJIA-IIII,20160323,0,0,0,16702.5,0,30
DJIA-IIIII,20160323,0,0,0,18835,0,0
DJIA-IIIIII,20160323,0,0,0,18965,0,0
FTSE100-I,20160323,6002,6002,6002,6002,1,150
FTSE100-II,20160323,0,0,0,6091,0,0
FTSE100-III,20160323,0,0,0,7242,0,0
FTSE100-IIII,20160323,0,0,0,6637,0,0
FTSE100-IIIII,20160323,0,0,0,6570,0,0
FTSE100-IIIIII,20160323,0,0,0,6728,0,0
NIFTY-I,20160323,7696.65,7746.55,7678.2,7736.3,163852,21734325
NIFTY-II,20160323,7759.5,7790,7724,7780.55,23655,4903875
NIFTY-III,20160323,7770,7809.95,7738.8,7801.2,1724,1191825
NIFTYINFRA-I,20160323,2565,2565,2490.05,2490.05,2,150
NIFTYINFRA-II,20160323,0,0,0,2440.95,0,0
NIFTYINFRA-III,20160323,0,0,0,2330.45,0,0
NIFTYIT-I,20160323,11202.55,11280,11154.25,11258,186,14715
NIFTYIT-II,20160323,11229,11330,11229,11303.75,7,360
NIFTYIT-III,20160323,0,0,0,10620.25,0,0
NIFTYMID50-I,20160323,0,0,0,2950,0,150
NIFTYMID50-II,20160323,0,0,0,3123.05,0,0
NIFTYMID50-III,20160323,0,0,0,2763.8,0,0
NIFTYPSE-I,20160323,0,0,0,3190.05,0,0
NIFTYPSE-II,20160323,0,0,0,2974,0,0
NIFTYPSE-III,20160323,0,0,0,2686.4,0,0
S&P500-I,20160323,2038,2048.5,2037.5,2042,204,512500
S&P500-II,20160323,0,0,0,1956,0,0
S&P500-III,20160323,0,0,0,2299,0,0
S&P500-IIII,20160323,0,0,0,2150.5,0,0
S&P500-IIIII,20160323,0,0,0,2198.25,0,0
S&P500-IIIIII,20160323,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160323,801.5,839.4,799,835.6,3606,1473750
