BANKNIFTY-I,20181102,25548,25898,25515.4,25750.4,202707,1674240
BANKNIFTY-II,20181102,25620,25979.8,25620,25844.8,2032,62760
BANKNIFTY-III,20181102,25750,26052.55,25750,25920.45,138,3040
NIFTY-I,20181102,10490,10632,10478.25,10577.05,200232,23595900
NIFTY-II,20181102,10536.75,10678.5,10529.5,10623.4,6750,935475
NIFTY-III,20181102,10578.95,10720,10572.75,10670.4,863,92100
NIFTYIT-I,20181102,14599,14820,14405,14446,885,15850
NIFTYIT-II,20181102,14475,14475,14475,14475,1,50
NIFTYIT-III,20181102,0,0,0,14357,0,0
NIFTYMID50-I,20181102,4830,4830,4660,4660,176,695090
NIFTYMID50-II,20181102,0,0,0,4819.75,0,0
ACC-I,20181102,1420.75,1473.9,1414.3,1447.1,4877,892000
ACC-II,20181102,1439.2,1470.25,1439.2,1450,12,12400
ACC-III,20181102,0,0,0,1360.2,0,400
ADANIENT-I,20181102,177.3,180.6,174.3,176.65,4495,32720000
ADANIENT-II,20181102,178,181.7,176,177.8,30,2592000
ADANIENT-III,20181102,0,0,0,175.6,0,0
ADANIPORTS-I,20181102,323.1,340.5,320.4,333.95,5756,16495000
ADANIPORTS-II,20181102,323.65,340.95,323.65,335.45,67,280000
ADANIPORTS-III,20181102,0,0,0,311.85,0,0
ADANIPOWER-I,20181102,50.4,53,49.05,50.1,3419,160140000
ADANIPOWER-II,20181102,50.75,53.2,49.9,50.05,66,1000000
ADANIPOWER-III,20181102,0,0,0,50.45,0,20000
AJANTPHARM-I,20181102,1086,1099.3,1068.75,1078.95,1556,569000
AJANTPHARM-II,20181102,1085.95,1090.9,1085.8,1087.65,6,13500
AJANTPHARM-III,20181102,0,0,0,1049.95,0,1500
ALBK-I,20181102,43.75,44.9,42.7,43.15,1206,13244000
ALBK-II,20181102,43,43.1,43,43.1,4,649000
ALBK-III,20181102,0,0,0,37.95,0,0
AMARAJABAT-I,20181102,753.6,793.75,753.6,788.9,1744,1021300
AMARAJABAT-II,20181102,770,770,770,770,1,4900
AMARAJABAT-III,20181102,0,0,0,788.05,0,0
AMBUJACEM-I,20181102,202.1,208.85,201.4,203.9,4081,17207500
AMBUJACEM-II,20181102,204.15,206.65,204.1,205.75,7,45000
AMBUJACEM-III,20181102,0,0,0,195.8,0,0
APOLLOHOSP-I,20181102,1187.85,1204,1141,1152.7,2151,678000
APOLLOHOSP-II,20181102,1185,1197,1149.6,1151.1,18,10000
APOLLOHOSP-III,20181102,0,0,0,1132.2,0,0
APOLLOTYRE-I,20181102,219.3,229.85,219.3,221.6,3873,7137000
APOLLOTYRE-II,20181102,225,230.5,220.7,223,46,147000
APOLLOTYRE-III,20181102,0,0,0,211.3,0,0
ARVIND-I,20181102,346.85,349.2,325.5,327.05,7127,6186000
ARVIND-II,20181102,348.05,348.05,326,327.35,105,144000
ARVIND-III,20181102,344,344,330,327.55,7,10000
ASHOKLEY-I,20181102,114.75,119.1,114,118.3,10358,43176000
ASHOKLEY-II,20181102,115.45,119.6,114.95,118.65,175,740000
ASHOKLEY-III,20181102,0,0,0,118,0,8000
ASIANPAINT-I,20181102,1248.75,1292.95,1243.8,1254.4,6283,4941000
ASIANPAINT-II,20181102,1266.9,1294,1255,1255,116,44400
ASIANPAINT-III,20181102,0,0,0,1224.5,0,0
AUROPHARMA-I,20181102,795,795.7,780.75,784.55,4643,18550000
AUROPHARMA-II,20181102,793,795.55,785,786.65,66,174000
AUROPHARMA-III,20181102,0,0,0,796.1,0,2000
AXISBANK-I,20181102,609.95,620.3,605.85,613.7,21138,39339600
AXISBANK-II,20181102,617,622.2,610.55,616.3,341,518400
AXISBANK-III,20181102,621.4,622,613,620,5,7200
BAJAJ-AUTO-I,20181102,2638,2707.4,2635,2666.85,7038,2311250
BAJAJ-AUTO-II,20181102,2658.1,2716.45,2652,2673,53,17250
BAJAJ-AUTO-III,20181102,0,0,0,2527.95,0,0
BAJAJFINSV-I,20181102,5440.5,5647.8,5436.95,5548.75,4647,684625
BAJAJFINSV-II,20181102,5498.95,5650,5498.95,5543.6,40,6000
BAJAJFINSV-III,20181102,0,0,0,5476.85,0,0
BAJFINANCE-I,20181102,2451.95,2479.8,2376.2,2396.5,21045,6463750
BAJFINANCE-II,20181102,2469.9,2489,2395,2410.85,233,65750
BAJFINANCE-III,20181102,2475,2475,2464.05,2464.05,2,3750
BALKRISIND-I,20181102,1140.3,1186.8,1108,1113.35,4168,1516800
BALKRISIND-II,20181102,1187,1187.65,1127.1,1127.1,14,33600
BALKRISIND-III,20181102,0,0,0,1073.1,0,800
BANKBARODA-I,20181102,108.8,113.8,108.6,110.05,14672,72092000
BANKBARODA-II,20181102,110.75,114.55,109.35,110.8,345,1792000
BANKBARODA-III,20181102,111.3,111.9,110.55,111.4,7,40000
BANKINDIA-I,20181102,87.25,90.85,84.2,84.75,4641,19272000
BANKINDIA-II,20181102,87.7,91.1,85,85.3,55,552000
BANKINDIA-III,20181102,90.7,90.7,89.2,89.2,2,12000
BATAINDIA-I,20181102,1021.95,1029.4,991.6,1010.8,11149,1739100
