BANKNIFTY-I,20180508,26035,26070,25933,26043,70533,3194520
BANKNIFTY-II,20180508,25893.35,26072.95,25893.35,26045.65,1474,54520
BANKNIFTY-III,20180508,25962.15,26077,25950.2,26047.15,119,4760
FTSE100-I,20180508,0,0,0,7364,0,0
FTSE100-II,20180508,0,0,0,7982,0,0
FTSE100-III,20180508,0,0,0,7445,0,0
FTSE100-IIII,20180508,0,0,0,7867,0,0
FTSE100-IIIII,20180508,0,0,0,7947,0,0
FTSE100-IIIIII,20180508,0,0,0,7674,0,0
NIFTY-I,20180508,10755.1,10766.85,10680,10735.05,85211,23970525
NIFTY-II,20180508,10761.95,10775,10690.1,10742.9,4870,908775
NIFTY-III,20180508,10791.45,10791.45,10718.45,10763.15,266,55125
NIFTYCPSE-I,20180508,0,0,0,2627.4,0,0
NIFTYCPSE-II,20180508,0,0,0,2463.55,0,0
NIFTYCPSE-III,20180508,0,0,0,2439.95,0,0
NIFTYINFRA-I,20180508,0,0,0,3441.1,0,0
NIFTYINFRA-II,20180508,0,0,0,3389.3,0,0
NIFTYINFRA-III,20180508,0,0,0,3500.75,0,0
NIFTYIT-I,20180508,13492,13537,13368,13429,614,64950
NIFTYIT-II,20180508,13500,13500,13500,13500,3,300
NIFTYIT-III,20180508,0,0,0,14272,0,0
NIFTYMID50-I,20180508,0,0,0,5152,0,591400
NIFTYMID50-II,20180508,0,0,0,5065.85,0,0
NIFTYMID50-III,20180508,0,0,0,5465.7,0,0
NIFTYPSE-I,20180508,0,0,0,4077.45,0,0
NIFTYPSE-II,20180508,0,0,0,3915.3,0,0
NIFTYPSE-III,20180508,0,0,0,3893.55,0,0
ACC-I,20180508,1521.35,1524.5,1511.05,1512.4,2113,1728000
ACC-II,20180508,1530,1530,1519.9,1519.95,30,28800
ACC-III,20180508,0,0,0,1570,0,400
ADANIENT-I,20180508,128.6,134.35,126.6,132.3,3163,14908000
ADANIENT-II,20180508,128.95,134,127.5,132.65,34,184000
ADANIENT-III,20180508,0,0,0,128.7,0,8000
ADANIPORTS-I,20180508,413.05,416.1,411.1,414.35,2726,13997500
ADANIPORTS-II,20180508,416.65,416.9,413,416.45,12,77500
ADANIPORTS-III,20180508,0,0,0,399.65,0,7500
ADANIPOWER-I,20180508,25.25,25.45,24.4,24.7,1371,96640000
ADANIPOWER-II,20180508,25.25,25.25,24.6,24.8,20,1120000
ADANIPOWER-III,20180508,0,0,0,25.05,0,140000
AJANTPHARM-I,20180508,1171.6,1185,1155.05,1163.75,1237,1024000
AJANTPHARM-II,20180508,1181.95,1181.95,1166,1171.2,3,22000
AJANTPHARM-III,20180508,0,0,0,1382,0,0
ALBK-I,20180508,49.8,49.8,47,48,1599,13890000
ALBK-II,20180508,48.15,49.45,47.4,48.25,42,1050000
ALBK-III,20180508,49.7,49.7,48,48,2,11000
AMARAJABAT-I,20180508,889.9,890,865.85,872.7,2117,1663900
AMARAJABAT-II,20180508,888.65,888.65,871.1,873.55,20,27300
AMARAJABAT-III,20180508,0,0,0,854.45,0,0
AMBUJACEM-I,20180508,237.5,237.55,230.05,230.8,1794,10490000
AMBUJACEM-II,20180508,235.35,235.65,231.5,231.65,25,112500
AMBUJACEM-III,20180508,0,0,0,246.75,0,0
ANDHRABANK-I,20180508,37.85,39.2,36.35,37.85,1563,24990000
ANDHRABANK-II,20180508,37.8,39.25,37,38.05,72,850000
ANDHRABANK-III,20180508,0,0,0,40.25,0,13000
APOLLOHOSP-I,20180508,1083,1084.3,1070,1076.7,543,769500
APOLLOHOSP-II,20180508,1077.6,1082.7,1076,1079.05,7,7000
APOLLOHOSP-III,20180508,0,0,0,1095.7,0,0
APOLLOTYRE-I,20180508,294.9,296.85,288.75,290.4,2693,10251000
APOLLOTYRE-II,20180508,296,296,289.35,290,14,225000
APOLLOTYRE-III,20180508,0,0,0,290.95,0,0
ARVIND-I,20180508,416.95,424.4,414.05,421.7,3165,6180000
ARVIND-II,20180508,419.5,426,417.5,423.1,24,144000
ARVIND-III,20180508,0,0,0,425,0,0
ASHOKLEY-I,20180508,167.15,168.1,165.5,166.4,3671,51821000
ASHOKLEY-II,20180508,167.95,168.2,166,166.65,57,1260000
ASHOKLEY-III,20180508,166.5,167.5,166.25,166.4,8,156000
ASIANPAINT-I,20180508,1215.3,1223.9,1205.05,1211.2,2302,4726200
ASIANPAINT-II,20180508,1214.1,1220.45,1205.15,1208.9,12,62400
ASIANPAINT-III,20180508,0,0,0,1175.9,0,0
AUROPHARMA-I,20180508,624.5,632.85,617.45,620.85,3592,21333600
AUROPHARMA-II,20180508,631.95,634,620,623.7,71,155200
AUROPHARMA-III,20180508,622.2,628.35,622.2,628.35,3,1000
AXISBANK-I,20180508,541.95,548.7,535.1,542.75,16812,48421200
AXISBANK-II,20180508,538.4,551.2,538.3,545.15,326,1560000
AXISBANK-III,20180508,545,552,543,543,7,52800
BAJAJ-AUTO-I,20180508,2950.45,2950.45,2899,2909.85,891,1971250
BAJAJ-AUTO-II,20180508,2937,2937,2926,2926,2,13500
BAJAJ-AUTO-III,20180508,0,0,0,2923,0,250
BAJAJFINSV-I,20180508,5424,5470.35,5350,5369.6,1054,686000
BAJAJFINSV-II,20180508,5440.9,5440.9,5385.65,5385.65,11,3625
BAJAJFINSV-III,20180508,0,0,0,5530,0,250
BAJFINANCE-I,20180508,1905.05,1905.95,1869.25,1881.4,3069,5398500
BAJFINANCE-II,20180508,1910,1910,1880,1890.1,43,65500
BAJFINANCE-III,20180508,0,0,0,1925.15,0,0
BALKRISIND-I,20180508,1255.05,1259.55,1241.6,1249.45,654,1061600
BALKRISIND-II,20180508,0,0,0,1262.85,0,6400
BALKRISIND-III,20180508,0,0,0,1292.2,0,0
BALRAMCHIN-I,20180508,68.65,69.8,66.95,69.25,860,16968000
BALRAMCHIN-II,20180508,69,69.2,67.75,68.95,6,507500
BALRAMCHIN-III,20180508,0,0,0,64.55,0,14000
BANKBARODA-I,20180508,144.95,149.9,142.2,146.05,9054,49976000
BANKBARODA-II,20180508,143.9,150.05,142.55,146.35,85,572000
BANKBARODA-III,20180508,0,0,0,145.05,0,0
BANKINDIA-I,20180508,103.15,108.1,100.55,105.25,6051,26124000
BANKINDIA-II,20180508,104,108.5,101.1,105.8,45,474000
BANKINDIA-III,20180508,108.05,108.05,107.5,107.5,2,6000
BATAINDIA-I,20180508,795.85,798.5,787.2,789.35,1138,2967800
BATAINDIA-II,20180508,795.5,795.5,791.7,791.7,2,28600
BATAINDIA-III,20180508,0,0,0,794.6,0,0
BEL-I,20180508,132.75,133.8,131.55,132.75,1557,32882850
BEL-II,20180508,133.4,134,132.4,133.4,51,767250
BEL-III,20180508,0,0,0,133.35,0,0
BEML-I,20180508,1083.3,1149,1082.05,1124.7,8455,2395800
BEML-II,20180508,1096.95,1158.5,1096.95,1131.85,107,22500
BEML-III,20180508,1135,1150,1135,1150,2,0
BERGEPAINT-I,20180508,274.85,278.6,272.6,274.5,506,1610400
BERGEPAINT-II,20180508,276.3,276.3,276,276,4,66000
BERGEPAINT-III,20180508,0,0,0,278.05,0,4400
BHARATFIN-I,20180508,1154,1155.1,1130.45,1144,1878,4984000
BHARATFIN-II,20180508,1153.5,1153.5,1136.85,1145.05,16,36500
BHARATFIN-III,20180508,0,0,0,1175,0,3000
BHARATFORG-I,20180508,749.2,754,738.25,743.95,1173,8678400
BHARATFORG-II,20180508,749.5,756,744.15,745.1,21,97200
BHARATFORG-III,20180508,751,751,751,751,1,3600
BHARTIARTL-I,20180508,401.75,404.8,398.1,402.5,4712,55197300
BHARTIARTL-II,20180508,403.1,405.5,400.4,404.5,33,204000
BHARTIARTL-III,20180508,0,0,0,420.05,0,6800
BHEL-I,20180508,85.1,85.45,83.15,83.85,1549,39435000
BHEL-II,20180508,85.5,85.6,83.6,84.3,208,1777500
BHEL-III,20180508,85.95,85.95,84.45,84.45,8,90000
BIOCON-I,20180508,627.6,637.8,620.05,626.3,2703,6678000
BIOCON-II,20180508,629.3,637.85,623.05,627.3,47,240300
BIOCON-III,20180508,630,630,625,626,4,23400
BOSCHLTD-I,20180508,19996.95,19996.95,19026,19116.6,1107,158700
BOSCHLTD-II,20180508,19375.05,19375.05,19185,19185,18,375
BOSCHLTD-III,20180508,0,0,0,19989.75,0,0
BPCL-I,20180508,383.95,396.4,383.35,393.7,6202,14461200
BPCL-II,20180508,384.05,396.55,384.05,392,65,491400
BPCL-III,20180508,0,0,0,392.25,0,0
BRITANNIA-I,20180508,5533.65,5533.65,5411.35,5474.35,562,864200
BRITANNIA-II,20180508,0,0,0,5474,0,4800
BRITANNIA-III,20180508,0,0,0,5467.2,0,0
CADILAHC-I,20180508,393.1,399.3,393.1,395.45,745,8249600
CADILAHC-II,20180508,395.65,395.65,395.65,395.65,1,91200
CADILAHC-III,20180508,398.1,398.1,398.1,398.1,1,3200
CANBK-I,20180508,264.7,273.7,256.5,263.1,11737,10628800
CANBK-II,20180508,263.9,274.4,257.4,263.75,176,192000
CANBK-III,20180508,260,260,260,260,1,2000
CANFINHOME-I,20180508,408.95,413.2,405.25,406.9,1294,6143750
CANFINHOME-II,20180508,408,409,406.7,408,9,110000
CANFINHOME-III,20180508,0,0,0,445.2,0,0
CAPF-I,20180508,620.15,625,614.8,616.55,1160,7177600
CAPF-II,20180508,622.5,625.75,617.65,618,21,62400
CAPF-III,20180508,0,0,0,634,0,0
CASTROLIND-I,20180508,183,184.45,181.6,182.9,829,13087200
CASTROLIND-II,20180508,184.3,185.15,182.9,182.9,16,95200
CASTROLIND-III,20180508,0,0,0,195.8,0,0
CEATLTD-I,20180508,1531.65,1531.65,1483.25,1498.5,3214,1699600
CEATLTD-II,20180508,1528,1528,1498.75,1506.7,61,30450
CEATLTD-III,20180508,0,0,0,1569.9,0,0
CENTURYTEX-I,20180508,1111.6,1135.1,1108,1118.2,3722,6573050
CENTURYTEX-II,20180508,1120.05,1140,1117.3,1122.6,46,40150
CENTURYTEX-III,20180508,0,0,0,1100,0,3300
CESC-I,20180508,1072,1074.7,1056.7,1068.2,1780,5618800
CESC-II,20180508,1073.3,1074.55,1062,1074.4,98,614900
CESC-III,20180508,0,0,0,1083.5,0,0
CGPOWER-I,20180508,82.3,82.6,81.55,82.05,415,17688000
CGPOWER-II,20180508,82.5,82.5,82.15,82.15,4,240000
CGPOWER-III,20180508,0,0,0,83.3,0,0
CHENNPETRO-I,20180508,303.45,311.05,298.95,305.95,939,3678000
CHENNPETRO-II,20180508,306.6,309.5,304.35,304.35,3,27000
CHENNPETRO-III,20180508,0,0,0,304.35,0,1500
CHOLAFIN-I,20180508,1688.95,1691.9,1649.05,1671.25,666,795000
CHOLAFIN-II,20180508,0,0,0,1674.65,0,4000
CHOLAFIN-III,20180508,0,0,0,1718.5,0,0
CIPLA-I,20180508,596,604.5,590,594.3,2359,8798000
CIPLA-II,20180508,600.6,600.6,594.5,596,8,39000
CIPLA-III,20180508,0,0,0,625,0,1000
COALINDIA-I,20180508,269.35,273.4,268.15,269.95,2138,17866200
COALINDIA-II,20180508,271.85,273.5,269.55,271,52,904200
COALINDIA-III,20180508,0,0,0,295.9,0,0
COLPAL-I,20180508,1110.5,1110.5,1092,1101.85,547,1826300
COLPAL-II,20180508,1103.7,1106.7,1103.7,1106,8,19600
COLPAL-III,20180508,0,0,0,1122.25,0,0
CONCOR-I,20180508,1360.05,1431.95,1360.05,1406.35,2847,1745625
CONCOR-II,20180508,1366.75,1425.3,1366.75,1410.8,10,6250
CONCOR-III,20180508,0,0,0,1315.85,0,0
CUMMINSIND-I,20180508,769,795.25,761.1,765.6,2532,933600
CUMMINSIND-II,20180508,780.45,784.2,765.95,765.95,8,1800
CUMMINSIND-III,20180508,0,0,0,758.95,0,0
DABUR-I,20180508,374.15,374.15,370.2,371.8,627,13810000
DABUR-II,20180508,372.85,372.85,372.8,372.8,3,85000
DABUR-III,20180508,0,0,0,371.75,0,5000
DALMIABHA-I,20180508,2899.95,2914.85,2834.75,2886.85,546,735000
DALMIABHA-II,20180508,0,0,0,2909.65,0,2100
DALMIABHA-III,20180508,0,0,0,3058.15,0,0
DCBBANK-I,20180508,198.05,202.5,196.05,198.75,2387,8473500
DCBBANK-II,20180508,197.65,201,197,199.6,17,90000
DCBBANK-III,20180508,199.25,199.75,199.25,199.75,3,22500
DHFL-I,20180508,634.85,638,625.1,626.75,4773,28666500
DHFL-II,20180508,632.25,638,625.65,627.15,236,618000
DHFL-III,20180508,0,0,0,631.05,0,1500
DISHTV-I,20180508,75.4,77,75,75.9,1170,42364000
DISHTV-II,20180508,76.65,76.65,76.65,76.65,1,175000
DISHTV-III,20180508,0,0,0,76.05,0,0
DIVISLAB-I,20180508,1212.1,1224.25,1206.8,1213.95,1570,2316000
DIVISLAB-II,20180508,1227,1227.45,1220,1220,8,52800
DIVISLAB-III,20180508,0,0,0,1191.7,0,0
DLF-I,20180508,217.05,225,214.9,223.15,13023,43050000
DLF-II,20180508,217.1,225.95,216.95,224.05,111,570000
DLF-III,20180508,0,0,0,218.1,0,2500
DRREDDY-I,20180508,2094.95,2099.9,2071.15,2081.35,2112,4684500
DRREDDY-II,20180508,2096.95,2105,2082.1,2090.7,75,98000
DRREDDY-III,20180508,2085.45,2097.5,2085.45,2097.5,2,2000
EICHERMOT-I,20180508,30099.9,30585,29955.05,30547.95,2257,204150
EICHERMOT-II,20180508,30283.1,30693,30204.8,30689.75,31,2450
EICHERMOT-III,20180508,30450,30450,30450,30450,1,25
ENGINERSIN-I,20180508,155.5,156.15,154.1,154.8,520,9761500
ENGINERSIN-II,20180508,157.55,157.55,156.1,156.1,2,129500
ENGINERSIN-III,20180508,0,0,0,157.85,0,0
EQUITAS-I,20180508,169,171.5,167.5,169,1677,20060800
EQUITAS-II,20180508,169.55,171.7,168.5,169.95,18,246400
EQUITAS-III,20180508,0,0,0,153.45,0,0
ESCORTS-I,20180508,995.75,996.75,978.05,983.3,2217,3331900
ESCORTS-II,20180508,997,997,983.3,987.1,38,63800
ESCORTS-III,20180508,0,0,0,984.2,0,2200
EXIDEIND-I,20180508,262.15,269.8,256.8,265,9269,9068000
EXIDEIND-II,20180508,262,270,258,265.2,166,540000
EXIDEIND-III,20180508,265,265,265,265,1,4000
FEDERALBNK-I,20180508,102.85,104.2,101.3,103.95,8183,68645500
FEDERALBNK-II,20180508,103.1,104.55,101.8,104.35,145,935000
FEDERALBNK-III,20180508,102.95,104.1,102.4,104.05,7,137500
GAIL-I,20180508,343.95,349.5,340.4,343.15,2710,12102846
GAIL-II,20180508,344.8,350.35,344.35,344.35,13,120015
GAIL-III,20180508,0,0,0,331.05,0,0
GLENMARK-I,20180508,530.05,532.5,525.25,526.9,898,5758200
GLENMARK-II,20180508,534.65,534.65,528.25,529.15,43,167400
GLENMARK-III,20180508,0,0,0,555,0,1000
GMRINFRA-I,20180508,19.85,20.15,19.65,20.05,827,293760000
GMRINFRA-II,20180508,19.9,20.2,19.9,20.2,8,2340000
GMRINFRA-III,20180508,0,0,0,20.9,0,45000
GODFRYPHLP-I,20180508,861.6,879.5,860.2,868.8,189,641000
GODFRYPHLP-II,20180508,0,0,0,876.25,0,2500
GODFRYPHLP-III,20180508,878,879,862.7,877.85,6,1400
GODREJCP-I,20180508,1104.95,1147,1077.2,1123.95,9188,2624800
GODREJCP-II,20180508,1090.05,1130,1090.05,1127.55,19,17600
GODREJCP-III,20180508,0,0,0,1131.9,0,0
GODREJIND-I,20180508,598.8,606.7,591.05,598.4,1110,2455500
GODREJIND-II,20180508,602.9,609,596.9,596.9,4,33000
GODREJIND-III,20180508,0,0,0,608.25,0,0
GRANULES-I,20180508,101.5,102.6,99.15,99.9,878,15650000
GRANULES-II,20180508,103.55,103.55,100,100.5,16,250000
GRANULES-III,20180508,0,0,0,109.5,0,0
GRASIM-I,20180508,1074.15,1107,1074.15,1095.85,2414,6450750
GRASIM-II,20180508,1106.3,1108,1101.15,1106.1,7,25500
