BANKNIFTY-I,20160621,17715.3,17754.85,17603,17623.1,74007,1778880
BANKNIFTY-II,20160621,17822.6,17822.6,17675,17699.8,2239,161120
BANKNIFTY-III,20160621,17832.45,17834,17757,17769.15,92,14400
DJIA-I,20160621,17770,17795,17770,17782.5,121,8130
DJIA-II,20160621,0,0,0,17750,0,0
DJIA-III,20160621,0,0,0,16702.5,0,30
DJIA-IIII,20160621,0,0,0,18835,0,0
DJIA-IIIII,20160621,0,0,0,18965,0,0
DJIA-IIIIII,20160621,0,0,0,19047.5,0,0
FTSE100-I,20160621,0,0,0,6316,0,0
FTSE100-II,20160621,0,0,0,6280,0,0
FTSE100-III,20160621,0,0,0,6637,0,0
FTSE100-IIII,20160621,0,0,0,6570,0,0
FTSE100-IIIII,20160621,0,0,0,6728,0,0
FTSE100-IIIIII,20160621,0,0,0,6411,0,0
NIFTY-I,20160621,8251.15,8253,8205.8,8225.1,101659,16894200
NIFTY-II,20160621,8280.4,8280.4,8236,8253.8,6045,2159025
NIFTY-III,20160621,8300,8300,8265,8282.95,1220,516750
NIFTYINFRA-I,20160621,0,0,0,2685,0,150
NIFTYINFRA-II,20160621,0,0,0,2693.1,0,0
NIFTYINFRA-III,20160621,0,0,0,2798.05,0,0
NIFTYIT-I,20160621,11519,11519,11468,11500,50,14175
NIFTYIT-II,20160621,11550,11550,11520,11540,3,250
NIFTYIT-III,20160621,0,0,0,11020,0,50
NIFTYMID50-I,20160621,0,0,0,3370,0,300
NIFTYMID50-II,20160621,0,0,0,3380.7,0,0
NIFTYMID50-III,20160621,0,0,0,3393.3,0,0
NIFTYPSE-I,20160621,0,0,0,2904.75,0,0
NIFTYPSE-II,20160621,0,0,0,2994.1,0,0
NIFTYPSE-III,20160621,0,0,0,2987.85,0,0
S&P500-I,20160621,2082,2088,2081.5,2083.25,83,322750
S&P500-II,20160621,0,0,0,2076.75,0,0
S&P500-III,20160621,0,0,0,2150.5,0,0
S&P500-IIII,20160621,0,0,0,2198.25,0,0
S&P500-IIIII,20160621,0,0,0,2213.75,0,0
S&P500-IIIIII,20160621,0,0,0,2232,0,0
ABIRLANUVO-I,20160621,1057.95,1063.5,1043.35,1052.7,1538,1325500
ABIRLANUVO-II,20160621,1063.75,1063.9,1051,1059.9,29,36000
ABIRLANUVO-III,20160621,0,0,0,1050,0,750
ACC-I,20160621,1577.15,1577.9,1557.2,1562.2,859,916125
ACC-II,20160621,1564.9,1575,1562.5,1564.3,24,58400
ACC-III,20160621,0,0,0,1556.35,0,2000
ADANIENT-I,20160621,80.1,80.95,78.2,78.95,528,12648000
ADANIENT-II,20160621,80.6,81.1,79.05,79.5,15,336000
ADANIENT-III,20160621,0,0,0,75.45,0,0
ADANIPORTS-I,20160621,208,210.95,203.65,204.15,3290,30260800
ADANIPORTS-II,20160621,209.35,211.6,205,205.4,181,820000
ADANIPORTS-III,20160621,0,0,0,209.4,0,2500
ADANIPOWER-I,20160621,30,30.6,29.9,30.15,761,83540000
ADANIPOWER-II,20160621,30.25,30.75,30.2,30.35,63,4820000
ADANIPOWER-III,20160621,0,0,0,30.4,0,20000
AJANTPHARM-I,20160621,1525.95,1526,1469.3,1472.05,1201,371200
AJANTPHARM-II,20160621,1505,1506.5,1480,1481.25,60,37600
AJANTPHARM-III,20160621,0,0,0,1528.8,0,0
ALBK-I,20160621,60.4,62.2,59.4,59.95,1836,10530000
ALBK-II,20160621,60.35,61.4,59.7,60,97,1520000
ALBK-III,20160621,61.9,61.9,61.9,61.9,1,90000
AMARAJABAT-I,20160621,859.9,869.7,855,861.85,608,655200
AMARAJABAT-II,20160621,861,872.95,861,867.15,23,30000
AMARAJABAT-III,20160621,0,0,0,870.95,0,600
AMBUJACEM-I,20160621,242.95,243,238.75,240.2,1655,9555000
AMBUJACEM-II,20160621,242.9,243.2,240,241.35,83,500000
AMBUJACEM-III,20160621,0,0,0,237,0,7500
ANDHRABANK-I,20160621,55.65,56.45,54.75,55.05,1166,15096000
ANDHRABANK-II,20160621,55.5,56.25,54.7,55,86,2060000
ANDHRABANK-III,20160621,0,0,0,48.75,0,0
APOLLOHOSP-I,20160621,1313.45,1324.35,1307.95,1311,751,836400
APOLLOHOSP-II,20160621,1316.05,1330,1315.3,1317.1,36,22000
APOLLOHOSP-III,20160621,0,0,0,1370.35,0,0
APOLLOTYRE-I,20160621,150.95,151.4,148.55,149.2,1018,8721000
APOLLOTYRE-II,20160621,151.1,151.6,149.5,149.85,34,714000
APOLLOTYRE-III,20160621,148.9,148.9,148.9,148.9,1,12000
ARVIND-I,20160621,314.9,329.65,311,328,10254,4431900
ARVIND-II,20160621,315.2,329.95,312.5,327.95,157,276000
ARVIND-III,20160621,0,0,0,318.2,0,0
ASHOKLEY-I,20160621,100.5,102.55,100.1,102.4,5939,68215000
ASHOKLEY-II,20160621,100.1,102.15,99.75,102,631,10206000
ASHOKLEY-III,20160621,101.05,102.5,101.05,102.5,7,154000
ASIANPAINT-I,20160621,985,993.7,981.25,984.8,2046,3380400
ASIANPAINT-II,20160621,995.8,998.7,987,990.4,152,192600
ASIANPAINT-III,20160621,0,0,0,1011.35,0,1800
AUROPHARMA-I,20160621,744.3,747.85,721.85,724.3,4983,15374800
AUROPHARMA-II,20160621,747,751.8,726,728.75,469,482300
AUROPHARMA-III,20160621,739,739,731,733.25,6,6300
AXISBANK-I,20160621,524.9,526.25,517.6,519.25,11020,25817000
AXISBANK-II,20160621,523.5,523.5,515.75,517.35,544,2126400
AXISBANK-III,20160621,522.95,522.95,519,519.5,18,42000
BAJAJ-AUTO-I,20160621,2624.85,2656.7,2611,2637.1,2493,1445000
BAJAJ-AUTO-II,20160621,2639,2660.95,2628,2649,52,40000
BAJAJ-AUTO-III,20160621,2671.05,2671.05,2671.05,2671.05,1,1250
BAJFINANCE-I,20160621,7572.05,7698,7550,7623.25,1090,497125
BAJFINANCE-II,20160621,7575.1,7730,7575.1,7668,29,14500
BAJFINANCE-III,20160621,0,0,0,7833.4,0,250
BANKBARODA-I,20160621,152.05,153.5,149.7,150.35,6249,45929600
BANKBARODA-II,20160621,152.6,154,150.65,151.3,333,2082500
BANKBARODA-III,20160621,154.15,154.15,151.55,151.75,5,101500
BANKINDIA-I,20160621,96.8,98.4,96,96.35,5576,17907000
BANKINDIA-II,20160621,97.15,98.45,96.3,96.55,316,3306000
BANKINDIA-III,20160621,98.25,98.25,97,97,6,72000
BATAINDIA-I,20160621,536.05,541.3,532.55,537.85,511,1676000
BATAINDIA-II,20160621,533,540.75,533,537.3,23,100100
BATAINDIA-III,20160621,0,0,0,553.95,0,0
BEL-I,20160621,1297.95,1307.5,1281.1,1283.95,2224,1184400
BEL-II,20160621,1292,1301.95,1277.9,1278.7,484,462600
BEL-III,20160621,1291,1291,1278.1,1278.1,3,2250
BEML-I,20160621,875.3,878.15,855,862,3078,1695500
BEML-II,20160621,885.05,885.05,863.4,866.85,66,52500
BEML-III,20160621,0,0,0,862,0,500
BHARATFORG-I,20160621,763.2,764.95,750.65,756.7,2716,6420000
BHARATFORG-II,20160621,756,761.7,749.5,754.1,330,457800
BHARATFORG-III,20160621,0,0,0,765.05,0,0
BHARTIARTL-I,20160621,362.45,364.5,360.25,362.2,2399,18988800
BHARTIARTL-II,20160621,362.75,364.5,360.5,362.4,271,1854000
BHARTIARTL-III,20160621,364.15,364.15,361.5,361.5,4,190500
BHEL-I,20160621,125.05,125.05,121.95,122.4,5193,29584000
BHEL-II,20160621,124.85,124.85,122.5,122.8,260,3410000
BHEL-III,20160621,123.4,123.4,123.4,123.4,1,275000
BIOCON-I,20160621,730,732.9,723.25,725.1,1756,2989800
BIOCON-II,20160621,731.95,735.9,728,729.6,80,386100
BIOCON-III,20160621,735,735,729,729,2,8800
BOSCHLTD-I,20160621,22143.75,22285,21913,22003.4,496,112475
BOSCHLTD-II,20160621,22225.8,22350,22128.5,22149.6,27,3100
BOSCHLTD-III,20160621,0,0,0,22213.65,0,0
BPCL-I,20160621,1010.35,1015,1001.5,1009,2454,5224200
BPCL-II,20160621,998.55,1002,990.8,997.65,220,868200
BPCL-III,20160621,995.65,995.65,995.65,995.65,1,108000
BRITANNIA-I,20160621,2600.9,2617.55,2571.4,2577.3,1729,1847000
BRITANNIA-II,20160621,2630.7,2632,2586.1,2590.8,299,75800
BRITANNIA-III,20160621,2620,2620,2620,2620,1,1800
CADILAHC-I,20160621,317.1,318.7,316.2,316.75,366,4342500
CADILAHC-II,20160621,319.9,319.9,318.25,318.7,16,256000
CADILAHC-III,20160621,325.5,325.5,325.5,325.5,1,4800
CAIRN-I,20160621,139.6,140.3,138.35,138.75,1464,11910000
CAIRN-II,20160621,137.5,138.15,136.2,136.75,345,2719500
CAIRN-III,20160621,0,0,0,143.8,0,0
CANBK-I,20160621,209.45,214.8,207,208.45,8697,12966000
CANBK-II,20160621,207.6,211.95,204.65,206.05,652,3348000
