BANKNIFTY-I,20161117,19117.35,19366,19035.05,19140.05,99660,2412840
BANKNIFTY-II,20161117,19254.4,19480,19155,19252.9,3346,216160
BANKNIFTY-III,20161117,19401,19576,19265,19376.95,322,18320
DJIA-I,20161117,18832.5,18880,18210,18870,178,10410
DJIA-II,20161117,18795,18825,18795,18825,84,6660
DJIA-III,20161117,0,0,0,18462.5,0,0
DJIA-IIII,20161117,0,0,0,18965,0,0
DJIA-IIIII,20161117,0,0,0,19047.5,0,0
DJIA-IIIIII,20161117,0,0,0,19507.5,0,0
FTSE100-I,20161117,0,0,0,6980,0,0
FTSE100-II,20161117,0,0,0,6570,0,0
FTSE100-III,20161117,0,0,0,7142,0,0
FTSE100-IIII,20161117,0,0,0,6728,0,0
FTSE100-IIIII,20161117,0,0,0,6411,0,0
FTSE100-IIIIII,20161117,0,0,0,7152,0,0
NIFTY-I,20161117,8075.25,8168,8040.1,8088.35,166024,18795225
NIFTY-II,20161117,8157.1,8216.4,8115.8,8141.1,14296,1779600
NIFTY-III,20161117,8215,8254.1,8155.7,8177.5,1733,524475
NIFTYINFRA-I,20161117,0,0,0,2947.85,0,0
NIFTYINFRA-II,20161117,0,0,0,2828.7,0,0
NIFTYINFRA-III,20161117,0,0,0,2912.4,0,0
NIFTYIT-I,20161117,9678,9739,9483,9505,236,35450
NIFTYIT-II,20161117,9605,9605,9600,9600,3,450
NIFTYIT-III,20161117,0,0,0,9343,0,50
NIFTYMID50-I,20161117,0,0,0,3848.25,0,0
NIFTYMID50-II,20161117,0,0,0,3924.85,0,0
NIFTYMID50-III,20161117,0,0,0,4122.35,0,0
NIFTYPSE-I,20161117,0,0,0,3552.85,0,0
NIFTYPSE-II,20161117,0,0,0,3513.5,0,0
NIFTYPSE-III,20161117,0,0,0,3763.2,0,0
S&P500-I,20161117,2176.25,2181.5,2172,2176.5,42,124000
S&P500-II,20161117,2174,2174.5,2155,2171.25,35,218500
S&P500-III,20161117,0,0,0,2176.75,0,0
S&P500-IIII,20161117,0,0,0,2213.75,0,0
S&P500-IIIII,20161117,0,0,0,2232,0,0
S&P500-IIIIII,20161117,0,0,0,2300,0,0
ABIRLANUVO-I,20161117,1181.95,1200,1176.1,1183.45,767,3841500
ABIRLANUVO-II,20161117,1203,1203,1187.3,1188.7,24,30750
ABIRLANUVO-III,20161117,0,0,0,1395.8,0,0
ACC-I,20161117,1330.6,1338.85,1295,1302.55,2056,1372800
ACC-II,20161117,1339.05,1339.05,1306.6,1310.15,183,76800
ACC-III,20161117,1339.9,1339.9,1339.9,1339.9,1,2400
ADANIENT-I,20161117,62.95,64,62.1,63.05,468,16152000
ADANIENT-II,20161117,63,64.25,62.55,63.35,60,752000
ADANIENT-III,20161117,0,0,0,63.5,0,24000
ADANIPORTS-I,20161117,266.9,269.35,262.7,264.6,1904,15915000
ADANIPORTS-II,20161117,269,269.9,264,266,172,502500
ADANIPORTS-III,20161117,266,266.75,266,266.4,3,17500
ADANIPOWER-I,20161117,24.05,24.95,24.05,24.55,550,109400000
ADANIPOWER-II,20161117,24.1,25.05,24.1,24.65,115,4040000
ADANIPOWER-III,20161117,0,0,0,26.5,0,60000
AJANTPHARM-I,20161117,1761.9,1805.95,1761.9,1795.8,478,344000
AJANTPHARM-II,20161117,1790,1806,1775.65,1804.3,19,21600
AJANTPHARM-III,20161117,0,0,0,2009.95,0,0
ALBK-I,20161117,71.15,72.95,70.7,71.15,1169,15330000
ALBK-II,20161117,72.6,73.1,71.1,71.55,92,930000
ALBK-III,20161117,0,0,0,73.65,0,10000
AMARAJABAT-I,20161117,928.3,947.6,912.3,926.3,1048,558000
AMARAJABAT-II,20161117,940,940,925.2,929.1,46,30600
AMARAJABAT-III,20161117,0,0,0,881.15,0,600
AMBUJACEM-I,20161117,201.5,202.15,193.25,194.65,4455,18175000
AMBUJACEM-II,20161117,199.2,203.25,194.6,195.8,544,1170000
AMBUJACEM-III,20161117,0,0,0,247.4,0,0
ANDHRABANK-I,20161117,53.9,55.3,53.85,54.05,948,18720000
ANDHRABANK-II,20161117,55.15,55.55,54.25,54.35,47,1280000
ANDHRABANK-III,20161117,0,0,0,57.55,0,20000
APOLLOHOSP-I,20161117,1175,1203.65,1165.05,1172.75,629,529200
APOLLOHOSP-II,20161117,1184.4,1201.2,1172.7,1176.2,13,9200
APOLLOHOSP-III,20161117,0,0,0,1353.3,0,0
APOLLOTYRE-I,20161117,184.65,188.25,183.3,186.4,1949,9369000
APOLLOTYRE-II,20161117,185.9,188.65,184.6,187.5,187,588000
APOLLOTYRE-III,20161117,0,0,0,188,0,12000
ARVIND-I,20161117,337.5,349.5,337.25,345,3177,5060000
ARVIND-II,20161117,344.7,351.35,343.5,346.95,115,304000
ARVIND-III,20161117,0,0,0,396,0,4000
ASHOKLEY-I,20161117,78.95,80.25,78.05,78.95,3695,59577000
ASHOKLEY-II,20161117,79.05,80.55,78.75,79.35,776,9233000
ASHOKLEY-III,20161117,80,81,79.65,79.85,17,224000
ASIANPAINT-I,20161117,942,947.45,915.7,918.7,3878,6403800
ASIANPAINT-II,20161117,949.6,951.15,920.95,923.75,205,267000
ASIANPAINT-III,20161117,931.25,931.5,931.25,931.5,4,7800
AUROPHARMA-I,20161117,708.75,723.75,705.05,712.1,6610,10840200
AUROPHARMA-II,20161117,717.8,727.15,710,716,724,389900
AUROPHARMA-III,20161117,720,724,720,724,7,18900
AXISBANK-I,20161117,475.15,485,473.1,475.95,11661,33296400
AXISBANK-II,20161117,480.15,487.75,476,478.7,839,1966800
AXISBANK-III,20161117,482,490,480,481.6,14,32400
BAJAJ-AUTO-I,20161117,2689.35,2700,2528,2555.45,2936,1608750
BAJAJ-AUTO-II,20161117,2723.4,2723.4,2546.6,2571.6,327,80000
BAJAJ-AUTO-III,20161117,0,0,0,2775,0,250
BAJFINANCE-I,20161117,895.15,898.75,857.5,868.7,4475,6506250
BAJFINANCE-II,20161117,894.45,903.6,863.5,871.8,248,400000
BAJFINANCE-III,20161117,883,897,883,885.3,14,10000
BANKBARODA-I,20161117,174.05,179.65,172.85,175.2,14042,40152000
BANKBARODA-II,20161117,174.7,180.65,173.85,176.25,901,3262000
BANKBARODA-III,20161117,175.85,179.05,175.3,177,20,108500
BANKINDIA-I,20161117,120.45,123.85,118.9,120,2846,21492000
BANKINDIA-II,20161117,121.45,123.8,119.05,120.05,520,3402000
BANKINDIA-III,20161117,123.5,123.5,120,120,5,318000
BATAINDIA-I,20161117,424.55,428.5,418.1,423.15,476,3382500
BATAINDIA-II,20161117,427.8,427.8,415.05,421.6,150,236500
BATAINDIA-III,20161117,423,424,423,423.7,4,4400
BEL-I,20161117,1305.65,1326,1288,1314.4,857,1149750
BEL-II,20161117,1321,1327.95,1300,1321.7,50,20250
BEL-III,20161117,0,0,0,1280.4,0,0
BEML-I,20161117,856.6,872.7,815.6,824.45,895,804000
BEML-II,20161117,870,872,820.1,825.65,80,51500
BEML-III,20161117,862.6,862.6,862.6,862.6,1,600
BHARATFIN-I,20161117,690.85,701.75,676.2,692.1,6096,5665000
BHARATFIN-II,20161117,689.45,704,679.15,695.85,186,232000
BHARATFIN-III,20161117,697.15,697.15,697.15,697.15,1,8000
BHARATFORG-I,20161117,902,915,892.95,900.35,2011,4375800
BHARATFORG-II,20161117,901.55,915.05,895,902.2,265,253200
BHARATFORG-III,20161117,0,0,0,870.7,0,0
BHARTIARTL-I,20161117,310.9,315,296.35,297.95,3859,22744500
BHARTIARTL-II,20161117,310.3,314.25,295.75,297.05,955,1720500
BHARTIARTL-III,20161117,0,0,0,310.1,0,215900
BHEL-I,20161117,133.4,135.8,131.95,133.9,4122,36455000
BHEL-II,20161117,134.25,136.1,132.7,134.6,503,2350000
BHEL-III,20161117,135.65,135.65,134.15,134.9,13,175000
BIOCON-I,20161117,862.4,888,862.35,883.05,1714,3078900
BIOCON-II,20161117,882.95,892.45,872,890.65,291,393800
BIOCON-III,20161117,0,0,0,874.45,0,1200
BOSCHLTD-I,20161117,19300,19605,19025.05,19093.7,818,88775
BOSCHLTD-II,20161117,19637.05,19708.9,19160.45,19174.55,19,1000
BOSCHLTD-III,20161117,0,0,0,21891.2,0,25
BPCL-I,20161117,636.2,644.5,623.55,636.2,3579,12338400
BPCL-II,20161117,641.05,646.95,627.3,639.2,277,306000
BPCL-III,20161117,0,0,0,664,0,10800
BRITANNIA-I,20161117,3007.9,3014,2926.2,2946.15,503,1039600
BRITANNIA-II,20161117,3027.95,3036.25,2955.05,2963.55,17,12400
