BANKNIFTY-I,20160518,16675,16798,16575,16761.45,103278,1741560
BANKNIFTY-II,20160518,16686.65,16790,16582.25,16755.35,4816,135420
BANKNIFTY-III,20160518,16661.95,16805,16595.3,16779.7,202,10360
DJIA-I,20160518,17527.5,17550,17482.5,17537.5,190,14190
DJIA-II,20160518,17495,17495,17407.5,17490,96,4800
DJIA-III,20160518,0,0,0,18037.5,0,0
DJIA-IIII,20160518,0,0,0,16702.5,0,30
DJIA-IIIII,20160518,0,0,0,18835,0,0
DJIA-IIIIII,20160518,0,0,0,18965,0,0
FTSE100-I,20160518,0,0,0,6155,0,225
FTSE100-II,20160518,0,0,0,7242,0,0
FTSE100-III,20160518,0,0,0,6316,0,0
FTSE100-IIII,20160518,0,0,0,6637,0,0
FTSE100-IIIII,20160518,0,0,0,6570,0,0
FTSE100-IIIIII,20160518,0,0,0,6728,0,0
NIFTY-I,20160518,7856.75,7927,7811.4,7879.3,196154,16091700
NIFTY-II,20160518,7873.3,7926.4,7830,7889.4,21119,2701125
NIFTY-III,20160518,7895.6,7930,7845.1,7905.1,1366,199950
NIFTYINFRA-I,20160518,0,0,0,2330.45,0,0
NIFTYINFRA-II,20160518,0,0,0,2600.2,0,0
NIFTYINFRA-III,20160518,0,0,0,2693.1,0,0
NIFTYIT-I,20160518,11086,11140,11040,11121,84,19530
NIFTYIT-II,20160518,11106,11125,11089,11114,4,135
NIFTYIT-III,20160518,0,0,0,11495,0,0
NIFTYMID50-I,20160518,0,0,0,2763.8,0,0
NIFTYMID50-II,20160518,0,0,0,3266,0,0
NIFTYMID50-III,20160518,0,0,0,3380.7,0,0
NIFTYPSE-I,20160518,0,0,0,2686.4,0,0
NIFTYPSE-II,20160518,0,0,0,2904.75,0,0
NIFTYPSE-III,20160518,0,0,0,2994.1,0,0
S&P500-I,20160518,2048,2048,2042.25,2046.5,284,187250
S&P500-II,20160518,2043.75,2044,2038,2042,379,155500
S&P500-III,20160518,0,0,0,2098.25,0,0
S&P500-IIII,20160518,0,0,0,2150.5,0,0
S&P500-IIIII,20160518,0,0,0,2198.25,0,0
S&P500-IIIIII,20160518,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160518,956.65,1029.9,932.1,1017.4,5512,1127250
ABIRLANUVO-II,20160518,972.15,1034,971.8,1022.6,122,32750
ABIRLANUVO-III,20160518,0,0,0,870.65,0,0
ACC-I,20160518,1447,1447,1432.05,1439.3,1354,765000
ACC-II,20160518,1450,1452.7,1443.55,1447.1,44,76125
ACC-III,20160518,0,0,0,1484.05,0,1600
ADANIENT-I,20160518,74.4,76.8,73.75,75.3,521,12684000
ADANIENT-II,20160518,74.75,77,74.75,75.7,18,360000
ADANIENT-III,20160518,0,0,0,85.4,0,0
ADANIPORTS-I,20160518,182.55,186.15,181.15,183.5,4990,35169600
ADANIPORTS-II,20160518,183.55,187.1,182.2,184.6,683,2064000
ADANIPORTS-III,20160518,179,186.75,179,185.05,3,42500
ADANIPOWER-I,20160518,29.2,30.1,29,30,733,86700000
ADANIPOWER-II,20160518,29.35,30.25,29.35,30.15,52,2800000
ADANIPOWER-III,20160518,30.05,30.05,30.05,30.05,1,20000
AJANTPHARM-I,20160518,1570.1,1594,1567,1581.6,379,311600
AJANTPHARM-II,20160518,1579.7,1591.6,1579.7,1591.6,12,13200
AJANTPHARM-III,20160518,1611.55,1611.55,1611.55,1611.55,1,800
ALBK-I,20160518,51.2,53.65,50.7,53.3,1122,8838000
