BANKNIFTY-I,20171218,25111.05,25773,24000,25610.7,161212,1453240
BANKNIFTY-II,20171218,24901.25,25835,24530.3,25685.85,5114,120760
BANKNIFTY-III,20171218,25202.45,25890,24618.9,25739.7,303,12160
FTSE100-I,20171218,0,0,0,7652,0,0
FTSE100-II,20171218,0,0,0,7503,0,0
FTSE100-III,20171218,0,0,0,7912,0,0
FTSE100-IIII,20171218,0,0,0,7982,0,0
FTSE100-IIIII,20171218,0,0,0,7867,0,0
FTSE100-IIIIII,20171218,0,0,0,7947,0,0
NIFTY-I,20171218,10201.25,10459.85,10060,10404.35,313772,19467450
NIFTY-II,20171218,10222.9,10492.6,10111.5,10439.3,16522,1270200
NIFTY-III,20171218,10280,10520,10142.8,10468.55,2580,181725
NIFTYCPSE-I,20171218,0,0,0,2531.5,0,0
NIFTYCPSE-II,20171218,0,0,0,2752.3,0,0
NIFTYCPSE-III,20171218,0,0,0,2661.05,0,0
NIFTYINFRA-I,20171218,0,0,0,3261.55,0,0
NIFTYINFRA-II,20171218,0,0,0,3636.75,0,0
NIFTYINFRA-III,20171218,0,0,0,3569.3,0,0
NIFTYIT-I,20171218,11239,11340,11100,11317,117,27750
NIFTYIT-II,20171218,11345,11345,11345,11345,1,550
NIFTYIT-III,20171218,0,0,0,11280,0,0
NIFTYMID50-I,20171218,0,0,0,5228.8,0,513600
NIFTYMID50-II,20171218,0,0,0,5134.25,0,0
NIFTYMID50-III,20171218,0,0,0,5289.3,0,0
NIFTYPSE-I,20171218,0,0,0,4060.8,0,0
NIFTYPSE-II,20171218,0,0,0,4478.55,0,0
NIFTYPSE-III,20171218,0,0,0,4297,0,0
ACC-I,20171218,1690.85,1713.7,1659.95,1700.65,2041,1534800
ACC-II,20171218,1690,1719,1671.6,1708.7,150,38800
ACC-III,20171218,0,0,0,1755,0,2000
ADANIENT-I,20171218,144.7,166.35,140.15,160.05,20623,25024000
ADANIENT-II,20171218,146.55,166.9,141.4,160.95,443,552000
ADANIENT-III,20171218,154,158.85,154,157.05,4,8000
ADANIPORTS-I,20171218,401,415.8,375.8,405.6,10444,10012500
ADANIPORTS-II,20171218,380.4,417.55,380.4,408,250,232500
ADANIPORTS-III,20171218,403.85,403.85,403.85,403.85,1,2500
ADANIPOWER-I,20171218,33.95,36.8,32.5,35.7,4393,104060000
ADANIPOWER-II,20171218,33.2,36.85,32.95,35.9,84,6740000
ADANIPOWER-III,20171218,36.25,36.85,36,36,5,40000
AJANTPHARM-I,20171218,1418.25,1463.75,1410.5,1447.3,812,675600
AJANTPHARM-II,20171218,1441.5,1469.95,1438.35,1458,16,23000
AJANTPHARM-III,20171218,0,0,0,1444,0,500
ALBK-I,20171218,72.7,75.4,69.5,74.45,1713,14290000
ALBK-II,20171218,70.45,75.7,70.45,75,66,1220000
ALBK-III,20171218,0,0,0,77.7,0,0
