BANKNIFTY-I,20180705,26436.55,26596,26403,26484.5,83451,2150840
BANKNIFTY-II,20180705,26452.6,26610,26429.35,26499.2,1083,51560
BANKNIFTY-III,20180705,26546.95,26626,26477.35,26526.95,35,2600
FTSE100-I,20180705,0,0,0,7445,0,0
FTSE100-II,20180705,0,0,0,7881,0,0
FTSE100-III,20180705,0,0,0,7867,0,0
FTSE100-IIII,20180705,0,0,0,7947,0,0
FTSE100-IIIII,20180705,0,0,0,7674,0,0
FTSE100-IIIIII,20180705,0,0,0,8315,0,0
NIFTY-I,20180705,10759.95,10791,10731.2,10751.75,86549,21299775
NIFTY-II,20180705,10783.4,10808.55,10751,10768.4,2800,618375
NIFTY-III,20180705,10804,10820.25,10770,10788.1,298,72675
NIFTYCPSE-I,20180705,0,0,0,2439.95,0,0
NIFTYCPSE-II,20180705,0,0,0,2472.95,0,0
NIFTYCPSE-III,20180705,0,0,0,2187.4,0,0
NIFTYINFRA-I,20180705,0,0,0,3500.75,0,0
NIFTYINFRA-II,20180705,0,0,0,3400.05,0,0
NIFTYINFRA-III,20180705,0,0,0,3108.75,0,0
NIFTYIT-I,20180705,14166,14166,13911,13984,374,43950
NIFTYIT-II,20180705,0,0,0,13929,0,0
NIFTYIT-III,20180705,0,0,0,14133,0,0
NIFTYMID50-I,20180705,4821,4935.75,4811.35,4814.3,5,591800
NIFTYMID50-II,20180705,0,0,0,5109.2,0,0
NIFTYMID50-III,20180705,0,0,0,4843.05,0,0
NIFTYPSE-I,20180705,0,0,0,3893.55,0,0
NIFTYPSE-II,20180705,0,0,0,3925.45,0,0
NIFTYPSE-III,20180705,0,0,0,3501.05,0,0
ACC-I,20180705,1352.75,1395.85,1352.5,1381.95,7583,1888800
ACC-II,20180705,1368,1397,1368,1381.85,44,30400
ACC-III,20180705,0,0,0,1315.45,0,0
ADANIENT-I,20180705,106.1,107.2,103.65,105.95,2319,14668000
ADANIENT-II,20180705,105.5,105.6,104.05,105.4,14,664000
ADANIENT-III,20180705,0,0,0,105.75,0,0
ADANIPORTS-I,20180705,361.5,365,356.7,363.5,2476,8282500
ADANIPORTS-II,20180705,360.5,365,358.2,364.15,36,290000
ADANIPORTS-III,20180705,0,0,0,368.55,0,0
ADANIPOWER-I,20180705,16.15,16.15,15.35,15.65,800,95220000
ADANIPOWER-II,20180705,15.65,15.8,15.5,15.7,11,2560000
ADANIPOWER-III,20180705,0,0,0,15.8,0,0
AJANTPHARM-I,20180705,1014.9,1031,1000,1005.6,1849,894000
AJANTPHARM-II,20180705,1028,1028.55,1013.3,1013.3,4,7500
AJANTPHARM-III,20180705,0,0,0,995.65,0,0
ALBK-I,20180705,40.95,42.2,40.9,41.5,1111,12089000
ALBK-II,20180705,41.2,42.25,41.2,41.6,127,1551000
ALBK-III,20180705,0,0,0,41.75,0,0
AMARAJABAT-I,20180705,773.25,778.9,761.4,764.95,1044,1454600
AMARAJABAT-II,20180705,769.1,769.1,755.1,755.25,14,24500
AMARAJABAT-III,20180705,0,0,0,741.7,0,0
AMBUJACEM-I,20180705,202.85,209,202.6,207.8,3380,13650000
AMBUJACEM-II,20180705,204,208.8,204,207.35,117,302500
AMBUJACEM-III,20180705,0,0,0,204.65,0,0
ANDHRABANK-I,20180705,31.95,32.3,31.2,31.4,883,22607000
ANDHRABANK-II,20180705,32.35,32.35,31.55,31.6,12,754000
ANDHRABANK-III,20180705,0,0,0,32,0,0
APOLLOHOSP-I,20180705,1083.55,1089,1037,1043.4,1972,815000
APOLLOHOSP-II,20180705,1084.95,1089.25,1040,1041.55,75,28000
APOLLOHOSP-III,20180705,0,0,0,1031.3,0,0
APOLLOTYRE-I,20180705,251.4,254.4,248.5,249.65,2122,9870000
APOLLOTYRE-II,20180705,253.8,253.8,250,250.6,11,153000
APOLLOTYRE-III,20180705,0,0,0,259.4,0,0
ARVIND-I,20180705,397,402.45,388,390.4,2355,4790000
ARVIND-II,20180705,402.15,402.15,388.5,390.55,48,68000
ARVIND-III,20180705,0,0,0,394.1,0,0
ASHOKLEY-I,20180705,125.95,125.95,122.5,123.05,4753,79840000
ASHOKLEY-II,20180705,126.55,126.55,123.25,123.6,108,1756000
ASHOKLEY-III,20180705,124.9,124.9,124.5,124.5,3,56000
ASIANPAINT-I,20180705,1295.05,1330.2,1283.35,1326.4,5152,5455200
ASIANPAINT-II,20180705,1290,1334,1289,1332.55,68,75000
ASIANPAINT-III,20180705,0,0,0,1292.05,0,0
AUROPHARMA-I,20180705,633.2,638,615.35,617.5,6310,19913000
AUROPHARMA-II,20180705,632,639.6,619,620.65,87,253000
AUROPHARMA-III,20180705,0,0,0,611.85,0,0
AXISBANK-I,20180705,515.55,519.45,511.1,513.1,5069,40384800
AXISBANK-II,20180705,517.65,519.25,513,515.1,71,352800
AXISBANK-III,20180705,0,0,0,524.05,0,1200
BAJAJ-AUTO-I,20180705,2937.35,2995,2917.05,2978.05,6898,2979500
BAJAJ-AUTO-II,20180705,2940,3005,2934.5,2997.4,38,24000
BAJAJ-AUTO-III,20180705,2970,2970,2970,2970,1,250
BAJAJFINSV-I,20180705,6060.05,6139.95,6060.05,6079.5,2470,713750
BAJAJFINSV-II,20180705,6134.9,6150,6105.95,6105.95,11,7250
BAJAJFINSV-III,20180705,0,0,0,5957.05,0,0
BAJFINANCE-I,20180705,2335.05,2357,2330.15,2336,4656,5073500
BAJFINANCE-II,20180705,2344,2365,2341.2,2343,62,51000
BAJFINANCE-III,20180705,0,0,0,2317.15,0,0
BALKRISIND-I,20180705,1138,1162.35,1130.35,1151.85,2239,1152800
BALKRISIND-II,20180705,1160,1160,1149,1149,4,12000
BALKRISIND-III,20180705,0,0,0,1037.8,0,0
BALRAMCHIN-I,20180705,62.65,64.2,61.9,63.1,1610,13552000
BALRAMCHIN-II,20180705,63.4,63.4,63.3,63.3,2,399000
BALRAMCHIN-III,20180705,0,0,0,63,0,35000
BANKBARODA-I,20180705,114.35,114.95,112.8,113.5,6006,73764000
BANKBARODA-II,20180705,114.35,115.25,113.6,114.05,89,1460000
