BANKNIFTY-I,20160413,16131,16416,16085.1,16332.75,115660,1721580
BANKNIFTY-II,20160413,16215.8,16464,16156,16384.3,3309,94590
BANKNIFTY-III,20160413,16150,16465,16150,16386.6,303,8610
DJIA-I,20160413,17715,17785,17700,17767.5,313,9510
DJIA-II,20160413,17677.5,17750,17677.5,17725,267,10890
DJIA-III,20160413,0,0,0,16385,0,30
DJIA-IIII,20160413,0,0,0,16702.5,0,30
DJIA-IIIII,20160413,0,0,0,18835,0,0
DJIA-IIIIII,20160413,0,0,0,18965,0,0
FTSE100-I,20160413,0,0,0,6172,0,75
FTSE100-II,20160413,0,0,0,6091,0,0
FTSE100-III,20160413,0,0,0,7242,0,0
FTSE100-IIII,20160413,0,0,0,6316,0,0
FTSE100-IIIII,20160413,0,0,0,6637,0,0
FTSE100-IIIIII,20160413,0,0,0,6570,0,0
FTSE100-IIIIIII,20160413,0,0,0,6728,0,0
NIFTY-I,20160413,7792.5,7893.45,7791.1,7867.85,194633,16215450
NIFTY-II,20160413,7824.5,7926.8,7818.7,7902.55,11057,2204325
NIFTY-III,20160413,7828.4,7937.75,7826.55,7914.6,2417,397350
NIFTYINFRA-I,20160413,0,0,0,2440.95,0,0
NIFTYINFRA-II,20160413,0,0,0,2330.45,0,0
NIFTYINFRA-III,20160413,0,0,0,2600.2,0,0
NIFTYIT-I,20160413,11352.95,11499,11352.95,11387.3,373,19530
NIFTYIT-II,20160413,0,0,0,11350,0,45
NIFTYIT-III,20160413,0,0,0,10780.15,0,45
NIFTYMID50-I,20160413,0,0,0,3123.05,0,0
NIFTYMID50-II,20160413,0,0,0,2763.8,0,0
NIFTYMID50-III,20160413,0,0,0,3266,0,0
NIFTYPSE-I,20160413,0,0,0,2974,0,0
NIFTYPSE-II,20160413,0,0,0,2686.4,0,0
NIFTYPSE-III,20160413,0,0,0,2904.75,0,0
S&P500-I,20160413,2064.25,2073,2064,2072.5,666,106250
S&P500-II,20160413,2058,2069.75,2058,2067.5,643,523250
S&P500-III,20160413,0,0,0,2299,0,0
S&P500-IIII,20160413,0,0,0,2150.5,0,0
S&P500-IIIII,20160413,0,0,0,2198.25,0,0
S&P500-IIIIII,20160413,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160413,852.2,858.4,845.1,850.9,2097,1460750
ABIRLANUVO-II,20160413,853,861,849,855.95,16,6750
ABIRLANUVO-III,20160413,0,0,0,839.4,0,0
ACC-I,20160413,1453.95,1482,1453.95,1474.6,2171,1003125
ACC-II,20160413,1467.25,1487.05,1463.8,1473,96,44250
ACC-III,20160413,0,0,0,1410.15,0,0
ADANIENT-I,20160413,80.1,81.8,78.95,80.5,1788,15114000
ADANIENT-II,20160413,81.4,81.75,80.4,80.9,15,156000
ADANIENT-III,20160413,0,0,0,75.35,0,0
ADANIPORTS-I,20160413,235.05,238.75,232.1,233.65,3685,34521600
ADANIPORTS-II,20160413,237.75,238.95,233.6,235.1,42,142400
ADANIPORTS-III,20160413,0,0,0,252.8,0,0
ADANIPOWER-I,20160413,35.3,35.5,34.8,35.2,725,68000000
ADANIPOWER-II,20160413,35.5,35.5,35.35,35.4,13,1780000
ADANIPOWER-III,20160413,0,0,0,35.15,0,0
AJANTPHARM-I,20160413,1484,1504.05,1477.25,1483.3,507,410800
AJANTPHARM-II,20160413,1498.65,1501.2,1497.65,1497.65,7,10000
AJANTPHARM-III,20160413,0,0,0,1437.95,0,0
ALBK-I,20160413,56.5,57.3,56.35,56.85,469,7722000
ALBK-II,20160413,56.85,57.2,56.7,56.75,19,402000
ALBK-III,20160413,56.5,56.5,56.5,56.5,1,132000
AMARAJABAT-I,20160413,900.05,916.5,900.05,904.3,773,786600
AMARAJABAT-II,20160413,910,910,905,907.15,32,16200
AMARAJABAT-III,20160413,0,0,0,895.55,0,0
AMBUJACEM-I,20160413,227.6,233.35,227.1,231.6,3734,8765400
AMBUJACEM-II,20160413,229.35,234.25,229.35,233.1,35,77700
AMBUJACEM-III,20160413,235,235,235,235,1,2100
ANDHRABANK-I,20160413,53.45,54.45,53.1,53.75,638,10952000
ANDHRABANK-II,20160413,54,54.1,54,54.1,6,232000
ANDHRABANK-III,20160413,0,0,0,53.2,0,48000
APOLLOHOSP-I,20160413,1359.9,1369.4,1306,1352.25,619,1022800
APOLLOHOSP-II,20160413,1357.9,1362.3,1353.25,1356.85,19,6000
APOLLOHOSP-III,20160413,0,0,0,1356.45,0,0
APOLLOTYRE-I,20160413,170.95,172.75,169.5,170.2,2066,8160000
APOLLOTYRE-II,20160413,170.85,172.35,170.25,170.25,16,297000
APOLLOTYRE-III,20160413,0,0,0,178.5,0,0
ARVIND-I,20160413,275.95,279,274.65,275.95,2591,3867500
ARVIND-II,20160413,277.9,279.1,277,277.05,18,54400
ARVIND-III,20160413,0,0,0,278.95,0,0
ASHOKLEY-I,20160413,113.25,113.35,110.45,110.9,4850,63665000
ASHOKLEY-II,20160413,113.55,113.55,111,111.5,195,1862000
ASHOKLEY-III,20160413,112.4,113.15,111.7,111.7,8,105000
ASIANPAINT-I,20160413,873.95,879.9,870.25,877,2254,3099000
ASIANPAINT-II,20160413,876.95,884.4,876.5,879.05,55,33600
ASIANPAINT-III,20160413,0,0,0,886.15,0,0
AUROPHARMA-I,20160413,794.9,797.4,782.55,785.75,4678,12582500
AUROPHARMA-II,20160413,797.45,800.05,787,788.9,66,67200
AUROPHARMA-III,20160413,0,0,0,767,0,700
AXISBANK-I,20160413,440.7,446.9,439.8,442.15,13800,30989000
AXISBANK-II,20160413,442.85,449,441.85,444.55,355,382000
AXISBANK-III,20160413,443.95,449.5,443.05,445.5,152,160000
BAJAJ-AUTO-I,20160413,2484.95,2616.45,2482.85,2582.95,4455,1477600
BAJAJ-AUTO-II,20160413,2540.8,2603.05,2540.8,2591.25,60,12800
BAJAJ-AUTO-III,20160413,0,0,0,2430.15,0,200
BAJFINANCE-I,20160413,7382.1,7520,7382.1,7437.55,988,213750
BAJFINANCE-II,20160413,7400,7541,7400,7487.9,24,4125
BAJFINANCE-III,20160413,0,0,0,7065.6,0,0
BANKBARODA-I,20160413,151.75,154.6,151.75,153.1,8175,44872500
BANKBARODA-II,20160413,153.5,155,152.15,153.7,154,536300
BANKBARODA-III,20160413,151.15,152.4,150.95,152.4,57,198400
BANKINDIA-I,20160413,95.35,97.35,94.4,94.9,3824,20544000
BANKINDIA-II,20160413,95.2,97.4,94.55,95,167,1422000
BANKINDIA-III,20160413,96.45,96.45,95.25,95.25,4,144000
BATAINDIA-I,20160413,534.7,544,534.7,541.85,777,1679000
BATAINDIA-II,20160413,538.5,542.7,538.5,540.75,8,50000
BATAINDIA-III,20160413,0,0,0,519,0,0
BEL-I,20160413,1196.7,1217.8,1189.65,1197.45,1270,1483200
BEL-II,20160413,1203.9,1215,1196.25,1199.1,29,29250
BEL-III,20160413,0,0,0,1197.5,0,1350
BEML-I,20160413,920.1,959.7,916.9,945.45,3135,1515500
BEML-II,20160413,922.85,965,922.85,950.2,220,65500
BEML-III,20160413,0,0,0,1065.45,0,0
BHARATFORG-I,20160413,819.1,839.4,811.25,829.5,4610,5775000
BHARATFORG-II,20160413,820,838,812.25,829.35,144,107500
BHARATFORG-III,20160413,815,815,815,815,1,1500
BHARTIARTL-I,20160413,351.85,364.85,351,352.25,6560,25443600
BHARTIARTL-II,20160413,355,363.4,350.75,351.9,181,610800
BHARTIARTL-III,20160413,0,0,0,345.7,0,68400
BHEL-I,20160413,128.6,135.7,128.5,133.8,12643,20850000
BHEL-II,20160413,128.6,135.9,128.6,134,384,2034000
BHEL-III,20160413,129.5,135.05,129.5,134,19,376000
BIOCON-I,20160413,560,564.4,553.4,555.85,1960,3138300
BIOCON-II,20160413,557,564,556,557.8,39,127600
BIOCON-III,20160413,0,0,0,532,0,1100
BOSCHLTD-I,20160413,20057.95,20313.9,19996.05,20102.85,727,81500
BOSCHLTD-II,20160413,20200,20392.55,20200,20200,9,1800
BOSCHLTD-III,20160413,0,0,0,21209.05,0,0
BPCL-I,20160413,926.95,936,919.6,929.6,3865,4762200
BPCL-II,20160413,925.5,938,925.5,934.35,11,24600
BPCL-III,20160413,0,0,0,922.8,0,0
BRITANNIA-I,20160413,2733,2789.1,2716.25,2764,1907,1563200
BRITANNIA-II,20160413,2740,2750,2740,2750,2,800
BRITANNIA-III,20160413,0,0,0,2741.4,0,0
CADILAHC-I,20160413,319.8,324,318.55,320.7,826,3799500
CADILAHC-II,20160413,325,325,321.2,322.5,11,34500
CADILAHC-III,20160413,0,0,0,319,0,1500
CAIRN-I,20160413,158.2,158.75,155.1,155.75,1444,10389000
CAIRN-II,20160413,158,158,156.4,156.55,20,165000
CAIRN-III,20160413,157.45,157.45,154.35,154.35,3,33000
CANBK-I,20160413,193,199.8,192.35,196,4937,10630000
CANBK-II,20160413,193,200,193,196.5,147,736000
CANBK-III,20160413,194,197.8,193.05,194.9,10,90000
CASTROLIND-I,20160413,379.85,382.9,376.55,377.05,447,1744600
CASTROLIND-II,20160413,382,384.65,379.4,380,22,31900
CASTROLIND-III,20160413,0,0,0,381.8,0,0
CEATLTD-I,20160413,1135.45,1149.4,1119.25,1125.9,2995,1053500
CEATLTD-II,20160413,1143.8,1154.95,1125.25,1129.75,49,65800
CEATLTD-III,20160413,0,0,0,1079,0,700
CENTURYTEX-I,20160413,612.1,628.3,612.1,616.2,4665,5520000
CENTURYTEX-II,20160413,614.05,630,614.05,619.7,17,40800
CENTURYTEX-III,20160413,0,0,0,540.55,0,0
CESC-I,20160413,498,506,496.05,498.2,979,1740000
CESC-II,20160413,505.6,508.5,499.05,499.05,98,55000
CESC-III,20160413,0,0,0,482.4,0,0
CIPLA-I,20160413,507.1,517.35,506.25,513.4,7434,13363200
CIPLA-II,20160413,512,519.4,509,516.1,174,159200
CIPLA-III,20160413,0,0,0,522.45,0,0
COALINDIA-I,20160413,277.35,279.3,276.2,278.1,5999,21301200
COALINDIA-II,20160413,279.2,280.7,277.85,279.6,229,673200
COALINDIA-III,20160413,279.6,282,279.6,281.7,10,26400
