BANKNIFTY-I,20160218,14325.05,14387.95,14149.95,14289.8,123456,2439600
BANKNIFTY-II,20160218,14340.65,14410,14175.1,14323.1,7083,273000
BANKNIFTY-III,20160218,14423.1,14450,14230,14374.5,183,13650
DJIA-I,20160218,16460,16492.5,16390,16422.5,263,6840
DJIA-II,20160218,16420,16460,16350,16405,315,8070
DJIA-III,20160218,0,0,0,16677.5,0,0
DJIA-IIII,20160218,0,0,0,16385,0,30
DJIA-IIIII,20160218,0,0,0,16702.5,0,30
DJIA-IIIIII,20160218,0,0,0,18835,0,0
FTSE100-I,20160218,0,0,0,5830,0,300
FTSE100-II,20160218,0,0,0,5800,0,225
FTSE100-III,20160218,0,0,0,6026,0,0
FTSE100-IIII,20160218,0,0,0,7242,0,0
FTSE100-IIIII,20160218,0,0,0,6637,0,0
FTSE100-IIIIII,20160218,0,0,0,6570,0,0
NIFTY-I,20160218,7186.1,7225,7126.5,7190.85,229991,21626925
NIFTY-II,20160218,7190,7238.85,7144.85,7210.8,28515,3901125
NIFTY-III,20160218,7218.9,7262.75,7171.5,7241.6,2126,554550
NIFTYINFRA-I,20160218,0,0,0,2799.25,0,0
NIFTYINFRA-II,20160218,0,0,0,2820.75,0,0
NIFTYINFRA-III,20160218,0,0,0,2440.95,0,0
NIFTYIT-I,20160218,10590.95,10721,10590.95,10699.65,119,18450
NIFTYIT-II,20160218,10642,10760,10642,10760,8,720
NIFTYIT-III,20160218,0,0,0,11219.35,0,0
NIFTYMID50-I,20160218,0,0,0,3418.8,0,0
NIFTYMID50-II,20160218,0,0,0,3479,0,0
NIFTYMID50-III,20160218,0,0,0,3123.05,0,0
NIFTYPSE-I,20160218,0,0,0,3127.2,0,0
NIFTYPSE-II,20160218,0,0,0,3190.05,0,0
NIFTYPSE-III,20160218,0,0,0,2974,0,0
S&P500-I,20160218,1930,1930.25,1919,1923.5,551,74250
S&P500-II,20160218,1924.5,1928.75,1916,1919.75,209,147500
S&P500-III,20160218,0,0,0,1793.75,0,0
S&P500-IIII,20160218,0,0,0,2299,0,0
S&P500-IIIII,20160218,0,0,0,2150.5,0,0
S&P500-IIIIII,20160218,0,0,0,2198.25,0,0
ABIRLANUVO-I,20160218,759.4,769,737.2,741.05,1181,1138250
ABIRLANUVO-II,20160218,773.05,773.05,742,745.05,462,214000
ABIRLANUVO-III,20160218,0,0,0,893.65,0,0
ACC-I,20160218,1229.95,1260,1228.8,1257.8,2757,1910250
ACC-II,20160218,1234.3,1257,1230.1,1254.05,1275,969750
ACC-III,20160218,1248.65,1250,1237,1244.7,79,28500
ADANIENT-I,20160218,64.7,65.2,61.35,62.9,1081,16104000
ADANIENT-II,20160218,65.15,65.7,62,63.2,200,2178000
ADANIENT-III,20160218,0,0,0,73.5,0,0
ADANIPORTS-I,20160218,214.45,215.85,205.6,210.2,6542,37931200
ADANIPORTS-II,20160218,215.55,216.5,206.65,211.25,1665,3296000
ADANIPORTS-III,20160218,213,213,213,213,2,6400
ADANIPOWER-I,20160218,28.35,28.65,26.9,27.7,776,62260000
ADANIPOWER-II,20160218,28.55,28.6,27.05,27.85,112,6180000
ADANIPOWER-III,20160218,0,0,0,27.85,0,200000
AJANTPHARM-I,20160218,1245.4,1284.7,1239.4,1276.5,928,452800
AJANTPHARM-II,20160218,1257.4,1285,1246.1,1275.95,49,52000
AJANTPHARM-III,20160218,0,0,0,1205,0,400
ALBK-I,20160218,43.75,44.25,41.4,42.95,1234,10002000
ALBK-II,20160218,44.05,44.2,41.5,43,182,2334000
ALBK-III,20160218,0,0,0,43.6,0,78000
AMARAJABAT-I,20160218,857.65,876.7,848.8,873.1,658,600000
AMARAJABAT-II,20160218,860,878.7,856.25,874.85,45,19200
AMARAJABAT-III,20160218,0,0,0,879,0,600
AMBUJACEM-I,20160218,193.85,195.6,192.35,194.75,1296,6077400
AMBUJACEM-II,20160218,195.15,195.5,192.95,195.1,130,690900
AMBUJACEM-III,20160218,0,0,0,197,0,0
ANDHRABANK-I,20160218,47,47.6,45.9,46.75,793,9888000
ANDHRABANK-II,20160218,47,47.5,46,46.8,101,1408000
ANDHRABANK-III,20160218,0,0,0,46.7,0,24000
APOLLOHOSP-I,20160218,1425.2,1451.9,1419.45,1429.95,712,960800
APOLLOHOSP-II,20160218,1441.85,1455,1425,1434.55,25,11600
APOLLOHOSP-III,20160218,0,0,0,1437.1,0,0
APOLLOTYRE-I,20160218,160.9,161.85,152.85,159.05,4266,7626000
APOLLOTYRE-II,20160218,161.65,162.05,152.8,159.3,450,852000
APOLLOTYRE-III,20160218,160.4,160.4,159.9,159.9,10,24000
ARVIND-I,20160218,286.85,287.9,274.1,279.1,3005,3267400
ARVIND-II,20160218,288.25,288.25,275,279.55,141,406300
ARVIND-III,20160218,0,0,0,324.15,0,0
ASHOKLEY-I,20160218,90.9,91.35,86.8,89.9,5674,48454000
ASHOKLEY-II,20160218,91.1,91.6,87.25,90.2,482,4151000
ASHOKLEY-III,20160218,90.45,90.75,89.25,90.75,8,112000
ASIANPAINT-I,20160218,859.95,862,832.6,837.95,3274,3696000
ASIANPAINT-II,20160218,862.55,864.95,836.7,841.35,587,298800
ASIANPAINT-III,20160218,845,845,845,845,1,1800
AUROPHARMA-I,20160218,668.35,678.9,659.05,667.65,7661,16692200
AUROPHARMA-II,20160218,669.3,681.25,662.3,671.4,1050,1081500
AUROPHARMA-III,20160218,674,674,674,674,1,9100
AXISBANK-I,20160218,411,412.65,392.15,398.65,19230,39059000
AXISBANK-II,20160218,411.55,414,393.8,400.05,1847,3142000
AXISBANK-III,20160218,411.6,413.35,397.45,402.3,17,53000
BAJAJ-AUTO-I,20160218,2369.95,2423,2367.1,2411.85,2781,1741200
BAJAJ-AUTO-II,20160218,2379.95,2426,2373.5,2419.45,379,99800
BAJAJ-AUTO-III,20160218,0,0,0,2349.65,0,2400
BAJFINANCE-I,20160218,6204.95,6240,6120,6180.65,568,176250
BAJFINANCE-II,20160218,6215.6,6260,6155,6206.25,72,7000
BAJFINANCE-III,20160218,0,0,0,5889.8,0,0
BANKBARODA-I,20160218,141.9,146.4,135.5,138.95,17604,49755000
BANKBARODA-II,20160218,141.2,145.55,135,138.3,1329,6147300
BANKBARODA-III,20160218,144.3,145,136.3,139,27,452600
BANKINDIA-I,20160218,85.45,88.4,81.9,83.9,3281,16908000
BANKINDIA-II,20160218,83,86.35,80.1,82.2,653,5223000
BANKINDIA-III,20160218,85.05,85.45,79.45,81.4,11,681000
BATAINDIA-I,20160218,472,479,467,471.7,592,2493000
BATAINDIA-II,20160218,472,472,464.6,468.2,31,143000
BATAINDIA-III,20160218,0,0,0,488.2,0,0
BEL-I,20160218,1134.8,1153.8,1123,1144.7,1230,1440900
BEL-II,20160218,1142.2,1147,1125,1141.9,227,178650
BEL-III,20160218,0,0,0,1110,0,900
BEML-I,20160218,967.35,987.65,931.35,943.55,670,568500
BEML-II,20160218,974.55,985.1,937.9,947.45,36,31000
BEML-III,20160218,0,0,0,1084.3,0,0
BHARATFORG-I,20160218,791.6,798.15,762.55,770.65,3589,5936000
BHARATFORG-II,20160218,789.8,789.8,756.35,763.3,749,1042000
