BANKNIFTY-I,20181127,26300.2,26469.9,26239.75,26426.75,171127,1301340
BANKNIFTY-II,20181127,26425.15,26550,26340,26524,23867,522940
BANKNIFTY-III,20181127,26484.55,26625,26412.7,26595.95,218,12500
NIFTY-I,20181127,10610.9,10695,10585,10684.85,206368,18239175
NIFTY-II,20181127,10650,10731.6,10625.1,10722.85,84557,7535475
NIFTY-III,20181127,10700,10771,10666.6,10764.7,1038,193650
NIFTYIT-I,20181127,14050,14258,13992,14225,389,14800
NIFTYIT-II,20181127,14229,14698,14035,14297,205,3650
NIFTYIT-III,20181127,0,0,0,14357,0,0
NIFTYMID50-I,20181127,0,0,0,4659,2689,399080
NIFTYMID50-II,20181127,0,0,0,4819.75,2689,295790
ACC-I,20181127,1425.6,1455.95,1425.6,1446.9,3346,1009200
ACC-II,20181127,1442,1462,1440,1453.35,1421,652000
ACC-III,20181127,1455,1455,1455,1455,1,800
ADANIENT-I,20181127,157.5,161.7,154.35,159.15,1745,10968000
ADANIENT-II,20181127,157.9,160.6,155.1,158.45,1373,13804000
ADANIENT-III,20181127,160,160,159.8,161.05,136,17448000
ADANIPORTS-I,20181127,366.55,372.4,363.35,369.1,5835,8680000
ADANIPORTS-II,20181127,368.45,373.9,365.5,370.65,3602,9907500
ADANIPORTS-III,20181127,372.6,372.6,372.6,372.6,1,15000
ADANIPOWER-I,20181127,50.6,51.1,50.25,50.7,1156,47200000
ADANIPOWER-II,20181127,51.1,51.4,50.6,51.1,1045,114800000
ADANIPOWER-III,20181127,0,0,0,50,0,0
AJANTPHARM-I,20181127,1119.55,1136.25,1111,1116.8,1247,463500
AJANTPHARM-II,20181127,1122,1141.85,1118,1122.9,905,406500
AJANTPHARM-III,20181127,1130,1142,1127.6,1127.6,4,3500
ALBK-I,20181127,45.95,48,45.35,47.55,1984,9889000
ALBK-II,20181127,46.15,47.95,45.15,47.5,1376,13618000
ALBK-III,20181127,46.05,46.25,46.05,46.25,2,78000
AMARAJABAT-I,20181127,728.1,742.85,717,738.35,2309,887600
AMARAJABAT-II,20181127,720.5,737.6,713,732.55,1382,695800
AMARAJABAT-III,20181127,0,0,0,725.15,0,2100
AMBUJACEM-I,20181127,214.55,218.1,214.25,216,2453,11397500
AMBUJACEM-II,20181127,215.75,219.1,215.3,216.9,1329,3695000
AMBUJACEM-III,20181127,219,219,217,217,3,10000
APOLLOHOSP-I,20181127,1258.95,1265,1229,1234.85,3421,912000
APOLLOHOSP-II,20181127,1258,1266.15,1234,1240.3,1861,795000
APOLLOHOSP-III,20181127,1255,1255,1255,1255,1,1500
APOLLOTYRE-I,20181127,223.9,230.7,222.5,229.9,4709,6639000
APOLLOTYRE-II,20181127,224.8,231.6,223.45,230.9,2080,5196000
APOLLOTYRE-III,20181127,225,231.3,225,230.95,10,39000
ARVIND-I,20181127,307.8,316.45,301.1,310.3,9746,4138000
ARVIND-II,20181127,307.3,316.25,301.15,310.4,2169,1252000
ARVIND-III,20181127,305,315.05,305,310.4,57,62000
ASHOKLEY-I,20181127,108.8,110.55,108.75,110.1,7598,37076000
ASHOKLEY-II,20181127,109.2,110.85,109.2,110.5,5101,27320000
ASHOKLEY-III,20181127,110.45,111.25,110.3,111,35,764000
ASIANPAINT-I,20181127,1344.4,1344.4,1325.6,1341.05,4208,3963000
ASIANPAINT-II,20181127,1346.4,1349,1331.15,1346.75,2496,1614600
ASIANPAINT-III,20181127,1354,1354,1335.95,1350.85,4,3000
AUROPHARMA-I,20181127,799.45,807,777.45,786.8,10388,10315000
AUROPHARMA-II,20181127,800.1,810,781.05,790.3,5892,7204000
AUROPHARMA-III,20181127,808.5,812,786.65,794.35,14,26000
AXISBANK-I,20181127,630.45,638.8,623.35,626,23983,22431600
AXISBANK-II,20181127,634.55,641.25,626.15,628.6,12295,15396000
AXISBANK-III,20181127,637.5,643,630,631.2,38,87600
BAJAJ-AUTO-I,20181127,2649.75,2649.75,2573,2603.3,5439,1075250
BAJAJ-AUTO-II,20181127,2654,2654,2584,2612.35,3877,1325250
BAJAJ-AUTO-III,20181127,2633.35,2633.35,2600.1,2626.9,3,3750
BAJAJFINSV-I,20181127,5756,5884,5728,5869.7,2654,484500
BAJAJFINSV-II,20181127,5771.95,5906.85,5765.9,5896,847,144625
BAJAJFINSV-III,20181127,0,0,0,5785,0,500
BAJFINANCE-I,20181127,2391.2,2439,2376.8,2435.4,20164,4007750
BAJFINANCE-II,20181127,2405.5,2449.5,2389.15,2446.2,7906,2527750
BAJFINANCE-III,20181127,2420,2459.25,2414.05,2455.85,27,22250
BALKRISIND-I,20181127,966.45,991.4,959,989.95,4207,1238400
BALKRISIND-II,20181127,966.95,994.95,964,992.85,1625,1132800
BALKRISIND-III,20181127,988.75,995.55,988.6,995.55,8,5600
BANKBARODA-I,20181127,108.6,110.6,108.2,109.1,8377,43328000
BANKBARODA-II,20181127,109.25,111.15,108.7,109.6,5408,34596000
BANKBARODA-III,20181127,110.05,111.2,109.7,109.7,13,208000
BANKINDIA-I,20181127,84.95,86.6,83.95,86.05,4165,13476000
BANKINDIA-II,20181127,84.8,86.9,84.25,86.45,1853,11250000
BANKINDIA-III,20181127,84.6,87.05,84.6,86.95,9,228000
BATAINDIA-I,20181127,965.9,1004.5,965.9,1002,6597,1291400
BATAINDIA-II,20181127,970.35,1008.65,970.35,1006,1825,704550
BATAINDIA-III,20181127,975,975,975,975,1,1650
BEL-I,20181127,95.2,95.55,92.55,93.4,2520,15884550
BEL-II,20181127,94.55,95,92.15,92.75,1557,12320550
BEL-III,20181127,94.3,94.3,92.6,92.8,17,324000
BEML-I,20181127,764.4,764.95,751,758.4,1593,756500
BEML-II,20181127,757.95,768.9,755.25,762.45,1115,687500
BEML-III,20181127,0,0,0,771.4,0,700
BERGEPAINT-I,20181127,319.25,319.85,314,317.35,970,1375000
BERGEPAINT-II,20181127,315.5,317.25,311.05,315.65,637,1443200
BERGEPAINT-III,20181127,0,0,0,296.9,0,0
BHARATFIN-I,20181127,964.95,988.05,961.9,983.2,5922,4643500
BHARATFIN-II,20181127,970,992.35,967.5,987.8,3609,2187500
BHARATFIN-III,20181127,0,0,0,960,0,1000
BHARATFORG-I,20181127,570.1,578.35,568.15,576.4,2823,4296000
BHARATFORG-II,20181127,573.65,580.5,571,578.8,2078,4179600
BHARATFORG-III,20181127,578.65,578.65,578.65,578.65,1,0
BHARTIARTL-I,20181127,332.3,336,324.55,328.4,10482,25846800
BHARTIARTL-II,20181127,335.2,337.5,326.15,329.7,7722,20250400
BHARTIARTL-III,20181127,332.45,332.45,329,331,4,117300
BHEL-I,20181127,65.9,67.75,65.9,66.75,4837,28162500
BHEL-II,20181127,65.5,67.15,65.4,66.45,4418,35730000
BHEL-III,20181127,65.85,67.1,65.65,66.55,63,1080000
BIOCON-I,20181127,617.8,621.85,605.7,607.95,5289,2787300
BIOCON-II,20181127,619.4,624.5,608.95,611.25,3600,4027500
BIOCON-III,20181127,616.25,617.95,613.5,614.5,18,40500
BOSCHLTD-I,20181127,18671.75,19078,18326.3,18391.6,2433,110160
BOSCHLTD-II,20181127,18650.3,19114.1,18375.1,18425.4,2429,72960
BOSCHLTD-III,20181127,19000,19000,19000,19000,1,60
BPCL-I,20181127,325,335.7,322.2,334.75,7573,7128000
BPCL-II,20181127,325.1,336,323.1,335.3,3683,6336000
BPCL-III,20181127,325.55,336.05,325.55,336.05,48,214200
BRITANNIA-I,20181127,6029,6074.25,5966.75,6027.1,5013,947500
BRITANNIA-II,20181127,6062,6099.85,5989.25,6053.6,4087,508700
BRITANNIA-III,20181127,6060,6065,6058,6065,5,900
CADILAHC-I,20181127,355.8,357.55,342.6,345.85,3132,5467200
CADILAHC-II,20181127,356.5,358.95,344.5,347.35,2271,3630400
CADILAHC-III,20181127,0,0,0,356.6,0,3200
CANBK-I,20181127,263.1,269.7,262.05,268,11545,5892000
CANBK-II,20181127,263.8,270.95,263.8,269.15,4401,7954000
CANBK-III,20181127,266.95,271,266.95,271,4,56000
CANFINHOME-I,20181127,251.8,259.65,250.7,257.95,1803,1883750
CANFINHOME-II,20181127,253.2,261,252.1,259.6,1524,2222500
CANFINHOME-III,20181127,0,0,0,257.15,0,18000
CAPF-I,20181127,537.05,547.7,536,542.5,3167,3662400
CAPF-II,20181127,541.7,550.5,540.15,544.95,2000,2816000
CAPF-III,20181127,0,0,0,485,0,1800
CASTROLIND-I,20181127,152,155.3,151.9,154.6,1662,5586000
CASTROLIND-II,20181127,151.85,155.4,151.85,154.7,1309,4121600
CASTROLIND-III,20181127,154.3,154.3,153.8,153.8,3,44200
CEATLTD-I,20181127,1213.25,1247.95,1196.45,1243.6,5507,569100
CEATLTD-II,20181127,1214.85,1248,1200.1,1244.55,1832,471100
CEATLTD-III,20181127,0,0,0,1249.9,0,2000
CENTURYTEX-I,20181127,898.45,912,897.95,908.75,4315,2578400
CENTURYTEX-II,20181127,903.3,916,902.5,912.75,2698,2206050
CENTURYTEX-III,20181127,0,0,0,915,0,1200
CESC-I,20181127,673.6,693,673.6,690.25,1796,1046100
CESC-II,20181127,676.7,696,676.7,693.75,1040,613250
CESC-III,20181127,0,0,0,688,0,1100
CGPOWER-I,20181127,39.75,40.2,39.15,39.45,2764,25980000
CGPOWER-II,20181127,39.8,40.4,39.4,39.7,2584,31488000
CGPOWER-III,20181127,39.85,39.85,39.85,39.85,2,96000
CHENNPETRO-I,20181127,263.3,270.35,263.3,268.45,629,550500
CHENNPETRO-II,20181127,264.5,271.55,264.5,269.95,345,636000
CHENNPETRO-III,20181127,0,0,0,268,0,1800
CHOLAFIN-I,20181127,1289.35,1322.85,1287.1,1310.25,1247,427500
CHOLAFIN-II,20181127,1299,1323.3,1291,1315.4,583,300500
CHOLAFIN-III,20181127,0,0,0,1309.9,0,0
CIPLA-I,20181127,526.2,526.75,513.75,518.7,5103,6737000
CIPLA-II,20181127,527.4,528.65,516.45,520.55,3186,3644000
CIPLA-III,20181127,529.4,529.4,529.4,529.4,1,26000
COALINDIA-I,20181127,252.6,254.9,250.3,252.65,5137,18541600
COALINDIA-II,20181127,248,251.8,247,250.85,3976,13978800
COALINDIA-III,20181127,249.05,251,248.75,250.35,59,334400
COLPAL-I,20181127,1193.8,1234.15,1186.6,1231.4,2782,1200500
COLPAL-II,20181127,1189.7,1233.85,1188.95,1230.45,1052,483700
COLPAL-III,20181127,0,0,0,1134.85,0,0
CONCOR-I,20181127,674.25,674.25,655.75,667.8,1620,1918750
CONCOR-II,20181127,683.85,683.85,658.55,670.85,1002,1217500
CONCOR-III,20181127,0,0,0,561.35,1,1250
CUMMINSIND-I,20181127,790.25,813.65,790.25,803.4,1921,801500
CUMMINSIND-II,20181127,800.7,816.7,797.5,807.4,1199,738500
CUMMINSIND-III,20181127,0,0,0,791.8,0,700
DABUR-I,20181127,418.7,421,412.8,420,6469,6892500
DABUR-II,20181127,420.1,422.75,414.75,421.7,4337,5771250
DABUR-III,20181127,420.35,420.35,420.35,420.35,1,1250
DALMIABHA-I,20181127,2346,2397,2323.3,2385.5,705,425100
DALMIABHA-II,20181127,2326.2,2399,2326.2,2385.75,231,240600
DALMIABHA-III,20181127,0,0,0,2422.5,0,900
DCBBANK-I,20181127,156,157.2,154.45,155.35,771,3186000
DCBBANK-II,20181127,156.5,157,154.95,155.8,549,2974500
DCBBANK-III,20181127,0,0,0,153.95,0,49500
DHFL-I,20181127,217.9,225.3,211.65,218.55,7375,10917000
DHFL-II,20181127,214.4,217.25,205.35,207.8,5894,10429500
DHFL-III,20181127,213.5,213.5,208.45,207.55,46,147000
DISHTV-I,20181127,37.8,38.05,36.65,37.6,3896,21584000
DISHTV-II,20181127,37.9,38.15,36.8,37.7,2883,25704000
DISHTV-III,20181127,37.05,37.9,37.05,37.6,4,48000
DIVISLAB-I,20181127,1512.05,1527.45,1495.3,1519.65,5343,1811200
DIVISLAB-II,20181127,1512.6,1529.45,1498.4,1521.35,2104,710000
DIVISLAB-III,20181127,0,0,0,1531.95,0,4800
DLF-I,20181127,175.95,183.5,175.9,178.05,10792,14835000
DLF-II,20181127,179,184.1,176.85,178.95,4768,13252500
DLF-III,20181127,180.4,184.15,178.8,179.15,26,59800
DRREDDY-I,20181127,2578,2600.9,2538.05,2583.95,6890,2516000
DRREDDY-II,20181127,2590,2610.5,2550,2594.55,2636,1231250
DRREDDY-III,20181127,2577.3,2610,2559.7,2610,9,4000
EICHERMOT-I,20181127,23912.45,24011.8,23600.05,23820.35,4764,151375
EICHERMOT-II,20181127,23987.9,24060,23700.1,23913.6,2976,104675
EICHERMOT-III,20181127,24000,24211.1,24000,24211.1,2,175
ENGINERSIN-I,20181127,117.9,119.4,117.1,117.7,850,4119500
ENGINERSIN-II,20181127,118.2,119.8,117.7,118.2,442,2667000
ENGINERSIN-III,20181127,118.8,119.3,118.8,118.8,6,20500
EQUITAS-I,20181127,107.85,110.75,106.7,109.6,1530,10516000
EQUITAS-II,20181127,107.35,111,107.35,109.8,661,3436000
EQUITAS-III,20181127,108,110.55,108,110.55,2,88000
ESCORTS-I,20181127,672.75,692,664.1,689.85,6752,2442000
ESCORTS-II,20181127,675,695.45,668,692.95,2601,2444200
ESCORTS-III,20181127,684,689.55,677,689.5,5,6600
EXIDEIND-I,20181127,252.65,259.6,250.3,258.7,3749,3554000
EXIDEIND-II,20181127,254.4,261,251.95,260.1,2792,4654000
EXIDEIND-III,20181127,259.5,260.35,259.5,260.35,2,32000
FEDERALBNK-I,20181127,81.05,81.7,79.85,81.3,5229,27808000
FEDERALBNK-II,20181127,81.15,82,80.25,81.6,4051,26779500
FEDERALBNK-III,20181127,81.9,82.25,81,82.15,24,308000
GAIL-I,20181127,340.95,348.9,339.5,346.85,5024,17807559
GAIL-II,20181127,340.95,349.5,340.9,347.85,3046,6347460
GAIL-III,20181127,340.25,344.6,339.3,344.1,5,96012
GLENMARK-I,20181127,641,656.4,634,646.1,4017,1895000
GLENMARK-II,20181127,646.95,658.95,637.2,648.55,2581,2465000
GLENMARK-III,20181127,0,0,0,641.35,0,5000
GMRINFRA-I,20181127,16,16.45,15.95,16.4,1575,97875000
GMRINFRA-II,20181127,16.05,16.55,16.05,16.5,1013,97245000
GMRINFRA-III,20181127,16.5,16.6,16.5,16.6,2,270000
GODFRYPHLP-I,20181127,860,907.5,842,887.7,1137,311500
GODFRYPHLP-II,20181127,861.5,910.7,846.45,894.35,712,401100
GODFRYPHLP-III,20181127,862.7,912.1,862.7,906.65,9,5600
GODREJCP-I,20181127,746.3,752.95,737.7,748.95,3691,3263400
GODREJCP-II,20181127,750,756.2,741.75,752.2,2660,2537400
GODREJCP-III,20181127,756.05,756.05,756.05,756.05,3,1800
GODREJIND-I,20181127,527.05,531.65,517,527.3,1271,834000
GODREJIND-II,20181127,532.3,533.05,520.8,530.35,970,1380000
GODREJIND-III,20181127,0,0,0,458.15,0,0
GRANULES-I,20181127,91.75,92.25,87.5,88.1,1681,5545000
GRASIM-I,20181127,841.1,861.75,839.5,859.6,4122,4550250
GRASIM-II,20181127,843.15,865.1,843.15,863.2,3285,3681750
GRASIM-III,20181127,0,0,0,846,0,8250
GSFC-I,20181127,103.9,105.25,103.3,104.85,1166,7474500
GSFC-II,20181127,104.35,105.9,103.7,105.4,1042,9031500
GSFC-III,20181127,105.3,105.6,105.3,105.6,2,65800
HAVELLS-I,20181127,661.4,667.9,654,660.8,3991,2492000
HAVELLS-II,20181127,662.6,670.2,656.7,663.1,1949,2741000
HAVELLS-III,20181127,0,0,0,684.45,0,1000
HCC-I,20181127,11.65,12.5,11.55,12.4,531,9128665
HCLTECH-I,20181127,1005,1026.95,993,1021.45,6440,4451300
HCLTECH-II,20181127,1013.3,1030.9,998,1025,4060,3720500
HCLTECH-III,20181127,1018.75,1026.1,1013,1026.1,10,17500
HDFC-I,20181127,1892,1909.75,1870.05,1903.4,16312,13573000
HDFC-II,20181127,1890.95,1917.95,1878.65,1911.85,11714,11195500
HDFC-III,20181127,1907.2,1926.35,1889.5,1921.1,42,15500
HDFCBANK-I,20181127,2046.1,2064.6,2037.65,2060.85,30584,8901250
HDFCBANK-II,20181127,2055,2071.9,2045.15,2068.55,19553,6265500
HDFCBANK-III,20181127,2057.25,2082.85,2057.25,2077.75,31,23750
HEROMOTOCO-I,20181127,3077.5,3078.5,2954.95,2962.35,7632,827400
HEROMOTOCO-II,20181127,3092.75,3092.75,2965.1,2973.95,3225,516000
HEROMOTOCO-III,20181127,0,0,0,2920,0,800
HEXAWARE-I,20181127,312,315.9,305.9,308.2,2486,2733000
HEXAWARE-II,20181127,313.15,317,307.6,309.7,2098,2746500
HEXAWARE-III,20181127,315.3,315.3,308.95,309,3,12000
HINDALCO-I,20181127,217.6,222.7,213.2,219.3,10841,23226000
HINDALCO-II,20181127,218.75,223.65,214.25,220.35,4748,12075000
HINDALCO-III,20181127,218.45,223.65,215.5,221.5,16,77000
