BANKNIFTY-I,20171110,25447,25667.6,25330.25,25495.15,92330,2367200
BANKNIFTY-II,20171110,25474.7,25735.15,25410,25571,1576,87640
BANKNIFTY-III,20171110,25540,25750,25486,25631.5,91,8400
FTSE100-I,20171110,0,0,0,7552,0,0
FTSE100-II,20171110,0,0,0,7457,0,0
FTSE100-III,20171110,0,0,0,7652,0,0
FTSE100-IIII,20171110,0,0,0,7912,0,0
FTSE100-IIIII,20171110,0,0,0,7982,0,0
FTSE100-IIIIII,20171110,0,0,0,7867,0,0
NIFTY-I,20171110,10341.25,10379.5,10284,10334,125213,25731975
NIFTY-II,20171110,10340.1,10419.5,10325.1,10366.3,5747,1457925
NIFTY-III,20171110,10405.05,10449,10358.05,10401.05,552,122325
NIFTYCPSE-I,20171110,0,0,0,2505.1,0,0
NIFTYCPSE-II,20171110,0,0,0,2531.5,0,0
NIFTYCPSE-III,20171110,0,0,0,2752.3,0,0
NIFTYINFRA-I,20171110,0,0,0,3376.25,0,0
NIFTYINFRA-II,20171110,0,0,0,3261.55,0,0
NIFTYINFRA-III,20171110,0,0,0,3636.75,0,0
NIFTYIT-I,20171110,11260,11278,11200,11244,122,30950
NIFTYIT-II,20171110,0,0,0,10791,0,250
NIFTYIT-III,20171110,0,0,0,11057,0,0
NIFTYMID50-I,20171110,0,0,0,4782,0,0
NIFTYMID50-II,20171110,0,0,0,4732.3,0,0
NIFTYMID50-III,20171110,0,0,0,5134.25,0,0
NIFTYPSE-I,20171110,0,0,0,4196.35,0,0
NIFTYPSE-II,20171110,0,0,0,4060.8,0,0
NIFTYPSE-III,20171110,0,0,0,4478.55,0,0
ACC-I,20171110,1760,1780.9,1753.5,1762.3,2049,1422000
ACC-II,20171110,1774.35,1781.05,1767,1770,23,21600
ACC-III,20171110,0,0,0,1810.85,0,0
ADANIENT-I,20171110,154,159.3,152.6,157.1,4575,30196000
ADANIENT-II,20171110,154.6,159,153.5,157.85,57,728000
ADANIENT-III,20171110,0,0,0,133.1,0,0
ADANIPORTS-I,20171110,435.85,435.85,428.15,433.55,1805,8965000
