BANKNIFTY-I,20171117,25800,25974.65,25752.2,25818.75,89004,2377640
BANKNIFTY-II,20171117,26245.5,26399,25851.05,25890.15,2393,134040
BANKNIFTY-III,20171117,25821.15,26101,25821.15,25948.2,159,12240
FTSE100-I,20171117,0,0,0,7552,0,0
FTSE100-II,20171117,0,0,0,7457,0,0
FTSE100-III,20171117,0,0,0,7652,0,0
FTSE100-IIII,20171117,0,0,0,7912,0,0
FTSE100-IIIII,20171117,0,0,0,7982,0,0
FTSE100-IIIIII,20171117,0,0,0,7867,0,0
NIFTY-I,20171117,10344.8,10373.25,10292.75,10308.85,121489,23056500
NIFTY-II,20171117,10386,10407.65,10331,10345.85,8787,2464500
NIFTY-III,20171117,10420,10440,10363,10379.85,1135,150900
NIFTYCPSE-I,20171117,0,0,0,2505.1,0,0
NIFTYCPSE-II,20171117,0,0,0,2531.5,0,0
NIFTYCPSE-III,20171117,0,0,0,2752.3,0,0
NIFTYINFRA-I,20171117,0,0,0,3376.25,0,0
NIFTYINFRA-II,20171117,0,0,0,3261.55,0,0
NIFTYINFRA-III,20171117,0,0,0,3636.75,0,0
NIFTYIT-I,20171117,11213,11300,11176,11188,186,28850
NIFTYIT-II,20171117,11301,11301,11301,11301,10,750
NIFTYIT-III,20171117,0,0,0,11057,0,0
NIFTYMID50-I,20171117,0,0,0,4782,0,0
NIFTYMID50-II,20171117,0,0,0,4732.3,0,0
NIFTYMID50-III,20171117,0,0,0,5134.25,0,0
NIFTYPSE-I,20171117,0,0,0,4196.35,0,0
NIFTYPSE-II,20171117,0,0,0,4060.8,0,0
NIFTYPSE-III,20171117,0,0,0,4478.55,0,0
ACC-I,20171117,1797.1,1816,1766.05,1771.45,2076,1410000
ACC-II,20171117,1798.05,1820.8,1775,1779.35,52,35600
ACC-III,20171117,0,0,0,1810.85,0,0
ADANIENT-I,20171117,147.55,159.25,147.2,157.2,7459,29948000
ADANIENT-II,20171117,148.5,159.65,148,157.9,162,724000
ADANIENT-III,20171117,159.85,159.85,159.85,159.85,1,12000
ADANIPORTS-I,20171117,403.4,406.6,397.75,402.65,3432,9475000
ADANIPORTS-II,20171117,406.4,408.1,400,404.55,131,320000
ADANIPORTS-III,20171117,0,0,0,420.9,0,0
ADANIPOWER-I,20171117,33.45,34.85,32.85,34.4,1764,113420000
ADANIPOWER-II,20171117,34.05,35,33.1,34.55,83,3540000
ADANIPOWER-III,20171117,0,0,0,33.35,0,20000
AJANTPHARM-I,20171117,1236.15,1279.9,1230.9,1275.05,2705,1029600
AJANTPHARM-II,20171117,1245.05,1284,1245.05,1279.8,26,17200
AJANTPHARM-III,20171117,0,0,0,1205,0,500
ALBK-I,20171117,81.75,82.25,79.05,79.6,1821,13470000
ALBK-II,20171117,82,82.55,79.55,79.85,57,1000000
ALBK-III,20171117,0,0,0,85.95,0,0
AMARAJABAT-I,20171117,797.95,807.6,781.25,799.7,3490,2074200
AMARAJABAT-II,20171117,802.05,811.2,786.6,804.25,148,76800
AMARAJABAT-III,20171117,0,0,0,800.05,0,4200
AMBUJACEM-I,20171117,279.7,280.4,274.35,275.1,943,8857500
AMBUJACEM-II,20171117,280.45,281,275.45,276.75,21,217500
AMBUJACEM-III,20171117,0,0,0,271.45,0,5000
ANDHRABANK-I,20171117,66.6,67.9,65.5,65.8,1620,22590000
ANDHRABANK-II,20171117,67.1,67.95,66.2,66.35,41,1120000
ANDHRABANK-III,20171117,0,0,0,65.3,0,10000
APOLLOHOSP-I,20171117,1020,1056,1018.05,1050.65,3705,2593500
APOLLOHOSP-II,20171117,1051.4,1059,1024.25,1056,83,46000
APOLLOHOSP-III,20171117,0,0,0,982,0,1500
APOLLOTYRE-I,20171117,237.6,240.05,235.2,237.25,3252,14874000
APOLLOTYRE-II,20171117,238,241.2,236.7,238.5,133,426000
APOLLOTYRE-III,20171117,0,0,0,237.65,0,3000
ARVIND-I,20171117,430.5,431.4,422.45,424,2156,6444000
ARVIND-II,20171117,432,433.1,425,426.1,60,220000
ARVIND-III,20171117,435,435,435,435,1,12000
ASHOKLEY-I,20171117,116,117.5,115.6,116.15,3364,56035000
ASHOKLEY-II,20171117,116.95,118.15,116.4,116.75,268,3976000
ASHOKLEY-III,20171117,118.15,118.15,117.75,117.75,4,301000
ASIANPAINT-I,20171117,1186.4,1196.1,1171.75,1175.5,2310,2919000
ASIANPAINT-II,20171117,1200,1200,1178,1181.35,66,122400
ASIANPAINT-III,20171117,0,0,0,1210.15,0,0
AUROPHARMA-I,20171117,719.1,724.2,707,708.7,6119,20780000
AUROPHARMA-II,20171117,723,727.6,711.15,712.55,390,641600
AUROPHARMA-III,20171117,729.1,729.1,725,725,2,8800
AXISBANK-I,20171117,553,559.5,542.6,544.45,11340,44449200
AXISBANK-II,20171117,551.75,562,545.95,547.25,424,2430000
AXISBANK-III,20171117,549.75,563.3,548,550,50,157200
BAJAJ-AUTO-I,20171117,3254.4,3262.15,3206.05,3221.55,1551,1667250
BAJAJ-AUTO-II,20171117,3258.5,3264.95,3229.75,3237,29,32250
BAJAJ-AUTO-III,20171117,0,0,0,3335.75,0,0
BAJAJFINSV-I,20171117,5072.85,5223.4,5035.05,5150.4,3575,776000
BAJAJFINSV-II,20171117,5138,5252,5069.45,5168.1,144,18875
