BANKNIFTY-I,20181029,24683.65,25089,24471.25,25043.2,209806,1665580
BANKNIFTY-II,20181029,24750,25180,24556.05,25142.05,1406,41420
BANKNIFTY-III,20181029,24685.75,25250.3,24682.8,25227.35,74,1420
NIFTY-I,20181029,10089.75,10306.4,10055.55,10283.95,189590,22080000
NIFTY-II,20181029,10144,10350,10102,10329.9,4886,894075
NIFTY-III,20181029,10140.4,10390,10140.4,10368.65,621,38025
NIFTYIT-I,20181029,13860,14225,13761,14193,270,27750
NIFTYIT-II,20181029,14125,14125,14125,14125,1,50
NIFTYIT-III,20181029,0,0,0,14357,0,0
NIFTYMID50-I,20181029,4616,4738,4616,4616.3,1011,725780
NIFTYMID50-II,20181029,0,0,0,4819.75,0,0
ACC-I,20181029,1355.05,1363.6,1342.55,1357,2791,854800
ACC-II,20181029,1360,1362.8,1360,1362,4,12000
ACC-III,20181029,0,0,0,1395.45,0,0
ADANIENT-I,20181029,169.3,173.75,165.55,172.8,3209,32212000
ADANIENT-II,20181029,169.05,174.25,167.35,173.95,28,2604000
ADANIENT-III,20181029,0,0,0,175.6,0,0
ADANIPORTS-I,20181029,304.9,329.75,303.55,328.1,5075,14992500
ADANIPORTS-II,20181029,308.65,330.85,308.65,329.6,106,167500
ADANIPORTS-III,20181029,0,0,0,311.85,0,0
ADANIPOWER-I,20181029,36.45,44.6,34.9,42.75,1625,157020000
ADANIPOWER-II,20181029,44.1,44.1,43.85,43.85,3,60000
ADANIPOWER-III,20181029,0,0,0,33.7,0,0
AJANTPHARM-I,20181029,973.4,1019.5,962.5,1015.15,1026,510500
AJANTPHARM-II,20181029,0,0,0,987,0,4500
AJANTPHARM-III,20181029,0,0,0,1015.7,0,0
ALBK-I,20181029,36.8,41.4,36.5,40.8,1590,14707000
ALBK-II,20181029,37.5,41,37.5,41,24,528000
ALBK-III,20181029,0,0,0,37.95,0,0
AMARAJABAT-I,20181029,755.25,769.35,745.6,762.35,643,1241800
AMARAJABAT-II,20181029,760.55,762.6,756.95,756.95,4,3500
AMARAJABAT-III,20181029,0,0,0,788.05,0,0
AMBUJACEM-I,20181029,191.6,195.25,190,194.1,7214,17840000
AMBUJACEM-II,20181029,193.25,195.6,193.05,195.2,29,42500
AMBUJACEM-III,20181029,194.75,195.8,194.75,195.8,4,0
APOLLOHOSP-I,20181029,1086.1,1155,1086.1,1148.5,1442,785500
APOLLOHOSP-II,20181029,1095,1151,1095,1151,4,3000
APOLLOHOSP-III,20181029,0,0,0,1132.2,0,0
APOLLOTYRE-I,20181029,209.6,216.95,205.7,216.05,2454,7392000
APOLLOTYRE-II,20181029,208.3,217.85,207.2,217.65,34,144000
APOLLOTYRE-III,20181029,0,0,0,211.3,0,0
ARVIND-I,20181029,324.4,337.2,322.65,335.8,3904,5332000
ARVIND-II,20181029,329.25,337.25,327,336.6,32,124000
ARVIND-III,20181029,0,0,0,325.75,0,0
ASHOKLEY-I,20181029,114.2,116.3,111.5,115.85,7035,48324000
ASHOKLEY-II,20181029,114.3,116.9,112,116.45,133,596000
ASHOKLEY-III,20181029,113.5,113.5,113.5,113.5,1,4000
ASIANPAINT-I,20181029,1195.15,1217.75,1193,1202.05,3631,4748400
ASIANPAINT-II,20181029,1215,1220.7,1203,1207.4,32,30000
ASIANPAINT-III,20181029,0,0,0,1224.5,0,0
AUROPHARMA-I,20181029,725.35,775.5,722.35,772.6,8720,18046000
AUROPHARMA-II,20181029,736,777.5,736,775.3,53,124000
AUROPHARMA-III,20181029,0,0,0,735.65,0,0
AXISBANK-I,20181029,544,577.55,540.35,569.2,23187,36177600
AXISBANK-II,20181029,544.1,579.8,543.85,572.4,276,306000
AXISBANK-III,20181029,575,575,575,575,2,2400
BAJAJ-AUTO-I,20181029,2535.65,2563.9,2480,2552.65,3388,2186000
BAJAJ-AUTO-II,20181029,2528.05,2568.3,2495.95,2562.55,17,9750
BAJAJ-AUTO-III,20181029,0,0,0,2527.95,0,0
BAJAJFINSV-I,20181029,5432.15,5494.3,5369.35,5440.95,2659,710500
BAJAJFINSV-II,20181029,5465.2,5485.75,5455.05,5457.7,8,4125
BAJAJFINSV-III,20181029,0,0,0,5476.85,0,0
BAJFINANCE-I,20181029,2339.05,2403.4,2316.8,2392.35,26628,6512250
BAJFINANCE-II,20181029,2327.5,2410.35,2327.5,2402.4,222,67250
BAJFINANCE-III,20181029,2350.7,2390,2350.7,2390,7,1750
BALKRISIND-I,20181029,1042.35,1078.75,1033.7,1070.8,2107,1495200
BALKRISIND-II,20181029,1071.45,1076.25,1071.45,1072.65,5,13600
BALKRISIND-III,20181029,1073.1,1073.1,1073.1,1073.1,1,800
