BANKNIFTY-I,20170220,20498.85,20689.8,20492.2,20656.85,52177,2649240
BANKNIFTY-II,20170220,20560,20750,20550.05,20727.3,12238,822560
BANKNIFTY-III,20170220,20607.75,20795,20607.75,20765.5,129,24080
DJIA-I,20170220,20570,20630,20560,20590,362,39480
DJIA-II,20170220,0,0,0,20055,0,0
DJIA-III,20170220,0,0,0,20955,0,0
DJIA-IIII,20170220,0,0,0,19047.5,0,0
DJIA-IIIII,20170220,0,0,0,19507.5,0,0
DJIA-IIIIII,20170220,0,0,0,21150,0,0
FTSE100-I,20170220,0,0,0,6728,0,0
FTSE100-II,20170220,0,0,0,7326,0,0
FTSE100-III,20170220,0,0,0,7396,0,0
FTSE100-IIII,20170220,0,0,0,6411,0,0
FTSE100-IIIII,20170220,0,0,0,7152,0,0
FTSE100-IIIIII,20170220,0,0,0,7457,0,0
NIFTY-I,20170220,8828.2,8881.3,8810,8873.85,115075,21694650
NIFTY-II,20170220,8847,8912.45,8840.85,8904.1,42049,5450550
NIFTY-III,20170220,8888.8,8948,8878.35,8939.4,894,429900
NIFTYCPSE-I,20170220,2564.5,2577.95,2564.5,2574.9,8,91000
NIFTYCPSE-II,20170220,0,0,0,2455.05,0,0
NIFTYCPSE-III,20170220,0,0,0,2609.6,0,0
NIFTYINFRA-I,20170220,0,0,0,2713.7,0,0
NIFTYINFRA-II,20170220,0,0,0,2732.1,0,0
NIFTYINFRA-III,20170220,0,0,0,2940.9,0,0
NIFTYIT-I,20170220,10575,10738,10555,10650,240,37950
NIFTYIT-II,20170220,10690,10783,10612,10713,59,2700
NIFTYIT-III,20170220,0,0,0,10335,0,0
NIFTYMID50-I,20170220,0,0,0,3622.15,0,0
NIFTYMID50-II,20170220,0,0,0,3701.15,0,0
NIFTYMID50-III,20170220,0,0,0,3981.7,0,0
NIFTYPSE-I,20170220,0,0,0,3669.65,0,0
NIFTYPSE-II,20170220,0,0,0,3725.85,0,0
NIFTYPSE-III,20170220,0,0,0,4144.1,0,0
S&P500-I,20170220,2345.5,2354,2345,2352,170,552750
S&P500-II,20170220,0,0,0,2300.75,0,0
S&P500-III,20170220,0,0,0,2385.25,0,0
S&P500-IIII,20170220,0,0,0,2232,0,0
S&P500-IIIII,20170220,0,0,0,2300,0,0
S&P500-IIIIII,20170220,0,0,0,2410,0,0
ABIRLANUVO-I,20170220,1509.9,1533.3,1509.6,1529.7,2764,2204000
ABIRLANUVO-II,20170220,1515.45,1540.8,1515.45,1537.7,1263,502800
ABIRLANUVO-III,20170220,0,0,0,1394.3,0,0
ACC-I,20170220,1463.1,1480.75,1459,1463.15,1968,1050400
ACC-II,20170220,1469.9,1483.05,1461.5,1465.1,900,385200
ACC-III,20170220,0,0,0,1422.8,0,0
ADANIENT-I,20170220,94.4,100,93.9,97.6,3806,21640000
ADANIENT-II,20170220,95,100.35,94.35,98.15,864,4576000
ADANIENT-III,20170220,99.95,99.95,99.95,99.95,3,24000
ADANIPORTS-I,20170220,298.45,303.55,296.5,300.8,3478,16200000
ADANIPORTS-II,20170220,300,305.1,298.35,302.25,1076,2672500
ADANIPORTS-III,20170220,0,0,0,319,0,2500
ADANIPOWER-I,20170220,35,36.2,35,35.9,1556,115680000
ADANIPOWER-II,20170220,35.3,36.35,35.3,36.1,1199,20580000
ADANIPOWER-III,20170220,35.5,35.5,35.5,35.5,1,20000
AJANTPHARM-I,20170220,1729.55,1763.8,1727.05,1747.1,437,404800
AJANTPHARM-II,20170220,1732.3,1768.95,1732.3,1756.15,198,84000
AJANTPHARM-III,20170220,0,0,0,1736.5,0,0
ALBK-I,20170220,70.55,72,70.25,71.45,1466,12020000
ALBK-II,20170220,70.85,72,70.45,71.6,653,4980000
ALBK-III,20170220,71.2,71.2,70.85,70.85,2,30000
AMARAJABAT-I,20170220,862.75,867.65,855.95,864.1,961,1170600
AMARAJABAT-II,20170220,863.65,871.5,861,868.65,397,318000
AMARAJABAT-III,20170220,0,0,0,920,0,600
AMBUJACEM-I,20170220,238.65,241.55,237.65,239.75,2880,11012500
AMBUJACEM-II,20170220,238.7,240.75,237.65,239.2,1204,2710000
AMBUJACEM-III,20170220,0,0,0,236.4,0,7500
ANDHRABANK-I,20170220,53.65,54.85,53.45,54.6,1220,17850000
ANDHRABANK-II,20170220,54,55.1,53.9,54.85,610,4660000
ANDHRABANK-III,20170220,0,0,0,57.5,0,10000
APOLLOHOSP-I,20170220,1275,1294.45,1266,1277.6,807,658800
APOLLOHOSP-II,20170220,1275,1300,1275,1283.4,254,63600
APOLLOHOSP-III,20170220,0,0,0,1242.25,0,0
APOLLOTYRE-I,20170220,178.55,182.3,178.55,180.25,3206,10674000
APOLLOTYRE-II,20170220,179.85,183.3,179.7,181.2,1927,5949000
APOLLOTYRE-III,20170220,181.95,182.2,181.65,181.65,4,24000
ARVIND-I,20170220,374.8,382.4,372,380.1,2565,5820000
ARVIND-II,20170220,376.7,384.3,375.1,382.1,870,1550000
ARVIND-III,20170220,0,0,0,380.8,0,4000
ASHOKLEY-I,20170220,93.7,94.75,93.35,94.6,3269,45675000
ASHOKLEY-II,20170220,94.3,95.1,93.9,94.95,2167,13755000
ASHOKLEY-III,20170220,94.65,95.4,94.65,95.4,15,546000
ASIANPAINT-I,20170220,962.9,981.3,956.05,977.8,4105,4391400
ASIANPAINT-II,20170220,969.35,986,961.15,982.55,2101,1426800
ASIANPAINT-III,20170220,965,990,965,989,17,7800
AUROPHARMA-I,20170220,667.2,675.5,666.25,670.35,7948,10443300
AUROPHARMA-II,20170220,670,679.1,670,674.05,4558,4117400
AUROPHARMA-III,20170220,676.2,680.95,669.95,677.85,29,41300
AXISBANK-I,20170220,490.5,490.5,480.7,482.05,12578,22632000
AXISBANK-II,20170220,492,492.7,483,484.35,6110,6975600
AXISBANK-III,20170220,492,492,485.45,486,41,58800
BAJAJ-AUTO-I,20170220,2770.75,2821,2766.8,2797.15,2877,1582750
