BANKNIFTY-I,20170315,21152.65,21285,21116.65,21222.6,56198,2356320
BANKNIFTY-II,20170315,21165.3,21317,21161.05,21260.2,2362,140520
BANKNIFTY-III,20170315,21200,21340,21182.25,21283.55,62,59760
DJIA-I,20170315,20850,20892.5,20850,20882.5,118,40110
DJIA-II,20170315,20835,20835,20815,20820,76,4740
DJIA-III,20170315,0,0,0,20955,0,0
DJIA-IIII,20170315,0,0,0,19047.5,0,0
DJIA-IIIII,20170315,0,0,0,19507.5,0,0
DJIA-IIIIII,20170315,0,0,0,21150,0,0
FTSE100-I,20170315,0,0,0,6728,0,0
FTSE100-II,20170315,0,0,0,7326,0,0
FTSE100-III,20170315,0,0,0,7396,0,0
FTSE100-IIII,20170315,0,0,0,6411,0,0
FTSE100-IIIII,20170315,0,0,0,7152,0,0
FTSE100-IIIIII,20170315,0,0,0,7457,0,0
NIFTY-I,20170315,9116.2,9130,9101.5,9109.3,73550,25283175
NIFTY-II,20170315,9133.95,9156.35,9127.1,9138.35,6066,4029675
NIFTY-III,20170315,9150,9177,9150,9163.15,1467,2253000
NIFTYCPSE-I,20170315,2517.85,2521.05,2505.05,2512,9,7250
NIFTYCPSE-II,20170315,0,0,0,2609.6,0,0
NIFTYCPSE-III,20170315,0,0,0,2631.5,0,0
NIFTYINFRA-I,20170315,0,0,0,2732.1,0,0
NIFTYINFRA-II,20170315,0,0,0,2940.9,0,0
NIFTYINFRA-III,20170315,0,0,0,3061.4,0,0
NIFTYIT-I,20170315,10899,10900,10690,10711,404,52450
NIFTYIT-II,20170315,10817,10817,10817,10817,2,50
NIFTYIT-III,20170315,0,0,0,10861,0,0
NIFTYMID50-I,20170315,0,0,0,3701.15,0,0
NIFTYMID50-II,20170315,0,0,0,3981.7,0,0
NIFTYMID50-III,20170315,0,0,0,4216.95,0,0
NIFTYPSE-I,20170315,0,0,0,3725.85,0,0
NIFTYPSE-II,20170315,0,0,0,4144.1,0,0
