BANKNIFTY-I,20180607,26563,26798,26505,26567.35,130071,2600920
BANKNIFTY-II,20180607,26574.3,26810,26530,26586.55,1336,54040
BANKNIFTY-III,20180607,26568.8,26820,26568.8,26621.45,88,4080
FTSE100-I,20180607,0,0,0,7982,0,0
FTSE100-II,20180607,0,0,0,7445,0,0
FTSE100-III,20180607,0,0,0,7881,0,0
FTSE100-IIII,20180607,0,0,0,7867,0,0
FTSE100-IIIII,20180607,0,0,0,7947,0,0
FTSE100-IIIIII,20180607,0,0,0,7674,0,0
NIFTY-I,20180607,10725.25,10814.05,10725.25,10765.2,119797,21831825
NIFTY-II,20180607,10743,10824.45,10735.3,10776.15,7414,813000
NIFTY-III,20180607,10738,10841.85,10738,10795.6,941,83400
NIFTYCPSE-I,20180607,0,0,0,2463.55,0,0
NIFTYCPSE-II,20180607,0,0,0,2439.95,0,0
NIFTYCPSE-III,20180607,0,0,0,2472.95,0,0
NIFTYINFRA-I,20180607,0,0,0,3389.3,0,0
NIFTYINFRA-II,20180607,0,0,0,3500.75,0,0
NIFTYINFRA-III,20180607,0,0,0,3400.05,0,0
NIFTYIT-I,20180607,13545,13659,13529,13641,260,43700
NIFTYIT-II,20180607,0,0,0,14272,0,0
NIFTYIT-III,20180607,0,0,0,13929,0,0
NIFTYMID50-I,20180607,4980,5080,4877.35,5080,3,591800
NIFTYMID50-II,20180607,0,0,0,5465.7,0,0
NIFTYMID50-III,20180607,0,0,0,5109.2,0,0
NIFTYPSE-I,20180607,0,0,0,3915.3,0,0
NIFTYPSE-II,20180607,0,0,0,3893.55,0,0
NIFTYPSE-III,20180607,0,0,0,3925.45,0,0
ACC-I,20180607,1318.6,1339,1313.95,1318.3,3001,3309200
ACC-II,20180607,1331.6,1338,1319.4,1322.5,18,65200
ACC-III,20180607,0,0,0,1320,0,10000
ADANIENT-I,20180607,118.4,128.2,118.4,125.35,6059,12784000
ADANIENT-II,20180607,120.9,126.65,120.9,125.5,22,116000
ADANIENT-III,20180607,0,0,0,123.35,0,0
ADANIPORTS-I,20180607,378.1,385.3,377.8,380.9,2681,11835000
ADANIPORTS-II,20180607,382.2,385.65,381,383.15,17,102500
ADANIPORTS-III,20180607,382.55,382.65,382.55,382.65,2,17500
ADANIPOWER-I,20180607,18.85,19.65,18.4,19.4,1977,105640000
ADANIPOWER-II,20180607,18.5,19.7,18.5,19.5,36,4140000
ADANIPOWER-III,20180607,0,0,0,18.5,0,20000
AJANTPHARM-I,20180607,921,938.85,916.3,931.5,1470,1088000
AJANTPHARM-II,20180607,936.9,941.6,930.2,933.9,8,6500
AJANTPHARM-III,20180607,0,0,0,980.85,0,0
ALBK-I,20180607,43.5,44.25,42.3,44,1921,13690000
ALBK-II,20180607,43.7,44.4,42.5,44.1,23,847000
ALBK-III,20180607,0,0,0,40.5,0,11000
AMARAJABAT-I,20180607,776.9,783.75,772,778.3,956,1683500
AMARAJABAT-II,20180607,778.9,780.6,771.75,771.75,11,31500
AMARAJABAT-III,20180607,0,0,0,813.8,0,0
AMBUJACEM-I,20180607,205.3,207.8,205.3,206.4,1155,15082500
AMBUJACEM-II,20180607,208.35,208.35,207,207.15,9,112500
AMBUJACEM-III,20180607,0,0,0,209.35,0,0
ANDHRABANK-I,20180607,34.8,35.65,34.3,35.4,1274,21120000
ANDHRABANK-II,20180607,34.65,35.45,34.55,35.45,12,455000
ANDHRABANK-III,20180607,0,0,0,34.5,0,13000
APOLLOHOSP-I,20180607,935,974.8,935,970.95,1887,1132000
APOLLOHOSP-II,20180607,949.7,974.95,949.7,973.9,21,12000
APOLLOHOSP-III,20180607,0,0,0,968.6,0,0
APOLLOTYRE-I,20180607,274.6,277.85,272.55,275.65,2551,8382000
APOLLOTYRE-II,20180607,273.4,276.15,271.75,273.9,26,156000
APOLLOTYRE-III,20180607,0,0,0,274.5,0,0
ARVIND-I,20180607,394.7,406,392.2,404.5,4448,5574000
ARVIND-II,20180607,396.25,406.2,393,404.7,29,86000
ARVIND-III,20180607,0,0,0,395.6,0,0
ASHOKLEY-I,20180607,149.8,150.8,147.7,148.35,3723,57498000
ASHOKLEY-II,20180607,148.75,148.75,146.45,146.7,105,2200000
ASHOKLEY-III,20180607,148.25,148.25,147.6,147.75,3,16000
ASIANPAINT-I,20180607,1271,1294.85,1262,1287.15,2993,5494200
ASIANPAINT-II,20180607,1277.25,1299,1274.8,1299,18,36000
ASIANPAINT-III,20180607,0,0,0,1329.7,0,0
AUROPHARMA-I,20180607,544.3,554,543,550.05,5394,23019200
AUROPHARMA-II,20180607,549.8,555.95,546.45,553.1,84,259000
AUROPHARMA-III,20180607,550,557,550,557,4,5000
AXISBANK-I,20180607,533.5,552.4,531.7,544.5,14573,44869200
AXISBANK-II,20180607,535.05,554.05,535.05,546.75,436,570000
AXISBANK-III,20180607,0,0,0,556.4,0,0
BAJAJ-AUTO-I,20180607,2906,2938.5,2880.75,2902.9,3960,2653750
BAJAJ-AUTO-II,20180607,2860.3,2885,2839.45,2858.9,46,77250
BAJAJ-AUTO-III,20180607,0,0,0,2803.05,0,0
BAJAJFINSV-I,20180607,5882.7,6054.95,5882.7,6029.4,3168,703625
BAJAJFINSV-II,20180607,5969.25,6060.3,5969.25,6060,20,4875
BAJAJFINSV-III,20180607,0,0,0,6158.15,0,0
BAJFINANCE-I,20180607,2178.3,2198.95,2166.35,2173.05,11683,4960500
BAJFINANCE-II,20180607,2198.35,2202.4,2172.7,2179.55,144,52500
BAJFINANCE-III,20180607,0,0,0,2150.4,0,0
BALKRISIND-I,20180607,1154.4,1154.4,1100.15,1111.75,765,1202400
BALKRISIND-II,20180607,1116.4,1122.25,1114.6,1116.1,7,16000
BALKRISIND-III,20180607,0,0,0,1156.4,0,0
BALRAMCHIN-I,20180607,67.55,69,66.9,68.6,1155,16604000
BALRAMCHIN-II,20180607,67.35,68.2,67.3,68.2,4,217000
BALRAMCHIN-III,20180607,0,0,0,72.85,0,0
BANKBARODA-I,20180607,131.55,134.4,130.2,132.15,8565,62676000
BANKBARODA-II,20180607,132.4,134.75,131,132.5,183,2276000
BANKBARODA-III,20180607,132.1,133.85,132.1,133.55,4,32000
BANKINDIA-I,20180607,97.25,100.2,96.4,99.05,5150,27036000
BANKINDIA-II,20180607,98.05,100.25,96.95,99.5,24,438000
