BANKNIFTY-I,20161128,18390,18541.5,18251,18373.45,88215,1989560
BANKNIFTY-II,20161128,18400,18617,18323.75,18451.25,1097,59760
BANKNIFTY-III,20161128,18472.2,18700.25,18460,18547.55,61,1800
DJIA-I,20161128,19070,19075,19037.5,19047.5,98,19290
DJIA-II,20161128,0,0,0,18462.5,0,0
DJIA-III,20161128,0,0,0,19202.5,0,0
DJIA-IIII,20161128,0,0,0,18965,0,0
DJIA-IIIII,20161128,0,0,0,19047.5,0,0
DJIA-IIIIII,20161128,0,0,0,19507.5,0,0
FTSE100-I,20161128,0,0,0,6570,0,0
FTSE100-II,20161128,0,0,0,7142,0,0
FTSE100-III,20161128,0,0,0,6902,0,0
FTSE100-IIII,20161128,0,0,0,6728,0,0
FTSE100-IIIII,20161128,0,0,0,6411,0,0
FTSE100-IIIIII,20161128,0,0,0,7152,0,0
NIFTY-I,20161128,8088.25,8168.45,8078.25,8150.6,120167,14752575
NIFTY-II,20161128,8116.4,8196,8110,8176.9,3813,1081800
NIFTY-III,20161128,8150,8225,8150,8210.7,903,53700
NIFTYINFRA-I,20161128,0,0,0,2828.7,0,0
NIFTYINFRA-II,20161128,0,0,0,2912.4,0,0
NIFTYINFRA-III,20161128,0,0,0,2713.7,0,0
NIFTYIT-I,20161128,10144,10188,10032,10129,436,43250
NIFTYIT-II,20161128,10200,10200,10200,10200,10,600
NIFTYIT-III,20161128,0,0,0,9810,0,0
NIFTYMID50-I,20161128,0,0,0,3924.85,0,0
NIFTYMID50-II,20161128,0,0,0,4122.35,0,0
NIFTYMID50-III,20161128,0,0,0,3622.15,0,0
NIFTYPSE-I,20161128,0,0,0,3513.5,0,0
NIFTYPSE-II,20161128,0,0,0,3763.2,0,0
NIFTYPSE-III,20161128,0,0,0,3669.65,0,0
S&P500-I,20161128,2203.25,2206,2199,2199.75,63,330000
S&P500-II,20161128,0,0,0,2176.75,0,0
S&P500-III,20161128,0,0,0,2221.75,0,0
S&P500-IIII,20161128,0,0,0,2213.75,0,0
S&P500-IIIII,20161128,0,0,0,2232,0,0
S&P500-IIIIII,20161128,0,0,0,2300,0,0
ABIRLANUVO-I,20161128,1183.95,1236.9,1183.95,1218.45,1263,3401250
ABIRLANUVO-II,20161128,1205,1244.6,1191.05,1217.85,7,2800
ABIRLANUVO-III,20161128,0,0,0,1191.7,0,0
ACC-I,20161128,1310.45,1331.7,1308.1,1320.75,1481,1188000
ACC-II,20161128,0,0,0,1316.95,1,6000
ACC-III,20161128,0,0,0,1346.2,0,0
ADANIENT-I,20161128,64.35,66.95,63.55,66.05,836,14712000
ADANIENT-II,20161128,64.75,67.1,64.7,66.15,8,184000
ADANIENT-III,20161128,0,0,0,62.65,0,0
ADANIPORTS-I,20161128,266.9,275.3,265.25,273.5,3240,13675000
ADANIPORTS-II,20161128,266.95,270.25,266.95,270.25,12,92500
ADANIPORTS-III,20161128,0,0,0,261.8,0,0
ADANIPOWER-I,20161128,24.7,27.45,24.65,27.3,1998,101920000
ADANIPOWER-II,20161128,24.9,27.5,24.9,27.45,39,620000
ADANIPOWER-III,20161128,0,0,0,24.45,0,0
AJANTPHARM-I,20161128,1817.9,1856.65,1817.9,1836.75,233,321200
AJANTPHARM-II,20161128,0,0,0,2009.95,0,0
AJANTPHARM-III,20161128,0,0,0,1803.6,0,0
ALBK-I,20161128,68.45,69.65,66.5,68.1,1266,12440000
ALBK-II,20161128,67.75,69.4,67.75,68.2,9,200000
ALBK-III,20161128,0,0,0,67.75,0,0
AMARAJABAT-I,20161128,936,949.95,923.95,928.8,704,603000
AMARAJABAT-II,20161128,949.15,949.15,930,933.35,5,3600
AMARAJABAT-III,20161128,0,0,0,933.75,0,0
AMBUJACEM-I,20161128,199,206.3,199,204.6,1970,14247500
AMBUJACEM-II,20161128,204.05,206.2,204.05,205.9,9,50000
AMBUJACEM-III,20161128,0,0,0,204.45,0,0
ANDHRABANK-I,20161128,50.85,52.35,50.15,51.8,735,18470000
ANDHRABANK-II,20161128,51.6,52.75,51.55,52,5,260000
ANDHRABANK-III,20161128,0,0,0,51.9,0,0
APOLLOHOSP-I,20161128,1202.85,1246.95,1202.85,1242.7,535,438000
APOLLOHOSP-II,20161128,1250,1250,1250,1250,2,1200
APOLLOHOSP-III,20161128,0,0,0,1252.15,0,0
APOLLOTYRE-I,20161128,182,186.9,181.75,182.6,2324,9174000
APOLLOTYRE-II,20161128,186,187.05,184,184.25,16,48000
APOLLOTYRE-III,20161128,0,0,0,180.9,0,0
ARVIND-I,20161128,362.05,369.8,359,361.2,3417,4622000
ARVIND-II,20161128,370,370,362.75,364,21,60000
ARVIND-III,20161128,0,0,0,351.55,0,0
ASHOKLEY-I,20161128,77.5,78.7,77.2,78.5,2100,54376000
ASHOKLEY-II,20161128,77.5,78.9,77.5,78.8,49,1148000
ASHOKLEY-III,20161128,0,0,0,76.85,0,0
ASIANPAINT-I,20161128,948.2,969.9,938.1,940.6,3201,4017000
ASIANPAINT-II,20161128,960,971.5,941.45,944,45,37800
ASIANPAINT-III,20161128,0,0,0,950.95,0,0
AUROPHARMA-I,20161128,742,749.2,734.95,738.55,3328,8428000
AUROPHARMA-II,20161128,745,748.5,739,742.05,39,44800
AUROPHARMA-III,20161128,0,0,0,720.9,0,0
AXISBANK-I,20161128,468.7,479,463.55,474,11615,28854000
AXISBANK-II,20161128,467.4,481,466,476.2,133,273600
AXISBANK-III,20161128,475,475,475,475,1,2400
BAJAJ-AUTO-I,20161128,2613.65,2670,2613.65,2641.55,1276,1199000
BAJAJ-AUTO-II,20161128,2649,2653.8,2649,2653.8,4,3000
BAJAJ-AUTO-III,20161128,0,0,0,2672.65,0,0
BAJFINANCE-I,20161128,873,897.6,855.85,875.85,4320,6338750
BAJFINANCE-II,20161128,881.95,898.4,873,874.9,28,22500
BAJFINANCE-III,20161128,0,0,0,833.75,0,0
BANKBARODA-I,20161128,163.6,165.45,161,163.4,8899,37471000
BANKBARODA-II,20161128,162.3,165.8,162.3,164.05,48,248500
BANKBARODA-III,20161128,162.95,166.9,162.95,165.6,3,3500
BANKINDIA-I,20161128,118.3,121.45,116.55,118.4,2293,19740000
BANKINDIA-II,20161128,117.6,120.7,117.6,118.1,14,720000
BANKINDIA-III,20161128,118,118,118,118,1,6000
BATAINDIA-I,20161128,409.65,414.85,407.35,411.9,858,3665200
BATAINDIA-II,20161128,410,411,406.95,410,31,78100
BATAINDIA-III,20161128,0,0,0,408.95,0,0
BEL-I,20161128,1309.2,1403,1307.55,1393.45,3126,1509300
BEL-II,20161128,1321.9,1385.6,1321.9,1385.6,5,1800
BEL-III,20161128,0,0,0,1319.1,0,0
BEML-I,20161128,804.95,828.55,803.05,822.85,835,696500
BEML-II,20161128,0,0,0,800.9,0,3000
BEML-III,20161128,0,0,0,798.8,0,0
BHARATFIN-I,20161128,691.55,712.5,680.65,684.8,5112,5719000
BHARATFIN-II,20161128,708.65,708.65,685.1,688.3,19,31000
BHARATFIN-III,20161128,0,0,0,695.3,0,0
BHARATFORG-I,20161128,901.25,927.8,901.25,914,2195,3753000
BHARATFORG-II,20161128,908,924,908,914,22,19800
BHARATFORG-III,20161128,0,0,0,928.25,0,0
BHARTIARTL-I,20161128,302.35,318.9,301.85,317.95,4795,22795500
BHARTIARTL-II,20161128,305.35,318,304.4,317.85,65,358700
BHARTIARTL-III,20161128,0,0,0,307.2,0,0
BHEL-I,20161128,127.3,129.6,126.75,128.3,2767,30860000
BHEL-II,20161128,128.6,129.7,128.15,128.7,38,525000
BHEL-III,20161128,0,0,0,126.4,0,0
BIOCON-I,20161128,883.5,891.4,878.05,885.55,1146,2519000
BIOCON-II,20161128,888.65,890,884,884,5,10800
BIOCON-III,20161128,0,0,0,878,0,600
BOSCHLTD-I,20161128,18938.3,19525,18938.3,19436.75,630,75075
BOSCHLTD-II,20161128,0,0,0,18970.1,0,325
BOSCHLTD-III,20161128,0,0,0,19126.6,0,0
BPCL-I,20161128,638.95,662.15,638.1,650.9,4684,11288400
BPCL-II,20161128,642.25,662.2,642.25,654.2,22,46800
BPCL-III,20161128,0,0,0,648.25,0,0
BRITANNIA-I,20161128,2968,3006.95,2940,2975.15,439,991200
BRITANNIA-II,20161128,3012.75,3020,3012.75,3020,12,2600
BRITANNIA-III,20161128,0,0,0,2989.25,0,0
CADILAHC-I,20161128,409,415.45,405.9,412.55,741,3019200
CADILAHC-II,20161128,408.05,408.1,408.05,408.1,6,17600
CADILAHC-III,20161128,0,0,0,402.55,0,0
CAIRN-I,20161128,243.95,252.95,242.5,251.3,2842,25060000
CAIRN-II,20161128,247.75,252.95,244.5,252.95,23,84000
CAIRN-III,20161128,0,0,0,248.15,0,0
CANBK-I,20161128,304.95,312.8,300.65,310.35,5300,6516000
CANBK-II,20161128,303.8,312,303,310.75,67,216000
CANBK-III,20161128,0,0,0,310.8,0,0
CASTROLIND-I,20161128,398.85,401.45,395.1,397,637,11401600
CASTROLIND-II,20161128,0,0,0,390.85,0,12600
CASTROLIND-III,20161128,0,0,0,390.8,0,0
CEATLTD-I,20161128,1161.2,1219.2,1159.6,1197.7,3704,932400
CEATLTD-II,20161128,1205,1218,1186.85,1190.2,14,4200
CEATLTD-III,20161128,0,0,0,1169.15,0,0
CENTURYTEX-I,20161128,742.05,777.7,742.05,769.85,4336,6530700
CENTURYTEX-II,20161128,762.35,778.05,762.35,773.4,18,16500
CENTURYTEX-III,20161128,0,0,0,751.05,0,0
CESC-I,20161128,578.65,591,576.25,587.15,747,1903000
CESC-II,20161128,0,0,0,562,0,1100
CESC-III,20161128,0,0,0,577.45,0,0
CIPLA-I,20161128,569.9,577.85,568.65,572.45,2350,5995000
CIPLA-II,20161128,576.7,579.4,573.85,574.6,22,23000
CIPLA-III,20161128,0,0,0,562.45,0,0
COALINDIA-I,20161128,305,307,303.4,306.35,2085,11274400
COALINDIA-II,20161128,304.45,306.7,304,307,25,346800
COALINDIA-III,20161128,304.1,304.1,304.1,304.1,1,1700
COLPAL-I,20161128,920.35,936.95,917,930.35,302,501200
COLPAL-II,20161128,0,0,0,928,0,700
COLPAL-III,20161128,0,0,0,949.5,0,0
CONCOR-I,20161128,1165,1183,1161.35,1175.6,142,526500
CONCOR-II,20161128,1175,1175,1175,1175,1,2000
CONCOR-III,20161128,0,0,0,1203.5,0,0
CROMPGREAV-I,20161128,74.15,75.2,72,73.45,815,6684000
CROMPGREAV-II,20161128,0,0,0,75.1,0,0
CROMPGREAV-III,20161128,0,0,0,76,0,0
CUMMINSIND-I,20161128,766.65,783,765,769,168,544800
CUMMINSIND-II,20161128,0,0,0,864.2,0,0
CUMMINSIND-III,20161128,0,0,0,788.45,0,0
DABUR-I,20161128,274.65,279,274.65,278.5,399,12342500
DABUR-II,20161128,0,0,0,277,0,7500
DABUR-III,20161128,0,0,0,280.65,0,0
DCBBANK-I,20161128,108,111.9,108,109.7,92,1737000
DCBBANK-II,20161128,110,110.8,110,110.8,2,18000
DCBBANK-III,20161128,0,0,0,108,0,0
DHFL-I,20161128,239.95,243.45,233.6,241.65,3381,16143000
DHFL-II,20161128,238.75,243.05,238.75,242.5,33,108000
DHFL-III,20161128,0,0,0,231.3,0,0
DISHTV-I,20161128,87.6,90.3,87,89.3,1394,35147000
DISHTV-II,20161128,87.6,90.15,87.6,88.6,15,147000
DISHTV-III,20161128,0,0,0,83,0,0
DIVISLAB-I,20161128,1176.45,1177.95,1141.25,1171.2,616,1215000
DIVISLAB-II,20161128,0,0,0,1297.5,0,0
DIVISLAB-III,20161128,0,0,0,1165.85,0,0
DLF-I,20161128,112.5,115.3,112.25,113.4,3822,32585000
DLF-II,20161128,113.6,114.9,112.95,114.5,22,415000
DLF-III,20161128,0,0,0,114.85,0,0
DRREDDY-I,20161128,3179.9,3190.1,3160.1,3175.25,1326,1718800
DRREDDY-II,20161128,3194,3194.05,3194,3194.05,2,1400
DRREDDY-III,20161128,0,0,0,3161.05,0,0
EICHERMOT-I,20161128,20212,20650,20075,20332.5,2712,153475
EICHERMOT-II,20161128,20192.3,20779.65,20192.3,20314,16,925
EICHERMOT-III,20161128,0,0,0,20679.4,0,0
ENGINERSIN-I,20161128,281.95,295.9,281.05,294.05,2700,5082000
ENGINERSIN-II,20161128,285.95,296.6,285.95,294.6,9,31500
ENGINERSIN-III,20161128,0,0,0,281.75,0,0
EXIDEIND-I,20161128,173.65,178.1,173.65,175.45,1060,15868000
EXIDEIND-II,20161128,0,0,0,176,0,20000
EXIDEIND-III,20161128,0,0,0,173.8,0,0
FEDERALBNK-I,20161128,69.2,70.7,68.85,70.15,1680,51777000
FEDERALBNK-II,20161128,70,70.95,69.6,70.45,26,396000
FEDERALBNK-III,20161128,70,70,70,70,1,11000
GAIL-I,20161128,418.35,425.35,415.15,419.2,1750,6942000
GAIL-II,20161128,423,423,420,420.4,4,16500
GAIL-III,20161128,0,0,0,408.95,0,0
GLENMARK-I,20161128,905.6,919,904.15,908.25,679,2132200
GLENMARK-II,20161128,912.8,912.8,909.3,909.3,3,2100
GLENMARK-III,20161128,0,0,0,903.4,0,0
GMRINFRA-I,20161128,11.3,11.6,11.2,11.5,322,166680000
GMRINFRA-II,20161128,11.6,11.6,11.45,11.55,11,2565000
GMRINFRA-III,20161128,11.6,11.6,11.55,11.55,2,135000
GODREJCP-I,20161128,1430.35,1444.75,1423.45,1441.45,252,446400
GODREJCP-II,20161128,0,0,0,1606.4,0,0
GODREJCP-III,20161128,0,0,0,1457.65,0,0
GODREJIND-I,20161128,368.45,372.9,366.5,369.65,312,1509000
GODREJIND-II,20161128,0,0,0,372,0,4500
GODREJIND-III,20161128,0,0,0,372.95,0,0
GRANULES-I,20161128,108.7,110.7,107.35,108.9,307,9570000
GRANULES-II,20161128,109.05,110.55,108.95,109.4,31,125000
GRANULES-III,20161128,0,0,0,106,0,0
GRASIM-I,20161128,823,853.7,822.05,842.25,2187,7914000
GRASIM-II,20161128,834.6,855.55,834.6,841.55,17,26250
GRASIM-III,20161128,0,0,0,823.1,0,0
HAVELLS-I,20161128,326.45,337.45,326.45,335.6,1110,3172000
HAVELLS-II,20161128,330,338,330,338,8,16000
HAVELLS-III,20161128,0,0,0,340.05,0,0
HCLTECH-I,20161128,807,811.85,793.15,807.3,2455,5721100
HCLTECH-II,20161128,803.2,808.5,800.35,806.35,12,55300
HCLTECH-III,20161128,0,0,0,780,0,0
HDFC-I,20161128,1237.5,1255,1237.5,1250.5,3942,7938000
HDFC-II,20161128,1244.05,1255.95,1244.05,1253.75,33,53500
HDFC-III,20161128,0,0,0,1237,0,0
HDFCBANK-I,20161128,1184.25,1203,1183.6,1188.85,8483,28732000
HDFCBANK-II,20161128,1197.6,1208.25,1191.7,1195.8,55,271500
HDFCBANK-III,20161128,1217.35,1217.35,1217.35,1217.35,1,500
HDIL-I,20161128,58.5,60.45,58.45,59.15,1518,24232000
HDIL-II,20161128,58.9,59.8,58.9,59.35,20,312000
HDIL-III,20161128,59.5,59.7,59.5,59.7,2,32000
HEROMOTOCO-I,20161128,3047.7,3126.05,3047.7,3109.2,3090,1224800
HEROMOTOCO-II,20161128,3100.95,3137.8,3095,3137.8,21,3800
HEROMOTOCO-III,20161128,3110,3122,3110,3122,2,400
HEXAWARE-I,20161128,206,209.95,204.15,205.75,1826,4402000
HEXAWARE-II,20161128,203.85,203.85,203.85,203.85,1,3000
HEXAWARE-III,20161128,0,0,0,193,0,0
HINDALCO-I,20161128,180.5,182.8,178.65,179.6,9600,40124000
HINDALCO-II,20161128,182.5,183.1,179.7,180.3,86,290500
HINDALCO-III,20161128,181.05,182.3,181.05,181.3,3,17500
HINDPETRO-I,20161128,462.05,482.4,461.95,479.85,4674,18648000
