BANKNIFTY-I,20190206,27400.05,27480,27353.9,27452.15,91490,1700780
BANKNIFTY-II,20190206,27481,27545,27440,27531.3,937,32760
BANKNIFTY-III,20190206,27552.55,27600,27510.55,27592.3,80,3820
NIFTY-I,20190206,10986.65,11100,10986.35,11090.3,145631,21131850
NIFTY-II,20190206,11017.15,11131,11017.15,11122.95,4195,1670400
NIFTY-III,20190206,11053.65,11160.65,11050.5,11151.05,683,83775
NIFTYIT-I,20190206,15889,16165,15880,16143,419,31800
NIFTYIT-II,20190206,16167,16167,16167,16167,2,100
NIFTYIT-III,20190206,0,0,0,15773,0,0
ACC-I,20190206,1396.5,1418.8,1381.75,1409.8,4979,2022400
ACC-II,20190206,1396.95,1410.6,1382.15,1401.15,49,43200
ACC-III,20190206,0,0,0,1375,0,2000
ADANIENT-I,20190206,123,125.25,114.75,123.5,4309,21432000
ADANIENT-II,20190206,116.5,124.55,116.3,123.6,115,21184000
ADANIENT-III,20190206,118,118,118,118,1,8000
ADANIPORTS-I,20190206,340.2,343.35,320.45,332.2,8264,25407500
ADANIPORTS-II,20190206,343.15,343.15,323.8,333.9,81,147500
ADANIPORTS-III,20190206,331.5,331.5,331.5,331.5,1,2500
ADANIPOWER-I,20190206,38.05,38.85,34.65,38.3,2371,155220000
ADANIPOWER-II,20190206,36.65,38.85,35.25,38.65,18,240000
ADANIPOWER-III,20190206,0,0,0,46.3,0,0
AJANTPHARM-I,20190206,920.1,935.9,904,931.5,1644,879000
AJANTPHARM-II,20190206,920,933,915.4,932.3,38,21500
AJANTPHARM-III,20190206,917.3,928.25,917.3,927.45,11,4500
ALBK-I,20190206,41,41.6,39.2,41.3,1514,18590000
ALBK-II,20190206,40.65,41,39.05,41,84,1027000
ALBK-III,20190206,40.25,40.25,40.25,40.25,1,39000
AMARAJABAT-I,20190206,770,796,770,785.3,1884,1096900
AMARAJABAT-II,20190206,777.3,792,775.3,792,7,5600
AMARAJABAT-III,20190206,0,0,0,758.1,0,0
AMBUJACEM-I,20190206,210.2,214.7,207.3,213.75,1715,10520000
AMBUJACEM-II,20190206,0,0,0,209.05,0,225000
AMBUJACEM-III,20190206,0,0,0,213.6,0,0
APOLLOHOSP-I,20190206,1302.5,1319.95,1293.75,1313.2,1128,810000
APOLLOHOSP-II,20190206,0,0,0,1271.25,0,500
APOLLOHOSP-III,20190206,0,0,0,1349.05,0,0
APOLLOTYRE-I,20190206,202.1,203.85,194.15,199.75,3446,10326000
APOLLOTYRE-II,20190206,203.8,203.8,196,201.85,25,186000
APOLLOTYRE-III,20190206,0,0,0,208,0,0
ARVIND-I,20190206,85.5,85.9,81.95,83.8,2001,6178000
ARVIND-II,20190206,85.5,85.5,82.3,84.55,45,130000
ARVIND-III,20190206,82.35,84.15,82.35,84.15,2,2000
ASHOKLEY-I,20190206,82.75,83.45,80.6,83.05,4544,80504000
ASHOKLEY-II,20190206,82.85,83.7,81,83.35,134,3964000
ASHOKLEY-III,20190206,83.35,83.35,82.35,83.1,10,68000
ASIANPAINT-I,20190206,1463,1479.9,1456.9,1474.95,2890,5907600
ASIANPAINT-II,20190206,1475,1485,1470,1480.15,46,76200
ASIANPAINT-III,20190206,0,0,0,1480.35,0,5400
AUROPHARMA-I,20190206,747.25,768,740.05,763.9,4652,18060000
AUROPHARMA-II,20190206,746.4,771,745.25,768.95,109,128000
AUROPHARMA-III,20190206,0,0,0,757,0,1000
AXISBANK-I,20190206,730,733.9,715.25,724.75,15329,40742400
AXISBANK-II,20190206,729.25,735.5,717.5,726.35,430,528000
AXISBANK-III,20190206,732.15,736.55,720,728.75,12,8400
BAJAJ-AUTO-I,20190206,2723.5,2794.9,2723.5,2785.9,4350,2023000
BAJAJ-AUTO-II,20190206,2736.25,2803.75,2736.25,2793.65,58,48000
BAJAJ-AUTO-III,20190206,2765,2765,2765,2765,1,750
BAJAJFINSV-I,20190206,6080,6250,6080,6234.6,2238,720875
BAJAJFINSV-II,20190206,6160.75,6270,6120.4,6263.1,25,17125
BAJAJFINSV-III,20190206,0,0,0,6217,0,125
BAJFINANCE-I,20190206,2620.15,2727,2620.15,2718.15,15211,6105000
BAJFINANCE-II,20190206,2640,2734.9,2640,2729.75,182,80250
BAJFINANCE-III,20190206,2685,2749.95,2685,2747.65,9,2000
BALKRISIND-I,20190206,798.55,803,778,789.9,1233,2652800
BALKRISIND-II,20190206,801.5,801.5,783,793.3,25,44000
BALKRISIND-III,20190206,797.95,797.95,797.95,797.95,1,800
BANKBARODA-I,20190206,108.65,109.9,106.25,109.45,4774,59008000
BANKBARODA-II,20190206,109.2,110.2,106.8,109.8,116,808000
BANKBARODA-III,20190206,0,0,0,114.45,0,0
BANKINDIA-I,20190206,91.5,93,87.3,92.45,3877,21600000
BANKINDIA-II,20190206,91.45,93.1,88.7,92.9,43,504000
BANKINDIA-III,20190206,0,0,0,94,0,18000
BATAINDIA-I,20190206,1180.65,1203.7,1165,1200.25,3836,2324300
BATAINDIA-II,20190206,1167,1200,1165.05,1199.1,26,31900
BATAINDIA-III,20190206,0,0,0,1138.35,0,0
BEL-I,20190206,80.1,82.25,78.15,81.95,1746,29802000
BEL-II,20190206,80,82.25,78.7,82.1,83,756000
BEL-III,20190206,80,80,80,80,2,12000
BEML-I,20190206,759.15,768,723.6,762.8,4833,1446200
BEML-II,20190206,757.5,767,728,766,49,30100
BEML-III,20190206,757.85,762.8,757.85,762.8,6,2800
BERGEPAINT-I,20190206,309,313.25,308,312,493,5236000
BERGEPAINT-II,20190206,0,0,0,312.95,0,4400
BERGEPAINT-III,20190206,0,0,0,332,0,2200
BHARATFIN-I,20190206,961.25,965.6,942.2,954.5,2509,4733000
BHARATFIN-II,20190206,946.65,961,946.65,957.65,295,165000
BHARATFIN-III,20190206,0,0,0,983,0,500
BHARATFORG-I,20190206,475.15,489.65,473.3,485.5,4962,12841200
BHARATFORG-II,20190206,477.45,488.2,476,486.5,38,52800
BHARATFORG-III,20190206,0,0,0,501.7,0,0
BHARTIARTL-I,20190206,308.05,310.6,301.85,309.55,4543,34647700
BHARTIARTL-II,20190206,308.4,311.95,303.35,310.75,117,416500
BHARTIARTL-III,20190206,305,309.45,305,309.45,2,1700
BHEL-I,20190206,58.6,60.5,56.9,60.15,3736,37935000
BHEL-II,20190206,58.55,60.5,57.1,60.05,90,1770000
BHEL-III,20190206,57.45,60.5,57.45,60,9,112500
BIOCON-I,20190206,652.05,655.65,630.9,638.5,2565,5465700
BIOCON-II,20190206,653.5,653.5,635,641.1,68,143100
BIOCON-III,20190206,660.65,660.65,642,643.45,18,34200
BOSCHLTD-I,20190206,19230,19353.8,19079.3,19321.15,434,155460
BOSCHLTD-II,20190206,0,0,0,18560,0,30
BOSCHLTD-III,20190206,0,0,0,19184.35,0,0
BPCL-I,20190206,327.7,333.95,327.2,332.85,1714,5086800
BPCL-II,20190206,330.8,333.5,329.45,333.45,12,198000
BPCL-III,20190206,0,0,0,351.55,0,0
BRITANNIA-I,20190206,3200.05,3209.25,3118,3194.55,3945,3098000
BRITANNIA-II,20190206,3205,3210.9,3130.1,3204.6,1073,222600
BRITANNIA-III,20190206,0,0,0,3254.15,0,0
CADILAHC-I,20190206,314,325.7,312,320.6,1282,8144000
CADILAHC-II,20190206,315.25,324.25,315.25,322.95,18,65600
CADILAHC-III,20190206,0,0,0,324.6,0,0
CANBK-I,20190206,226.35,238.2,226.35,237,5277,10454000
CANBK-II,20190206,234,239.25,228.8,238.35,69,230000
CANBK-III,20190206,0,0,0,237.2,0,6000
CANFINHOME-I,20190206,245.45,249.15,241,246.85,588,4172400
CANFINHOME-II,20190206,248,249,243,247.75,17,61200
CANFINHOME-III,20190206,0,0,0,255.15,0,0
CASTROLIND-I,20190206,154.35,154.35,148.6,150.85,704,6446400
CASTROLIND-II,20190206,152.25,152.25,149.3,151.7,4,64600
CASTROLIND-III,20190206,0,0,0,161.45,0,0
CEATLTD-I,20190206,1096.05,1100,1054.2,1094.95,2218,1229600
CEATLTD-II,20190206,1089.25,1093.5,1049,1090.25,31,26800
CEATLTD-III,20190206,1062,1077.35,1061,1077.35,4,1200
CENTURYTEX-I,20190206,755.3,768.5,740.6,765.95,2174,4853400
CENTURYTEX-II,20190206,751.4,769.75,750.15,768.55,62,49200
CENTURYTEX-III,20190206,0,0,0,807.6,0,0
CESC-I,20190206,670.15,719.5,670.1,715.35,3149,1153900
CESC-II,20190206,680.55,720.05,680.55,715,16,13200
CESC-III,20190206,0,0,0,706.15,0,0
CGPOWER-I,20190206,31,32.95,30.45,32.75,1386,41736000
CGPOWER-II,20190206,31.7,32.85,31.15,32.85,14,720000
CGPOWER-III,20190206,0,0,0,35.9,0,24000
CHENNPETRO-I,20190206,231.1,232.3,226.3,231.15,330,1328400
CHENNPETRO-II,20190206,0,0,0,227.1,0,5400
CHENNPETRO-III,20190206,0,0,0,246.45,0,0
CHOLAFIN-I,20190206,1244.05,1250,1222,1245.3,809,837000
CHOLAFIN-II,20190206,0,0,0,1215,0,4000
CHOLAFIN-III,20190206,0,0,0,1193,0,0
CIPLA-I,20190206,510.95,540,504,530.6,18950,9882000
CIPLA-II,20190206,510.25,541.5,506.3,535.9,247,199000
CIPLA-III,20190206,0,0,0,526.45,0,0
COALINDIA-I,20190206,215.95,221.2,215.95,220.6,2502,18128000
COALINDIA-II,20190206,213.6,217.95,213.6,217.25,155,1843600
COALINDIA-III,20190206,215.1,218,215.1,217,7,30800
COLPAL-I,20190206,1304.75,1311.75,1298.4,1302.85,586,1504300
COLPAL-II,20190206,1303.8,1303.8,1303.8,1303.8,5,8400
COLPAL-III,20190206,0,0,0,1302.7,0,0
CONCOR-I,20190206,519,524.45,504.55,510.8,507,2621151
CONCOR-II,20190206,0,0,0,653.35,0,3126
CONCOR-III,20190206,0,0,0,667.1,0,0
CUMMINSIND-I,20190206,800.8,804.9,770.2,800.45,1437,1446900
CUMMINSIND-II,20190206,0,0,0,798.15,0,14000
CUMMINSIND-III,20190206,780.2,780.2,780.2,780.2,1,700
DABUR-I,20190206,445.8,456.25,445.8,455.35,1975,13721250
DABUR-II,20190206,455.25,457.9,452.45,457.45,15,65000
DABUR-III,20190206,0,0,0,461.5,0,1250
DCBBANK-I,20190206,179.3,180.9,176.5,180.15,542,2952000
DCBBANK-II,20190206,0,0,0,175.5,0,40500
DCBBANK-III,20190206,0,0,0,181.3,0,0
DHFL-I,20190206,124.1,124.95,111.8,118.55,5251,19876500
DHFL-II,20190206,118,120.8,110,115.9,44,1747500
DHFL-III,20190206,0,0,0,117.3,0,51000
DISHTV-I,20190206,23.2,28.7,20.6,27.65,11553,62528000
DISHTV-II,20190206,23.3,28.1,20.9,27.55,81,504000
DISHTV-III,20190206,25,25,25,25,1,16000
DIVISLAB-I,20190206,1616.25,1663.7,1614.1,1657.15,3722,3415600
DIVISLAB-II,20190206,1621.95,1665,1621.95,1662.45,26,28400
DIVISLAB-III,20190206,1660.75,1660.75,1660.75,1660.75,1,0
DLF-I,20190206,158.15,162.5,152.2,160.85,9323,23283000
DLF-II,20190206,160.1,162,153.1,160.7,113,270400
DLF-III,20190206,159.9,160.6,159.9,160.6,2,2600
DRREDDY-I,20190206,2821.45,2825.75,2772.95,2806.4,4898,4053000
DRREDDY-II,20190206,2822.55,2826.6,2787.3,2815.9,35,28250
DRREDDY-III,20190206,0,0,0,2790.65,0,250
EICHERMOT-I,20190206,20669.5,21300,20594.95,21215.55,7117,334925
EICHERMOT-II,20190206,20700,21330,20700,21319.75,46,2700
EICHERMOT-III,20190206,21299,21299,21299,21299,1,25
ENGINERSIN-I,20190206,110.75,112.3,110,111.85,627,7224200
ENGINERSIN-II,20190206,111.6,111.85,110.65,111.7,10,176300
ENGINERSIN-III,20190206,0,0,0,114.6,0,0
EQUITAS-I,20190206,122.75,122.9,118.15,120.9,838,12668000
