BANKNIFTY-I,20180403,24380,24621.75,24355,24598.25,70310,1616520
BANKNIFTY-II,20180403,24355.2,24671.9,24355.2,24645.25,3125,50720
BANKNIFTY-III,20180403,24530,24682,24485,24666.35,54,1760
FTSE100-I,20180403,0,0,0,7832,0,0
FTSE100-II,20180403,0,0,0,7364,0,0
FTSE100-III,20180403,0,0,0,7982,0,0
FTSE100-IIII,20180403,0,0,0,7867,0,0
FTSE100-IIIII,20180403,0,0,0,7947,0,0
FTSE100-IIIIII,20180403,0,0,0,7674,0,0
NIFTY-I,20180403,10212.25,10297,10206,10285,122959,19555050
NIFTY-II,20180403,10245,10325,10235.1,10313.9,7810,1345650
NIFTY-III,20180403,10267.7,10339,10248.45,10327.4,696,70275
NIFTYCPSE-I,20180403,0,0,0,2827.05,0,0
NIFTYCPSE-II,20180403,0,0,0,2627.4,0,0
NIFTYCPSE-III,20180403,0,0,0,2463.55,0,0
NIFTYINFRA-I,20180403,0,0,0,3716.6,0,0
NIFTYINFRA-II,20180403,0,0,0,3441.1,0,0
NIFTYINFRA-III,20180403,0,0,0,3389.3,0,0
NIFTYIT-I,20180403,12767,12776,12619,12676,235,28150
NIFTYIT-II,20180403,0,0,0,12344,0,50
NIFTYIT-III,20180403,0,0,0,12740,0,0
NIFTYMID50-I,20180403,0,0,0,5007.45,0,591400
NIFTYMID50-II,20180403,0,0,0,5152,0,0
NIFTYMID50-III,20180403,0,0,0,5065.85,0,0
NIFTYPSE-I,20180403,0,0,0,4380.6,0,0
NIFTYPSE-II,20180403,0,0,0,4077.45,0,0
NIFTYPSE-III,20180403,0,0,0,3915.3,0,0
ACC-I,20180403,1541.45,1565.25,1538.2,1558,2091,1449200
ACC-II,20180403,0,0,0,1536.3,0,6800
ACC-III,20180403,0,0,0,1534.95,0,0
ADANIENT-I,20180403,159.05,163.5,157,162.8,6805,15580000
ADANIENT-II,20180403,160.15,163,157.65,162.8,147,268000
ADANIENT-III,20180403,158.7,163.95,158.7,163.95,7,4000
ADANIPORTS-I,20180403,368.95,372.55,365,368.8,3200,14022500
ADANIPORTS-II,20180403,369.05,370.95,367.5,370.95,12,595000
ADANIPORTS-III,20180403,0,0,0,360.55,0,0
ADANIPOWER-I,20180403,24.4,25.25,23.7,25.2,2039,94220000
ADANIPOWER-II,20180403,24.7,25.45,23.9,25.45,58,1600000
ADANIPOWER-III,20180403,0,0,0,24.15,0,0
AJANTPHARM-I,20180403,1410.05,1428.5,1400.65,1409.5,875,595000
AJANTPHARM-II,20180403,0,0,0,1395.85,0,1000
AJANTPHARM-III,20180403,0,0,0,1415.65,0,0
ALBK-I,20180403,50.3,51.2,49.2,50.3,1362,13700000
ALBK-II,20180403,50.55,51.05,49.5,49.9,29,520000
ALBK-III,20180403,0,0,0,50.5,0,0
AMARAJABAT-I,20180403,815.7,818,804.6,815.2,1179,1265600
AMARAJABAT-II,20180403,813,819,813,817.55,6,11900
AMARAJABAT-III,20180403,0,0,0,809.5,0,0
AMBUJACEM-I,20180403,238.9,242,238.5,240.5,1508,11375000
AMBUJACEM-II,20180403,239.6,241.9,239.6,240.4,9,87500
AMBUJACEM-III,20180403,0,0,0,237.2,0,0
ANDHRABANK-I,20180403,43.45,44.8,42.8,43.85,1724,21130000
ANDHRABANK-II,20180403,44.3,44.9,43.35,44.35,21,360000
ANDHRABANK-III,20180403,0,0,0,42.4,0,0
APOLLOHOSP-I,20180403,1088.35,1129.65,1088.35,1099.45,1010,579500
APOLLOHOSP-II,20180403,1112,1112,1101.2,1101.2,6,4500
APOLLOHOSP-III,20180403,0,0,0,1084.05,0,0
APOLLOTYRE-I,20180403,275.95,289.45,275.95,286.75,5614,11343000
APOLLOTYRE-II,20180403,278.3,289.7,278.3,289,43,225000
APOLLOTYRE-III,20180403,0,0,0,282.1,0,0
ARVIND-I,20180403,396.9,405.8,393.1,405.05,2945,5548000
ARVIND-II,20180403,399,407,396.85,406.75,55,94000
ARVIND-III,20180403,0,0,0,389.95,0,0
ASHOKLEY-I,20180403,147.7,149.7,147.7,148.65,4092,53942000
ASHOKLEY-II,20180403,149.45,150.3,149,149.3,79,917000
ASHOKLEY-III,20180403,0,0,0,148.1,0,0
ASIANPAINT-I,20180403,1151.05,1159.2,1144.95,1156.8,1400,4150200
ASIANPAINT-II,20180403,1148.25,1162.1,1148.25,1162.05,9,16800
ASIANPAINT-III,20180403,0,0,0,1140.8,0,0
AUROPHARMA-I,20180403,593.05,610,586.75,596.5,9352,21999200
AUROPHARMA-II,20180403,593.55,612.65,590,599.85,281,239200
AUROPHARMA-III,20180403,616.2,616.2,616.2,616.2,1,800
AXISBANK-I,20180403,497.65,506.85,495.25,504.5,10771,39378000
AXISBANK-II,20180403,497.6,507.9,497.6,506.7,257,458400
AXISBANK-III,20180403,502,509.9,502,509.9,2,1200
BAJAJ-AUTO-I,20180403,2816.55,2845.3,2801.3,2810.5,2330,2252750
BAJAJ-AUTO-II,20180403,2851,2851,2815,2822.55,5,9250
BAJAJ-AUTO-III,20180403,0,0,0,2794.65,0,0
BAJAJFINSV-I,20180403,5273.05,5425.85,5239.4,5392.75,2927,623375
BAJAJFINSV-II,20180403,5228,5391.95,5228,5391.95,19,3250
BAJAJFINSV-III,20180403,0,0,0,5265.7,0,0
BAJFINANCE-I,20180403,1827.95,1844.45,1811.6,1839.7,4663,4908000
BAJFINANCE-II,20180403,1836,1850.5,1822,1847.75,56,56500
BAJFINANCE-III,20180403,0,0,0,1799.75,0,0
BALKRISIND-I,20180403,1084.95,1175.7,1082,1162.9,2763,1010400
BALKRISIND-II,20180403,0,0,0,1095,0,6400
BALKRISIND-III,20180403,0,0,0,1088.1,0,0
BALRAMCHIN-I,20180403,77.4,78.5,75.55,78.15,1627,15631000
BALRAMCHIN-II,20180403,76.5,76.95,76.3,76.95,5,119000
BALRAMCHIN-III,20180403,0,0,0,77.05,0,0
BANKBARODA-I,20180403,144.3,149,144.05,146.05,8711,51788000
BANKBARODA-II,20180403,145.25,149.75,145.25,146.7,134,612000
BANKBARODA-III,20180403,0,0,0,143.8,0,8000
BANKINDIA-I,20180403,106.5,110.35,106.5,108.45,5949,23106000
BANKINDIA-II,20180403,107.8,110.4,107.75,108.8,38,708000
BANKINDIA-III,20180403,0,0,0,105.45,0,0
BATAINDIA-I,20180403,754,759.45,743.05,754.45,1111,2405700
BATAINDIA-II,20180403,755.35,755.35,748.55,750.5,5,9900
BATAINDIA-III,20180403,0,0,0,743.25,0,0
BEL-I,20180403,145.35,147.75,144.35,147.4,1470,25581600
BEL-II,20180403,145.75,148.4,145.1,148.2,16,653400
BEL-III,20180403,0,0,0,144.05,0,0
BEML-I,20180403,1080,1129.9,1080,1123.15,5290,2114100
BEML-II,20180403,1089.55,1124.4,1089.55,1123.5,468,98100
BEML-III,20180403,0,0,0,1063.1,0,0
BERGEPAINT-I,20180403,261.8,261.8,256,259.1,401,1412400
BERGEPAINT-II,20180403,258.35,258.35,258.35,258.35,1,11000
BERGEPAINT-III,20180403,0,0,0,261.4,0,0
BHARATFIN-I,20180403,1114.05,1128,1113.6,1123,1920,4842000
