BANKNIFTY-I,20181016,25356.25,25704.75,25317.65,25622.5,92359,1428560
BANKNIFTY-II,20181016,25496,25809.1,25438.5,25746.7,2357,117880
BANKNIFTY-III,20181016,25537.4,25883.6,25537.4,25837.9,98,9120
FTSE100-I,20181016,0,0,0,7500,0,0
FTSE100-II,20181016,0,0,0,7639,0,0
FTSE100-III,20181016,0,0,0,7947,0,0
FTSE100-IIII,20181016,0,0,0,7674,0,0
FTSE100-IIIII,20181016,0,0,0,8315,0,0
FTSE100-IIIIII,20181016,0,0,0,7872,0,0
NIFTY-I,20181016,10531.05,10599,10516.25,10589.85,122169,20621025
NIFTY-II,20181016,10550,10649,10550,10639.4,7671,1999875
NIFTY-III,20181016,10604.65,10690.7,10604.65,10683.4,2697,342225
NIFTYCPSE-I,20181016,0,0,0,2315.55,0,0
NIFTYCPSE-II,20181016,0,0,0,2419.25,0,0
NIFTYCPSE-III,20181016,0,0,0,2334.55,0,0
NIFTYINFRA-I,20181016,0,0,0,3177.55,0,0
NIFTYINFRA-II,20181016,0,0,0,3312.7,0,0
NIFTYINFRA-III,20181016,0,0,0,3103.65,0,0
NIFTYIT-I,20181016,14689,14952,14689,14883,242,34800
NIFTYIT-II,20181016,14761,14840,14761,14784,3,750
NIFTYIT-III,20181016,0,0,0,16324,0,0
NIFTYMID50-I,20181016,4650,4650,4650,4650,2,725890
NIFTYMID50-II,20181016,0,0,0,5429.75,0,0
NIFTYMID50-III,20181016,0,0,0,4819.75,0,0
NIFTYPSE-I,20181016,0,0,0,3599.05,0,0
NIFTYPSE-II,20181016,0,0,0,3770.4,0,0
NIFTYPSE-III,20181016,0,0,0,3668.4,0,0
ACC-I,20181016,1517.65,1578,1512.7,1548.25,4790,1128000
ACC-II,20181016,1524,1580.1,1524,1551.05,34,22800
ACC-III,20181016,0,0,0,1525,0,400
ADANIENT-I,20181016,152.1,160.3,152.05,158.15,4710,22672000
ADANIENT-II,20181016,153.9,160.95,153.9,159.05,224,17172000
ADANIENT-III,20181016,0,0,0,138.35,0,12000
ADANIPORTS-I,20181016,322.6,336,322.4,334.15,3442,12100000
ADANIPORTS-II,20181016,328.5,337.85,324.2,335.3,127,2557500
ADANIPORTS-III,20181016,0,0,0,341.65,0,0
ADANIPOWER-I,20181016,35.5,37.45,35.3,36.15,2429,129900000
ADANIPOWER-II,20181016,36.35,37,36.35,36.45,1906,37920000
ADANIPOWER-III,20181016,0,0,0,30.4,0,60000
AJANTPHARM-I,20181016,1040,1044.7,1020.9,1030.75,1263,588000
AJANTPHARM-II,20181016,1044,1044,1026.75,1035,16,14000
AJANTPHARM-III,20181016,1050,1050,1040,1040,4,2000
ALBK-I,20181016,37.8,38.7,37.5,38.5,782,14850000
ALBK-II,20181016,38,38.5,37.4,38.45,130,3927000
ALBK-III,20181016,0,0,0,37.15,0,0
AMARAJABAT-I,20181016,768.4,780.8,750.65,754,1226,1315300
AMARAJABAT-II,20181016,769.7,777.6,746.65,751.1,59,59500
AMARAJABAT-III,20181016,0,0,0,769.7,0,0
AMBUJACEM-I,20181016,218.2,224.8,217.35,221.8,2692,12530000
AMBUJACEM-II,20181016,219.1,225.25,219.1,222.35,58,160000
AMBUJACEM-III,20181016,0,0,0,231.6,0,0
APOLLOHOSP-I,20181016,1117.3,1131.45,1093.45,1100.65,1152,1032000
APOLLOHOSP-II,20181016,1121,1121,1090.4,1096.55,49,57500
APOLLOHOSP-III,20181016,0,0,0,1087.95,0,0
APOLLOTYRE-I,20181016,219,222.6,217.75,220.15,1904,10509000
APOLLOTYRE-II,20181016,219.5,223.5,219.5,221.7,58,288000
APOLLOTYRE-III,20181016,0,0,0,217.8,0,12000
ARVIND-I,20181016,334.6,339.6,330.25,333.25,2857,6542000
ARVIND-II,20181016,338,340.1,332.25,334.15,184,324000
ARVIND-III,20181016,338.15,338.15,338.15,332.7,3,8000
ASHOKLEY-I,20181016,118.2,121.9,117.75,120.45,8146,54336000
ASHOKLEY-II,20181016,118.6,122.5,118.5,121.1,312,2232000
ASHOKLEY-III,20181016,118.05,122.6,118.05,121.35,13,104000
ASIANPAINT-I,20181016,1257.2,1279.4,1250,1267.05,2435,5536200
ASIANPAINT-II,20181016,1265.5,1282,1262.55,1271.3,125,130800
ASIANPAINT-III,20181016,0,0,0,1312.1,0,0
AUROPHARMA-I,20181016,757.9,778.5,755.35,775.85,7527,20334000
AUROPHARMA-II,20181016,763.4,781.25,758.9,780.15,192,246000
AUROPHARMA-III,20181016,773.2,781,769.1,781,4,11000
AXISBANK-I,20181016,577.05,594.4,571.05,588.8,14502,38211600
AXISBANK-II,20181016,577.05,597.4,577.05,592.25,1452,3253200
AXISBANK-III,20181016,581.25,597.5,581.25,595.65,9,19200
BAJAJ-AUTO-I,20181016,2633.7,2650.8,2608.75,2614.6,1942,2487500
BAJAJ-AUTO-II,20181016,2659.8,2659.8,2623.9,2629,47,67000
BAJAJ-AUTO-III,20181016,2650,2650,2650,2650,1,1000
BAJAJFINSV-I,20181016,5698.95,5760,5571.5,5654.55,2346,729000
BAJAJFINSV-II,20181016,5744.9,5788,5612,5696.2,68,19625
BAJAJFINSV-III,20181016,0,0,0,6094.05,0,0
BAJFINANCE-I,20181016,2329.65,2363.7,2287.1,2311.7,17037,7004500
BAJFINANCE-II,20181016,2332.95,2374.15,2301,2324.4,382,249000
BAJFINANCE-III,20181016,2367,2380.5,2326,2334.2,12,14000
BALKRISIND-I,20181016,1070.65,1078.8,1042.25,1050.5,1475,1876000
BALKRISIND-II,20181016,1080,1080,1051.55,1054.1,18,81600
BALKRISIND-III,20181016,0,0,0,1008.4,0,800
BANKBARODA-I,20181016,97.35,101.35,97.35,100.15,6950,78256000
BANKBARODA-II,20181016,98.85,101.9,98.35,100.75,476,6340000
BANKBARODA-III,20181016,100.2,101.8,100.2,101.1,8,96000
BANKINDIA-I,20181016,77.85,80.75,77.75,80.3,2675,19050000
BANKINDIA-II,20181016,78.9,81.1,78.8,80.75,141,1644000
BANKINDIA-III,20181016,79.45,81.2,79.45,81.2,2,48000
BATAINDIA-I,20181016,946.45,949,933.1,942.15,1790,1622500
BATAINDIA-II,20181016,945,947.95,939,946.75,54,36300
BATAINDIA-III,20181016,0,0,0,1002.35,0,0
BEL-I,20181016,87.4,88.5,86.7,88.05,1106,27774450
BEL-II,20181016,87.85,88.9,87.3,88.55,74,1351350
BEL-III,20181016,88.7,88.7,88.7,88.7,1,39600
BEML-I,20181016,628.95,634.7,623.35,631.15,1645,1527500
BEML-II,20181016,634,636.9,626.05,634.3,85,61500
BEML-III,20181016,0,0,0,585.4,0,500
BERGEPAINT-I,20181016,282,288.15,282,286.95,555,2041600
BERGEPAINT-II,20181016,284.85,285.65,282.3,284.85,103,259600
BERGEPAINT-III,20181016,0,0,0,296.55,0,0
BHARATFIN-I,20181016,1018.9,1055.15,1003.9,1008.15,2951,5367500
BHARATFIN-II,20181016,1026,1060.05,1010.75,1013.15,334,217500
BHARATFIN-III,20181016,0,0,0,1063.25,0,0
BHARATFORG-I,20181016,582.05,592.25,574.7,579.45,2126,6927600
BHARATFORG-II,20181016,590.5,590.55,580.4,581,39,112800
BHARATFORG-III,20181016,0,0,0,587.15,0,6000
BHARTIARTL-I,20181016,292.85,296.3,290.35,294.55,3516,50636200
BHARTIARTL-II,20181016,295.5,297.6,293,296.45,196,4879000
BHARTIARTL-III,20181016,0,0,0,293.45,0,3400
BHEL-I,20181016,76,76.75,75.65,76.4,1084,35850000
BHEL-II,20181016,76.35,77,76.1,76.75,97,2325000
BHEL-III,20181016,76.6,77.2,75.65,77,6,142500
BIOCON-I,20181016,628.85,634.55,620.45,629.15,3110,6388200
BIOCON-II,20181016,637,637,625,633.55,68,378900
BIOCON-III,20181016,634.4,635.6,631.65,635.6,3,6300
BOSCHLTD-I,20181016,18895,19180.45,18711.75,19023.45,389,125160
BOSCHLTD-II,20181016,19200,19230.05,19140.85,19140.85,5,510
BOSCHLTD-III,20181016,0,0,0,20145.95,0,0
BPCL-I,20181016,296.3,306.15,292.45,302.8,5256,14817600
BPCL-II,20181016,296.75,307.25,294.65,304.05,245,626400
BPCL-III,20181016,299.5,305.45,299.25,305.45,6,30600
BRITANNIA-I,20181016,5629.05,5764.95,5585.1,5716.8,1094,1286200
BRITANNIA-II,20181016,5750.2,5772,5720,5750.05,30,78600
BRITANNIA-III,20181016,0,0,0,5808.7,0,0
CADILAHC-I,20181016,383.5,387.9,376.9,381,1474,9144000
CADILAHC-II,20181016,388.6,388.6,379,382.9,76,137600
CADILAHC-III,20181016,0,0,0,390,0,1600
CANBK-I,20181016,231.7,239.7,230.2,237.25,5784,8224000
CANBK-II,20181016,233.95,240.8,233.5,238.5,115,324000
CANBK-III,20181016,0,0,0,230.6,0,6000
CANFINHOME-I,20181016,246.25,252.55,238.25,242.1,1624,5565000
CANFINHOME-II,20181016,254.25,254.25,240.05,243.5,83,195000
CANFINHOME-III,20181016,254.6,254.6,243.55,245.6,5,8750
CAPF-I,20181016,492.2,502.3,482.9,491.5,1562,6035200
CAPF-II,20181016,500,504.6,486.85,493.25,54,97600
CAPF-III,20181016,0,0,0,520,0,800
CASTROLIND-I,20181016,144.45,145.25,141.6,142.7,577,9083200
CASTROLIND-II,20181016,145,145.2,142,143.2,73,490000
CASTROLIND-III,20181016,144.45,144.45,144.45,144.45,1,5600
CEATLTD-I,20181016,1120,1152.7,1115.3,1141.35,2034,960750
CEATLTD-II,20181016,1133.2,1155.85,1125,1144.7,89,40950
CEATLTD-III,20181016,1144,1144,1144,1144,1,350
CENTURYTEX-I,20181016,811.1,839.2,811.1,830.1,2939,5947700
