BANKNIFTY-I,20180604,26890,26899,26136.1,26190.1,120299,2608360
BANKNIFTY-II,20180604,26850,26851.2,26177.05,26229.55,1761,50480
BANKNIFTY-III,20180604,26854.35,26854.35,26241.3,26269.4,57,1880
FTSE100-I,20180604,0,0,0,7982,0,0
FTSE100-II,20180604,0,0,0,7445,0,0
FTSE100-III,20180604,0,0,0,7881,0,0
FTSE100-IIII,20180604,0,0,0,7867,0,0
FTSE100-IIIII,20180604,0,0,0,7947,0,0
FTSE100-IIIIII,20180604,0,0,0,7674,0,0
NIFTY-I,20180604,10732.2,10732.2,10587.65,10598.7,128661,20347275
NIFTY-II,20180604,10731.2,10739.45,10605.5,10616.45,4201,592650
NIFTY-III,20180604,10750,10755,10627,10634.15,422,29625
NIFTYCPSE-I,20180604,0,0,0,2463.55,0,0
NIFTYCPSE-II,20180604,0,0,0,2439.95,0,0
NIFTYCPSE-III,20180604,0,0,0,2472.95,0,0
NIFTYINFRA-I,20180604,0,0,0,3389.3,0,0
NIFTYINFRA-II,20180604,0,0,0,3500.75,0,0
NIFTYINFRA-III,20180604,0,0,0,3400.05,0,0
NIFTYIT-I,20180604,13481,13594,13465,13517,263,47400
NIFTYIT-II,20180604,0,0,0,14272,0,0
NIFTYIT-III,20180604,0,0,0,13929,0,0
NIFTYMID50-I,20180604,0,0,0,5065.85,0,591400
NIFTYMID50-II,20180604,0,0,0,5465.7,0,0
NIFTYMID50-III,20180604,0,0,0,5109.2,0,0
NIFTYPSE-I,20180604,0,0,0,3915.3,0,0
NIFTYPSE-II,20180604,0,0,0,3893.55,0,0
NIFTYPSE-III,20180604,0,0,0,3925.45,0,0
ACC-I,20180604,1345.15,1356,1305.6,1309.6,4170,3453600
ACC-II,20180604,1345.5,1346,1314.05,1316.2,54,12000
ACC-III,20180604,1336.95,1336.95,1315,1315,20,8000
ADANIENT-I,20180604,120.15,121.7,113.6,115.95,3494,12968000
ADANIENT-II,20180604,119.2,121.5,115,116.25,32,76000
ADANIENT-III,20180604,0,0,0,123.35,0,0
ADANIPORTS-I,20180604,389.4,390.55,376.75,378.75,2399,11730000
ADANIPORTS-II,20180604,386.1,386.1,380,380.8,27,90000
ADANIPORTS-III,20180604,387.75,387.75,387.75,387.75,1,2500
ADANIPOWER-I,20180604,19.3,19.75,18.3,18.55,1631,102160000
ADANIPOWER-II,20180604,19.05,19.05,18.5,18.7,30,3740000
ADANIPOWER-III,20180604,0,0,0,20.55,0,0
AJANTPHARM-I,20180604,944.7,953,928.65,934,906,970500
AJANTPHARM-II,20180604,0,0,0,947.95,0,5500
AJANTPHARM-III,20180604,0,0,0,980.85,0,0
ALBK-I,20180604,40.2,40.55,39.15,39.8,1076,15210000
ALBK-II,20180604,39.4,39.4,39.4,39.4,1,561000
ALBK-III,20180604,40.5,40.5,40.5,40.5,1,11000
AMARAJABAT-I,20180604,764,772.85,734.6,742.6,1237,1635200
AMARAJABAT-II,20180604,752,763.45,734.5,746.85,22,25200
AMARAJABAT-III,20180604,0,0,0,813.8,0,0
AMBUJACEM-I,20180604,205,205.7,200.8,202.35,2644,16122500
AMBUJACEM-II,20180604,206,206,201.65,203.3,19,100000
AMBUJACEM-III,20180604,0,0,0,209.35,0,0
ANDHRABANK-I,20180604,35.55,35.55,33.8,34.05,1156,21200000
ANDHRABANK-II,20180604,35.4,35.4,34.5,34.5,4,260000
ANDHRABANK-III,20180604,34.5,34.5,34.5,34.5,1,13000
APOLLOHOSP-I,20180604,940,948.25,917.65,943.4,1595,1255000
APOLLOHOSP-II,20180604,931.9,950.2,925,948.6,23,10500
APOLLOHOSP-III,20180604,0,0,0,968.6,0,0
APOLLOTYRE-I,20180604,270.1,271.4,264.9,266.85,2021,8883000
APOLLOTYRE-II,20180604,268.2,268.5,263.55,265.85,11,168000
APOLLOTYRE-III,20180604,0,0,0,274.5,0,0
ARVIND-I,20180604,386.35,387,378.8,380.5,1963,7908000
ARVIND-II,20180604,382.75,385.2,381,380.6,19,58000
ARVIND-III,20180604,0,0,0,395.6,0,0
ASHOKLEY-I,20180604,151.45,152.35,147.2,147.55,4977,57855000
ASHOKLEY-II,20180604,150.5,150.5,145.7,146,152,1968000
ASHOKLEY-III,20180604,0,0,0,150.9,0,0
ASIANPAINT-I,20180604,1294.1,1294.8,1265.3,1280.65,3262,5104200
ASIANPAINT-II,20180604,1288.75,1288.75,1274,1285.35,15,23400
ASIANPAINT-III,20180604,0,0,0,1329.7,0,0
AUROPHARMA-I,20180604,539.7,546,528.1,534,7562,23361600
AUROPHARMA-II,20180604,543.8,546.7,530.7,536.2,158,191000
AUROPHARMA-III,20180604,542.1,542.1,542.1,542.1,1,3000
AXISBANK-I,20180604,541.55,543.7,530.75,536.15,8114,43298400
AXISBANK-II,20180604,544.55,545.3,533.9,539.15,51,160800
AXISBANK-III,20180604,0,0,0,556.4,0,0
BAJAJ-AUTO-I,20180604,2935,2944.95,2883,2890.8,5886,2416500
BAJAJ-AUTO-II,20180604,2872,2883.8,2838,2844.6,132,33500
BAJAJ-AUTO-III,20180604,0,0,0,2803.05,0,0
BAJAJFINSV-I,20180604,5887.15,5917.4,5755,5769.05,1582,676750
BAJAJFINSV-II,20180604,5784.65,5839.8,5784.65,5795.6,10,1625
BAJAJFINSV-III,20180604,0,0,0,6158.15,0,0
BAJFINANCE-I,20180604,2091.85,2102.55,2061,2066.3,3989,4640500
BAJFINANCE-II,20180604,2093,2095,2068.2,2070.6,33,21000
BAJFINANCE-III,20180604,0,0,0,2150.4,0,0
BALKRISIND-I,20180604,1129.7,1141.9,1115,1121.5,501,1053600
BALKRISIND-II,20180604,0,0,0,1130.6,0,12800
BALKRISIND-III,20180604,0,0,0,1156.4,0,0
BALRAMCHIN-I,20180604,71.45,72,68.05,70.3,2251,16271500
BALRAMCHIN-II,20180604,70.4,71.6,70.05,71.6,4,77000
BALRAMCHIN-III,20180604,0,0,0,72.85,0,0
BANKBARODA-I,20180604,138,138.05,131.6,132.2,10159,58148000
BANKBARODA-II,20180604,136.85,137,132.2,132.6,275,976000
BANKBARODA-III,20180604,134.75,134.75,134.75,134.75,1,4000
BANKINDIA-I,20180604,97.35,98.2,94.05,94.75,3049,26724000
BANKINDIA-II,20180604,97.25,98.35,94.65,95.15,17,294000
BANKINDIA-III,20180604,96.5,96.5,95,95,2,12000
BATAINDIA-I,20180604,769.85,778,751,753.8,1456,2365000
BATAINDIA-II,20180604,773.25,775,762.1,765.75,23,23100
BATAINDIA-III,20180604,0,0,0,794.45,0,0
BEL-I,20180604,112.1,114.9,110.55,112.4,2246,33882750
BEL-II,20180604,112.5,114.5,111.35,113.35,60,584100
BEL-III,20180604,111.1,113.9,111.1,113.9,5,14850
BEML-I,20180604,877.7,886.35,862,874,5893,2033400
BEML-II,20180604,872,884.05,870,879.4,36,14500
BEML-III,20180604,0,0,0,942.9,0,0
BERGEPAINT-I,20180604,287.25,289.35,283,286.2,520,2081200
BERGEPAINT-II,20180604,0,0,0,293.5,0,4400
BERGEPAINT-III,20180604,0,0,0,303.95,0,0
BHARATFIN-I,20180604,1165.9,1173.95,1139.7,1145,2914,5755500
BHARATFIN-II,20180604,1175.4,1175.4,1145.5,1146.3,27,14500
BHARATFIN-III,20180604,1175.3,1181,1147,1147,13,5000
BHARATFORG-I,20180604,650.05,650.95,627.2,639.6,3295,9754800
BHARATFORG-II,20180604,642.4,648.85,632,642.2,128,126000
BHARATFORG-III,20180604,645,645,643,643,2,1200
BHARTIARTL-I,20180604,384.6,386.4,371.5,373.1,4667,46564700
BHARTIARTL-II,20180604,383.85,383.85,373.5,374.5,33,163200
BHARTIARTL-III,20180604,0,0,0,380.8,0,0
BHEL-I,20180604,81,81.1,75.1,75.5,3691,49995000
BHEL-II,20180604,81.25,81.25,75.55,75.85,60,885000
BHEL-III,20180604,79,79,79,79,1,7500
BIOCON-I,20180604,655.05,667.4,645,657.55,8239,10193400
BIOCON-II,20180604,653.05,667.45,648.75,656.55,64,108900
BIOCON-III,20180604,0,0,0,678.2,0,0
BOSCHLTD-I,20180604,18229.95,18364.05,17920.05,18115.5,358,131825
BOSCHLTD-II,20180604,0,0,0,18237.8,0,30
BOSCHLTD-III,20180604,0,0,0,18719.8,0,0
BPCL-I,20180604,404.9,411.55,388.7,402.75,7359,8359200
BPCL-II,20180604,406.4,409.95,389.4,400.3,77,187200
BPCL-III,20180604,0,0,0,411.7,0,0
BRITANNIA-I,20180604,5847.05,5878,5710,5765.15,1622,738200
BRITANNIA-II,20180604,5811.7,5823.1,5761.95,5787,9,3600
BRITANNIA-III,20180604,0,0,0,5913.6,0,200
CADILAHC-I,20180604,359.85,360.5,351.75,353.05,1471,9523200
CADILAHC-II,20180604,361.1,361.1,354.5,355.2,15,80000
CADILAHC-III,20180604,0,0,0,368.25,0,0
CANBK-I,20180604,256.95,261.1,252.5,253.9,6988,12958400
CANBK-II,20180604,257.95,262,254,254.95,66,144000
CANBK-III,20180604,0,0,0,262.1,0,0
CANFINHOME-I,20180604,366.15,371.75,350.4,352.7,2539,4732500
CANFINHOME-II,20180604,371,371,355,355,8,31250
CANFINHOME-III,20180604,0,0,0,386.15,0,0
CAPF-I,20180604,569.2,570.9,541.15,543.75,2439,8780800
CAPF-II,20180604,569.15,569.2,543,543.25,48,86400
CAPF-III,20180604,551,551,551,551,1,800
CASTROLIND-I,20180604,170.45,173.9,168,173,964,10410400
CASTROLIND-II,20180604,171.9,173.8,169.2,173.8,10,47600
CASTROLIND-III,20180604,0,0,0,174.2,0,0
CEATLTD-I,20180604,1352.6,1360.6,1326.1,1334,2355,1576400
CEATLTD-II,20180604,1341.65,1351.85,1323.5,1326.8,41,25200
CEATLTD-III,20180604,0,0,0,1371.15,0,350
CENTURYTEX-I,20180604,917.65,934,896.15,928.35,6381,6347000
CENTURYTEX-II,20180604,907.85,931,897.3,929.35,52,46750
CENTURYTEX-III,20180604,0,0,0,965.35,0,0
CESC-I,20180604,1035.3,1043.35,1005.2,1010.5,2590,5678750
CESC-II,20180604,1045.35,1045.35,1012.2,1017,12,29700
CESC-III,20180604,0,0,0,1038.85,0,0
CGPOWER-I,20180604,60.7,60.7,55.75,57.15,2903,22092000
CGPOWER-II,20180604,59.45,59.9,57.45,57.95,7,264000
CGPOWER-III,20180604,0,0,0,62.7,0,0
CHENNPETRO-I,20180604,285.1,291.2,283.55,288.15,449,2908500
CHENNPETRO-II,20180604,0,0,0,282.35,0,13500
CHENNPETRO-III,20180604,0,0,0,288.85,0,0
CHOLAFIN-I,20180604,1600,1625,1570,1585.9,2142,1063500
CHOLAFIN-II,20180604,1610.75,1610.75,1610.75,1610.75,2,2000
CHOLAFIN-III,20180604,0,0,0,1558.05,0,0
CIPLA-I,20180604,522.2,528,515.25,518.45,2938,11926000
CIPLA-II,20180604,522.15,528.65,520,520.15,13,43000
CIPLA-III,20180604,0,0,0,534.9,0,0
COALINDIA-I,20180604,294.6,297,291.85,293.4,1544,18037800
COALINDIA-II,20180604,295.05,297.7,293,293.6,41,565400
COALINDIA-III,20180604,0,0,0,301.95,0,0
COLPAL-I,20180604,1242.35,1248.45,1228,1232.95,610,1850100
COLPAL-II,20180604,1249,1250,1248.7,1250,5,3500
COLPAL-III,20180604,0,0,0,1283.9,0,0
CONCOR-I,20180604,1342.25,1361.1,1300.55,1310.05,1035,1531875
CONCOR-II,20180604,1321,1321,1311.45,1312.9,4,3750
CONCOR-III,20180604,0,0,0,1405.5,0,0
CUMMINSIND-I,20180604,681.4,684.95,663,676.6,1655,863400
CUMMINSIND-II,20180604,679.7,679.7,675,675,2,5600
CUMMINSIND-III,20180604,0,0,0,714.8,0,0
DABUR-I,20180604,389,389.7,385.05,385.85,859,13637500
DABUR-II,20180604,382,384.75,382,383.35,14,85000
DABUR-III,20180604,0,0,0,390.65,0,0
DALMIABHA-I,20180604,2715.55,2742.9,2681.2,2694.05,439,545100
DALMIABHA-II,20180604,0,0,0,3058.15,0,0
DALMIABHA-III,20180604,0,0,0,2778.7,0,0
DCBBANK-I,20180604,183.2,183.2,174.6,175.55,1165,7560000
DCBBANK-II,20180604,182.2,182.2,176.25,176.35,11,58500
DCBBANK-III,20180604,0,0,0,188.75,0,0
DHFL-I,20180604,613.95,617.9,597.7,601.45,5788,26095500
DHFL-II,20180604,615,615.95,601,605.05,52,61500
DHFL-III,20180604,613.15,613.15,613.15,613.15,1,4500
DISHTV-I,20180604,73.85,75.2,72.7,73.55,1320,46298000
DISHTV-II,20180604,74.75,75,74,74,5,80000
DISHTV-III,20180604,0,0,0,74.4,0,0
DIVISLAB-I,20180604,1062.05,1065,1040.05,1049.8,1477,3185600
DIVISLAB-II,20180604,1064.05,1064.45,1064.05,1064.45,2,13600
DIVISLAB-III,20180604,0,0,0,1067.55,0,0
DLF-I,20180604,207.95,208.8,198,199.1,7758,34252500
DLF-II,20180604,209.5,209.6,199.55,200,109,187500
DLF-III,20180604,0,0,0,213.95,0,0
DRREDDY-I,20180604,1979.9,2033,1970,1999.8,10654,4255750
DRREDDY-II,20180604,1976.45,2023.5,1973,1990.6,156,80500
DRREDDY-III,20180604,0,0,0,1973.75,0,0
EICHERMOT-I,20180604,29999.95,30175,29304,29408.05,2533,205450
EICHERMOT-II,20180604,29940,29975.4,29494.85,29541.15,31,400
EICHERMOT-III,20180604,0,0,0,31371,0,0
ENGINERSIN-I,20180604,135.2,136.3,130.85,133.65,1187,9940000
ENGINERSIN-II,20180604,134.45,135.1,132.1,134.7,47,420000
ENGINERSIN-III,20180604,0,0,0,130.7,0,3500
EQUITAS-I,20180604,167.3,167.3,157.25,159.85,1813,22256000
EQUITAS-II,20180604,0,0,0,166.25,0,36000
EQUITAS-III,20180604,0,0,0,167.15,0,0
ESCORTS-I,20180604,942.85,945.85,891.45,896.4,5168,4721200
ESCORTS-II,20180604,936.65,937.4,897.15,899.85,33,52800
ESCORTS-III,20180604,0,0,0,950.35,0,0
EXIDEIND-I,20180604,258.45,259.85,253.8,255.7,983,7240000
EXIDEIND-II,20180604,258.5,258.5,256.05,256.05,5,80000
