BANKNIFTY-I,20170509,22750.55,22830,22691.4,22762.85,48488,3590080
BANKNIFTY-II,20170509,22750.75,22779.95,22654,22723.45,1019,163120
BANKNIFTY-III,20170509,22744.6,22777.85,22670,22719.2,38,3720
DJIA-I,20170509,20970,21000,20967.5,20992.5,85,15540
DJIA-II,20170509,20950,20950,20950,20950,11,570
DJIA-III,20170509,0,0,0,20910,0,0
DJIA-IIII,20170509,0,0,0,19507.5,0,0
DJIA-IIIII,20170509,0,0,0,21150,0,0
DJIA-IIIIII,20170509,0,0,0,22335,0,0
FTSE100-I,20170509,0,0,0,7396,0,0
FTSE100-II,20170509,0,0,0,6411,0,0
FTSE100-III,20170509,0,0,0,7233,0,0
FTSE100-IIII,20170509,0,0,0,7152,0,0
FTSE100-IIIII,20170509,0,0,0,7457,0,0
FTSE100-IIIIII,20170509,0,0,0,7912,0,0
NIFTY-I,20170509,9350.25,9372.65,9331.95,9350.4,70846,19371375
NIFTY-II,20170509,9351.1,9367,9332,9349.3,2244,1313850
NIFTY-III,20170509,9359.15,9382,9348.35,9365.55,311,132825
NIFTYCPSE-I,20170509,0,0,0,2631.5,0,0
NIFTYCPSE-II,20170509,0,0,0,2555.7,0,0
NIFTYCPSE-III,20170509,0,0,0,2719,0,0
NIFTYINFRA-I,20170509,0,0,0,3061.4,0,0
NIFTYINFRA-II,20170509,0,0,0,3134.3,0,0
NIFTYINFRA-III,20170509,0,0,0,3318.85,0,0
NIFTYIT-I,20170509,10241,10319,10241,10300,272,45400
NIFTYIT-II,20170509,10335,10335,10335,10335,5,250
NIFTYIT-III,20170509,0,0,0,10480,0,100
NIFTYMID50-I,20170509,0,0,0,4216.95,0,0
NIFTYMID50-II,20170509,0,0,0,4437.85,0,0
NIFTYMID50-III,20170509,0,0,0,4683.3,0,0
NIFTYPSE-I,20170509,0,0,0,4166.25,0,0
NIFTYPSE-II,20170509,0,0,0,4033.05,0,0
NIFTYPSE-III,20170509,0,0,0,4261.55,0,0
S&P500-I,20170509,2392.25,2394.75,2392.25,2394.5,89,547250
S&P500-II,20170509,0,0,0,2232,0,0
S&P500-III,20170509,0,0,0,2393.75,0,0
S&P500-IIII,20170509,0,0,0,2300,0,0
S&P500-IIIII,20170509,0,0,0,2410,0,0
S&P500-IIIIII,20170509,0,0,0,2540.5,0,0
ABIRLANUVO-I,20170509,1722.4,1727,1679.45,1695.3,1849,3501200
ABIRLANUVO-II,20170509,1717.9,1721.05,1702.45,1700.8,20,16400
ABIRLANUVO-III,20170509,0,0,0,1680.05,0,0
ACC-I,20170509,1718.55,1730.95,1701.5,1704.35,1728,1503200
ACC-II,20170509,1718.05,1718.05,1718.05,1718.05,1,11200
ACC-III,20170509,0,0,0,1740.9,0,4800
ADANIENT-I,20170509,114.15,120.2,113.95,118.05,1465,26592000
ADANIENT-II,20170509,117.25,119,117.25,118.9,9,416000
ADANIENT-III,20170509,0,0,0,116.05,0,0
ADANIPORTS-I,20170509,340.9,350.1,337.5,347.85,4497,9772500
ADANIPORTS-II,20170509,338.55,349.8,338.55,348.55,31,105000
ADANIPORTS-III,20170509,0,0,0,327.85,0,0
ADANIPOWER-I,20170509,31.25,31.55,31.1,31.3,731,118700000
ADANIPOWER-II,20170509,31.15,31.5,31.15,31.4,6,1560000
ADANIPOWER-III,20170509,0,0,0,30.25,0,60000
AJANTPHARM-I,20170509,1580.85,1603,1560,1591.4,868,544800
AJANTPHARM-II,20170509,1575.9,1596.3,1575.9,1586,9,8800
AJANTPHARM-III,20170509,0,0,0,1672.15,0,0
ALBK-I,20170509,86.75,88.9,84.6,87.95,3009,16230000
ALBK-II,20170509,85.45,88.7,84.8,88,20,560000
ALBK-III,20170509,0,0,0,81.5,0,20000
AMARAJABAT-I,20170509,883.25,887,881.7,884,466,1948800
AMARAJABAT-II,20170509,0,0,0,879.75,0,7200
AMARAJABAT-III,20170509,0,0,0,897.5,0,0
AMBUJACEM-I,20170509,260.4,263,257.2,258.3,2775,17350000
AMBUJACEM-II,20170509,261.1,262.1,258.5,259.15,23,192500
AMBUJACEM-III,20170509,257.9,261.75,257.9,261.75,2,0
ANDHRABANK-I,20170509,72.7,73.2,70.6,71.85,2112,19130000
ANDHRABANK-II,20170509,72.35,73,71.15,71.85,29,420000
ANDHRABANK-III,20170509,0,0,0,66.65,0,0
APOLLOHOSP-I,20170509,1269.35,1289.75,1269.2,1280.45,1340,1982000
APOLLOHOSP-II,20170509,1277.85,1277.85,1277.85,1277.85,1,2000
APOLLOHOSP-III,20170509,0,0,0,1265.9,0,0
APOLLOTYRE-I,20170509,242.2,243.85,233.6,235.8,3398,12456000
APOLLOTYRE-II,20170509,241.3,241.35,233,234.55,73,426000
APOLLOTYRE-III,20170509,236.5,236.5,236.5,236.5,1,3000
ARVIND-I,20170509,418.75,424.95,416.05,421.65,4175,7282000
ARVIND-II,20170509,422.9,426,419,424.25,26,112000
ARVIND-III,20170509,422.9,422.9,422.9,422.9,1,4000
ASHOKLEY-I,20170509,84.15,84.2,83.1,83.3,1409,74529000
ASHOKLEY-II,20170509,84.2,84.3,83.5,83.55,65,1890000
ASHOKLEY-III,20170509,84,84,83.5,83.5,6,217000
ASIANPAINT-I,20170509,1173.7,1176.85,1164.4,1167.35,2419,3267000
ASIANPAINT-II,20170509,1175.5,1175.5,1168.75,1170.8,14,35400
ASIANPAINT-III,20170509,0,0,0,1123.55,0,0
AUROPHARMA-I,20170509,609.55,611,590.2,597.6,8997,16564800
AUROPHARMA-II,20170509,610,610,594.05,600.55,289,308700
AUROPHARMA-III,20170509,605,605.6,600,605,39,76000
AXISBANK-I,20170509,515.2,522.25,512,519.3,13995,37664400
AXISBANK-II,20170509,517,523.1,513.35,522.05,261,356400
AXISBANK-III,20170509,512.1,518.55,512.1,518,7,27600
BAJAJ-AUTO-I,20170509,2872.5,2889.65,2850.45,2874.9,2630,1072500
BAJAJ-AUTO-II,20170509,2894,2899.5,2881.95,2882.1,24,14000
BAJAJ-AUTO-III,20170509,2860,2860,2860,2860,1,5250
BAJAJFINSV-I,20170509,4431.8,4443,4390,4402,352,283000
BAJAJFINSV-II,20170509,0,0,0,4466,0,375
BAJAJFINSV-III,20170509,0,0,0,4599.25,0,0
BAJFINANCE-I,20170509,1278.85,1298.9,1270,1292.45,4191,5209500
BAJFINANCE-II,20170509,1278.5,1301.95,1278,1294,20,90000
BAJFINANCE-III,20170509,0,0,0,1310.3,0,2000
BALKRISIND-I,20170509,1551.5,1579.9,1527.05,1543.25,275,180000
BALKRISIND-II,20170509,0,0,0,1535.85,0,1600
BALKRISIND-III,20170509,0,0,0,1548.25,0,0
BALRAMCHIN-I,20170509,160.05,162.5,159.5,160.6,1683,8029000
BALRAMCHIN-II,20170509,161,162.95,161,161.45,14,59500
BALRAMCHIN-III,20170509,0,0,0,160,0,80500
BANKBARODA-I,20170509,189.8,190.7,185.35,187.45,6670,36557500
BANKBARODA-II,20170509,189.15,189.25,185.15,187.05,106,661500
BANKBARODA-III,20170509,188.9,188.9,186.05,186.05,2,14000
BANKINDIA-I,20170509,182.5,183.7,177.25,180.2,3940,24186000
