BANKNIFTY-I,20161202,18378,18560,18221.1,18331.25,111761,2033520
BANKNIFTY-II,20161202,18470,18645.25,18312.05,18413,2403,78880
BANKNIFTY-III,20161202,18542.6,18705.65,18410,18503.5,204,5640
DJIA-I,20161202,19110,19160,19100,19117.5,543,35280
DJIA-II,20161202,19015,19015,19000,19000,12,420
DJIA-III,20161202,0,0,0,19202.5,0,0
DJIA-IIII,20161202,0,0,0,18965,0,0
DJIA-IIIII,20161202,0,0,0,19047.5,0,0
DJIA-IIIIII,20161202,0,0,0,19507.5,0,0
FTSE100-I,20161202,0,0,0,6570,0,0
FTSE100-II,20161202,0,0,0,7142,0,0
FTSE100-III,20161202,0,0,0,6902,0,0
FTSE100-IIII,20161202,0,0,0,6728,0,0
FTSE100-IIIII,20161202,0,0,0,6411,0,0
FTSE100-IIIIII,20161202,0,0,0,7152,0,0
NIFTY-I,20161202,8164.8,8190,8092,8108.9,160118,15733725
NIFTY-II,20161202,8203.65,8223,8130,8144.55,4995,1168650
NIFTY-III,20161202,8250,8255,8163,8178.2,1394,142275
NIFTYINFRA-I,20161202,0,0,0,2828.7,0,0
NIFTYINFRA-II,20161202,0,0,0,2912.4,0,0
NIFTYINFRA-III,20161202,0,0,0,2713.7,0,0
NIFTYIT-I,20161202,10041,10079,9922,9950,224,42150
NIFTYIT-II,20161202,0,0,0,10200,0,150
NIFTYIT-III,20161202,0,0,0,9810,0,0
NIFTYMID50-I,20161202,0,0,0,3924.85,0,0
NIFTYMID50-II,20161202,0,0,0,4122.35,0,0
NIFTYMID50-III,20161202,0,0,0,3622.15,0,0
NIFTYPSE-I,20161202,0,0,0,3513.5,0,0
NIFTYPSE-II,20161202,0,0,0,3763.2,0,0
NIFTYPSE-III,20161202,0,0,0,3669.65,0,0
S&P500-I,20161202,2190.5,2192,2185,2185.25,253,318750
S&P500-II,20161202,0,0,0,2176.75,0,0
S&P500-III,20161202,0,0,0,2221.75,0,0
S&P500-IIII,20161202,0,0,0,2213.75,0,0
S&P500-IIIII,20161202,0,0,0,2232,0,0
S&P500-IIIIII,20161202,0,0,0,2300,0,0
ABIRLANUVO-I,20161202,1254.05,1268,1246,1253.7,741,3376500
ABIRLANUVO-II,20161202,1256,1264.45,1256,1264.45,3,4800
ABIRLANUVO-III,20161202,0,0,0,1191.7,0,0
ACC-I,20161202,1328,1338,1319.1,1328.65,1613,1112000
ACC-II,20161202,1334.4,1341.3,1332,1332,34,11200
ACC-III,20161202,1334,1334,1334,1334,1,400
ADANIENT-I,20161202,67,71,66.85,68.35,1313,14320000
ADANIENT-II,20161202,67.55,70.9,67.55,68.75,10,200000
ADANIENT-III,20161202,0,0,0,62.65,0,0
ADANIPORTS-I,20161202,273.9,275.3,265.55,267.25,2201,14632500
ADANIPORTS-II,20161202,274.1,276.05,267,268.4,36,122500
ADANIPORTS-III,20161202,275.5,275.5,275.5,275.5,1,2500
ADANIPOWER-I,20161202,28.9,29.7,28.5,29.2,1165,92400000
ADANIPOWER-II,20161202,29,29.65,28.95,29.3,9,880000
ADANIPOWER-III,20161202,0,0,0,24.45,0,0
AJANTPHARM-I,20161202,1845.05,1900,1838.05,1878.8,323,306800
AJANTPHARM-II,20161202,1831.05,1831.05,1831.05,1831.05,1,400
AJANTPHARM-III,20161202,0,0,0,1803.6,0,0
ALBK-I,20161202,67,68.8,67,67.7,1266,12030000
ALBK-II,20161202,67.95,68.6,67.5,67.9,7,290000
ALBK-III,20161202,0,0,0,68.5,0,10000
AMARAJABAT-I,20161202,945,945.9,920.85,926.25,519,548400
AMARAJABAT-II,20161202,927.8,929.3,927.8,928.8,3,4200
AMARAJABAT-III,20161202,0,0,0,933.75,0,0
AMBUJACEM-I,20161202,205.35,207.85,204.65,205.6,1831,13095000
AMBUJACEM-II,20161202,206.6,206.8,206.3,206.65,6,60000
AMBUJACEM-III,20161202,0,0,0,204.45,0,0
ANDHRABANK-I,20161202,51.45,52.2,50.9,51.15,804,19120000
ANDHRABANK-II,20161202,51.65,51.65,51.25,51.4,12,440000
ANDHRABANK-III,20161202,0,0,0,51.9,0,0
APOLLOHOSP-I,20161202,1209.85,1228.5,1202,1204.6,522,545200
APOLLOHOSP-II,20161202,0,0,0,1242,0,1600
APOLLOHOSP-III,20161202,0,0,0,1252.15,0,0
