BANKNIFTY-I,20180305,24749.65,24905,24683.1,24866.35,91087,1713200
BANKNIFTY-II,20180305,24829.9,24972,24761,24934.8,1065,74400
BANKNIFTY-III,20180305,24820,25000,24820,24989.7,77,35840
FTSE100-I,20180305,0,0,0,7912,0,0
FTSE100-II,20180305,0,0,0,7832,0,0
FTSE100-III,20180305,0,0,0,7364,0,0
FTSE100-IIII,20180305,0,0,0,7982,0,0
FTSE100-IIIII,20180305,0,0,0,7867,0,0
FTSE100-IIIIII,20180305,0,0,0,7947,0,0
NIFTY-I,20180305,10369.85,10394.9,10320,10365.6,163559,23099925
NIFTY-II,20180305,10440,10440,10355.05,10398.9,6079,1165200
NIFTY-III,20180305,10449.75,10453.1,10384,10429.35,1959,537075
NIFTYCPSE-I,20180305,0,0,0,2729.2,0,0
NIFTYCPSE-II,20180305,0,0,0,2827.05,0,0
NIFTYCPSE-III,20180305,0,0,0,2627.4,0,0
NIFTYINFRA-I,20180305,0,0,0,3662.6,0,0
NIFTYINFRA-II,20180305,0,0,0,3716.6,0,0
NIFTYINFRA-III,20180305,0,0,0,3441.1,0,0
NIFTYIT-I,20180305,12777,12899,12703,12874,484,40550
NIFTYIT-II,20180305,0,0,0,13018,0,100
NIFTYIT-III,20180305,0,0,0,12980,0,0
NIFTYMID50-I,20180305,0,0,0,5588,0,513600
NIFTYMID50-II,20180305,0,0,0,5562.4,0,0
NIFTYMID50-III,20180305,0,0,0,5152,0,0
NIFTYPSE-I,20180305,0,0,0,4378.2,0,0
NIFTYPSE-II,20180305,0,0,0,4380.6,0,0
NIFTYPSE-III,20180305,0,0,0,4077.45,0,0
ACC-I,20180305,1624.95,1629.2,1592.65,1603.65,1347,1257600
ACC-II,20180305,1614,1614,1592.4,1601,38,77200
ACC-III,20180305,0,0,0,1664.35,0,0
ADANIENT-I,20180305,198,203.3,197,201.95,3931,15828000
ADANIENT-II,20180305,200,203.65,196.1,202.45,36,332000
ADANIENT-III,20180305,0,0,0,207.3,0,0
ADANIPORTS-I,20180305,404,411.5,401.35,405.75,2364,11935000
ADANIPORTS-II,20180305,406.95,412.75,404.25,408,42,127500
ADANIPORTS-III,20180305,0,0,0,411.95,0,0
ADANIPOWER-I,20180305,31.65,31.8,30.2,31,1294,102420000
ADANIPOWER-II,20180305,31.6,31.6,30.4,31.25,17,1240000
ADANIPOWER-III,20180305,0,0,0,31.7,0,0
AJANTPHARM-I,20180305,1387.05,1390.55,1351,1361.7,920,673000
AJANTPHARM-II,20180305,0,0,0,1401.15,0,4000
AJANTPHARM-III,20180305,0,0,0,1376.8,0,0
ALBK-I,20180305,51.15,51.8,50.2,50.55,903,16310000
ALBK-II,20180305,51.6,51.9,50.5,50.9,32,1130000
ALBK-III,20180305,50.85,50.85,50.85,50.85,1,10000
AMARAJABAT-I,20180305,812.9,818.4,796.7,803.5,888,1314600
AMARAJABAT-II,20180305,817.2,817.2,805,805.75,9,10500
AMARAJABAT-III,20180305,0,0,0,821,0,1400
AMBUJACEM-I,20180305,252.5,252.5,244.95,247.25,1658,12190000
AMBUJACEM-II,20180305,249.4,249.4,244.1,246.5,58,165000
AMBUJACEM-III,20180305,0,0,0,261.95,0,0
ANDHRABANK-I,20180305,45.1,45.5,44.2,44.4,962,23930000
ANDHRABANK-II,20180305,45.55,45.55,44.55,44.7,26,1020000
ANDHRABANK-III,20180305,0,0,0,46.6,0,10000
APOLLOHOSP-I,20180305,1180.5,1195.2,1160.3,1166.55,1026,896000
APOLLOHOSP-II,20180305,1165.05,1165.05,1165,1165,2,3000
APOLLOHOSP-III,20180305,0,0,0,1270.9,0,0
APOLLOTYRE-I,20180305,268.05,268.05,258.2,260.25,2857,12951000
APOLLOTYRE-II,20180305,265.55,266,259.15,262.2,70,261000
APOLLOTYRE-III,20180305,0,0,0,263.6,40,123000
ARVIND-I,20180305,413.6,416.35,398.55,403.35,2977,5236000
ARVIND-II,20180305,415.15,415.15,404,404,63,384000
ARVIND-III,20180305,402,414,402,407,45,82000
ASHOKLEY-I,20180305,140.05,141.3,138.7,140.7,5031,54558000
ASHOKLEY-II,20180305,141,141.7,139.65,141.3,225,2282000
ASHOKLEY-III,20180305,140.5,141.6,140.5,141.6,45,357000
ASIANPAINT-I,20180305,1115.75,1115.75,1100.7,1107.25,2181,3943200
ASIANPAINT-II,20180305,1130,1130,1108.05,1112.75,32,46200
ASIANPAINT-III,20180305,0,0,0,1115,0,1200
AUROPHARMA-I,20180305,624,625,591.1,603.6,18303,23171200
AUROPHARMA-II,20180305,608.25,612.45,595,606.75,779,532800
AUROPHARMA-III,20180305,602.5,612.15,602.5,612.15,3,1600
AXISBANK-I,20180305,523.95,529.3,520.7,524.25,10906,44606400
AXISBANK-II,20180305,526.8,530,523.35,527.1,104,414000
AXISBANK-III,20180305,0,0,0,535.9,0,19200
BAJAJ-AUTO-I,20180305,3020.85,3022,2942,2951.85,3136,2224250
BAJAJ-AUTO-II,20180305,3001.05,3001.05,2960,2960,8,7750
BAJAJ-AUTO-III,20180305,0,0,0,3075,0,2000
BAJAJFINSV-I,20180305,5000,5080,4965,5050.4,897,736250
BAJAJFINSV-II,20180305,5034.05,5090.9,5030.3,5090.9,11,5750
BAJAJFINSV-III,20180305,0,0,0,5048.95,0,0
BAJFINANCE-I,20180305,1654.95,1657.25,1626.25,1642,3411,5694500
BAJFINANCE-II,20180305,1650,1651.9,1634.7,1646.6,47,73500
BAJFINANCE-III,20180305,0,0,0,1631.75,0,0
BALKRISIND-I,20180305,1068.25,1068.25,1035.05,1038.4,488,1144800
BALKRISIND-II,20180305,1061,1061,1042,1043.2,12,13600
BALKRISIND-III,20180305,0,0,0,1096.1,0,0
BALRAMCHIN-I,20180305,115,115.75,105.9,108.05,2613,16884000
BALRAMCHIN-II,20180305,115,115,106.35,107.95,37,490000
BALRAMCHIN-III,20180305,111.35,111.35,108,108,3,24500
BANKBARODA-I,20180305,137.1,140.25,136.75,139.15,5808,62636000
BANKBARODA-II,20180305,137.85,140.75,137.45,140,112,2196000
BANKBARODA-III,20180305,141.1,141.1,141.1,141.1,1,28000
BANKINDIA-I,20180305,112.75,114.55,110.05,111.05,4296,23958000
BANKINDIA-II,20180305,113.3,114.2,110.7,111.2,48,1584000
BANKINDIA-III,20180305,115.3,115.3,112.2,112.2,7,84000
BATAINDIA-I,20180305,723.95,728,718.05,720,939,2036100
BATAINDIA-II,20180305,724,729.6,724,727.9,5,30800
BATAINDIA-III,20180305,718,732,718,732,8,3300
BEL-I,20180305,153,157.65,151.45,156.1,1905,23794650
BEL-II,20180305,153.5,158.45,152.1,156.75,25,490050
BEL-III,20180305,0,0,0,149.45,0,0
BEML-I,20180305,1232.8,1425.7,1209.1,1359.35,12866,2177700
BEML-II,20180305,1230,1379.1,1216.65,1353.75,79,20400
BEML-III,20180305,0,0,0,1217.65,0,0
BERGEPAINT-I,20180305,245.55,245.55,240.55,243,337,1260600
BERGEPAINT-II,20180305,244,244,244,244,1,6600
BERGEPAINT-III,20180305,0,0,0,245.35,0,0
BHARATFIN-I,20180305,1030.25,1037.65,1021.9,1032.65,1720,5219000
BHARATFIN-II,20180305,1034.65,1039.1,1032.05,1037.85,14,40000
BHARATFIN-III,20180305,0,0,0,996.7,0,0
BHARATFORG-I,20180305,780.95,781.95,760,766.1,3426,6546000
BHARATFORG-II,20180305,780,781.5,764.1,767.95,55,146400
BHARATFORG-III,20180305,0,0,0,771.05,0,0
BHARTIARTL-I,20180305,428,428.1,419.05,423.25,3361,57949600
BHARTIARTL-II,20180305,427.8,428,422.7,424.75,49,793900
BHARTIARTL-III,20180305,0,0,0,424.3,0,0
BHEL-I,20180305,90.45,91.6,90.05,90.85,1453,45600000
BHEL-II,20180305,91.3,91.85,90.65,91.35,34,2737500
BHEL-III,20180305,91.8,91.8,91.8,91.4,2,30000
BIOCON-I,20180305,624.25,628.9,617.1,623.05,2610,7061400
BIOCON-II,20180305,622.5,627,618,621.9,39,309600
BIOCON-III,20180305,617,618.5,617,618.5,2,10800
BOSCHLTD-I,20180305,18661.5,18670.15,18252.05,18308.65,617,139975
BOSCHLTD-II,20180305,18686.35,18686.35,18367.1,18377.55,11,600
BOSCHLTD-III,20180305,0,0,0,18900,0,50
BPCL-I,20180305,441.15,442.15,432.65,433.3,1901,9903600
BPCL-II,20180305,437.9,438.05,434.5,435.25,25,133200
BPCL-III,20180305,439.9,439.9,439.9,439.9,1,5400
BRITANNIA-I,20180305,4970,4970,4908.1,4925.05,492,871000
