BANKNIFTY-I,20160503,16657,16820,16428.2,16466.25,129770,1892130
BANKNIFTY-II,20160503,16644.5,16773.1,16400,16438.05,2164,79560
BANKNIFTY-III,20160503,16688,16800,16424.9,16460.6,121,2440
DJIA-I,20160503,17812.5,17832.5,17712.5,17720,344,16920
DJIA-II,20160503,17707.5,17707.5,17707.5,17707.5,1,810
DJIA-III,20160503,0,0,0,18037.5,0,0
DJIA-IIII,20160503,0,0,0,16702.5,0,30
DJIA-IIIII,20160503,0,0,0,18835,0,0
DJIA-IIIIII,20160503,0,0,0,18965,0,0
FTSE100-I,20160503,0,0,0,6275,0,225
FTSE100-II,20160503,0,0,0,7242,0,0
FTSE100-III,20160503,0,0,0,6316,0,0
FTSE100-IIII,20160503,0,0,0,6637,0,0
FTSE100-IIIII,20160503,0,0,0,6570,0,0
FTSE100-IIIIII,20160503,0,0,0,6728,0,0
NIFTY-I,20160503,7848.75,7949.95,7770.1,7783.8,245455,19795650
NIFTY-II,20160503,7862,8009.25,7784.5,7796.7,8814,1276725
NIFTY-III,20160503,7899.95,7970,7810,7818.9,624,27000
NIFTYINFRA-I,20160503,0,0,0,2330.45,0,0
NIFTYINFRA-II,20160503,0,0,0,2600.2,0,0
NIFTYINFRA-III,20160503,0,0,0,2693.1,0,0
NIFTYIT-I,20160503,11171,11225,10956,10965,307,18225
NIFTYIT-II,20160503,0,0,0,11430,0,45
NIFTYIT-III,20160503,0,0,0,11495,0,0
NIFTYMID50-I,20160503,0,0,0,2763.8,0,0
NIFTYMID50-II,20160503,0,0,0,3266,0,0
NIFTYMID50-III,20160503,0,0,0,3380.7,0,0
NIFTYPSE-I,20160503,0,0,0,2686.4,0,0
NIFTYPSE-II,20160503,0,0,0,2904.75,0,0
NIFTYPSE-III,20160503,0,0,0,2994.1,0,0
S&P500-I,20160503,2075.5,2080,2062,2063.75,324,362500
S&P500-II,20160503,0,0,0,2063.75,0,500
S&P500-III,20160503,0,0,0,2098.25,0,0
S&P500-IIII,20160503,0,0,0,2150.5,0,0
