BANKNIFTY-I,20190117,27562.3,27667.35,27377,27588.15,138222,2108860
BANKNIFTY-II,20190117,27630.2,27759.75,27480.2,27689.1,3195,102100
BANKNIFTY-III,20190117,27800.1,27828,27570.05,27751.5,134,6120
NIFTY-I,20190117,10942.95,10958.4,10855,10925.85,119253,24702750
NIFTY-II,20190117,10970,10988.2,10889,10957.85,11994,2383350
NIFTY-III,20190117,11005,11018.8,10920,10992.85,2226,946125
NIFTYIT-I,20190117,14726,14824,14687,14813,329,18750
NIFTYIT-II,20190117,14722,14825,14722,14825,2,350
NIFTYIT-III,20190117,0,0,0,15100,0,0
ACC-I,20190117,1489.1,1491.45,1454.9,1462.65,2691,1468000
ACC-II,20190117,1486.85,1489,1459,1466.4,67,30400
ACC-III,20190117,1472.05,1472.05,1472.05,1472.05,1,1200
ADANIENT-I,20190117,149.8,151.95,146.65,149.7,1924,31228000
ADANIENT-II,20190117,151.5,152.45,147.75,150.3,57,760000
ADANIENT-III,20190117,151.5,153.25,149.5,151.15,52,7084000
ADANIPORTS-I,20190117,391.65,395.9,387.45,395,4437,22645000
ADANIPORTS-II,20190117,392.4,397.5,389.4,396.7,128,297500
ADANIPORTS-III,20190117,0,0,0,385,0,5000
ADANIPOWER-I,20190117,50,51.85,49.7,51.2,270,115380000
ADANIPOWER-II,20190117,52,52,51,51.65,5,40500000
ADANIPOWER-III,20190117,0,0,0,52.35,0,0
AJANTPHARM-I,20190117,1147,1162.05,1138.6,1156.35,1439,694500
AJANTPHARM-II,20190117,1154.45,1165,1145,1165,16,16500
AJANTPHARM-III,20190117,0,0,0,1176.65,0,2000
ALBK-I,20190117,44.75,45.05,44.05,44.6,603,17667000
ALBK-II,20190117,44.95,44.95,44.2,44.6,22,1716000
ALBK-III,20190117,0,0,0,46.8,0,26000
AMARAJABAT-I,20190117,771.2,792.4,770.4,784.5,2650,914900
AMARAJABAT-II,20190117,779,792,779,784.55,37,22400
AMARAJABAT-III,20190117,0,0,0,749.75,0,0
AMBUJACEM-I,20190117,218,219,214.55,215.65,733,15015000
AMBUJACEM-II,20190117,218.55,218.75,215.1,215.75,17,417500
AMBUJACEM-III,20190117,0,0,0,220.95,0,0
APOLLOHOSP-I,20190117,1339.95,1354.25,1338.15,1343.65,1498,738500
APOLLOHOSP-II,20190117,1349.6,1352,1339.6,1340.25,14,12500
APOLLOHOSP-III,20190117,1345,1345,1345,1345,1,1000
APOLLOTYRE-I,20190117,219.5,222.8,219,219.6,2112,10785000
APOLLOTYRE-II,20190117,220.8,223.45,219.95,220.2,40,225000
APOLLOTYRE-III,20190117,221.45,221.45,221.45,221.45,1,0
ARVIND-I,20190117,96.3,96.55,94.1,94.85,1227,7920000
ARVIND-II,20190117,96.75,96.75,94.5,95.15,46,292000
ARVIND-III,20190117,95.3,95.3,95.3,95.3,1,26000
ASHOKLEY-I,20190117,94.6,94.8,93.3,93.65,3245,78612000
ASHOKLEY-II,20190117,95.1,95.1,93.8,94.1,252,3976000
ASHOKLEY-III,20190117,95.2,95.2,94.25,94.3,12,480000
ASIANPAINT-I,20190117,1400,1403.85,1390.45,1395.65,1890,6421200
ASIANPAINT-II,20190117,1407.55,1409.6,1396.25,1401.6,209,212400
ASIANPAINT-III,20190117,0,0,0,1403.95,0,600
AUROPHARMA-I,20190117,795,795,772,777.15,4657,18965000
AUROPHARMA-II,20190117,792.05,793.8,775.6,778.8,103,148000
AUROPHARMA-III,20190117,0,0,0,742.25,0,0
AXISBANK-I,20190117,668.8,680.75,666.6,677.2,18998,32568000
AXISBANK-II,20190117,672,683,669.55,679.8,660,1238400
AXISBANK-III,20190117,671.9,685,671.9,681.7,19,34800
BAJAJ-AUTO-I,20190117,2722.65,2744.1,2705.55,2733.2,1835,2144250
BAJAJ-AUTO-II,20190117,2727.65,2755,2721.55,2748.55,98,25000
BAJAJ-AUTO-III,20190117,0,0,0,2742,0,1000
BAJAJFINSV-I,20190117,6490,6501.6,6365,6385.35,1859,660750
BAJAJFINSV-II,20190117,6491.1,6499.6,6400.1,6413.55,109,16250
BAJAJFINSV-III,20190117,0,0,0,6486.35,0,500
BAJFINANCE-I,20190117,2590,2597.25,2536.35,2546.25,8038,5921500
BAJFINANCE-II,20190117,2605,2605,2549.45,2556.5,720,425000
BAJFINANCE-III,20190117,2576,2579.3,2576,2577.3,5,4500
BALKRISIND-I,20190117,875.3,878.9,870.65,874.65,1025,2876800
BALKRISIND-II,20190117,879.95,880.55,876.15,880.55,6,96800
BALKRISIND-III,20190117,882,882,882,882,1,8000
BANKBARODA-I,20190117,122.1,122.2,118.4,119.65,4670,62320000
BANKBARODA-II,20190117,122.55,122.55,119,120.2,304,1572000
BANKBARODA-III,20190117,120.5,120.55,119.45,120.55,4,52000
BANKINDIA-I,20190117,106.1,106.25,103.1,104.9,2744,28950000
BANKINDIA-II,20190117,106.7,106.7,103.9,105.25,55,846000
BANKINDIA-III,20190117,0,0,0,106.7,0,78000
BATAINDIA-I,20190117,1165.25,1168.25,1143.6,1157.3,3047,2586100
BATAINDIA-II,20190117,1159.1,1159.1,1144,1156.9,54,51150
BATAINDIA-III,20190117,1156.55,1156.55,1156.55,1156.55,1,3850
BEL-I,20190117,89.5,89.75,86.8,87.35,1892,32514000
BEL-II,20190117,89,89,86.55,87.05,297,3882000
BEL-III,20190117,86.85,88,86.75,87.15,12,162000
BEML-I,20190117,921,924,888.6,898.65,4053,1640100
BEML-II,20190117,923.1,925.45,894.9,900.9,66,74900
BEML-III,20190117,0,0,0,917,0,700
BERGEPAINT-I,20190117,324.65,327.75,323.05,325.95,454,5326200
BERGEPAINT-II,20190117,326,326,326,325.3,8,72600
BERGEPAINT-III,20190117,0,0,0,325,0,2200
BHARATFIN-I,20190117,969.1,974.85,956.95,965.1,1594,4311000
BHARATFIN-II,20190117,962.7,962.7,962.65,962.65,2,11500
BHARATFIN-III,20190117,0,0,0,953,0,1500
BHARATFORG-I,20190117,493.85,496.5,487.1,490.35,2233,13978800
BHARATFORG-II,20190117,497.5,497.5,490.6,493.9,32,134400
BHARATFORG-III,20190117,0,0,0,497,0,2400
BHARTIARTL-I,20190117,335,337.55,330.8,332.75,4141,34579700
BHARTIARTL-II,20190117,338.05,338.95,332.55,334.5,819,1336200
BHARTIARTL-III,20190117,0,0,0,338.05,0,8500
BHEL-I,20190117,68.6,70.6,68.2,70.4,2655,45562500
BHEL-II,20190117,68.5,70.45,68.4,70.3,147,5280000
BHEL-III,20190117,69.5,69.65,69.5,69.65,14,157500
BIOCON-I,20190117,655.95,660.1,651.2,658.5,2142,5025600
BIOCON-II,20190117,657.4,662.4,655.4,661.35,17,101700
BIOCON-III,20190117,663.7,665.7,663.7,664.7,2,61200
BOSCHLTD-I,20190117,19200,19299.1,19041,19247.7,477,165000
BOSCHLTD-II,20190117,19225.05,19260.15,19151,19260.15,7,570
BOSCHLTD-III,20190117,0,0,0,19773.55,0,0
BPCL-I,20190117,345.55,355.6,345.55,354.25,3503,9604800
BPCL-II,20190117,340,348,340,347,136,460800
BPCL-III,20190117,347,347,343.95,343.95,2,23400
BRITANNIA-I,20190117,3187.05,3222,3182,3216.5,1329,2894800
BRITANNIA-II,20190117,3197.25,3231,3197.25,3229.95,18,56400
BRITANNIA-III,20190117,0,0,0,3146.95,0,200
CADILAHC-I,20190117,355.7,359.5,351.25,355.3,1433,8278400
CADILAHC-II,20190117,359.25,361,353.7,357.55,79,153600
CADILAHC-III,20190117,0,0,0,352.05,0,11200
CANBK-I,20190117,277,278.5,270.4,276.4,4686,12870000
CANBK-II,20190117,279.8,279.95,271.9,277.65,147,644000
CANBK-III,20190117,277.9,277.9,276.25,276.25,3,24000
CANFINHOME-I,20190117,278.25,282.9,273.75,277.25,637,4554000
CANFINHOME-II,20190117,280,280,276.05,278.85,15,63000
CANFINHOME-III,20190117,0,0,0,294.35,0,0
CASTROLIND-I,20190117,167.05,169.4,164.75,167.25,898,6715000
CASTROLIND-II,20190117,166,169.5,165.5,167.7,33,380800
CASTROLIND-III,20190117,0,0,0,150.5,0,10200
CEATLTD-I,20190117,1230.3,1236.3,1215.2,1229.95,2044,1039600
CEATLTD-II,20190117,1228.15,1235.1,1220.65,1230.45,121,81600
CEATLTD-III,20190117,1232,1232,1225,1229.5,9,800
CENTURYTEX-I,20190117,900.8,908,881.4,895.4,1906,4468200
CENTURYTEX-II,20190117,910.2,910.2,886.85,899.6,30,29400
CENTURYTEX-III,20190117,0,0,0,913.45,0,0
CESC-I,20190117,707,707.65,682.75,687.65,2041,1207800
CESC-II,20190117,703.45,703.45,682.5,689.95,61,115500
CESC-III,20190117,0,0,0,684.1,0,0
CGPOWER-I,20190117,45.5,45.5,43.1,43.8,573,39888000
CGPOWER-II,20190117,45,45,43.5,43.6,16,672000
CGPOWER-III,20190117,0,0,0,44.8,0,0
CHENNPETRO-I,20190117,264.1,269.8,263,267.2,421,1380600
CHENNPETRO-II,20190117,264.75,267.7,264.75,267.1,6,37800
CHENNPETRO-III,20190117,0,0,0,293,0,0
CHOLAFIN-I,20190117,1197,1211.15,1180.3,1196.3,783,943500
CHOLAFIN-II,20190117,1207.45,1207.45,1188,1196.5,8,17500
CHOLAFIN-III,20190117,0,0,0,1203.95,0,1000
CIPLA-I,20190117,514.95,516.7,509.5,511.1,1923,8466000
CIPLA-II,20190117,518,519.05,512,513.4,137,322000
CIPLA-III,20190117,519.55,519.55,515.8,515.8,4,7000
COALINDIA-I,20190117,232.05,233.4,231,232.55,1692,23762200
COALINDIA-II,20190117,230.5,232,229.8,231.3,185,2301200
COALINDIA-III,20190117,228.2,229.25,227.7,229,13,572000
COLPAL-I,20190117,1334,1346.85,1324.45,1330.4,872,1336300
COLPAL-II,20190117,1343,1343,1328,1333.75,8,18200
COLPAL-III,20190117,0,0,0,1311,0,2800
CONCOR-I,20190117,696.95,700,686,694.9,925,2083750
CONCOR-II,20190117,695.05,695.05,686,693.3,9,26250
CONCOR-III,20190117,0,0,0,685.25,0,1250
CUMMINSIND-I,20190117,844.95,855.8,836,845.8,2380,1607200
CUMMINSIND-II,20190117,843,852.15,835.85,844.5,22,35700
CUMMINSIND-III,20190117,0,0,0,862,0,6300
DABUR-I,20190117,429,429.6,419.45,422.25,2152,13935000
DABUR-II,20190117,427.7,428.5,421.6,423.95,188,692500
DABUR-III,20190117,0,0,0,438.05,0,0
DCBBANK-I,20190117,180.15,188.6,180.05,186.6,5001,5701500
DCBBANK-II,20190117,181.95,187.5,181.95,186.7,73,346500
DCBBANK-III,20190117,187.15,187.15,187.15,187.15,1,4500
DHFL-I,20190117,225.45,226.6,217.6,219.95,3543,17655000
DHFL-II,20190117,224,225.5,216.7,219.45,272,975000
DHFL-III,20190117,223.3,223.9,217.5,218.5,26,108000
DISHTV-I,20190117,36.5,36.5,34.9,35.1,1172,59360000
DISHTV-II,20190117,35.9,35.9,35,35.05,74,5328000
DISHTV-III,20190117,35.15,35.2,35.15,35.2,3,56000
DIVISLAB-I,20190117,1534.5,1552.95,1505.65,1511.4,4731,3334000
DIVISLAB-II,20190117,1545,1560,1513.6,1516.2,120,66000
DIVISLAB-III,20190117,1530.35,1530.35,1530.35,1530.35,1,2000
DLF-I,20190117,184.5,186.45,182.05,184.95,3836,23818600
DLF-II,20190117,185.5,187,183.15,186,49,286000
DLF-III,20190117,0,0,0,186.9,0,28600
DRREDDY-I,20190117,2634.95,2641,2608.1,2627.35,2624,3758250
DRREDDY-II,20190117,2647.4,2648.85,2621,2639.95,143,272000
DRREDDY-III,20190117,0,0,0,2652.05,0,250
EICHERMOT-I,20190117,20850,20905,20206,20432.95,5551,350975
EICHERMOT-II,20190117,20902.3,20902.3,20310.05,20535.05,246,6275
EICHERMOT-III,20190117,20662.75,20662.75,20662.75,20662.75,1,625
ENGINERSIN-I,20190117,123,123.65,118.25,118.85,1238,8130300
ENGINERSIN-II,20190117,122.85,123.05,118.5,118.9,51,680600
ENGINERSIN-III,20190117,118.25,118.25,118.25,118.25,1,57400
EQUITAS-I,20190117,124.35,124.95,118.65,120.1,1083,10948000
EQUITAS-II,20190117,121.05,121.25,119.6,121.25,32,104000
EQUITAS-III,20190117,122.55,122.55,120.8,120.8,2,8000
ESCORTS-I,20190117,740.65,744.8,726.05,737.15,3953,3821400
ESCORTS-II,20190117,741.5,747,730,740.75,71,156200
ESCORTS-III,20190117,0,0,0,745,0,2200
EXIDEIND-I,20190117,254.65,255.6,250.35,251.85,1376,4948000
EXIDEIND-II,20190117,256.35,256.35,251.7,252.9,69,138000
EXIDEIND-III,20190117,0,0,0,253.5,0,2000
FEDERALBNK-I,20190117,91.85,93.15,86.65,88.85,13562,57862000
FEDERALBNK-II,20190117,92.35,93.5,87.1,89.25,678,3521000
FEDERALBNK-III,20190117,93.1,93.5,88.25,89.8,10,189000
GAIL-I,20190117,327.65,332.8,326.5,331.95,2171,12182856
GAIL-II,20190117,324.05,329,323.9,328.45,117,765429
GAIL-III,20190117,0,0,0,325,0,5334
GLENMARK-I,20190117,660.1,665.4,653.45,663.6,1162,3844000
GLENMARK-II,20190117,666.75,667.9,657.05,666.9,44,90000
GLENMARK-III,20190117,0,0,0,695.95,0,0
GMRINFRA-I,20190117,16.75,16.75,16.25,16.4,392,161415000
GMRINFRA-II,20190117,16.6,16.6,16.4,16.4,18,10845000
GMRINFRA-III,20190117,16.75,16.75,16.75,16.75,1,405000
GODFRYPHLP-I,20190117,964.05,990.5,950,968.05,1487,611800
GODFRYPHLP-II,20190117,967.6,990,956.05,973.05,20,24500
GODFRYPHLP-III,20190117,0,0,0,888.9,0,0
GODREJCP-I,20190117,781,799,777.95,794.25,2144,4888200
GODREJCP-II,20190117,790.75,800.9,790.75,797.2,27,30600
GODREJCP-III,20190117,0,0,0,830.7,0,0
GODREJIND-I,20190117,530.2,533.55,526,528.95,616,1563000
GODREJIND-II,20190117,529.15,531.05,529.15,530.6,8,45000
GODREJIND-III,20190117,0,0,0,537,0,4500
GRASIM-I,20190117,833.4,841.85,822.7,830.05,2313,10403250
GRASIM-II,20190117,841,844.7,827.05,832.15,64,90750
GRASIM-III,20190117,0,0,0,840.2,0,7500
GSFC-I,20190117,112.2,112.4,111.05,111.35,277,14485400
GSFC-II,20190117,112.4,112.4,111.8,111.85,30,545200
GSFC-III,20190117,112.5,112.85,112.5,112.85,4,32900
HAVELLS-I,20190117,690.85,690.85,676.45,679.45,1940,4923000
HAVELLS-II,20190117,684.1,684.1,679.75,682.25,48,96000
HAVELLS-III,20190117,0,0,0,697.75,0,0
HCLTECH-I,20190117,943.15,958.5,937.95,955.6,3645,9466100
HCLTECH-II,20190117,944.55,960.45,942.25,958.45,164,305200
HCLTECH-III,20190117,0,0,0,940.85,0,1400
HDFC-I,20190117,1988.45,2010,1982.25,2007.35,10985,21127000
HDFC-II,20190117,2003.6,2019.05,1991.6,2017.15,3993,5545000
HDFC-III,20190117,2017,2021.45,2017,2021.45,2,35500
HDFCBANK-I,20190117,2127.8,2138.5,2115.5,2135.4,16030,13216250
HDFCBANK-II,20190117,2135.35,2146.2,2123.75,2143.95,1124,463750
HDFCBANK-III,20190117,2136.25,2136.25,2136.25,2136.25,1,4750
HEROMOTOCO-I,20190117,2900.2,2947.2,2874,2916.15,4215,1728600
HEROMOTOCO-II,20190117,2874.35,2916.4,2853,2894.2,119,72800
HEROMOTOCO-III,20190117,2877.05,2893.5,2877.05,2888,6,2800
HEXAWARE-I,20190117,324,328.7,319.75,325.65,1742,3087000
HEXAWARE-II,20190117,321,327.15,321,327.15,4,37500
HEXAWARE-III,20190117,0,0,0,331.2,0,0
HINDALCO-I,20190117,209.35,209.7,205.8,206.5,3719,39056500
HINDALCO-II,20190117,209.85,209.85,206.8,207.25,99,2257500
HINDALCO-III,20190117,208.75,208.75,208,208.7,3,42000
HINDPETRO-I,20190117,241.05,246.4,240.85,244.4,2648,13725600
HINDPETRO-II,20190117,238.4,243.45,237.5,241.1,208,2011800
HINDPETRO-III,20190117,0,0,0,236.1,0,14700
HINDUNILVR-I,20190117,1780,1783,1747.1,1755.6,8825,11348400
HINDUNILVR-II,20190117,1789.5,1789.5,1756.3,1764.75,1109,686400
HINDUNILVR-III,20190117,1781.8,1781.8,1781.8,1781.8,1,2400
HINDZINC-I,20190117,274.15,275.9,271.45,272.35,664,5596800
HINDZINC-II,20190117,274.7,274.7,272,272.05,12,432000
HINDZINC-III,20190117,0,0,0,280.35,0,0
IBULHSGFIN-I,20190117,837.7,851.9,811.55,817.2,11767,6115000
IBULHSGFIN-II,20190117,840,848.9,811,814.3,304,6280000
IBULHSGFIN-III,20190117,851.5,851.5,837.8,837.8,2,2500
ICICIBANK-I,20190117,377.95,379.25,373.8,375.75,11065,96085000
ICICIBANK-II,20190117,380.4,380.45,375.6,377.35,564,3322000
ICICIBANK-III,20190117,378,381,377.7,381,4,99000
ICICIPRULI-I,20190117,348,353.5,346.95,349.45,838,3715500
ICICIPRULI-II,20190117,352.7,352.7,350,350.45,14,282000
ICICIPRULI-III,20190117,0,0,0,353,0,3000
IDBI-I,20190117,62.45,62.5,60.1,60.75,1252,33080000
IDBI-II,20190117,62.45,62.45,60.55,61,32,1050000
IDBI-III,20190117,62.25,62.25,60.95,60.95,4,100000
IDEA-I,20190117,36.5,37.25,36.15,37.05,1487,130476000
IDEA-II,20190117,36.8,37.35,36.8,37.25,32,17556000
IDEA-III,20190117,37.1,37.5,37.1,37.5,2,60000
IDFC-I,20190117,44.2,44.45,43,43.8,966,96109200
IDFC-II,20190117,44.35,44.55,43.25,44,61,3379200
IDFC-III,20190117,44.5,44.5,44.5,44.5,1,39600
IDFCFIRSTB-I,20190117,48.8,49.05,47.1,47.35,2581,153024000
IDFCFIRSTB-II,20190117,49.15,49.2,47.35,47.6,303,21336000
IDFCFIRSTB-III,20190117,49.15,49.15,47.65,48.1,30,1344000
IFCI-I,20190117,15.15,15.15,14.65,14.95,163,48510000
IFCI-II,20190117,15.15,15.15,14.9,15.05,9,5530000
IFCI-III,20190117,0,0,0,15.05,0,140000
IGL-I,20190117,274.95,277.95,272.55,277.5,1144,3720750
IGL-II,20190117,274.5,278.95,273.65,278.1,20,93500
IGL-III,20190117,0,0,0,276,0,5500
INDIACEM-I,20190117,88.5,88.8,85.8,86.5,1626,22221000
INDIACEM-II,20190117,89.1,89.1,86.3,86.8,77,909000
INDIACEM-III,20190117,0,0,0,88.6,0,40500
INDIANB-I,20190117,258.15,262.5,256.15,260.2,1190,3980000
INDIANB-II,20190117,259.9,261.7,257.55,261.05,14,92000
INDIANB-III,20190117,0,0,0,256.5,0,2000
INDIGO-I,20190117,1147.4,1147.4,1105.1,1118,4148,3120000
INDIGO-II,20190117,1140,1140,1107.85,1122.25,110,41400
INDIGO-III,20190117,0,0,0,1185.65,0,0
INDUSINDBK-I,20190117,1534.85,1539.55,1513.35,1525.1,7382,8359800
INDUSINDBK-II,20190117,1537,1546.1,1519.3,1530.4,354,292200
INDUSINDBK-III,20190117,0,0,0,1532.2,0,7500
INFIBEAM-I,20190117,45.6,46.4,43.9,44.7,1095,12228000
INFIBEAM-II,20190117,45.35,46.1,44.05,44.5,28,376000
INFIBEAM-III,20190117,0,0,0,41.65,0,12000
INFRATEL-I,20190117,278.25,283.25,278.25,281.05,1636,8388000
