BANKNIFTY-I,20190108,27388.4,27632.65,27292,27602.6,141495,1971240
BANKNIFTY-II,20190108,27305.25,27720,27305.2,27693.8,2943,62520
BANKNIFTY-III,20190108,27505,27780,27470,27759.75,94,4500
NIFTY-I,20190108,10790,10872.75,10758,10844.65,128944,25445550
NIFTY-II,20190108,10821.35,10900.45,10800,10877.65,3707,1070100
NIFTY-III,20190108,10850,10930,10830.45,10907.35,1943,246525
NIFTYIT-I,20190108,14369,14370,14270,14334,204,26900
NIFTYIT-II,20190108,14408,14408,14408,14408,1,250
NIFTYIT-III,20190108,0,0,0,14624,0,0
ACC-I,20190108,1483.4,1492.5,1473,1484.8,2284,1267200
ACC-II,20190108,1480,1492.55,1479.95,1485.4,13,10000
ACC-III,20190108,0,0,0,1498.75,0,400
ADANIENT-I,20190108,150.95,155.3,150,154.45,1527,34984000
ADANIENT-II,20190108,152.5,155.25,152.5,155.25,4,164000
ADANIENT-III,20190108,0,0,0,155,1,240000
ADANIPORTS-I,20190108,382.1,383.25,377.75,381.2,2325,22567500
ADANIPORTS-II,20190108,382.95,384,380,382.75,60,187500
ADANIPORTS-III,20190108,0,0,0,385,0,2500
ADANIPOWER-I,20190108,50.35,52.75,50.15,51.75,312,117480000
ADANIPOWER-II,20190108,51.85,51.85,51.85,52.35,3,40460000
ADANIPOWER-III,20190108,0,0,0,52.35,0,0
AJANTPHARM-I,20190108,1179.8,1191,1162,1175.4,1014,569500
AJANTPHARM-II,20190108,1191,1191,1180.9,1180.9,3,11000
AJANTPHARM-III,20190108,0,0,0,1199.9,0,0
ALBK-I,20190108,46.65,48,46.1,47.85,731,18902000
ALBK-II,20190108,46.25,47.5,46.25,47.4,18,377000
ALBK-III,20190108,0,0,0,45.45,0,13000
AMARAJABAT-I,20190108,740.8,747.95,729.05,742.2,1405,972300
AMARAJABAT-II,20190108,735,743.45,735,743.45,11,7000
AMARAJABAT-III,20190108,0,0,0,749.75,0,0
AMBUJACEM-I,20190108,217.5,220.1,215.65,219.15,1229,15455000
AMBUJACEM-II,20190108,216.85,220.8,216.8,220.8,17,97500
AMBUJACEM-III,20190108,0,0,0,220.95,0,0
APOLLOHOSP-I,20190108,1280.1,1280.1,1252.95,1257.45,2035,828500
APOLLOHOSP-II,20190108,1272,1272,1253,1253,5,3500
APOLLOHOSP-III,20190108,1268,1268,1260,1260,2,1000
APOLLOTYRE-I,20190108,229.75,233.25,228.65,229.2,2689,10596000
APOLLOTYRE-II,20190108,230.1,233.5,230,230,45,114000
APOLLOTYRE-III,20190108,0,0,0,235.4,0,0
ARVIND-I,20190108,96.55,98.15,95.65,97,1510,5844000
ARVIND-II,20190108,96.2,98.05,96,97,16,174000
ARVIND-III,20190108,97.55,97.55,97.55,97.55,1,6000
ASHOKLEY-I,20190108,93.5,94.55,93,93.7,8171,73712000
ASHOKLEY-II,20190108,94,95,93.35,94.1,329,2572000
ASHOKLEY-III,20190108,94.2,95.15,94.2,94.6,26,340000
ASIANPAINT-I,20190108,1402,1416.05,1399.6,1407.15,3446,6022200
ASIANPAINT-II,20190108,1408.5,1419,1407.8,1416.4,40,31800
ASIANPAINT-III,20190108,0,0,0,1398.3,0,0
AUROPHARMA-I,20190108,734.95,753.9,732.2,749.35,11343,19879000
AUROPHARMA-II,20190108,737.6,755.45,737.55,752.25,186,144000
AUROPHARMA-III,20190108,742.25,742.25,742.25,742.25,1,0
AXISBANK-I,20190108,637.5,654.45,634,652.4,17726,35608800
AXISBANK-II,20190108,637.95,656.85,636.5,654.75,211,696000
AXISBANK-III,20190108,640.3,658.6,640.3,656.85,9,21600
BAJAJ-AUTO-I,20190108,2667.2,2712.5,2640.85,2704.1,4084,2271500
BAJAJ-AUTO-II,20190108,2658.2,2718.35,2658.2,2718.3,29,13750
BAJAJ-AUTO-III,20190108,0,0,0,2715.1,0,750
BAJAJFINSV-I,20190108,6427.45,6486,6385,6475.4,1500,687500
BAJAJFINSV-II,20190108,6470.1,6485,6441.7,6484.45,11,2375
BAJAJFINSV-III,20190108,0,0,0,6486.35,0,500
BAJFINANCE-I,20190108,2574.8,2590.25,2537.7,2551.8,11398,6148000
BAJFINANCE-II,20190108,2562.15,2597.4,2550.75,2562.85,267,85500
BAJFINANCE-III,20190108,0,0,0,2560.25,0,2250
BALKRISIND-I,20190108,887,888,870.7,872.55,1283,2758400
BALKRISIND-II,20190108,886.1,886.1,875.85,876,18,46400
BALKRISIND-III,20190108,882.2,887.2,876.35,876.4,5,5600
BANKBARODA-I,20190108,123.05,124.7,122.15,124.45,5237,58556000
BANKBARODA-II,20190108,122.55,125,122.55,124.8,59,1140000
BANKBARODA-III,20190108,125.5,125.5,125.5,125.5,2,36000
BANKINDIA-I,20190108,106.55,109.9,105.4,109.55,4276,29388000
BANKINDIA-II,20190108,106.6,110.35,106.25,110.05,63,420000
BANKINDIA-III,20190108,109.1,109.1,109.1,109.1,1,54000
BATAINDIA-I,20190108,1129.6,1134.4,1114.55,1130.85,2754,2107600
BATAINDIA-II,20190108,1116.1,1128.8,1112.65,1128.8,11,19800
BATAINDIA-III,20190108,1121.9,1126.45,1121.9,1126.45,2,3850
BEL-I,20190108,91.4,91.55,90.1,91,1551,32616000
BEL-II,20190108,89.8,90.05,87.8,89,89,2640000
BEL-III,20190108,89.9,89.9,89.3,89.3,3,60000
BEML-I,20190108,916.7,929,907,922.3,6058,1621900
BEML-II,20190108,912.6,930.9,912.6,924.05,87,46200
BEML-III,20190108,918,918,918,918,1,700
BERGEPAINT-I,20190108,321.6,327.85,321.6,325.55,1722,6019200
BERGEPAINT-II,20190108,325.5,325.5,325.5,325.5,1,41800
BERGEPAINT-III,20190108,0,0,0,334.55,0,0
BHARATFIN-I,20190108,993.95,1012.6,991.4,1005.8,1909,4265000
BHARATFIN-II,20190108,995.7,1008.3,995.65,1008.3,8,11000
BHARATFIN-III,20190108,0,0,0,1018.7,0,0
BHARATFORG-I,20190108,481.25,482.95,472.8,475,4278,13041600
BHARATFORG-II,20190108,481.55,484.05,475,476.7,58,86400
BHARATFORG-III,20190108,0,0,0,509.6,0,0
BHARTIARTL-I,20190108,326,333.5,324.55,330,5158,35703400
BHARTIARTL-II,20190108,328,334.65,327.9,331.2,99,132600
BHARTIARTL-III,20190108,334.95,334.95,334.95,334.95,2,5100
BHEL-I,20190108,72.3,72.45,71.45,71.85,1556,43260000
BHEL-II,20190108,72.1,72.3,71.3,71.6,69,3037500
