BANKNIFTY-I,20170103,18050.5,18158,17855.5,18060.95,102583,2061640
BANKNIFTY-II,20170103,18105,18223.2,17909.95,18131.1,1654,57680
BANKNIFTY-III,20170103,18060.7,18291,18025,18208.95,138,3480
DJIA-I,20170103,19820,19865,19812.5,19860,73,34860
DJIA-II,20170103,0,0,0,19700,0,150
DJIA-III,20170103,0,0,0,18965,0,0
DJIA-IIII,20170103,0,0,0,19047.5,0,0
DJIA-IIIII,20170103,0,0,0,19507.5,0,0
DJIA-IIIIII,20170103,0,0,0,21150,0,0
FTSE100-I,20170103,7195,7195,7195,7195,10,1000
FTSE100-II,20170103,0,0,0,6902,0,0
FTSE100-III,20170103,0,0,0,6728,0,0
FTSE100-IIII,20170103,0,0,0,6411,0,0
FTSE100-IIIII,20170103,0,0,0,7152,0,0
FTSE100-IIIIII,20170103,0,0,0,7457,0,0
NIFTY-I,20170103,8200,8228,8159,8196.5,113527,17229825
NIFTY-II,20170103,8220,8250,8185,8222.6,5321,982350
NIFTY-III,20170103,8253.3,8278.2,8214,8248.4,2004,223875
NIFTYCPSE-I,20170103,2347.5,2420.9,2347.5,2385.15,34,11750
NIFTYCPSE-II,20170103,0,0,0,2357.95,0,0
NIFTYCPSE-III,20170103,0,0,0,2372.55,0,0
NIFTYINFRA-I,20170103,0,0,0,2912.4,0,0
NIFTYINFRA-II,20170103,0,0,0,2713.7,0,0
NIFTYINFRA-III,20170103,0,0,0,2732.1,0,0
NIFTYIT-I,20170103,10364,10381,10291,10360,177,31250
NIFTYIT-II,20170103,0,0,0,10210,0,0
NIFTYIT-III,20170103,0,0,0,10459,0,0
NIFTYMID50-I,20170103,0,0,0,4122.35,0,0
NIFTYMID50-II,20170103,0,0,0,3622.15,0,0
NIFTYMID50-III,20170103,0,0,0,3701.15,0,0
NIFTYPSE-I,20170103,0,0,0,3763.2,0,0
NIFTYPSE-II,20170103,0,0,0,3669.65,0,0
NIFTYPSE-III,20170103,0,0,0,3725.85,0,0
S&P500-I,20170103,2245,2252,2244.25,2250,118,360000
S&P500-II,20170103,0,0,0,2221.75,0,0
S&P500-III,20170103,0,0,0,2213.75,0,0
S&P500-IIII,20170103,0,0,0,2232,0,0
S&P500-IIIII,20170103,0,0,0,2300,0,0
S&P500-IIIIII,20170103,0,0,0,2410,0,0
ABIRLANUVO-I,20170103,1297.7,1312.95,1290.05,1294.75,1962,3450000
ABIRLANUVO-II,20170103,1302,1305,1300,1300,6,72800
ABIRLANUVO-III,20170103,0,0,0,1263.2,0,0
ACC-I,20170103,1361.05,1361.05,1341.5,1345.25,1329,1268800
ACC-II,20170103,1360.05,1360.05,1355,1355,3,4800
ACC-III,20170103,0,0,0,1331.2,0,0
ADANIENT-I,20170103,77.55,77.55,76.05,76.85,543,15848000
ADANIENT-II,20170103,77.05,77.05,76.75,76.75,2,80000
ADANIENT-III,20170103,0,0,0,74.25,0,0
ADANIPORTS-I,20170103,275.15,278.3,272.3,274.15,2381,15870000
ADANIPORTS-II,20170103,274.7,278.55,274.2,275,19,80000
ADANIPORTS-III,20170103,0,0,0,268.95,0,0
ADANIPOWER-I,20170103,30.6,31.1,30.35,30.8,708,111800000
ADANIPOWER-II,20170103,0,0,0,30.6,1,420000
ADANIPOWER-III,20170103,0,0,0,30.7,0,0
AJANTPHARM-I,20170103,1837.95,1838,1791.8,1799.25,552,371600
