BANKNIFTY-I,20181001,25085,25560.15,24861.35,25508.85,143184,1853000
BANKNIFTY-II,20181001,25205,25664.9,24975,25624.8,2821,41960
BANKNIFTY-III,20181001,25246.5,25725,25079.55,25695.5,194,5040
FTSE100-I,20181001,0,0,0,7500,0,0
FTSE100-II,20181001,0,0,0,7639,0,0
FTSE100-III,20181001,0,0,0,7947,0,0
FTSE100-IIII,20181001,0,0,0,7674,0,0
FTSE100-IIIII,20181001,0,0,0,8315,0,0
FTSE100-IIIIII,20181001,0,0,0,7872,0,0
NIFTY-I,20181001,10931,11090,10857.55,11061.8,162774,16109625
NIFTY-II,20181001,10970.1,11137.5,10905,11103.75,8027,917625
NIFTY-III,20181001,11009.75,11166.8,10940.85,11140.1,2935,178875
NIFTYCPSE-I,20181001,0,0,0,2315.55,0,0
NIFTYCPSE-II,20181001,0,0,0,2419.25,0,0
NIFTYCPSE-III,20181001,0,0,0,2334.55,0,0
NIFTYINFRA-I,20181001,0,0,0,3177.55,0,0
NIFTYINFRA-II,20181001,0,0,0,3312.7,0,0
NIFTYINFRA-III,20181001,0,0,0,3103.65,0,0
NIFTYIT-I,20181001,15986,16295,15941,16254,761,35650
NIFTYIT-II,20181001,0,0,0,15819,0,0
NIFTYIT-III,20181001,0,0,0,16324,0,0
NIFTYMID50-I,20181001,0,0,0,4600,0,761090
NIFTYMID50-II,20181001,0,0,0,5429.75,0,0
NIFTYMID50-III,20181001,0,0,0,4819.75,0,0
NIFTYPSE-I,20181001,0,0,0,3599.05,0,0
NIFTYPSE-II,20181001,0,0,0,3770.4,0,0
NIFTYPSE-III,20181001,0,0,0,3668.4,0,0
ACC-I,20181001,1550.6,1585,1520.45,1572.8,4630,1338000
ACC-II,20181001,1561.4,1582.95,1533.7,1576.9,36,11200
ACC-III,20181001,0,0,0,1591.1,0,0
ADANIENT-I,20181001,127,139.25,122.4,138.35,4621,22784000
ADANIENT-II,20181001,129.6,134.35,124.3,137.65,67,16992000
ADANIENT-III,20181001,0,0,0,145,0,0
