BANKNIFTY-I,20181107,25880,25880,25732.2,25762.2,23750,1397860
BANKNIFTY-II,20181107,25907.65,25913.35,25827.65,25856.05,177,66160
BANKNIFTY-III,20181107,25957.25,25989.1,25925.8,25942.7,22,4020
NIFTY-I,20181107,10619.5,10648.1,10596.9,10614.55,38360,23795700
NIFTY-II,20181107,10694.85,10694.85,10643.4,10662.5,999,908175
NIFTY-III,20181107,10725,10725.95,10688.75,10704.5,207,111225
NIFTYIT-I,20181107,14668,14727,14662,14705,56,14150
NIFTYIT-II,20181107,0,0,0,14475,0,50
NIFTYIT-III,20181107,0,0,0,14357,0,0
NIFTYMID50-I,20181107,4740,4798.1,4740,4798.1,2,694870
NIFTYMID50-II,20181107,0,0,0,4819.75,0,0
ACC-I,20181107,1455,1465,1452.95,1459.45,291,896800
ACC-II,20181107,1465,1465,1465,1465,2,14000
ACC-III,20181107,0,0,0,1360.2,0,400
ADANIENT-I,20181107,165.45,173,164.95,166.2,878,34696000
ADANIENT-II,20181107,0,0,0,166.2,0,2624000
ADANIENT-III,20181107,169.8,169.8,169.8,169.8,1,8000
ADANIPORTS-I,20181107,330,330,326.35,327.4,278,17005000
ADANIPORTS-II,20181107,330,330,328.75,329.1,4,377500
ADANIPORTS-III,20181107,0,0,0,311.85,0,0
ADANIPOWER-I,20181107,50.55,50.65,49.6,49.9,132,158140000
ADANIPOWER-II,20181107,49.9,49.9,49.9,49.9,1,1280000
ADANIPOWER-III,20181107,0,0,0,50,0,0
AJANTPHARM-I,20181107,1036.3,1069.9,1036.3,1057.5,131,561500
AJANTPHARM-II,20181107,0,0,0,1072.15,0,12500
AJANTPHARM-III,20181107,0,0,0,1095.15,0,2000
ALBK-I,20181107,44.15,44.15,43.75,44.05,39,14421000
ALBK-II,20181107,0,0,0,43.7,0,649000
ALBK-III,20181107,0,0,0,37.95,0,0
AMARAJABAT-I,20181107,774.95,782.95,772.9,777.7,162,1050000
AMARAJABAT-II,20181107,0,0,0,771.35,0,6300
