BANKNIFTY-I,20160801,19045,19180,18718.3,18846.4,88061,1889720
BANKNIFTY-II,20160801,19128,19282.95,18829,18944.85,1611,60280
BANKNIFTY-III,20160801,19242.35,19336.6,18934.85,19035.95,106,2240
DJIA-I,20160801,18460,18472.5,18375,18415,462,13620
DJIA-II,20160801,18392.5,18392.5,18392.5,18392.5,2,690
DJIA-III,20160801,0,0,0,18850,0,0
DJIA-IIII,20160801,0,0,0,18835,0,0
DJIA-IIIII,20160801,0,0,0,18965,0,0
DJIA-IIIIII,20160801,0,0,0,19047.5,0,0
FTSE100-I,20160801,0,0,0,6450,0,200
FTSE100-II,20160801,0,0,0,6637,0,0
FTSE100-III,20160801,0,0,0,6798,0,0
FTSE100-IIII,20160801,0,0,0,6570,0,0
FTSE100-IIIII,20160801,0,0,0,6728,0,0
FTSE100-IIIIII,20160801,0,0,0,6411,0,0
NIFTY-I,20160801,8702.2,8747,8624.45,8682,161712,22525725
NIFTY-II,20160801,8764.95,8792.15,8675.5,8729.45,7528,1823400
NIFTY-III,20160801,8809,8827.95,8713.4,8763.7,1321,68325
NIFTYINFRA-I,20160801,0,0,0,2798.05,0,0
NIFTYINFRA-II,20160801,0,0,0,2896.9,0,0
NIFTYINFRA-III,20160801,0,0,0,3031.6,0,0
NIFTYIT-I,20160801,10954,11178,10954,11171,218,17400
NIFTYIT-II,20160801,0,0,0,11321,0,0
NIFTYIT-III,20160801,0,0,0,11127,0,0
NIFTYMID50-I,20160801,0,0,0,3393.3,0,0
NIFTYMID50-II,20160801,0,0,0,3555.75,0,0
NIFTYMID50-III,20160801,0,0,0,3703.5,0,0
NIFTYPSE-I,20160801,0,0,0,2987.85,0,0
NIFTYPSE-II,20160801,0,0,0,3225.75,0,0
NIFTYPSE-III,20160801,0,0,0,3479.3,0,0
S&P500-I,20160801,2177,2178.75,2169,2171.75,88,300000
S&P500-II,20160801,0,0,0,2150.5,0,0
S&P500-III,20160801,0,0,0,2203.75,0,0
S&P500-IIII,20160801,0,0,0,2198.25,0,0
S&P500-IIIII,20160801,0,0,0,2213.75,0,0
S&P500-IIIIII,20160801,0,0,0,2232,0,0
ABIRLANUVO-I,20160801,1420.6,1499,1417,1480.9,3477,2475750
ABIRLANUVO-II,20160801,1440,1498.3,1440,1460.4,43,17250
ABIRLANUVO-III,20160801,0,0,0,1457.55,0,0
ACC-I,20160801,1696.75,1703.55,1671.45,1689.2,1473,1097600
ACC-II,20160801,1706,1707.55,1684.55,1699.25,30,24400
ACC-III,20160801,0,0,0,1714.55,0,0
ADANIENT-I,20160801,81.6,82.25,75.05,78.2,1532,15256000
ADANIENT-II,20160801,78,78.95,76.45,78.65,15,96000
ADANIENT-III,20160801,0,0,0,83.75,0,0
ADANIPORTS-I,20160801,235.5,236.8,226.55,229.6,3712,25230000
ADANIPORTS-II,20160801,236.9,237.3,228.1,228.1,21,80000
ADANIPORTS-III,20160801,0,0,0,229.2,0,0
ADANIPOWER-I,20160801,28.2,28.35,27.05,27.65,763,102160000
ADANIPOWER-II,20160801,28.3,28.3,27.4,27.8,14,700000
ADANIPOWER-III,20160801,27.5,27.5,27.5,27.5,1,20000
AJANTPHARM-I,20160801,1780.15,1803.95,1752.1,1791.8,908,282400
AJANTPHARM-II,20160801,1843.75,1843.75,1843.75,1843.75,1,400
AJANTPHARM-III,20160801,0,0,0,1753.9,0,0
ALBK-I,20160801,78,78.65,75,76,1305,11600000
ALBK-II,20160801,76.9,76.9,75.65,76.2,10,200000
ALBK-III,20160801,0,0,0,79.75,0,20000
AMARAJABAT-I,20160801,949.85,949.85,918.1,928.4,1243,689400
AMARAJABAT-II,20160801,928.95,928.95,928.95,928.95,1,600
AMARAJABAT-III,20160801,0,0,0,910.25,0,0
AMBUJACEM-I,20160801,273.75,273.75,269.5,271.3,1164,8222500
AMBUJACEM-II,20160801,272.4,272.4,271.8,271.8,2,77500
AMBUJACEM-III,20160801,0,0,0,276.3,0,0
ANDHRABANK-I,20160801,60.65,61.45,59.25,60.1,1338,13840000
ANDHRABANK-II,20160801,61.15,61.5,59.75,60.4,15,170000
ANDHRABANK-III,20160801,0,0,0,60.55,0,0
APOLLOHOSP-I,20160801,1377.7,1386.5,1368,1379.15,439,525200
APOLLOHOSP-II,20160801,0,0,0,1360,0,2400
APOLLOHOSP-III,20160801,0,0,0,1371.55,0,0
APOLLOTYRE-I,20160801,163.4,166.8,161,163.7,2359,10560000
APOLLOTYRE-II,20160801,166.15,167.5,162.6,162.6,13,36000
APOLLOTYRE-III,20160801,0,0,0,167.1,0,0
ARVIND-I,20160801,310.4,314.45,304.5,307.55,3604,8134000
ARVIND-II,20160801,311.65,315,306.45,306.45,12,28000
ARVIND-III,20160801,0,0,0,309.4,0,0
ASHOKLEY-I,20160801,96.95,97.45,91.55,91.85,12429,98987000
ASHOKLEY-II,20160801,97.8,97.95,92.2,92.5,307,1505000
ASHOKLEY-III,20160801,96,96,93.5,93.5,4,21000
ASIANPAINT-I,20160801,1130.05,1138.5,1120.1,1127,2351,3082200
ASIANPAINT-II,20160801,1134,1141.7,1127.75,1133.45,35,56400
ASIANPAINT-III,20160801,0,0,0,1147.75,0,0
AUROPHARMA-I,20160801,802.3,811.3,786.4,792.9,6385,13003900
AUROPHARMA-II,20160801,804,815,791.3,797.3,70,46900
AUROPHARMA-III,20160801,0,0,0,792.95,0,0
AXISBANK-I,20160801,549.3,560.7,548.55,552.9,10374,18806400
AXISBANK-II,20160801,558,563.3,551.95,555.95,399,619200
AXISBANK-III,20160801,561.8,561.8,557.05,557.05,4,4800
BAJAJ-AUTO-I,20160801,2734.65,2792,2733.9,2751.75,2349,1384750
BAJAJ-AUTO-II,20160801,2776,2801.15,2767,2767,20,11250
BAJAJ-AUTO-III,20160801,0,0,0,2707,0,0
BAJFINANCE-I,20160801,10497.15,11435.3,10497.15,11240.1,8913,566625
BAJFINANCE-II,20160801,11123,11300,10940,11199.9,68,9125
BAJFINANCE-III,20160801,0,0,0,10497.15,0,0
BANKBARODA-I,20160801,154.15,154.4,146.15,148,7054,46091500
BANKBARODA-II,20160801,154.55,154.85,147.15,148.8,67,234500
BANKBARODA-III,20160801,0,0,0,157.2,0,0
BANKINDIA-I,20160801,110.35,110.95,105.25,106.75,2561,20598000
BANKINDIA-II,20160801,110.05,110.05,104.5,105.8,210,1152000
BANKINDIA-III,20160801,0,0,0,112.6,0,0
BATAINDIA-I,20160801,614.35,616.7,595.25,601.65,2375,2014100
