BANKNIFTY-I,20181203,27055.5,27065.5,26883.4,26960.4,98965,1699740
BANKNIFTY-II,20181203,27100,27138.4,26970,27040.1,1398,30960
BANKNIFTY-III,20181203,27206,27206,27048.4,27090,41,1140
NIFTY-I,20181203,10961.15,10974,10871.3,10924,105218,19832625
NIFTY-II,20181203,10992.35,11006.5,10919.1,10967.35,2122,384900
NIFTY-III,20181203,10906.25,11060.7,10906.25,10998.95,446,33375
NIFTYIT-I,20181203,14801,14841,14683,14816,265,13300
NIFTYIT-II,20181203,0,0,0,14357,0,0
NIFTYIT-III,20181203,0,0,0,14739,0,0
NIFTYMID50-I,20181203,4899,4900,4899,4900,2,591690
ACC-I,20181203,1501,1534.85,1487.55,1521.85,3676,1440400
ACC-II,20181203,1501.15,1531.5,1501.15,1528.35,8,6400
ACC-III,20181203,0,0,0,1491.5,0,0
ADANIENT-I,20181203,166.2,169.25,163.75,167.15,1743,21984000
ADANIENT-II,20181203,168.5,169,165.4,167,63,17488000
ADANIENT-III,20181203,0,0,0,173.15,0,0
ADANIPORTS-I,20181203,368.6,380.75,366.1,376.4,5024,18152500
ADANIPORTS-II,20181203,370.8,380.45,368.7,378.25,37,67500
ADANIPORTS-III,20181203,0,0,0,376.8,0,0
ADANIPOWER-I,20181203,56.6,58.5,56,58.05,1606,149720000
ADANIPOWER-II,20181203,56.75,58.6,56.75,58.4,184,10920000
ADANIPOWER-III,20181203,0,0,0,56.5,0,0
AJANTPHARM-I,20181203,1179,1182.5,1151.25,1157.1,1126,594000
AJANTPHARM-II,20181203,1170,1170,1170,1170,1,7000
AJANTPHARM-III,20181203,0,0,0,1141.7,0,0
ALBK-I,20181203,48.5,49.55,47.8,49,1047,16192000
ALBK-II,20181203,48.2,49.15,48.2,49.15,14,286000
ALBK-III,20181203,0,0,0,48.25,0,0
AMARAJABAT-I,20181203,716.95,723.7,711.5,719.1,1139,1598100
AMARAJABAT-II,20181203,0,0,0,724.2,0,5600
AMARAJABAT-III,20181203,0,0,0,737.65,0,0
AMBUJACEM-I,20181203,219.2,223.35,218,220.9,3265,15267500
AMBUJACEM-II,20181203,223.15,223.15,221.8,221.85,11,52500
AMBUJACEM-III,20181203,0,0,0,220.9,0,0
APOLLOHOSP-I,20181203,1275,1329.9,1268.15,1291.55,3994,1059500
APOLLOHOSP-II,20181203,1319.95,1320,1294,1294,9,3000
APOLLOHOSP-III,20181203,0,0,0,1269.4,0,0
APOLLOTYRE-I,20181203,240.1,241,234.05,235.85,2482,9447000
