BANKNIFTY-I,20160923,20188.8,20195,19915,19948.5,62230,2236240
BANKNIFTY-II,20160923,20277.65,20277.65,20025,20057.4,5013,264440
BANKNIFTY-III,20160923,20304.35,20318.2,20130,20162.05,250,20440
DJIA-I,20160923,18320,18345,18300,18307.5,178,10710
DJIA-II,20160923,0,0,0,18915,0,0
DJIA-III,20160923,0,0,0,18835,0,0
DJIA-IIII,20160923,0,0,0,18965,0,0
DJIA-IIIII,20160923,0,0,0,19047.5,0,0
DJIA-IIIIII,20160923,0,0,0,19507.5,0,0
FTSE100-I,20160923,0,0,0,6900,0,0
FTSE100-II,20160923,0,0,0,6980,0,0
FTSE100-III,20160923,0,0,0,6570,0,0
FTSE100-IIII,20160923,0,0,0,6728,0,0
FTSE100-IIIII,20160923,0,0,0,6411,0,0
FTSE100-IIIIII,20160923,0,0,0,7152,0,0
NIFTY-I,20160923,8885.25,8889.35,8830.1,8843.65,95560,31341150
NIFTY-II,20160923,8925.1,8930,8875.5,8887.4,16383,3148950
NIFTY-III,20160923,8951.05,8967.15,8915,8923.55,1632,527400
NIFTYINFRA-I,20160923,0,0,0,2896.9,0,0
NIFTYINFRA-II,20160923,0,0,0,3031.6,0,0
NIFTYINFRA-III,20160923,0,0,0,2947.85,0,0
NIFTYIT-I,20160923,10401,10450,10376,10386,61,34800
NIFTYIT-II,20160923,0,0,0,10485,0,100
NIFTYIT-III,20160923,0,0,0,10852,0,0
NIFTYMID50-I,20160923,0,0,0,4000,0,200
NIFTYMID50-II,20160923,0,0,0,3703.5,0,0
NIFTYMID50-III,20160923,0,0,0,3848.25,0,0
NIFTYPSE-I,20160923,0,0,0,3225.75,0,0
NIFTYPSE-II,20160923,0,0,0,3479.3,0,0
NIFTYPSE-III,20160923,0,0,0,3552.85,0,0
S&P500-I,20160923,2169,2170.5,2164.5,2168,189,314000
S&P500-II,20160923,0,0,0,2224.25,0,0
S&P500-III,20160923,0,0,0,2198.25,0,0
S&P500-IIII,20160923,0,0,0,2213.75,0,0
S&P500-IIIII,20160923,0,0,0,2232,0,0
S&P500-IIIIII,20160923,0,0,0,2300,0,0
ABIRLANUVO-I,20160923,1405.5,1419,1394.05,1400.15,1842,3855000
ABIRLANUVO-II,20160923,1412.1,1426,1404,1409.1,237,219750
ABIRLANUVO-III,20160923,0,0,0,1302.8,0,0
ACC-I,20160923,1667.8,1667.8,1615.5,1621.05,2076,1315600
ACC-II,20160923,1670.85,1670.85,1626,1629.95,270,141200
ACC-III,20160923,0,0,0,1655,0,2000
ADANIENT-I,20160923,72.15,73.1,71.6,71.85,956,18280000
ADANIENT-II,20160923,72.45,73.6,72.1,72.3,161,1896000
ADANIENT-III,20160923,72.7,72.7,72.7,72.7,1,32000
ADANIPORTS-I,20160923,276.8,278.2,273.6,275.25,2654,17272500
ADANIPORTS-II,20160923,274.4,279.6,274.4,276.8,214,815000
ADANIPORTS-III,20160923,279,279,279,279,1,5000
ADANIPOWER-I,20160923,27.95,28.25,27.75,27.85,724,94620000
ADANIPOWER-II,20160923,28.15,28.45,28,28.05,366,13160000
ADANIPOWER-III,20160923,28.1,28.4,28.1,28.4,2,80000
AJANTPHARM-I,20160923,2054,2068.75,2035.1,2044.55,1523,428000
AJANTPHARM-II,20160923,2070,2080.35,2048.1,2054.75,144,50000
AJANTPHARM-III,20160923,0,0,0,2000,0,800
ALBK-I,20160923,82.8,83.15,81.35,81.65,2117,14110000
ALBK-II,20160923,82.6,83.4,81.75,82.05,233,1670000
ALBK-III,20160923,0,0,0,82,0,40000
AMARAJABAT-I,20160923,1044.4,1044.4,1020.7,1025.75,1257,592200
AMARAJABAT-II,20160923,1044.5,1044.5,1023.5,1026.6,93,61200
AMARAJABAT-III,20160923,0,0,0,1013.95,0,600
AMBUJACEM-I,20160923,266,266.75,258.8,259.85,2145,11165000
AMBUJACEM-II,20160923,267.05,267.05,260.1,261.1,179,562500
AMBUJACEM-III,20160923,265.9,265.9,265.9,265.9,1,12500
ANDHRABANK-I,20160923,61.2,61.9,60.4,60.95,1254,15090000
ANDHRABANK-II,20160923,61.45,62.25,60.8,61.25,240,2140000
ANDHRABANK-III,20160923,62,62,61.95,61.95,4,30000
APOLLOHOSP-I,20160923,1335,1349.55,1326.65,1338.3,818,489600
APOLLOHOSP-II,20160923,1342.6,1355,1335.25,1346.9,109,43200
APOLLOHOSP-III,20160923,0,0,0,1379.1,0,0
APOLLOTYRE-I,20160923,216.4,223.8,215,221.2,5495,11415000
APOLLOTYRE-II,20160923,216.2,224.5,216.2,222.25,512,1407000
APOLLOTYRE-III,20160923,0,0,0,215.65,0,6000
ARVIND-I,20160923,346.1,350.45,340.3,341.5,4847,5132000
ARVIND-II,20160923,347.7,352.2,342.45,343.7,568,886000
ARVIND-III,20160923,0,0,0,342.95,0,8000
ASHOKLEY-I,20160923,83.75,83.85,82.6,82.95,3319,83083000
ASHOKLEY-II,20160923,84.1,84.3,83.1,83.35,1206,16576000
ASHOKLEY-III,20160923,84.25,84.7,83.75,83.85,12,399000
ASIANPAINT-I,20160923,1199.5,1206.3,1189.1,1194,2644,3637200
ASIANPAINT-II,20160923,1203.8,1210,1192.4,1198.9,340,283200
ASIANPAINT-III,20160923,1204,1215,1204,1215,2,1800
AUROPHARMA-I,20160923,859.9,863.8,834,842.75,15036,12161800
AUROPHARMA-II,20160923,864.1,868.5,840,846.7,1858,961800
AUROPHARMA-III,20160923,865,873.55,844.05,847.7,49,19600
AXISBANK-I,20160923,594.3,595.9,557.6,559.2,40423,33488400
AXISBANK-II,20160923,598.05,598.05,561,562.3,7855,7515600
AXISBANK-III,20160923,590.5,591,564.5,565.15,94,90000
BAJAJ-AUTO-I,20160923,2943.9,2963,2923,2935.1,1992,1754250
BAJAJ-AUTO-II,20160923,2945,2976,2941,2950.6,370,103000
BAJAJ-AUTO-III,20160923,0,0,0,2989,0,750
BAJFINANCE-I,20160923,1141.75,1148.2,1121.55,1128.25,3610,5592500
BAJFINANCE-II,20160923,1143.05,1154,1129.55,1135.35,528,666250
BAJFINANCE-III,20160923,1142.1,1145,1142.1,1145,2,3750
BANKBARODA-I,20160923,170.65,172.8,168.7,169.45,6937,37320500
BANKBARODA-II,20160923,171.3,173.8,169.65,170.45,798,2646000
BANKBARODA-III,20160923,171.45,173.8,171.35,172,18,168000
BANKINDIA-I,20160923,120.45,120.9,118.5,118.8,2598,21540000
BANKINDIA-II,20160923,120,120.8,118.45,118.85,413,5298000
BANKINDIA-III,20160923,119.8,120.05,119.8,120.05,3,312000
BATAINDIA-I,20160923,514.6,522,504.05,507.7,2161,3693800
BATAINDIA-II,20160923,517,524.25,507.05,510.15,596,597300
BATAINDIA-III,20160923,523,523,522,522,2,1100
BEL-I,20160923,1253.75,1267.9,1246.2,1249.55,3301,1989000
BEL-II,20160923,1253.95,1268.5,1247.1,1250.4,662,401850
BEL-III,20160923,1265.3,1265.3,1265.3,1265.3,1,900
BEML-I,20160923,918.65,938.85,910,917.4,2564,1072000
BEML-II,20160923,920.1,943.65,918.2,923.4,453,170500
BEML-III,20160923,943,943,943,943,1,1000
BHARATFIN-I,20160923,825.1,868.8,820.2,846.6,24572,7455000
BHARATFIN-II,20160923,827.2,872,796,850.85,1921,937000
BHARATFIN-III,20160923,840.3,865,840.3,846.6,4,4000
BHARATFORG-I,20160923,929.2,972,927.4,945.9,11115,5215800
BHARATFORG-II,20160923,933,972,929.95,946.55,2276,1102200
BHARATFORG-III,20160923,938.15,971.75,938.15,947.35,8,3000
BHARTIARTL-I,20160923,326.65,329.7,324.2,326.6,4049,28459500
BHARTIARTL-II,20160923,326.5,328.7,323.65,325.35,1814,4071000
BHARTIARTL-III,20160923,325.2,328.2,323.9,325.15,248,574500
BHEL-I,20160923,148.2,151.25,146.1,146.7,8410,51530000
BHEL-II,20160923,148.1,151.35,146.15,146.7,1865,9510000
BHEL-III,20160923,150.05,151.45,148.8,148.8,32,505000
BIOCON-I,20160923,964.25,977,958,963.3,3927,3154800
BIOCON-II,20160923,967.75,981.15,964.2,968.8,562,874500
