BANKNIFTY-I,20171130,25875,25875,25273.05,25332.1,104574,1198920
BANKNIFTY-II,20171130,25750.15,25789.75,25374.05,25448.75,67412,1471520
BANKNIFTY-III,20171130,25846.15,25846.2,25440,25507.2,777,31080
FTSE100-I,20171130,0,0,0,7457,0,0
FTSE100-II,20171130,0,0,0,7652,0,0
FTSE100-III,20171130,0,0,0,7503,0,0
FTSE100-IIII,20171130,0,0,0,7912,0,0
FTSE100-IIIII,20171130,0,0,0,7982,0,0
FTSE100-IIIIII,20171130,0,0,0,7867,0,0
NIFTY-I,20171130,10321.2,10324,10216.5,10231.65,184822,10347825
NIFTY-II,20171130,10356.35,10364.85,10266.7,10278.65,169251,17309175
NIFTY-III,20171130,10392.5,10392.5,10300.1,10312.7,2907,523050
NIFTYCPSE-I,20171130,2523,2523,2523,2523,11,2750
NIFTYCPSE-II,20171130,0,0,0,2531.5,0,0
NIFTYCPSE-III,20171130,0,0,0,2752.3,0,0
NIFTYINFRA-I,20171130,0,0,0,3376.25,0,0
NIFTYINFRA-II,20171130,0,0,0,3261.55,0,0
NIFTYINFRA-III,20171130,0,0,0,3636.75,0,0
NIFTYIT-I,20171130,11203,11245,11091,11120,592,9950
NIFTYIT-II,20171130,10910,11284,10910,11165,581,26050
NIFTYIT-III,20171130,0,0,0,11057,0,0
NIFTYMID50-I,20171130,0,0,0,4782,0,0
NIFTYMID50-II,20171130,0,0,0,4732.3,0,0
NIFTYMID50-III,20171130,0,0,0,5134.25,0,0
NIFTYPSE-I,20171130,0,0,0,4196.35,0,0
NIFTYPSE-II,20171130,0,0,0,4060.8,0,0
NIFTYPSE-III,20171130,0,0,0,4478.55,0,0
ACC-I,20171130,1677.15,1688.05,1664.05,1669.3,2942,182800
ACC-II,20171130,1682.05,1692.5,1671.2,1676.15,3071,1671200
ACC-III,20171130,0,0,0,1697,0,800
ADANIENT-I,20171130,147.15,149.4,145,146.6,4725,3016000
ADANIENT-II,20171130,148.45,150,145.95,147.6,4311,26540000
ADANIENT-III,20171130,149,149.8,147.4,147.8,10,92000
ADANIPORTS-I,20171130,401.5,401.7,397.1,398.1,4032,1775000
ADANIPORTS-II,20171130,402,404,399.4,400.6,3751,10587500
ADANIPORTS-III,20171130,403.85,404,401.95,403.4,8,12500
ADANIPOWER-I,20171130,35.6,36,35.15,35.5,3551,9820000
ADANIPOWER-II,20171130,36,36.2,35.4,35.75,3950,110320000
ADANIPOWER-III,20171130,36.1,36.3,35.8,35.95,29,220000
AJANTPHARM-I,20171130,1382.2,1398,1367.85,1371.9,1781,226400
AJANTPHARM-II,20171130,1388.4,1404.85,1363.35,1373.5,1945,784000
AJANTPHARM-III,20171130,0,0,0,1380,0,2000
ALBK-I,20171130,76.95,77.4,76.05,76.55,1561,3470000
ALBK-II,20171130,77.2,77.85,76.5,77,1490,13340000
ALBK-III,20171130,77.45,78,77.2,77.35,14,160000
AMARAJABAT-I,20171130,803.2,804.75,793.8,796.45,2903,390000
AMARAJABAT-II,20171130,804.65,809.9,798.5,803.15,2762,1852800
AMARAJABAT-III,20171130,810,810,810,810,1,4900
AMBUJACEM-I,20171130,262.15,264.65,259.65,262.5,2171,1170000
AMBUJACEM-II,20171130,263.2,265.75,260.7,263.7,2451,9107500
AMBUJACEM-III,20171130,264,264,264,264,1,7500
ANDHRABANK-I,20171130,63.35,64,62.6,62.75,1455,5230000
ANDHRABANK-II,20171130,63.75,64.3,62.6,63,1743,20490000
ANDHRABANK-III,20171130,64.25,64.5,64,64,6,140000
APOLLOHOSP-I,20171130,1109.45,1122,1087,1106.45,5435,2056500
APOLLOHOSP-II,20171130,1099.7,1124.3,1085.6,1112.25,7903,1904500
APOLLOHOSP-III,20171130,1091,1091,1090,1120.65,5,4500
APOLLOTYRE-I,20171130,256.45,257.6,250.15,251,3096,2652000
APOLLOTYRE-II,20171130,259,259.15,249.75,250.75,3498,8943000
APOLLOTYRE-III,20171130,259,259,251.7,252.2,19,78000
ARVIND-I,20171130,443.9,443.9,435.2,436.95,2958,1010000
ARVIND-II,20171130,446.05,446.05,437.65,439.4,2855,5320000
ARVIND-III,20171130,437.25,444.95,437.25,441,9,24000
ASHOKLEY-I,20171130,120,120.5,117.3,117.8,5821,6034000
ASHOKLEY-II,20171130,121.15,121.2,118.2,118.85,6548,63133000
ASHOKLEY-III,20171130,121.25,121.25,119.2,119.8,56,595000
ASIANPAINT-I,20171130,1150,1158.6,1142.6,1147.4,3557,607200
ASIANPAINT-II,20171130,1155.25,1162,1148.55,1154.4,3662,2848800
ASIANPAINT-III,20171130,0,0,0,1180,0,600
AUROPHARMA-I,20171130,709.2,713.2,692.25,693.85,12623,2858400
AUROPHARMA-II,20171130,713.35,716.5,695.5,697.85,15240,21431200
AUROPHARMA-III,20171130,715.2,716,699.1,702.45,97,104800
AXISBANK-I,20171130,547.3,547.3,534.5,535.45,17867,8905200
AXISBANK-II,20171130,549.85,549.85,537.85,539,19566,41452800
AXISBANK-III,20171130,548.15,550.55,541,541.5,167,3685200
BAJAJ-AUTO-I,20171130,3302.85,3373.4,3288.45,3300.2,4847,207500
BAJAJ-AUTO-II,20171130,3320.4,3387.65,3304.4,3320.25,5803,1811500
BAJAJ-AUTO-III,20171130,3359.95,3362.65,3329.4,3362.65,5,1000
BAJAJFINSV-I,20171130,5238.9,5272.55,5160.9,5223.95,3271,101875
BAJAJFINSV-II,20171130,5282.05,5299.95,5178.1,5231.45,3672,763000
BAJAJFINSV-III,20171130,5288.7,5288.7,5288.7,5288.7,1,250
BAJFINANCE-I,20171130,1754.25,1758.9,1722,1727.05,7457,1420500
BAJFINANCE-II,20171130,1762.25,1767,1735.1,1739.4,8182,5620000
BAJFINANCE-III,20171130,1769.9,1770,1745,1748.5,26,14500
BALKRISIND-I,20171130,2096.5,2155.05,2092,2143.2,1288,132800
BALKRISIND-II,20171130,2108.75,2169.65,2106.05,2156.65,1112,405200
BALKRISIND-III,20171130,0,0,0,2109.85,0,400
BALRAMCHIN-I,20171130,166.8,166.8,158.35,159.15,2971,1585500
BALRAMCHIN-II,20171130,164.1,164.5,159.35,160.35,3349,16408000
BALRAMCHIN-III,20171130,160.5,162.35,160.5,161.35,16,122500
BANKBARODA-I,20171130,170.9,172.95,168.65,169.2,9837,6744500
BANKBARODA-II,20171130,171.5,173.8,169.55,170.15,9977,52496500
BANKBARODA-III,20171130,173.6,174.05,170.5,170.85,45,152000
BANKINDIA-I,20171130,195,197.8,194,195.55,3556,2268000
BANKINDIA-II,20171130,195.65,198,194.6,196.35,3219,12864000
BANKINDIA-III,20171130,195.05,197.2,195.05,196.5,21,126000
BATAINDIA-I,20171130,734.95,744.7,730.5,733.4,2311,661100
BATAINDIA-II,20171130,747.6,747.85,734.4,739.6,2114,1881000
BATAINDIA-III,20171130,744,744,744,744,1,14300
BEL-I,20171130,187.9,188.7,185.2,185.65,2998,2643300
BEL-II,20171130,188.2,189.3,186.5,187.2,3026,19319850
BEL-III,20171130,189.15,189.3,188,188,16,123750
BEML-I,20171130,1671.35,1675.8,1642.8,1667.7,5734,354900
BEML-II,20171130,1684.55,1685,1651.75,1677.45,5511,2085300
BEML-III,20171130,1684.3,1684.3,1665.6,1678.05,3,900
BERGEPAINT-I,20171130,253.55,259.75,250.5,258.3,841,448800
BERGEPAINT-II,20171130,257.45,259.5,251.35,257.8,853,1405800
BERGEPAINT-III,20171130,256.45,256.45,256.45,256.45,2,6600
BHARATFIN-I,20171130,990.85,995.9,979.4,980.75,5066,1134000
BHARATFIN-II,20171130,996.2,1000.75,980.6,984.8,5268,11361000
BHARATFIN-III,20171130,998.5,998.5,986.05,987.9,24,21000
BHARATFORG-I,20171130,696.85,698.7,688,692.4,3458,760800
BHARATFORG-II,20171130,700.85,702,691.1,697.1,3475,6584400
BHARATFORG-III,20171130,708.65,708.65,695,698.75,20,42000
BHARTIARTL-I,20171130,492.5,499.35,491.45,496.15,9858,8780500
BHARTIARTL-II,20171130,495.25,502.05,494,498.7,9125,35803700
BHARTIARTL-III,20171130,499.3,503,499.3,500.55,11,168300
BHEL-I,20171130,93.15,93.5,91.5,91.9,5059,5730000
BHEL-II,20171130,93.65,93.85,91.8,92.5,5047,49710000
BHEL-III,20171130,92.75,94,92.7,92.85,34,450000
BIOCON-I,20171130,428,432.9,423.55,431.2,3927,1094400
BIOCON-II,20171130,429.8,438.9,425.45,435.9,3670,9475200
BIOCON-III,20171130,429.75,435,429.25,435.35,12,43200
BOSCHLTD-I,20171130,20165,20649.9,19771,20322.7,3928,12075
BOSCHLTD-II,20171130,20300,20680,20054.55,20402.7,4204,120225
BOSCHLTD-III,20171130,20598.1,20598.1,20598.1,20598.1,1,25
BPCL-I,20171130,505.2,513.45,500.85,504.7,5078,2878200
BPCL-II,20171130,505.5,513.9,502,506.05,5090,10364400
BPCL-III,20171130,503.9,512,502.5,511,16,95400
BRITANNIA-I,20171130,4832.6,4876.8,4692.9,4794.85,4062,481800
BRITANNIA-II,20171130,4827.45,4890.05,4711,4798.35,9867,1233600
BRITANNIA-III,20171130,0,0,0,4678.05,0,0
CADILAHC-I,20171130,438.15,438.85,428,428.65,3138,1048000
CADILAHC-II,20171130,440.2,440.2,430.55,431.65,3388,5073600
CADILAHC-III,20171130,437.1,437.75,433.5,434.1,26,38400
CANBK-I,20171130,375.9,378,370.85,372.3,5660,2738592
CANBK-II,20171130,377.5,380.05,373.5,375.3,4987,11598924
CANBK-III,20171130,377.5,380.75,373,375.8,20,35200
CANFINHOME-I,20171130,488.9,494.4,481.75,483.45,2478,772500
CANFINHOME-II,20171130,489.1,497,484.5,486.35,2655,4398750
CANFINHOME-III,20171130,495,496.05,493,496,29,33750
CAPF-I,20171130,700.25,712.4,688.8,701.65,4001,647200
CAPF-II,20171130,699.8,716,692,705.2,4000,3780800
CAPF-III,20171130,702,712.05,701,708.7,8,8000
CASTROLIND-I,20171130,400.7,404.15,394.45,399.95,4561,2592800
CASTROLIND-II,20171130,403.15,405.15,397.25,399.85,5647,11453400
CASTROLIND-III,20171130,403,406.55,401,402.7,16,56000
CEATLTD-I,20171130,1808,1814.85,1781,1787.45,3508,308000
CEATLTD-II,20171130,1818.4,1822.85,1784.3,1794.4,3277,1341550
CEATLTD-III,20171130,1820,1821.35,1805.5,1806.95,9,2800
CENTURYTEX-I,20171130,1342.55,1351.75,1307.5,1314.4,5336,771100
CENTURYTEX-II,20171130,1348.2,1357.5,1312.65,1320.05,5577,7452500
CENTURYTEX-III,20171130,1334.05,1350.15,1334.05,1344.2,10,4400
CESC-I,20171130,1021.7,1028.9,1007.5,1011.65,4898,812900
CESC-II,20171130,1017.4,1033.05,1011.45,1015.55,5696,4868600
CESC-III,20171130,1034,1034,1033.9,1033.9,2,2750
CGPOWER-I,20171130,87.7,88,85.7,86.4,1331,4020000
CGPOWER-II,20171130,88,88.35,86.25,87.2,1525,27048000
CGPOWER-III,20171130,0,0,0,83.5,0,0
CHENNPETRO-I,20171130,424.9,428.9,418.15,425.2,1301,475500
CHENNPETRO-II,20171130,426.4,431,420.8,427.75,1133,1980000
CHENNPETRO-III,20171130,0,0,0,450,0,6000
CHOLAFIN-I,20171130,1287.95,1295,1275,1279.15,737,84500
CHOLAFIN-II,20171130,1294.7,1301.45,1280,1287.85,725,448000
CHOLAFIN-III,20171130,0,0,0,1131.5,0,0
CIPLA-I,20171130,602.7,605.35,596.2,599.85,5625,943000
CIPLA-II,20171130,608,609.95,600.05,605.15,5321,7270000
CIPLA-III,20171130,610,611,602.95,607.95,17,15000
COALINDIA-I,20171130,274.7,278.25,272.25,275.85,8828,4906200
COALINDIA-II,20171130,274.25,275.85,271.45,274.1,8861,19871300
COALINDIA-III,20171130,273.35,273.35,271,272.65,30,655600
COLPAL-I,20171130,1049.35,1051.7,1035.1,1037.05,1007,304500
COLPAL-II,20171130,1050.5,1056.3,1034.5,1038,1325,1152200
COLPAL-III,20171130,0,0,0,1071.45,0,0
CONCOR-I,20171130,1325,1326.55,1306,1307.65,1386,158125
CONCOR-II,20171130,1330.95,1331.2,1312.25,1315.85,1438,1248125
CONCOR-III,20171130,0,0,0,1390,0,0
CUMMINSIND-I,20171130,863,868,857.75,866.25,915,180600
CUMMINSIND-II,20171130,870.25,877.05,862.4,873.05,819,679200
CUMMINSIND-III,20171130,0,0,0,922.2,0,0
DABUR-I,20171130,337.4,351,334.75,344.15,4136,1257500
DABUR-II,20171130,340.5,352.5,339,346.3,4097,10520000
DABUR-III,20171130,350,352,347,347.4,7,5000
DALMIABHA-I,20171130,3125.05,3177.95,3102.15,3152.85,2175,62700
DALMIABHA-II,20171130,3135.55,3199,3110,3173.3,2148,663300
DALMIABHA-III,20171130,0,0,0,3384,0,900
DCBBANK-I,20171130,183.1,185.7,180.75,185.05,1238,864000
DCBBANK-II,20171130,184.85,186.85,181.8,185.9,1202,5409000
DCBBANK-III,20171130,0,0,0,189,1,27000
DHFL-I,20171130,615.4,622,612.05,615.7,4918,1654500
DHFL-II,20171130,619,626.6,616.65,620.15,6191,28401000
DHFL-III,20171130,623.15,623.15,623.15,623.15,1,241500
DISHTV-I,20171130,82.35,84.05,80.3,81.65,3649,3619000
DISHTV-II,20171130,82.75,84.2,80.7,82.2,3643,25011000
DISHTV-III,20171130,82,83.5,82,82.5,17,112000
DIVISLAB-I,20171130,1042.2,1057.9,1033.5,1040.7,5093,600800
DIVISLAB-II,20171130,1046.2,1060,1038.7,1046.05,4854,3464800
DIVISLAB-III,20171130,1054.35,1064.3,1050.1,1053.5,19,18400
DLF-I,20171130,227.65,234.5,227.5,232.8,8534,4860000
DLF-II,20171130,228.8,236,228.8,234.7,7883,41435000
DLF-III,20171130,231,236.8,231,234.85,37,275000
DRREDDY-I,20171130,2265.3,2313.45,2265.3,2284.4,11635,885200
DRREDDY-II,20171130,2289.85,2324.5,2278.05,2299.15,10995,4079400
DRREDDY-III,20171130,2310,2333,2307,2317.6,95,26250
EICHERMOT-I,20171130,30177.6,30275.35,29920.25,29955.55,4003,29275
