BANKNIFTY-I,20180830,28233.3,28233.3,27966.45,28094.15,81487,862440
BANKNIFTY-II,20180830,28343.2,28343.2,28124.1,28221.85,46423,1646720
BANKNIFTY-III,20180830,28320.65,28323.65,28191.65,28271.35,421,21560
FTSE100-I,20180830,0,0,0,7867,0,0
FTSE100-II,20180830,0,0,0,7817,0,0
FTSE100-III,20180830,0,0,0,7639,0,0
FTSE100-IIII,20180830,0,0,0,7947,0,0
FTSE100-IIIII,20180830,0,0,0,7674,0,0
FTSE100-IIIIII,20180830,0,0,0,8315,0,0
NIFTY-I,20180830,11715,11715,11642.1,11676.85,142105,11208450
NIFTY-II,20180830,11755.05,11757.8,11694.05,11733.15,124241,23746575
NIFTY-III,20180830,11778.9,11778.9,11726,11762.3,2795,481950
NIFTYCPSE-I,20180830,0,0,0,2472.95,0,0
NIFTYCPSE-II,20180830,0,0,0,2187.4,0,0
NIFTYCPSE-III,20180830,0,0,0,2315.55,0,0
NIFTYINFRA-I,20180830,0,0,0,3400.05,0,0
NIFTYINFRA-II,20180830,0,0,0,3108.75,0,0
NIFTYINFRA-III,20180830,0,0,0,3177.55,0,0
NIFTYIT-I,20180830,15533,15548,15440,15523,301,11600
NIFTYIT-II,20180830,15615,15653,15511,15634,522,22000
NIFTYIT-III,20180830,0,0,0,14734,0,0
NIFTYMID50-I,20180830,5350,5350,5350,5350,1,220
NIFTYMID50-II,20180830,0,0,0,4843.05,0,591470
NIFTYMID50-III,20180830,0,0,0,5023.7,0,0
NIFTYPSE-I,20180830,0,0,0,3925.45,0,0
NIFTYPSE-II,20180830,0,0,0,3501.05,0,0
NIFTYPSE-III,20180830,0,0,0,3599.05,0,0
ACC-I,20180830,1613.95,1633.3,1609.5,1622.8,3351,399600
ACC-II,20180830,1628,1643.9,1618,1637.6,3898,1516800
ACC-III,20180830,1636,1650.4,1635,1650.4,5,9200
ADANIENT-I,20180830,221.95,231.2,220.1,224.05,9874,6208000
ADANIENT-II,20180830,221.25,231.15,220,225.4,6968,19820000
ADANIENT-III,20180830,225.3,229.5,221.7,225.5,27,144000
ADANIPORTS-I,20180830,384.65,388.75,380.65,383.5,3297,3047500
ADANIPORTS-II,20180830,385.45,390.55,382.8,386.45,3675,8135000
ADANIPORTS-III,20180830,390.75,390.75,385,387.8,20,47500
ADANIPOWER-I,20180830,35.55,35.8,34.1,34.5,1601,1040000
ADANIPOWER-II,20180830,35.75,35.95,34.55,34.75,2297,147780000
ADANIPOWER-III,20180830,35.6,35.6,35.1,35.1,4,180000
AJANTPHARM-I,20180830,1239.5,1260.4,1235,1249.9,635,14500
AJANTPHARM-II,20180830,1232.8,1264.7,1232.8,1258.2,1130,840500
AJANTPHARM-III,20180830,1252.5,1252.5,1252.5,1252.5,1,2500
ALBK-I,20180830,41,42.5,40.45,42,1120,814000
ALBK-II,20180830,41.7,42.4,40.7,42.2,2314,17380000
ALBK-III,20180830,41.5,42.4,41.4,42.2,28,176000
AMARAJABAT-I,20180830,860.85,862.75,838.8,841.7,1677,275800
AMARAJABAT-II,20180830,862.45,865.8,845,848.2,1804,1173900
AMARAJABAT-III,20180830,0,0,0,874,0,2100
AMBUJACEM-I,20180830,232.6,240.3,232.55,238,3247,3710000
AMBUJACEM-II,20180830,233.25,241.4,233.25,239,3552,11705000
AMBUJACEM-III,20180830,240,240,240,240,1,5000
ANDHRABANK-I,20180830,32.65,34.05,32.4,33.45,606,338000
ANDHRABANK-II,20180830,32.9,34.15,32.65,33.8,1268,17784000
APOLLOHOSP-I,20180830,1198.05,1234,1184.15,1192.9,3908,318000
APOLLOHOSP-II,20180830,1202.05,1234,1186.9,1196.35,2700,1226500
APOLLOHOSP-III,20180830,1212,1214,1198,1198.9,4,2000
APOLLOTYRE-I,20180830,254.2,254.2,248.75,250.4,3909,1755000
APOLLOTYRE-II,20180830,253.05,253.5,250.2,252.8,4301,14007000
APOLLOTYRE-III,20180830,252.5,254.55,252,253.55,23,69000
ARVIND-I,20180830,400.4,403,398.15,400.65,3887,1242000
ARVIND-II,20180830,401.5,407,401,404.85,3667,8654000
ARVIND-III,20180830,404.2,408.35,404.2,407.4,58,76000
ASHOKLEY-I,20180830,131.85,132.85,130.65,130.9,7638,7836000
ASHOKLEY-II,20180830,132.55,133.6,131.6,132,7907,56460000
ASHOKLEY-III,20180830,134.15,134.15,132.4,132.65,62,596000
ASIANPAINT-I,20180830,1396.15,1398.4,1372.2,1377.25,4233,1053600
ASIANPAINT-II,20180830,1402.4,1405.8,1382.05,1388.25,4474,5525400
ASIANPAINT-III,20180830,1395.05,1400,1389.5,1393.3,42,21000
AUROPHARMA-I,20180830,693.15,699,685.15,686.65,7589,1349000
AUROPHARMA-II,20180830,693.2,702.55,690.5,692.95,8235,20925000
AUROPHARMA-III,20180830,704,704,694.65,695.35,42,60000
AXISBANK-I,20180830,660.15,660.2,643.5,649.85,20537,9456000
AXISBANK-II,20180830,660,662.45,646.8,653.05,18667,44156400
AXISBANK-III,20180830,664.1,664.15,651.65,656.2,142,223200
BAJAJ-AUTO-I,20180830,2703,2723.35,2687,2700.9,7057,475000
BAJAJ-AUTO-II,20180830,2709.75,2739.2,2701.25,2724.9,8607,3321250
BAJAJ-AUTO-III,20180830,2746,2749.8,2731,2743,26,32750
BAJAJFINSV-I,20180830,6985,7002.95,6905,6926.65,3461,172875
BAJAJFINSV-II,20180830,7013.95,7034.65,6950,6986.2,3367,784250
BAJAJFINSV-III,20180830,7043.85,7043.85,6970.05,7005,16,4000
BAJFINANCE-I,20180830,2991.9,2991.9,2925.85,2930.1,8590,909500
BAJFINANCE-II,20180830,3016.55,3016.55,2947.85,2952.3,7859,6093000
BAJFINANCE-III,20180830,3000,3004,2960.05,2964.7,88,36000
BALKRISIND-I,20180830,1430,1446,1401.05,1404.75,2162,265600
BALKRISIND-II,20180830,1431.6,1452.1,1411.05,1415.6,1898,1288000
BALKRISIND-III,20180830,1430.05,1430.05,1407.1,1407.1,10,9600
BALRAMCHIN-I,20180830,73.1,76.5,73.1,75.55,467,1806000
BALRAMCHIN-II,20180830,73.9,77,73.25,76.5,1005,12383000
BANKBARODA-I,20180830,147,151.3,145.6,150.15,8776,4428000
BANKBARODA-II,20180830,147.85,152.15,146.35,151.35,8433,61892000
BANKBARODA-III,20180830,148,152.4,148,152,40,260000
BANKINDIA-I,20180830,93.4,99.9,93.4,99.55,4719,5340000
BANKINDIA-II,20180830,96,101.1,94.6,100.5,5596,22446000
BANKINDIA-III,20180830,96,101.5,96,101.2,44,546000
BATAINDIA-I,20180830,1094.65,1103,1080.5,1087.75,2815,537900
BATAINDIA-II,20180830,1095.45,1109.8,1087,1095.6,2412,1820500
BATAINDIA-III,20180830,1105,1105,1091.45,1094.3,6,16500
BEL-I,20180830,114.65,115.75,114.05,114.3,3266,4356000
BEL-II,20180830,115.3,116.4,114.8,115.1,3462,25913250
BEL-III,20180830,116.15,116.65,115.55,115.8,15,178200
BEML-I,20180830,821.55,828,809.6,817.6,1526,170000
BEML-II,20180830,820.75,824.8,810,818.8,2228,1787000
BEML-III,20180830,820,824.8,817.9,822.65,6,3500
BERGEPAINT-I,20180830,343.05,344.2,330.35,336.75,516,48400
BERGEPAINT-II,20180830,342,342,334.8,338.35,841,1815000
BERGEPAINT-III,20180830,335,335,335,335,1,8800
BHARATFIN-I,20180830,1168,1168,1140,1142.3,2534,626000
BHARATFIN-II,20180830,1168.55,1171.9,1148.45,1150.2,3415,4527500
BHARATFIN-III,20180830,1162,1162,1155,1155.05,11,6500
BHARATFORG-I,20180830,667.55,678.6,662.2,669.1,4073,560400
BHARATFORG-II,20180830,671.8,681.45,665.1,674.35,4801,8398800
BHARATFORG-III,20180830,673.6,681.5,671,677,7,14400
BHARTIARTL-I,20180830,377.25,384.3,375.85,383.1,7394,6349500
BHARTIARTL-II,20180830,379.15,386.9,377.9,385.25,8618,47538800
BHARTIARTL-III,20180830,380,387,380,387,12,47600
BHEL-I,20180830,80.6,82.1,80,80.75,3090,7485000
BHEL-II,20180830,79.85,81.5,79.5,80.5,3401,35895000
BHEL-III,20180830,80.75,81.4,80.35,81.25,22,502500
BIOCON-I,20180830,613,619.8,604.25,605.4,3688,998100
BIOCON-II,20180830,615.75,623.5,608.5,610.25,4173,7032600
BIOCON-III,20180830,621.85,621.85,612,613.4,55,54000
BOSCHLTD-I,20180830,20077.7,22032.95,20025.3,21966.45,4413,8550
BOSCHLTD-II,20180830,20149.25,22298.95,20149.2,22149.05,5032,122460
BOSCHLTD-III,20180830,21800,22358.65,21800,22263.2,29,600
BPCL-I,20180830,359.85,363.95,357.95,363.05,3941,2615400
BPCL-II,20180830,354.15,359.45,353,359.05,3847,10918800
BPCL-III,20180830,356.9,360.75,356.55,360.4,39,104400
BRITANNIA-I,20180830,6717.7,6790,6625.1,6688.6,2284,85800
BRITANNIA-II,20180830,6752.05,6785.8,6685,6721.55,2312,1244000
BRITANNIA-III,20180830,6770,6770,6720,6720.05,22,6600
CADILAHC-I,20180830,384.05,396,383.65,387.8,4835,2742400
CADILAHC-II,20180830,386.35,399.1,386.1,391.25,5106,13739200
CADILAHC-III,20180830,393.75,400.65,389.7,395.05,21,64000
CANBK-I,20180830,280.35,289.45,278.15,285.95,7394,1024000
CANBK-II,20180830,282.35,291.25,280.15,288.65,6739,10022000
CANBK-III,20180830,283.95,291.5,283.9,289.9,40,128000
CANFINHOME-I,20180830,314.9,318,314,316.55,1146,70000
CANFINHOME-II,20180830,316.5,320.05,316.5,318.5,1571,4398750
CANFINHOME-III,20180830,321.2,321.2,321.2,321.2,1,13750
CAPF-I,20180830,652.85,663,649.75,655,3195,1008800
CAPF-II,20180830,657.05,665.95,652.75,657.95,3161,5977600
CAPF-III,20180830,659.25,666.75,659,659.5,8,7200
CASTROLIND-I,20180830,159,160.2,157.6,157.95,1673,1458800
CASTROLIND-II,20180830,159.7,161.15,158.45,158.9,1939,10648400
CASTROLIND-III,20180830,161.75,161.75,159.05,159.5,7,39200
CEATLTD-I,20180830,1420,1439,1402.55,1406.15,4682,204050
CEATLTD-II,20180830,1428.8,1447.9,1406.1,1411.85,4729,1178800
CEATLTD-III,20180830,1436.15,1446,1414.55,1420.6,27,10850
CENTURYTEX-I,20180830,965.75,970.85,957.25,960.35,5163,251900
CENTURYTEX-II,20180830,970.05,979,962.25,968.65,4843,5389450
CENTURYTEX-III,20180830,980,980,968.3,972.05,21,9350
CESC-I,20180830,1004.45,1030.35,983.95,1003.4,8439,207900
CESC-II,20180830,1004.85,1035.2,1004.85,1011.25,7711,5236550
CESC-III,20180830,1020,1026.1,1011.1,1020.55,11,12650
CGPOWER-I,20180830,58.9,60.25,58.5,59.85,722,324000
CGPOWER-II,20180830,59.65,60.6,59,60.2,1045,36888000
CGPOWER-III,20180830,60.05,60.45,59.85,59.85,4,168000
CHENNPETRO-I,20180830,311.15,314.85,306.8,312.6,465,277500
CHENNPETRO-II,20180830,312.25,315.5,308,313.55,568,1131000
CHENNPETRO-III,20180830,0,0,0,313.5,0,12000
CHOLAFIN-I,20180830,1460,1463.3,1438.2,1460.3,1795,122500
CHOLAFIN-II,20180830,1463.95,1478,1445,1471.65,1599,863000
CHOLAFIN-III,20180830,1470.05,1470.05,1470,1470,3,2000
CIPLA-I,20180830,645.7,652.9,641.25,649.2,6066,1467000
CIPLA-II,20180830,649.15,656,644.45,654.05,6171,10026000
CIPLA-III,20180830,650,654,647.8,654,11,25000
