BANKNIFTY-I,20161230,18060,18285,18043.95,18195.55,65090,2035880
BANKNIFTY-II,20161230,18142.9,18346.4,18142.9,18270.95,1469,46920
BANKNIFTY-III,20161230,18260,18418.95,18260,18335.7,70,1960
DJIA-I,20161230,19820,19857.5,19802.5,19815,112,35310
DJIA-II,20161230,0,0,0,19917.5,0,180
DJIA-III,20161230,0,0,0,18965,0,0
DJIA-IIII,20161230,0,0,0,19047.5,0,0
DJIA-IIIII,20161230,0,0,0,19507.5,0,0
DJIA-IIIIII,20161230,0,0,0,21150,0,0
FTSE100-I,20161230,0,0,0,7142,0,0
FTSE100-II,20161230,0,0,0,6902,0,0
FTSE100-III,20161230,0,0,0,6728,0,0
FTSE100-IIII,20161230,0,0,0,6411,0,0
FTSE100-IIIII,20161230,0,0,0,7152,0,0
FTSE100-IIIIII,20161230,0,0,0,7457,0,0
NIFTY-I,20161230,8136.6,8207.1,8130,8187.4,114999,17107050
NIFTY-II,20161230,8120.1,8227,8120.1,8208.45,5094,800775
NIFTY-III,20161230,8141.45,8256.35,8141.45,8239.45,1491,95625
NIFTYCPSE-I,20161230,2345,2345,2321,2326.15,171,13500
NIFTYCPSE-II,20161230,0,0,0,2357.95,0,0
NIFTYCPSE-III,20161230,0,0,0,2372.55,0,0
NIFTYINFRA-I,20161230,0,0,0,2912.4,0,0
NIFTYINFRA-II,20161230,0,0,0,2713.7,0,0
NIFTYINFRA-III,20161230,0,0,0,2732.1,0,0
NIFTYIT-I,20161230,10335,10413,10317,10394,182,30000
NIFTYIT-II,20161230,0,0,0,10210,0,0
NIFTYIT-III,20161230,0,0,0,10459,0,0
NIFTYMID50-I,20161230,0,0,0,4122.35,0,0
NIFTYMID50-II,20161230,0,0,0,3622.15,0,0
NIFTYMID50-III,20161230,0,0,0,3701.15,0,0
NIFTYPSE-I,20161230,0,0,0,3763.2,0,0
NIFTYPSE-II,20161230,0,0,0,3669.65,0,0
NIFTYPSE-III,20161230,0,0,0,3725.85,0,0
S&P500-I,20161230,2251.5,2256.5,2251.5,2254,130,354750
S&P500-II,20161230,0,0,0,2221.75,0,0
S&P500-III,20161230,0,0,0,2213.75,0,0
S&P500-IIII,20161230,0,0,0,2232,0,0
S&P500-IIIII,20161230,0,0,0,2300,0,0
S&P500-IIIIII,20161230,0,0,0,2410,0,0
ABIRLANUVO-I,20161230,1249.85,1306.65,1248,1285,7598,3542000
ABIRLANUVO-II,20161230,1260.75,1309.4,1260.75,1283.75,31,74400
ABIRLANUVO-III,20161230,0,0,0,1263.2,0,0
ACC-I,20161230,1313.9,1332.5,1313.9,1328.3,1167,1235600
ACC-II,20161230,1326.5,1326.5,1324,1324,3,3600
ACC-III,20161230,0,0,0,1331.2,0,0
ADANIENT-I,20161230,73.55,77.4,73,76.85,1879,15952000
ADANIENT-II,20161230,76.2,77.15,75.9,77,18,72000
ADANIENT-III,20161230,0,0,0,74.25,0,0
ADANIPORTS-I,20161230,266.85,272,265.85,268.55,2596,15535000
ADANIPORTS-II,20161230,267.8,272.3,267.8,269.05,11,65000
ADANIPORTS-III,20161230,0,0,0,268.95,0,0
ADANIPOWER-I,20161230,30.5,30.75,30,30.2,1139,103960000
ADANIPOWER-II,20161230,30.85,30.85,30.5,30.5,3,320000
ADANIPOWER-III,20161230,0,0,0,30.7,0,0
AJANTPHARM-I,20161230,1755.65,1808.9,1754.95,1786.7,378,376000
AJANTPHARM-II,20161230,1822.9,1823,1790,1790,4,1600
AJANTPHARM-III,20161230,0,0,0,1787.75,0,0
ALBK-I,20161230,60,61.6,59.8,60.25,656,13300000
ALBK-II,20161230,60.5,61.1,60.25,60.4,20,470000
ALBK-III,20161230,0,0,0,60.35,0,0
AMARAJABAT-I,20161230,875.1,879.75,871.25,874.1,426,549000
AMARAJABAT-II,20161230,0,0,0,936,0,1200
AMARAJABAT-III,20161230,0,0,0,887.95,0,0
AMBUJACEM-I,20161230,204.8,208.2,204.7,206.75,1017,12322500
AMBUJACEM-II,20161230,206.7,207.25,206.25,206.3,18,75000
AMBUJACEM-III,20161230,0,0,0,207.25,0,0
ANDHRABANK-I,20161230,47.3,48.35,47.2,47.65,505,19480000
