BANKNIFTY-I,20181114,25984.5,26080,25811.2,25981.45,223494,1410560
BANKNIFTY-II,20181114,26025,26168.3,25901,26061.4,2650,77360
BANKNIFTY-III,20181114,26149,26250,26000,26175.6,148,5660
NIFTY-I,20181114,10655,10680,10551,10605,159951,23748750
NIFTY-II,20181114,10700,10722.2,10595,10646.75,5385,1159500
NIFTY-III,20181114,10750,10769.85,10636.3,10694.95,655,140775
NIFTYIT-I,20181114,14675,14675,14293,14392,422,18150
NIFTYIT-II,20181114,14650,14650,14350,14400,4,50
NIFTYIT-III,20181114,0,0,0,14357,0,0
NIFTYMID50-I,20181114,4790.15,4848,4788.15,4848,3,694870
NIFTYMID50-II,20181114,0,0,0,4819.75,0,0
ACC-I,20181114,1468.95,1493.05,1455.55,1480.2,3880,924800
ACC-II,20181114,1476.05,1490,1476,1484.75,11,16800
ACC-III,20181114,0,0,0,1360.2,0,400
ADANIENT-I,20181114,164,164.35,158.75,161.65,3798,33152000
ADANIENT-II,20181114,165,165,160,162.5,463,3048000
ADANIENT-III,20181114,165.5,165.5,161.8,163.75,1439,4696000
ADANIPORTS-I,20181114,335.75,337.7,330.1,333.2,2475,16045000
ADANIPORTS-II,20181114,337.5,338.15,332.35,335.05,79,615000
ADANIPORTS-III,20181114,0,0,0,311.85,0,0
ADANIPOWER-I,20181114,49.2,50.55,48.8,49.55,544,155620000
ADANIPOWER-II,20181114,50.5,50.5,50.5,49.55,13,1640000
ADANIPOWER-III,20181114,0,0,0,50,0,0
AJANTPHARM-I,20181114,1083.7,1083.7,1062.95,1075.6,533,575500
AJANTPHARM-II,20181114,1075.5,1080,1072.1,1080,9,12500
AJANTPHARM-III,20181114,0,0,0,1095.15,0,2000
ALBK-I,20181114,36.1,38.6,36.1,38.25,2294,16973000
ALBK-II,20181114,36.35,38.1,36.2,37.8,218,2211000
ALBK-III,20181114,36.85,37,36.85,37,2,78000
AMARAJABAT-I,20181114,746,751.95,731.05,734,852,1117200
AMARAJABAT-II,20181114,748.8,748.8,728,728.15,9,20300
AMARAJABAT-III,20181114,0,0,0,738.2,0,700
AMBUJACEM-I,20181114,207.5,214.1,207.25,210.95,5139,16005000
AMBUJACEM-II,20181114,209,214.8,208.85,211.2,51,75000
AMBUJACEM-III,20181114,212.3,212.3,212.3,212.3,1,2500
APOLLOHOSP-I,20181114,1156.25,1180.2,1146.95,1168.4,1783,606000
APOLLOHOSP-II,20181114,1154.25,1174.4,1154.25,1167,10,16500
APOLLOHOSP-III,20181114,0,0,0,1180.1,0,500
APOLLOTYRE-I,20181114,226.2,230.85,221,223.4,6805,10293000
APOLLOTYRE-II,20181114,229.1,231.3,222.8,224,92,249000
APOLLOTYRE-III,20181114,0,0,0,215,0,3000
ARVIND-I,20181114,313.45,317.75,309.15,313.9,2304,7166000
ARVIND-II,20181114,316.35,318.75,309.9,314.8,80,336000
ARVIND-III,20181114,314,314,314,314,1,12000
ASHOKLEY-I,20181114,109.1,114.55,106.3,106.75,25749,61008000
ASHOKLEY-II,20181114,113.45,115,107,107.35,1684,4416000
ASHOKLEY-III,20181114,113.6,113.6,107.6,107.7,119,480000
ASIANPAINT-I,20181114,1313.95,1343.5,1309.75,1325.45,4958,4979400
ASIANPAINT-II,20181114,1322.15,1347,1321.05,1331,83,69600
ASIANPAINT-III,20181114,0,0,0,1224.5,0,0
AUROPHARMA-I,20181114,778,786.75,765.85,784.2,7175,19339000
AUROPHARMA-II,20181114,780.25,790,770,788.3,272,246000
AUROPHARMA-III,20181114,789.95,793.4,775,793.4,10,7000
AXISBANK-I,20181114,625.05,625.05,609.7,612.7,17376,33848400
AXISBANK-II,20181114,627,627.4,613.15,616.65,612,1058400
AXISBANK-III,20181114,620,622.05,618,620.6,9,21600
BAJAJ-AUTO-I,20181114,2687.3,2723.45,2656.5,2687.35,2924,2174250
BAJAJ-AUTO-II,20181114,2718,2730.45,2677.25,2700.95,48,26250
BAJAJ-AUTO-III,20181114,0,0,0,2686,0,250
BAJAJFINSV-I,20181114,5627.85,5690,5571.9,5603,1542,631000
BAJAJFINSV-II,20181114,5617.25,5686.55,5607.95,5626.6,34,8250
BAJAJFINSV-III,20181114,0,0,0,5476.85,0,0
BAJFINANCE-I,20181114,2301.2,2324.8,2273,2303.75,15191,6840500
BAJFINANCE-II,20181114,2322.25,2335,2289.7,2312.6,289,197500
BAJFINANCE-III,20181114,0,0,0,2294,0,5000
BALKRISIND-I,20181114,969.9,977,957.85,964.2,3421,2568800
BALKRISIND-II,20181114,970,980,966,967.2,47,75200
BALKRISIND-III,20181114,0,0,0,957.25,0,1600
BANKBARODA-I,20181114,110.1,114.45,109.7,112.95,10819,68828000
BANKBARODA-II,20181114,110.55,114.9,110.4,113.55,671,3852000
BANKBARODA-III,20181114,111.3,115,111.3,113.75,19,80000
BANKINDIA-I,20181114,80.1,84.25,80.1,82.65,5648,24498000
BANKINDIA-II,20181114,81.55,84.4,81.5,82.85,309,2178000
BANKINDIA-III,20181114,82.25,83.2,82.25,83,9,90000
BATAINDIA-I,20181114,1021.3,1027,996.6,1003.4,3082,1477300
BATAINDIA-II,20181114,1028.45,1029.95,1003.6,1008.7,6,25850
BATAINDIA-III,20181114,1016.9,1016.9,1016.9,1016.9,1,1100
BEL-I,20181114,94.95,97.75,94.4,95.55,2134,21230550
BEL-II,20181114,95.95,97.4,94.85,95.95,75,1183050
BEL-III,20181114,96.9,97.4,95.9,97.4,7,162000
BEML-I,20181114,728.25,729.85,699.25,711.5,2142,1492500
BEML-II,20181114,721.4,726.2,703.9,711.2,26,35500
BEML-III,20181114,0,0,0,554.3,0,0
BERGEPAINT-I,20181114,314,327.3,312.7,317.95,1943,2569600
BERGEPAINT-II,20181114,317.2,317.2,315,313.65,11,169400
BERGEPAINT-III,20181114,0,0,0,296.9,0,0
BHARATFIN-I,20181114,933,952.4,927.55,942.2,2728,6933500
BHARATFIN-II,20181114,936.15,951.5,932.9,944.7,119,130000
BHARATFIN-III,20181114,0,0,0,923,0,0
BHARATFORG-I,20181114,588.15,599.2,582.95,584.85,2307,7506000
BHARATFORG-II,20181114,591.4,601.4,586.25,587.55,54,72000
BHARATFORG-III,20181114,0,0,0,557.85,0,0
BHARTIARTL-I,20181114,298,312.25,297.7,301.9,4892,43662800
BHARTIARTL-II,20181114,302,312.6,301.45,303.45,464,797300
BHARTIARTL-III,20181114,312.35,312.35,312.35,312.35,7,95200
BHEL-I,20181114,68.85,69.15,65.75,66.2,4315,49822500
BHEL-II,20181114,69.05,69.25,65.95,66.3,414,4462500
BHEL-III,20181114,68.25,68.25,66.3,66.55,16,300000
BIOCON-I,20181114,622.6,629.2,615.3,625,3185,5685300
BIOCON-II,20181114,627.3,632,620,628.85,49,161100
BIOCON-III,20181114,633,633,633,633,1,20700
BOSCHLTD-I,20181114,19854.05,19950,19102,19254.3,982,132090
BOSCHLTD-II,20181114,19506.9,19506.9,19506.85,19506.9,3,360
BOSCHLTD-III,20181114,0,0,0,19418.95,0,0
BPCL-I,20181114,310,329,310,315.7,10700,11365200
BPCL-II,20181114,316.65,329.75,314.85,316.05,144,250200
BPCL-III,20181114,321.6,328.95,317.35,317.35,9,55800
BRITANNIA-I,20181114,5844.3,5882.15,5757,5796.35,2705,1475400
BRITANNIA-II,20181114,5886.5,5886.5,5790.3,5790.3,21,10000
BRITANNIA-III,20181114,0,0,0,5417.3,0,0
CADILAHC-I,20181114,357.85,376.7,357.5,372.45,3331,8592000
CADILAHC-II,20181114,364,376,364,376,19,68800
CADILAHC-III,20181114,0,0,0,347.65,0,0
CANBK-I,20181114,247.5,258.4,244.85,253.65,9944,9380000
CANBK-II,20181114,247.7,259,246,254.7,216,474000
CANBK-III,20181114,0,0,0,247.55,0,34000
CANFINHOME-I,20181114,281.85,284.9,276.65,279.25,828,3311250
CANFINHOME-II,20181114,0,0,0,285.4,0,63750
CANFINHOME-III,20181114,0,0,0,283.6,0,3600
CAPF-I,20181114,484,489.35,479.85,484.1,1591,6548800
CAPF-II,20181114,486.05,490.95,484.7,486.25,39,118400
CAPF-III,20181114,0,0,0,485,0,1800
CASTROLIND-I,20181114,149.85,156.4,149.1,150.35,1538,7957600
CASTROLIND-II,20181114,151.05,155.25,149.85,150.1,47,263200
CASTROLIND-III,20181114,152.55,153,151.75,151.75,4,27200
CEATLTD-I,20181114,1272,1281,1233.45,1248.45,4470,921550
CEATLTD-II,20181114,1269.55,1280.2,1235,1250,55,24150
CEATLTD-III,20181114,1275,1275,1260,1260,4,1200
CENTURYTEX-I,20181114,895.5,908.5,873.5,894.55,3649,4925800
CENTURYTEX-II,20181114,910,910.2,880,896.85,26,22000
CENTURYTEX-III,20181114,0,0,0,792.6,0,0
CESC-I,20181114,702.7,706.3,672.25,683.5,4189,1974500
CESC-II,20181114,706,706,678.5,684.1,68,39050
CESC-III,20181114,0,0,0,863.4,0,0
CGPOWER-I,20181114,37.1,37.2,33.1,33.85,1841,47148000
CGPOWER-II,20181114,38,39.4,33.6,34,102,1344000
CGPOWER-III,20181114,38.9,38.9,34,34,2,36000
CHENNPETRO-I,20181114,279,286.35,271.6,273.35,1214,1159500
CHENNPETRO-II,20181114,285,285,274,274,2,28500
CHENNPETRO-III,20181114,0,0,0,263.25,0,0
CHOLAFIN-I,20181114,1322,1333.9,1270.2,1281.35,1455,694500
CHOLAFIN-II,20181114,0,0,0,1321,0,22500
CHOLAFIN-III,20181114,0,0,0,1204,0,0
CIPLA-I,20181114,532.5,533.4,519.05,522,4561,10578000
CIPLA-II,20181114,534.3,535,522,524.5,116,392000
CIPLA-III,20181114,527,527,527,527,1,16000
COALINDIA-I,20181114,266.1,267.65,263.75,265.85,2299,24288000
COALINDIA-II,20181114,267,268,264.25,266.5,147,1130800
COALINDIA-III,20181114,265,267,265,267,3,83600
COLPAL-I,20181114,1113,1120,1104.3,1116.4,714,1678600
COLPAL-II,20181114,1112,1119.5,1112,1119.5,2,11900
COLPAL-III,20181114,0,0,0,1134.85,0,0
CONCOR-I,20181114,676.9,676.9,655.45,669.25,881,3018750
CONCOR-II,20181114,668.15,671.8,668.15,671.8,5,23750
CONCOR-III,20181114,0,0,0,561.35,0,0
CUMMINSIND-I,20181114,787,813.55,783.05,792.55,1150,1438500
CUMMINSIND-II,20181114,785.8,785.8,785.8,785.8,1,3500
CUMMINSIND-III,20181114,791.8,791.8,791.8,791.8,1,700
DABUR-I,20181114,373.35,381.5,370.3,378.8,3550,15310000
DABUR-II,20181114,373.1,382.7,373.1,381.1,51,92500
DABUR-III,20181114,0,0,0,406.7,0,0
DALMIABHA-I,20181114,2145.4,2157.6,2106.15,2122.45,746,453600
DALMIABHA-II,20181114,2125,2134.45,2125,2130.55,4,11700
DALMIABHA-III,20181114,0,0,0,2157.45,0,0
DCBBANK-I,20181114,158.1,160.45,156.7,157.75,651,4689000
DCBBANK-II,20181114,159.6,159.65,156.85,157.35,18,198000
DCBBANK-III,20181114,158.75,158.75,158.75,158.75,1,18000
DHFL-I,20181114,237,244.5,235.35,238.4,6041,20647500
DHFL-II,20181114,235,241.5,233.75,235.6,172,1494000
DHFL-III,20181114,240.75,240.95,234,234,3,73500
DISHTV-I,20181114,41.2,41.4,37.85,38.85,2543,43344000
DISHTV-II,20181114,40,40.15,38.4,38.7,227,3488000
DISHTV-III,20181114,40,40,39.4,39.6,3,32000
DIVISLAB-I,20181114,1541.15,1555,1484.15,1504.4,8812,3056800
DIVISLAB-II,20181114,1525,1557.6,1487.1,1504.25,356,183600
DIVISLAB-III,20181114,1555,1555,1506.35,1506.35,16,4400
DLF-I,20181114,174,174.5,162.35,163.4,6894,26980000
DLF-II,20181114,174.45,174.45,163.3,164.35,217,525000
DLF-III,20181114,172.5,173.1,167.6,167.6,6,20800
DRREDDY-I,20181114,2459.2,2478.45,2414,2458.45,4243,3605250
DRREDDY-II,20181114,2483.8,2483.85,2431.6,2470.1,363,337000
DRREDDY-III,20181114,2480,2480,2480,2480,1,750
EICHERMOT-I,20181114,23431.6,24165.15,23139.9,23307,10510,271525
EICHERMOT-II,20181114,23555,24235.55,23263,23406.15,114,4275
EICHERMOT-III,20181114,0,0,0,22541.6,0,0
ENGINERSIN-I,20181114,122.1,122.5,116,117.15,1556,5957000
ENGINERSIN-II,20181114,119.7,119.7,117,117.55,35,157500
ENGINERSIN-III,20181114,0,0,0,114.55,0,0
