BANKNIFTY-I,20190128,27090,27177,26646.9,26711.15,156941,1426960
BANKNIFTY-II,20190128,27200,27284.8,26751,26804.35,23302,337960
BANKNIFTY-III,20190128,27228.85,27333.75,26852.05,26899.3,433,7800
NIFTY-I,20190128,10784.9,10821.85,10642.65,10676.8,151283,22069725
NIFTY-II,20190128,10830,10856,10681.35,10711.25,55691,5116425
NIFTY-III,20190128,10860,10880,10714,10744.8,3678,1258875
NIFTYIT-I,20190128,15060,15175,15030,15119,283,17250
NIFTYIT-II,20190128,15100,15219,15100,15198,56,4550
NIFTYIT-III,20190128,0,0,0,15100,0,0
ACC-I,20190128,1378.75,1380.55,1348,1357.75,3297,1170400
ACC-II,20190128,1380,1388.8,1355,1363.7,1435,535600
ACC-III,20190128,1378.35,1378.35,1365,1365.1,10,4000
ADANIENT-I,20190128,137.2,141.15,121.95,136.85,3936,15116000
ADANIENT-II,20190128,137.7,141.55,125.15,137.8,1951,12092000
ADANIENT-III,20190128,0,0,0,139,0,19088000
ADANIPORTS-I,20190128,374.9,374.9,293.95,327.35,13411,11305000
ADANIPORTS-II,20190128,376.3,376.3,293.1,328.6,4797,14685000
ADANIPORTS-III,20190128,351,351,316.65,332.5,18,32500
ADANIPOWER-I,20190128,49.55,49.95,38.8,39.65,5987,42380000
ADANIPOWER-II,20190128,49.45,49.5,39.1,39.95,3873,146200000
ADANIPOWER-III,20190128,44,44,40.7,40.7,2,40000
AJANTPHARM-I,20190128,1133.55,1137,1079.55,1131.6,971,473000
AJANTPHARM-II,20190128,1124.6,1141.55,1084.75,1136.55,540,192000
AJANTPHARM-III,20190128,1094.5,1134.6,1094.5,1134.6,2,4000
ALBK-I,20190128,43.2,43.6,41.7,41.9,900,13624000
ALBK-II,20190128,43.5,43.55,41.7,41.9,686,10413000
ALBK-III,20190128,0,0,0,43.85,0,156000
AMARAJABAT-I,20190128,762.35,763.95,737.8,741.2,1196,949200
AMARAJABAT-II,20190128,762.4,763,740.05,741.65,283,258300
AMARAJABAT-III,20190128,0,0,0,749.75,0,0
AMBUJACEM-I,20190128,199.85,204.4,198.3,199.65,2773,14162500
AMBUJACEM-II,20190128,201.15,204.85,199.15,200.6,803,2095000
AMBUJACEM-III,20190128,202.75,202.75,202.75,202.75,1,10000
APOLLOHOSP-I,20190128,1298.9,1307.85,1264,1267.1,1353,814500
APOLLOHOSP-II,20190128,1300,1304.2,1266,1271.4,485,177000
APOLLOHOSP-III,20190128,1271.25,1271.25,1271.25,1271.25,1,500
APOLLOTYRE-I,20190128,207.3,212.35,207.3,209.3,2057,8289000
APOLLOTYRE-II,20190128,210.55,213.2,208.85,210.25,766,2331000
APOLLOTYRE-III,20190128,211.5,213,210.85,211,5,45000
ARVIND-I,20190128,86,88.8,84.75,88.1,2166,6872000
ARVIND-II,20190128,86.35,89.05,85.15,88.45,699,1622000
ARVIND-III,20190128,85.5,89.25,85.5,88.6,17,48000
ASHOKLEY-I,20190128,82.6,83.9,80.9,83.3,8728,57712000
ASHOKLEY-II,20190128,83.05,84.15,81.3,83.65,4513,25308000
ASHOKLEY-III,20190128,83.6,84.35,82,84.1,80,948000
ASIANPAINT-I,20190128,1376,1390.85,1367.2,1379.25,5130,4344600
ASIANPAINT-II,20190128,1378.8,1397,1373.5,1385.45,2098,2134800
ASIANPAINT-III,20190128,1380.05,1397.55,1380.05,1397.55,2,1800
AUROPHARMA-I,20190128,783.05,784.4,747.7,758.2,7655,15316000
AUROPHARMA-II,20190128,785.7,787.15,750.2,760.6,4062,3275000
AUROPHARMA-III,20190128,773,773,753.15,754.6,13,16000
AXISBANK-I,20190128,667.85,674.35,651.7,657.9,17539,23041200
AXISBANK-II,20190128,670.6,677,655,660.85,6770,12892800
AXISBANK-III,20190128,673.35,673.35,658.8,665.05,31,50400
BAJAJ-AUTO-I,20190128,2629,2636.75,2547.4,2561.7,5052,1644750
BAJAJ-AUTO-II,20190128,2647.4,2647.4,2557.7,2572.65,3422,784500
BAJAJ-AUTO-III,20190128,2569.15,2591.75,2561.95,2579.95,28,7750
BAJAJFINSV-I,20190128,6350.5,6350.5,5960.95,6066.75,3025,529750
BAJAJFINSV-II,20190128,6357.35,6357.35,5993.7,6093.95,1270,118125
BAJAJFINSV-III,20190128,6317.85,6317.85,6130,6130,16,1125
BAJFINANCE-I,20190128,2606.05,2612.85,2356.95,2458.7,26496,5023500
BAJFINANCE-II,20190128,2610.1,2620.9,2368.25,2468.95,8750,1771500
BAJFINANCE-III,20190128,2570,2570,2389.6,2470,58,11500
BALKRISIND-I,20190128,827,827.1,809.95,816.65,1509,2284800
BALKRISIND-II,20190128,819,825.7,813.45,819.2,730,698400
BALKRISIND-III,20190128,816.75,823.8,816.65,821.85,7,10400
BANKBARODA-I,20190128,110.95,112.1,107.85,109.45,8078,51724000
BANKBARODA-II,20190128,111.65,112.55,108.35,109.95,3618,15208000
BANKBARODA-III,20190128,112.2,112.95,109.1,110.5,38,180000
BANKINDIA-I,20190128,94.35,95.8,89.8,90.7,6190,20376000
BANKINDIA-II,20190128,91.6,95.95,90.3,91.15,2261,8796000
BANKINDIA-III,20190128,94.95,95,91.25,91.45,22,174000
BATAINDIA-I,20190128,1128.9,1138.05,1090,1100.9,3663,1584000
BATAINDIA-II,20190128,1129.2,1138.3,1088.05,1098,1295,533500
BATAINDIA-III,20190128,1135,1135,1098.8,1100,4,5500
BEL-I,20190128,80.55,81.25,79.15,80,2113,24120000
BEL-II,20190128,79.4,79.95,78,78.8,1415,13800000
BEL-III,20190128,79.45,79.45,78.65,78.85,14,348000
BEML-I,20190128,847.85,847.85,811.35,817.65,2151,1267700
BEML-II,20190128,850,850.55,815.05,821.3,903,450800
BEML-III,20190128,839.8,839.8,827.55,828.5,10,4200
BERGEPAINT-I,20190128,313.9,317.3,309.7,312.85,956,4802600
BERGEPAINT-II,20190128,310.95,318.6,310.85,314.05,609,1251800
BERGEPAINT-III,20190128,312.95,312.95,312.95,312.95,1,4400
BHARATFIN-I,20190128,938.45,947.15,910.3,913.2,5006,2888500
BHARATFIN-II,20190128,939.6,951.4,915,917.4,2974,1449500
BHARATFIN-III,20190128,916.9,916.9,916.9,916.9,1,2500
BHARATFORG-I,20190128,479.45,479.55,468.45,472.3,5294,8950800
BHARATFORG-II,20190128,480.1,480.1,471.3,474.6,3471,5240400
BHARATFORG-III,20190128,0,0,0,483,0,9600
BHARTIARTL-I,20190128,308.15,308.55,294.35,305.35,6819,23101300
BHARTIARTL-II,20190128,309.9,309.9,296.1,306.7,4547,12156700
BHARTIARTL-III,20190128,0,0,0,302.15,0,17000
BHEL-I,20190128,66.75,66.85,63.55,64,2502,36082500
BHEL-II,20190128,66.8,66.8,63.7,64.05,1137,13590000
BHEL-III,20190128,65.75,65.75,63.8,63.8,29,450000
BIOCON-I,20190128,665,665.9,642.75,651,4182,3663000
BIOCON-II,20190128,669,669,646,654,1598,1480500
BIOCON-III,20190128,649.2,658.95,649.2,655.3,20,81000
BOSCHLTD-I,20190128,18539.85,18539.85,17904.25,18303.2,1166,138270
BOSCHLTD-II,20190128,18404.4,18500,18000.05,18375.85,872,29610
BOSCHLTD-III,20190128,0,0,0,19773.55,0,0
BPCL-I,20190128,357.65,358.15,347.1,348.65,3026,7507800
BPCL-II,20190128,348,348.6,336.5,337.8,1102,1580400
BPCL-III,20190128,344.45,344.6,337.25,337.25,3,32400
BRITANNIA-I,20190128,3204.6,3217.4,3136.25,3202.25,4328,2142400
BRITANNIA-II,20190128,3213.5,3231.95,3151.8,3217.1,3338,825600
BRITANNIA-III,20190128,3196.95,3196.95,3196.95,3196.95,1,1400
CADILAHC-I,20190128,348.8,348.8,325.8,334.05,3497,6081600
CADILAHC-II,20190128,345.75,345.75,327.6,335.5,1702,2339200
CADILAHC-III,20190128,342,342,334.45,337.45,10,27200
CANBK-I,20190128,255.15,262.3,237.5,240.85,15297,9044000
CANBK-II,20190128,256.25,263.55,238.85,241.75,3767,3498000
CANBK-III,20190128,253.5,262.05,241,243.9,29,30000
CANFINHOME-I,20190128,253.25,253.25,242.2,244.15,1388,3182400
CANFINHOME-II,20190128,252.8,254.15,243.3,245.1,554,1157400
CANFINHOME-III,20190128,251.65,251.65,246.5,246.5,3,28800
CASTROLIND-I,20190128,163.65,164.4,159.15,160.6,1045,5749400
CASTROLIND-II,20190128,164.7,165.1,159.55,161.1,521,1533400
CASTROLIND-III,20190128,163.75,163.75,160,160.8,4,20400
CEATLTD-I,20190128,1180.75,1188.4,1140,1151.9,4132,907600
CEATLTD-II,20190128,1185,1189.25,1141,1153.3,736,231200
CEATLTD-III,20190128,1166.1,1166.1,1166.1,1166.1,1,2000
CENTURYTEX-I,20190128,836.05,836.05,791.7,815.5,8736,3129600
CENTURYTEX-II,20190128,835.15,837.65,796,819.5,2715,1574400
CENTURYTEX-III,20190128,0,0,0,884,0,0
CESC-I,20190128,685.1,685.1,658.5,676.9,1729,989450
CESC-II,20190128,681.65,681.65,660.1,675.6,366,191950
CESC-III,20190128,682,682,682,682,1,1100
CGPOWER-I,20190128,37.65,37.75,36.25,36.55,1362,31344000
CGPOWER-II,20190128,37.85,37.95,36.55,36.8,915,13560000
CGPOWER-III,20190128,37.75,37.75,37.75,37.75,2,120000
CHENNPETRO-I,20190128,256.2,256.2,234.4,241.6,782,1267200
CHENNPETRO-II,20190128,248.65,253.1,236.6,241.8,446,604800
