BANKNIFTY-I,20180615,26545,26569.45,26301,26410.55,88448,2676680
BANKNIFTY-II,20180615,26540,26594.3,26330.1,26436.3,1561,70480
BANKNIFTY-III,20180615,26557.65,26616.75,26370.9,26456.45,111,6720
FTSE100-I,20180615,0,0,0,7982,0,0
FTSE100-II,20180615,0,0,0,7445,0,0
FTSE100-III,20180615,0,0,0,7881,0,0
FTSE100-IIII,20180615,0,0,0,7867,0,0
FTSE100-IIIII,20180615,0,0,0,7947,0,0
FTSE100-IIIIII,20180615,0,0,0,7674,0,0
FTSE100-IIIIIII,20180615,0,0,0,8315,0,0
NIFTY-I,20180615,10798.95,10837.95,10735.5,10814.65,151411,24638775
NIFTY-II,20180615,10801.85,10848,10750.05,10823.8,5159,915675
NIFTY-III,20180615,10816.35,10868,10775,10847.3,712,142575
NIFTYCPSE-I,20180615,0,0,0,2463.55,0,0
NIFTYCPSE-II,20180615,0,0,0,2439.95,0,0
NIFTYCPSE-III,20180615,0,0,0,2472.95,0,0
NIFTYINFRA-I,20180615,0,0,0,3389.3,0,0
NIFTYINFRA-II,20180615,0,0,0,3500.75,0,0
NIFTYINFRA-III,20180615,0,0,0,3400.05,0,0
NIFTYIT-I,20180615,13852,14133,13851,14095,468,45000
NIFTYIT-II,20180615,14117,14117,14117,14117,2,100
NIFTYIT-III,20180615,0,0,0,13929,0,0
NIFTYMID50-I,20180615,5040,5041,4960,4960,8,593200
NIFTYMID50-II,20180615,0,0,0,5465.7,0,0
NIFTYMID50-III,20180615,0,0,0,5109.2,0,0
NIFTYPSE-I,20180615,0,0,0,3575,0,200
NIFTYPSE-II,20180615,0,0,0,3893.55,0,0
NIFTYPSE-III,20180615,0,0,0,3925.45,0,0
ACC-I,20180615,1308.65,1315.6,1295.3,1303.25,3030,3146000
ACC-II,20180615,1312.3,1315.35,1300.1,1305.75,76,103200
ACC-III,20180615,1311.95,1311.95,1306.1,1306.1,3,11200
ADANIENT-I,20180615,135.25,137.25,131.15,132.3,5874,12768000
ADANIENT-II,20180615,136.05,137,132,132.75,53,280000
ADANIENT-III,20180615,0,0,0,124.5,0,8000
ADANIPORTS-I,20180615,373.7,377.25,371.85,374.4,3155,14847500
ADANIPORTS-II,20180615,375,378.6,373.95,375.05,79,225000
ADANIPORTS-III,20180615,0,0,0,382.65,0,17500
ADANIPOWER-I,20180615,19.15,19.4,18.2,18.45,1292,104660000
ADANIPOWER-II,20180615,19.35,19.35,18.4,18.6,56,4360000
ADANIPOWER-III,20180615,18.5,18.5,18.5,18.5,1,40000
AJANTPHARM-I,20180615,1063.95,1127.95,1055.45,1101.4,7069,1108000
AJANTPHARM-II,20180615,1066,1130,1061,1104.95,86,25500
AJANTPHARM-III,20180615,0,0,0,1013.5,0,1000
ALBK-I,20180615,46.6,46.95,44.2,44.45,1160,13990000
ALBK-II,20180615,46.95,47.1,45,45,18,1188000
ALBK-III,20180615,0,0,0,40.5,0,11000
AMARAJABAT-I,20180615,761.7,769.4,760,763.55,706,1596700
AMARAJABAT-II,20180615,764.25,764.25,759.8,759.8,36,58100
AMARAJABAT-III,20180615,0,0,0,813.8,0,0
AMBUJACEM-I,20180615,205.4,207.7,202.7,204.95,2090,13902500
AMBUJACEM-II,20180615,206.4,208.2,204,206.05,49,225000
AMBUJACEM-III,20180615,0,0,0,209.35,0,0
ANDHRABANK-I,20180615,36.65,37,35.1,35.25,1412,20900000
ANDHRABANK-II,20180615,36.8,37,35.2,35.4,35,936000
ANDHRABANK-III,20180615,36,36,35.5,35.5,2,26000
APOLLOHOSP-I,20180615,973.65,1036.8,973.65,1031.75,4910,959000
APOLLOHOSP-II,20180615,980,1037,980,1034.1,46,23000
APOLLOHOSP-III,20180615,0,0,0,990,0,500
APOLLOTYRE-I,20180615,275.8,277.5,266.7,269.25,2362,8556000
APOLLOTYRE-II,20180615,275,275.35,265.5,267.6,54,249000
APOLLOTYRE-III,20180615,0,0,0,274.5,0,0
ARVIND-I,20180615,416.8,422.5,412.25,415.35,4313,5720000
ARVIND-II,20180615,417.45,422.45,413.6,415.55,46,134000
ARVIND-III,20180615,420,420,420,420,1,4000
ASHOKLEY-I,20180615,145.25,145.55,141.95,142.7,4027,65457000
ASHOKLEY-II,20180615,143.9,144.05,140.35,140.9,419,5348000
ASHOKLEY-III,20180615,144,144,141.5,141.5,7,104000
ASIANPAINT-I,20180615,1284.4,1286.7,1268.5,1282.55,2056,5307000
ASIANPAINT-II,20180615,1280.05,1290,1274,1287.75,37,65400
ASIANPAINT-III,20180615,0,0,0,1329.7,0,0
AUROPHARMA-I,20180615,614.25,628.3,610.15,615.7,14512,20737600
AUROPHARMA-II,20180615,619,630.85,613.5,617.95,868,1079000
