BANKNIFTY-I,20170525,22531.15,23238,22517.85,23195.35,140932,2077600
BANKNIFTY-II,20170525,22484.95,23093.5,22484.95,23033.45,82486,3164120
BANKNIFTY-III,20170525,22532,23042.95,22530.05,22986.1,955,31240
DJIA-I,20170525,21045,21065,21000,21032.5,122,14010
DJIA-II,20170525,0,0,0,20910,0,0
DJIA-III,20170525,0,0,0,20997.5,0,0
DJIA-IIII,20170525,0,0,0,19507.5,0,0
DJIA-IIIII,20170525,0,0,0,21150,0,0
DJIA-IIIIII,20170525,0,0,0,22335,0,0
FTSE100-I,20170525,0,0,0,6411,0,0
FTSE100-II,20170525,0,0,0,7233,0,0
FTSE100-III,20170525,0,0,0,7629,0,0
FTSE100-IIII,20170525,0,0,0,7152,0,0
FTSE100-IIIII,20170525,0,0,0,7457,0,0
FTSE100-IIIIII,20170525,0,0,0,7912,0,0
NIFTY-I,20170525,9384.95,9517.9,9378.5,9510.1,201508,7008975
NIFTY-II,20170525,9402.5,9507,9387.35,9495.9,169833,19102425
NIFTY-III,20170525,9415,9519,9384.35,9509.6,6912,940875
NIFTYCPSE-I,20170525,0,0,0,2631.5,0,0
NIFTYCPSE-II,20170525,0,0,0,2555.7,0,0
NIFTYCPSE-III,20170525,0,0,0,2719,0,0
NIFTYINFRA-I,20170525,0,0,0,3061.4,0,0
NIFTYINFRA-II,20170525,0,0,0,3134.3,0,0
NIFTYINFRA-III,20170525,0,0,0,3318.85,0,0
NIFTYIT-I,20170525,10470,10757,10470,10748,681,15450
NIFTYIT-II,20170525,10498,10705,10472,10677,671,26000
NIFTYIT-III,20170525,0,0,0,10036,0,100
NIFTYMID50-I,20170525,0,0,0,4216.95,0,0
NIFTYMID50-II,20170525,0,0,0,4437.85,0,0
NIFTYMID50-III,20170525,0,0,0,4683.3,0,0
NIFTYPSE-I,20170525,4168,4168,4168,4168,11,2200
NIFTYPSE-II,20170525,0,0,0,4033.05,0,0
NIFTYPSE-III,20170525,0,0,0,4261.55,0,0
S&P500-I,20170525,2406.25,2408.5,2403.5,2407,307,626250
S&P500-II,20170525,0,0,0,2392,0,6750
S&P500-III,20170525,0,0,0,2404,0,0
S&P500-IIII,20170525,0,0,0,2300,0,0
S&P500-IIIII,20170525,0,0,0,2410,0,0
S&P500-IIIIII,20170525,0,0,0,2540.5,0,0
ABIRLANUVO-I,20170525,1609.8,1632.8,1578.75,1605.75,3280,587200
ABIRLANUVO-II,20170525,1614,1644.45,1586.7,1614.9,4210,2784800
ABIRLANUVO-III,20170525,1631.9,1631.9,1617,1617,4,1600
ACC-I,20170525,1580.4,1622.5,1571.7,1619.9,3033,460400
ACC-II,20170525,1591.05,1628.95,1581.25,1624.85,2616,1126800
ACC-III,20170525,1597.3,1597.3,1597.3,1597.3,1,6000
ADANIENT-I,20170525,118.7,119.25,114.6,116.15,4094,3944000
ADANIENT-II,20170525,119.45,120.4,115.15,117.1,2975,21488000
ADANIENT-III,20170525,118.25,118.25,116.25,117.7,10,88000
ADANIPORTS-I,20170525,345,345.45,331.6,340.65,5356,3147500
ADANIPORTS-II,20170525,344.1,346.2,333.45,343.1,4894,10062500
ADANIPORTS-III,20170525,346.2,346.2,335.8,344.3,26,62500
ADANIPOWER-I,20170525,27.85,28.7,27.4,28.5,5168,17680000
ADANIPOWER-II,20170525,28.1,28.85,27.5,28.7,5066,115060000
ADANIPOWER-III,20170525,28.15,28.9,28.15,28.75,18,380000
AJANTPHARM-I,20170525,1638.45,1652.25,1577.1,1617.3,1884,88400
AJANTPHARM-II,20170525,1650,1653.4,1585.1,1623.45,1658,406800
AJANTPHARM-III,20170525,0,0,0,1672.15,0,0
ALBK-I,20170525,72.45,74.4,71.55,74.2,2596,5090000
ALBK-II,20170525,72.75,75.15,71.95,74.85,2019,16050000
ALBK-III,20170525,72.9,75.45,72.3,75.45,17,260000
AMARAJABAT-I,20170525,828,855,825.4,837.95,2005,334800
AMARAJABAT-II,20170525,830.6,852.95,828,842.65,2449,1199400
AMARAJABAT-III,20170525,847.55,847.55,847.55,847.55,1,600
AMBUJACEM-I,20170525,234.7,241.9,233.25,240.15,4480,2502500
AMBUJACEM-II,20170525,235.1,242.8,235,241.5,4359,13017500
AMBUJACEM-III,20170525,240.9,246,240,244.3,45,90000
ANDHRABANK-I,20170525,57.6,61,57.6,60.85,2158,4420000
ANDHRABANK-II,20170525,58.1,61.55,58.1,61.4,1950,21470000
ANDHRABANK-III,20170525,59.7,61.45,59.7,61.45,3,290000
APOLLOHOSP-I,20170525,1224.9,1224.9,1198.5,1204.1,2504,314800
APOLLOHOSP-II,20170525,1228.1,1229.95,1208.45,1213.45,2574,1861200
APOLLOHOSP-III,20170525,0,0,0,1226,0,500
APOLLOTYRE-I,20170525,222.45,228,218.75,226.85,3245,1515000
APOLLOTYRE-II,20170525,218.85,225.95,217,225.2,2834,9720000
APOLLOTYRE-III,20170525,219.5,226.6,219.5,226.05,15,63000
ARVIND-I,20170525,368.7,376.8,366.15,371.2,3165,2966000
ARVIND-II,20170525,368.4,378,368.35,373.35,2912,5608000
ARVIND-III,20170525,373.95,376,372.5,372.75,20,44000
ASHOKLEY-I,20170525,83.1,86.4,81.9,85.05,8352,10745000
ASHOKLEY-II,20170525,82.85,88,82.15,86.5,9581,63084000
ASHOKLEY-III,20170525,83.2,87.9,82.2,86,357,2422000
ASIANPAINT-I,20170525,1098.85,1117.15,1090.15,1109.55,3288,976800
ASIANPAINT-II,20170525,1095.3,1120.8,1090.4,1113.4,4065,2655000
ASIANPAINT-III,20170525,1105.7,1123.35,1100,1118.8,12,10200
AUROPHARMA-I,20170525,523.7,531.15,515.8,524.95,14932,3080700
AUROPHARMA-II,20170525,526.9,534.75,519,529.3,15831,15637300
AUROPHARMA-III,20170525,531.2,537.3,520,533.3,126,292800
AXISBANK-I,20170525,502,509.95,495.3,507.4,18499,12658800
AXISBANK-II,20170525,503,513,497.55,509.15,20853,39496800
AXISBANK-III,20170525,498.45,510,496.1,506.75,278,463200
BAJAJ-AUTO-I,20170525,2789.8,2824.95,2763.25,2819.55,4572,309000
BAJAJ-AUTO-II,20170525,2804.2,2851,2780,2841.8,5067,1385250
BAJAJ-AUTO-III,20170525,2752,2793.4,2749.15,2793.4,7,8250
BAJAJFINSV-I,20170525,3980.8,4017,3948.05,3994.3,1613,26375
BAJAJFINSV-II,20170525,4000,4042,3966.65,4023.9,1747,340125
BAJAJFINSV-III,20170525,0,0,0,4017.95,0,125
BAJFINANCE-I,20170525,1244.25,1267.75,1228.05,1259.3,6422,552500
BAJFINANCE-II,20170525,1244.3,1274.8,1219.3,1267.15,6512,4028000
BAJFINANCE-III,20170525,1245,1269.25,1245,1268.9,13,11000
BALKRISIND-I,20170525,1495.55,1506.95,1469,1486.95,433,60000
BALKRISIND-II,20170525,1506.15,1522.55,1478.95,1506.75,449,213200
BALKRISIND-III,20170525,0,0,0,1548.25,0,0
BALRAMCHIN-I,20170525,158.95,165.7,158.95,164.85,1875,815500
BALRAMCHIN-II,20170525,160,166.95,159.55,166.55,1996,8956500
BALRAMCHIN-III,20170525,166.85,166.85,166.85,166.85,4,196000
BANKBARODA-I,20170525,177,181.75,176,181.3,8666,9964500
BANKBARODA-II,20170525,176.8,182,176.35,181.4,7912,37800000
BANKBARODA-III,20170525,177.85,182.35,177.25,182.05,59,231000
BANKINDIA-I,20170525,141.7,151.35,135,149.1,3777,5544000
BANKINDIA-II,20170525,135.3,147.25,132.55,145.75,2305,17838000
BANKINDIA-III,20170525,131.55,144,131.5,144,16,396000
BATAINDIA-I,20170525,522.25,528.6,517.35,526.9,2007,515900
