BANKNIFTY-I,20170920,25005,25080.35,24985.05,25023.6,40242,2302800
BANKNIFTY-II,20170920,25098.55,25133.25,25065,25093.5,1590,161520
BANKNIFTY-III,20170920,25155,25170.4,25115.45,25126,36,11280
DJIA-I,20170920,22345,22345,22325,22340,122,18600
DJIA-II,20170920,0,0,0,21150,0,0
DJIA-III,20170920,0,0,0,22335,0,0
DJIA-IIII,20170920,0,0,0,22790,0,0
FTSE100-I,20170920,0,0,0,7550,0,0
FTSE100-II,20170920,0,0,0,7552,0,0
FTSE100-III,20170920,0,0,0,7457,0,0
FTSE100-IIII,20170920,0,0,0,7912,0,0
FTSE100-IIIII,20170920,0,0,0,7982,0,0
FTSE100-IIIIII,20170920,0,0,0,7867,0,0
NIFTY-I,20170920,10170,10181.65,10155,10167.55,52238,20887125
NIFTY-II,20170920,10200,10215,10190,10201.25,6097,1312425
NIFTY-III,20170920,10230.5,10242.05,10220.1,10230.65,417,298725
NIFTYCPSE-I,20170920,0,0,0,2371.45,0,0
NIFTYCPSE-II,20170920,0,0,0,2423.05,0,0
NIFTYCPSE-III,20170920,0,0,0,2505.1,0,0
NIFTYINFRA-I,20170920,0,0,0,3261.55,0,0
NIFTYINFRA-II,20170920,0,0,0,3430.55,0,0
NIFTYINFRA-III,20170920,0,0,0,3376.25,0,0
NIFTYIT-I,20170920,10700,10700,10617,10664,87,30200
NIFTYIT-II,20170920,0,0,0,10700,0,50
NIFTYIT-III,20170920,0,0,0,10725,0,0
NIFTYMID50-I,20170920,0,0,0,4573.1,0,0
NIFTYMID50-II,20170920,0,0,0,4822.75,0,0
NIFTYMID50-III,20170920,0,0,0,4782,0,0
NIFTYPSE-I,20170920,0,0,0,3825.45,0,0
NIFTYPSE-II,20170920,0,0,0,3997.7,0,0
NIFTYPSE-III,20170920,0,0,0,4196.35,0,0
S&P500-I,20170920,2502,2503,2502,2502.25,23,247250
S&P500-II,20170920,0,0,0,2485,0,0
S&P500-III,20170920,0,0,0,2540.5,0,0
S&P500-IIII,20170920,0,0,0,2595.25,0,0
ACC-I,20170920,1826,1826,1784.65,1791.55,2453,1443200
ACC-II,20170920,1826,1826,1793.3,1800.5,162,74400
ACC-III,20170920,1820.15,1820.15,1820.1,1808,10,3200
ADANIENT-I,20170920,131.75,132.1,129.7,129.95,1075,28224000
ADANIENT-II,20170920,132.1,132.6,130.35,130.65,76,752000
ADANIENT-III,20170920,0,0,0,134.65,0,0
ADANIPORTS-I,20170920,408.5,412.95,407.05,410.4,2951,7645000
ADANIPORTS-II,20170920,411.45,415,409.25,412.3,82,310000
ADANIPORTS-III,20170920,0,0,0,412.15,0,20000
ADANIPOWER-I,20170920,32.15,33.25,32.1,32.55,1573,98080000
ADANIPOWER-II,20170920,32.45,33.4,32.45,32.65,95,3780000
ADANIPOWER-III,20170920,0,0,0,32.15,0,120000
AJANTPHARM-I,20170920,1200.1,1223,1191.35,1209,1297,822000
AJANTPHARM-II,20170920,1205,1228.4,1201,1215.55,41,33200
AJANTPHARM-III,20170920,0,0,0,1212.8,0,0
ALBK-I,20170920,73.2,74.2,72.75,73.45,1369,12610000
ALBK-II,20170920,73.7,74.4,73.1,73.9,54,1480000
ALBK-III,20170920,0,0,0,70.35,0,0
AMARAJABAT-I,20170920,783.1,787.25,780.05,781.3,675,1894200
AMARAJABAT-II,20170920,785.65,787.8,785,785.55,25,66000
AMARAJABAT-III,20170920,0,0,0,783.2,0,3000
AMBUJACEM-I,20170920,285.3,285.3,279.65,280.5,891,12647500
AMBUJACEM-II,20170920,284.05,284.2,281.05,281.8,45,225000
AMBUJACEM-III,20170920,0,0,0,285,0,20000
