BANKNIFTY-I,20181226,26700,27070,26439.6,27031.7,184099,1045960
BANKNIFTY-II,20181226,26810.1,27190,26577.5,27145.7,65554,745360
BANKNIFTY-III,20181226,26949.6,27240,26622.8,27208.55,912,17140
NIFTY-I,20181226,10637.65,10760.65,10536.4,10748.5,268005,11201025
NIFTY-II,20181226,10687.3,10805.2,10580.7,10790.7,145937,17366625
NIFTY-III,20181226,10722.15,10845,10614,10827.45,4973,350025
NIFTYIT-I,20181226,14202,14202,14011,14168,268,12800
NIFTYIT-II,20181226,14200,14252,14068,14229,186,10000
NIFTYIT-III,20181226,14380,14380,14380,14380,1,50
NIFTYMID50-I,20181226,0,0,0,4813.2,0,591580
ACC-I,20181226,1438.25,1483.95,1421.9,1480.8,4375,468800
ACC-II,20181226,1447,1492.8,1429.8,1488.9,2709,1021200
ACC-III,20181226,1440,1465,1440,1465,4,4400
ADANIENT-I,20181226,157.15,162.9,155.5,161.2,2144,10800000
ADANIENT-II,20181226,158.9,163.55,156,161.95,1544,27888000
ADANIENT-III,20181226,0,0,0,155,0,4000
ADANIPORTS-I,20181226,358,378.55,358,376.85,7097,5952500
ADANIPORTS-II,20181226,362,380.35,361.8,378.95,4203,19080000
ADANIPORTS-III,20181226,365,381,365,380.9,19,45000
ADANIPOWER-I,20181226,50.4,51.7,49.65,51,2805,30840000
ADANIPOWER-II,20181226,50.5,52.1,49.9,51.4,1922,92460000
ADANIPOWER-III,20181226,51.5,52.25,51.3,52.25,631,40400000
AJANTPHARM-I,20181226,1135,1135,1105.25,1127.75,1082,200500
AJANTPHARM-II,20181226,1131.45,1139.15,1109.3,1134.9,805,349000
AJANTPHARM-III,20181226,1127.75,1127.75,1127.75,1127.75,1,3500
ALBK-I,20181226,45.05,46.5,44.05,46.15,1183,3509000
ALBK-II,20181226,45.2,46.65,44.25,46.3,1004,16211000
ALBK-III,20181226,44.5,45.9,44.3,46.35,23,156000
AMARAJABAT-I,20181226,739.3,743.9,727.9,733.8,1572,619500
AMARAJABAT-II,20181226,728.4,744.9,728.4,737.35,771,564900
